symbol,date,open,high,low,close,volume,adjclose
ENER,2021-12-02,9.720000267028809,9.729999542236328,9.720000267028809,9.720000267028809,452800,9.720000267028809
ENER,2021-12-03,9.760000228881836,9.760000228881836,9.717000007629395,9.720000267028809,152800,9.720000267028809
ENER,2021-12-06,9.760000228881836,9.760000228881836,9.699999809265137,9.699999809265137,189200,9.699999809265137
ENER,2021-12-07,9.720000267028809,9.739999771118164,9.710000038146973,9.729999542236328,1777200,9.729999542236328
ENER,2021-12-08,9.729999542236328,9.739999771118164,9.720000267028809,9.739999771118164,400600,9.739999771118164
ENER,2021-12-09,9.739999771118164,9.800000190734863,9.739999771118164,9.800000190734863,418800,9.800000190734863
ENER,2021-12-10,9.770000457763672,9.789999961853027,9.720000267028809,9.760000228881836,114700,9.760000228881836
ENER,2021-12-13,9.760000228881836,9.779999732971191,9.760000228881836,9.779999732971191,2600,9.779999732971191
ENER,2021-12-14,9.779999732971191,9.779999732971191,9.770000457763672,9.779999732971191,15100,9.779999732971191
ENER,2021-12-15,9.779999732971191,9.779999732971191,9.760000228881836,9.779999732971191,233200,9.779999732971191
ENER,2021-12-16,9.779999732971191,9.779999732971191,9.770000457763672,9.770000457763672,25100,9.770000457763672
ENER,2021-12-17,9.770000457763672,9.770000457763672,9.6899995803833,9.699999809265137,178400,9.699999809265137
ENER,2021-12-20,9.770000457763672,9.770000457763672,9.720000267028809,9.720000267028809,3700,9.720000267028809
ENER,2021-12-21,9.770000457763672,9.770000457763672,9.75,9.75,5000,9.75
ENER,2021-12-22,9.75,9.779999732971191,9.729999542236328,9.75,262200,9.75
ENER,2021-12-23,9.75,9.779999732971191,9.75,9.75,143700,9.75
ENER,2021-12-27,9.75,9.75,9.75,9.75,0,9.75
ENER,2021-12-28,9.75,9.75,9.75,9.75,0,9.75
ENER,2021-12-29,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,300,9.760000228881836
ENER,2021-12-30,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,0,9.760000228881836
ENER,2021-12-31,9.739999771118164,9.760000228881836,9.739999771118164,9.760000228881836,1300,9.760000228881836
ENER,2022-01-03,9.760000228881836,9.760000228881836,9.75,9.75,400,9.75
ENER,2022-01-04,9.75,9.75,9.75,9.75,0,9.75
ENER,2022-01-05,9.779999732971191,9.779999732971191,9.760000228881836,9.760000228881836,600,9.760000228881836
ENER,2022-01-06,9.760000228881836,9.770000457763672,9.75,9.760000228881836,303300,9.760000228881836
ENER,2022-01-07,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,20000,9.760000228881836
ENER,2022-01-10,9.75,9.75,9.75,9.75,300,9.75
ENER,2022-01-11,9.75,9.75,9.75,9.75,0,9.75
ENER,2022-01-12,9.75,9.75,9.75,9.75,0,9.75
ENER,2022-01-13,9.75,9.75,9.75,9.75,0,9.75
ENER,2022-01-14,9.760000228881836,9.770000457763672,9.760000228881836,9.760000228881836,39200,9.760000228881836
ENER,2022-01-18,9.75,9.75,9.75,9.75,21800,9.75
ENER,2022-01-19,9.75,9.75,9.75,9.75,0,9.75
ENER,2022-01-20,9.75,9.75,9.75,9.75,0,9.75
ENER,2022-01-21,9.739999771118164,9.75,9.729999542236328,9.739999771118164,244400,9.739999771118164
ENER,2022-01-24,9.739999771118164,9.739999771118164,9.729999542236328,9.729999542236328,8700,9.729999542236328
ENER,2022-01-25,9.729999542236328,9.75,9.729999542236328,9.75,69900,9.75
ENER,2022-01-26,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,1300,9.729999542236328
ENER,2022-01-27,9.739999771118164,9.75,9.729999542236328,9.729999542236328,314700,9.729999542236328
ENER,2022-01-28,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,0,9.729999542236328
ENER,2022-01-31,9.729999542236328,9.75,9.729999542236328,9.729999542236328,4900,9.729999542236328
ENER,2022-02-01,9.75,9.770000457763672,9.75,9.770000457763672,49700,9.770000457763672
ENER,2022-02-02,9.75,9.75,9.75,9.75,3000,9.75
ENER,2022-02-03,9.75,9.755000114440918,9.739999771118164,9.75,39000,9.75
ENER,2022-02-04,9.75,9.760000228881836,9.739999771118164,9.760000228881836,29500,9.760000228881836
ENER,2022-02-07,9.739999771118164,9.760000228881836,9.739999771118164,9.75,19800,9.75
ENER,2022-02-08,9.739999771118164,9.760000228881836,9.739999771118164,9.760000228881836,9700,9.760000228881836
ENER,2022-02-09,9.760000228881836,9.760000228881836,9.739999771118164,9.75,15600,9.75
ENER,2022-02-10,9.75,9.765000343322754,9.75,9.765000343322754,1083500,9.765000343322754
ENER,2022-02-11,9.765000343322754,9.765000343322754,9.765000343322754,9.765000343322754,0,9.765000343322754
ENER,2022-02-14,9.760000228881836,9.760000228881836,9.753999710083008,9.753999710083008,7000,9.753999710083008
ENER,2022-02-15,9.753999710083008,9.753999710083008,9.753999710083008,9.753999710083008,0,9.753999710083008
ENER,2022-02-16,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,1500,9.739999771118164
ENER,2022-02-17,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0,9.739999771118164
ENER,2022-02-18,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0,9.739999771118164
ENER,2022-02-22,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0,9.739999771118164
ENER,2022-02-23,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0,9.739999771118164
ENER,2022-02-24,9.739999771118164,9.770000457763672,9.739999771118164,9.770000457763672,6600,9.770000457763672
ENER,2022-02-25,9.779999732971191,9.779999732971191,9.760000228881836,9.774999618530273,1200,9.774999618530273
ENER,2022-02-28,9.774999618530273,9.774999618530273,9.774999618530273,9.774999618530273,0,9.774999618530273
ENER,2022-03-01,9.774999618530273,9.774999618530273,9.774999618530273,9.774999618530273,0,9.774999618530273
ENER,2022-03-02,9.760000228881836,9.774999618530273,9.760000228881836,9.760000228881836,8500,9.760000228881836
ENER,2022-03-03,9.779999732971191,9.819999694824219,9.779999732971191,9.8100004196167,83500,9.8100004196167
ENER,2022-03-04,9.800000190734863,9.8100004196167,9.800000190734863,9.8100004196167,13800,9.8100004196167
ENER,2022-03-07,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,100,9.800000190734863
ENER,2022-03-08,9.8149995803833,9.8149995803833,9.8149995803833,9.8149995803833,700,9.8149995803833
ENER,2022-03-09,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,5600,9.8100004196167
ENER,2022-03-10,9.8100004196167,9.8100004196167,9.800000190734863,9.803000450134277,300100,9.803000450134277
ENER,2022-03-11,9.819999694824219,9.829999923706055,9.779999732971191,9.800000190734863,150900,9.800000190734863
ENER,2022-03-14,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,9.800000190734863
ENER,2022-03-15,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,9.800000190734863
ENER,2022-03-16,9.819999694824219,9.84000015258789,9.819999694824219,9.835000038146973,454200,9.835000038146973
ENER,2022-03-17,9.84000015258789,9.84000015258789,9.819999694824219,9.819999694824219,95000,9.819999694824219
ENER,2022-03-18,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,0,9.819999694824219
ENER,2022-03-21,9.807000160217285,9.807000160217285,9.807000160217285,9.807000160217285,600,9.807000160217285
ENER,2022-03-22,9.807000160217285,9.807000160217285,9.807000160217285,9.807000160217285,0,9.807000160217285
ENER,2022-03-23,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,1000,9.789999961853027
ENER,2022-03-24,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,500,9.8100004196167
ENER,2022-03-25,9.770000457763672,9.800000190734863,9.770000457763672,9.789999961853027,1500,9.789999961853027
ENER,2022-03-28,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,0,9.789999961853027
ENER,2022-03-29,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,300,9.789999961853027
ENER,2022-03-30,9.817999839782715,9.817999839782715,9.817999839782715,9.817999839782715,1600,9.817999839782715
