symbol,date,open,high,low,close,volume,adjclose
FMIV,2021-06-07,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,10000,9.779999732971191
FMIV,2021-06-08,9.779999732971191,9.8100004196167,9.779999732971191,9.800000190734863,2000,9.800000190734863
FMIV,2021-06-09,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,200,9.729999542236328
FMIV,2021-06-10,9.8100004196167,9.8100004196167,9.739999771118164,9.75,17300,9.75
FMIV,2021-06-11,9.75,9.800000190734863,9.75,9.800000190734863,900,9.800000190734863
FMIV,2021-06-14,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,9.800000190734863
FMIV,2021-06-15,9.770000457763672,9.770000457763672,9.710000038146973,9.729999542236328,138100,9.729999542236328
FMIV,2021-06-16,9.699999809265137,9.710000038146973,9.699999809265137,9.710000038146973,15400,9.710000038146973
FMIV,2021-06-17,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,6800,9.710000038146973
FMIV,2021-06-18,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,0,9.710000038146973
FMIV,2021-06-21,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,600,9.729999542236328
FMIV,2021-06-22,9.739999771118164,9.920000076293945,9.729999542236328,9.920000076293945,5200,9.920000076293945
FMIV,2021-06-23,9.920000076293945,9.920000076293945,9.699999809265137,9.800000190734863,74000,9.800000190734863
FMIV,2021-06-24,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,8100,9.800000190734863
FMIV,2021-06-25,9.739999771118164,9.795000076293945,9.6899995803833,9.75,2600,9.75
FMIV,2021-06-28,9.739999771118164,9.786999702453613,9.65999984741211,9.739999771118164,6400,9.739999771118164
FMIV,2021-06-29,9.739999771118164,9.739999771118164,9.65999984741211,9.680000305175781,5900,9.680000305175781
FMIV,2021-06-30,9.774999618530273,9.774999618530273,9.774999618530273,9.774999618530273,20700,9.774999618530273
