symbol,date,open,high,low,close,volume,adjclose
VSAC,2021-12-23,9.850000381469727,9.899999618530273,9.819999694824219,9.869999885559082,236400,9.869999885559082
VSAC,2021-12-27,9.75,9.890000343322754,9.729999542236328,9.890000343322754,189300,9.890000343322754
VSAC,2021-12-28,9.890000343322754,9.890000343322754,9.880000114440918,9.890000343322754,367000,9.890000343322754
VSAC,2021-12-29,9.890000343322754,9.899999618530273,9.880000114440918,9.880000114440918,192400,9.880000114440918
VSAC,2021-12-30,9.899999618530273,9.899999618530273,9.895000457763672,9.899999618530273,166500,9.899999618530273
VSAC,2021-12-31,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,22300,9.90999984741211
VSAC,2022-01-03,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0,9.90999984741211
VSAC,2022-01-04,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,15000,9.90999984741211
VSAC,2022-01-05,9.90999984741211,9.90999984741211,9.899999618530273,9.899999618530273,78800,9.899999618530273
VSAC,2022-01-06,9.899999618530273,9.920000076293945,9.899999618530273,9.899999618530273,159300,9.899999618530273
VSAC,2022-01-07,9.899999618530273,9.920000076293945,9.899999618530273,9.920000076293945,10400,9.920000076293945
VSAC,2022-01-10,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0,9.920000076293945
VSAC,2022-01-11,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0,9.920000076293945
VSAC,2022-01-12,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0,9.920000076293945
VSAC,2022-01-13,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,55800,9.920000076293945
VSAC,2022-01-14,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,200,9.930000305175781
VSAC,2022-01-18,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0,9.930000305175781
VSAC,2022-01-19,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0,9.930000305175781
VSAC,2022-01-20,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,60000,9.90999984741211
VSAC,2022-01-21,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,500,9.899999618530273
VSAC,2022-01-24,9.90999984741211,9.90999984741211,9.899999618530273,9.90999984741211,19600,9.90999984741211
VSAC,2022-01-25,9.899999618530273,9.930000305175781,9.899999618530273,9.930000305175781,176800,9.930000305175781
VSAC,2022-01-26,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0,9.930000305175781
VSAC,2022-01-27,9.930000305175781,9.930000305175781,9.899999618530273,9.930000305175781,62700,9.930000305175781
VSAC,2022-01-28,9.923999786376953,9.930000305175781,9.923999786376953,9.930000305175781,25100,9.930000305175781
VSAC,2022-01-31,9.930000305175781,9.930000305175781,9.90999984741211,9.90999984741211,162100,9.90999984741211
VSAC,2022-02-01,9.920000076293945,9.930000305175781,9.920000076293945,9.930000305175781,7400,9.930000305175781
VSAC,2022-02-02,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0,9.930000305175781
VSAC,2022-02-03,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,400,9.930000305175781
VSAC,2022-02-04,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,13100,9.930000305175781
VSAC,2022-02-07,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,3800,9.949999809265137
VSAC,2022-02-08,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,9.949999809265137
VSAC,2022-02-09,9.930000305175781,9.930000305175781,9.90999984741211,9.920000076293945,3300,9.920000076293945
VSAC,2022-02-10,9.949999809265137,9.949999809265137,9.899999618530273,9.899999618530273,174700,9.899999618530273
VSAC,2022-02-11,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,9.899999618530273
VSAC,2022-02-14,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,9.899999618530273
VSAC,2022-02-15,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,100,9.949999809265137
VSAC,2022-02-16,9.939000129699707,9.949999809265137,9.939000129699707,9.949999809265137,600,9.949999809265137
VSAC,2022-02-17,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,500,9.930000305175781
VSAC,2022-02-18,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,100,9.930000305175781
VSAC,2022-02-22,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0,9.930000305175781
VSAC,2022-02-23,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,12200,9.949999809265137
VSAC,2022-02-24,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,2000,9.960000038146973
VSAC,2022-02-25,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,6900,9.949999809265137
VSAC,2022-02-28,9.949999809265137,9.949999809265137,9.9399995803833,9.9399995803833,3100,9.9399995803833
VSAC,2022-03-01,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,0,9.9399995803833
VSAC,2022-03-02,9.970000267028809,9.979999542236328,9.970000267028809,9.979999542236328,3200,9.979999542236328
VSAC,2022-03-03,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,9900,9.979999542236328
VSAC,2022-03-04,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0,9.979999542236328
VSAC,2022-03-07,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0,9.979999542236328
VSAC,2022-03-08,9.970000267028809,9.970000267028809,9.960000038146973,9.960000038146973,2700,9.960000038146973
VSAC,2022-03-09,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0,9.960000038146973
VSAC,2022-03-10,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,400,9.960000038146973
VSAC,2022-03-11,9.970000267028809,9.989999771118164,9.970000267028809,9.979999542236328,45400,9.979999542236328
VSAC,2022-03-14,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0,9.979999542236328
VSAC,2022-03-15,9.989999771118164,9.994999885559082,9.979999542236328,9.979999542236328,368100,9.979999542236328
VSAC,2022-03-16,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,300,9.979999542236328
VSAC,2022-03-17,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0,9.979999542236328
VSAC,2022-03-18,9.979999542236328,9.989999771118164,9.979999542236328,9.979999542236328,80700,9.979999542236328
VSAC,2022-03-21,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0,9.979999542236328
VSAC,2022-03-22,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,1100,9.979999542236328
VSAC,2022-03-23,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0,9.979999542236328
VSAC,2022-03-24,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0,9.979999542236328
VSAC,2022-03-25,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,100,9.979999542236328
VSAC,2022-03-28,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,900,9.989999771118164
VSAC,2022-03-29,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,100,9.989999771118164
VSAC,2022-03-30,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0,9.989999771118164
VSAC,2022-03-31,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0,9.989999771118164
VSAC,2022-04-01,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0,9.989999771118164
VSAC,2022-04-04,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0,9.989999771118164
VSAC,2022-04-05,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0,9.989999771118164
VSAC,2022-04-06,9.989999771118164,10.0,9.989999771118164,10.0,3300,10.0
VSAC,2022-04-07,10.0,10.0,10.0,10.0,0,10.0
VSAC,2022-04-08,10.0,10.0,10.0,10.0,550000,10.0
VSAC,2022-04-11,10.0,10.0,10.0,10.0,100,10.0
VSAC,2022-04-12,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,600,10.010000228881836
VSAC,2022-04-13,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,900,10.020000457763672
VSAC,2022-04-14,10.020000457763672,10.020000457763672,10.0,10.020000457763672,51000,10.020000457763672
VSAC,2022-04-18,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0,10.020000457763672
VSAC,2022-04-19,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0,10.020000457763672
VSAC,2022-04-20,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,200,10.010000228881836
VSAC,2022-04-21,10.039999961853027,10.039999961853027,10.029999732971191,10.029999732971191,300,10.029999732971191
VSAC,2022-04-22,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0,10.029999732971191
VSAC,2022-04-25,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,2200,10.010000228881836
VSAC,2022-04-26,10.010000228881836,10.010000228881836,10.0,10.010000228881836,94600,10.010000228881836
VSAC,2022-04-27,10.010000228881836,10.039999961853027,10.010000228881836,10.039999961853027,11200,10.039999961853027
VSAC,2022-04-28,10.039999961853027,10.039999961853027,10.010000228881836,10.010000228881836,1200,10.010000228881836
VSAC,2022-04-29,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0,10.010000228881836
VSAC,2022-05-02,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0,10.010000228881836
VSAC,2022-05-03,10.020000457763672,10.029999732971191,10.020000457763672,10.020000457763672,108900,10.020000457763672
VSAC,2022-05-04,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,293900,10.020000457763672
VSAC,2022-05-05,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,39500,10.020000457763672
VSAC,2022-05-06,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0,10.020000457763672
VSAC,2022-05-09,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,1600,10.020000457763672
VSAC,2022-05-10,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0,10.020000457763672
VSAC,2022-05-11,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,900,10.010000228881836
VSAC,2022-05-12,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0,10.010000228881836
VSAC,2022-05-13,10.0,10.0,10.0,10.0,10400,10.0
VSAC,2022-05-16,10.0,10.0,10.0,10.0,0,10.0
VSAC,2022-05-17,10.0,10.0,10.0,10.0,0,10.0
VSAC,2022-05-18,10.0,10.0,10.0,10.0,0,10.0
VSAC,2022-05-19,10.0,10.0,10.0,10.0,0,10.0
VSAC,2022-05-20,10.0,10.0,10.0,10.0,0,10.0
VSAC,2022-05-23,10.0,10.0,10.0,10.0,0,10.0
VSAC,2022-05-24,10.0,10.0,10.0,10.0,0,10.0
VSAC,2022-05-25,10.0,10.0,10.0,10.0,0,10.0
VSAC,2022-05-26,10.010000228881836,10.010000228881836,10.0,10.010000228881836,20300,10.010000228881836
VSAC,2022-05-27,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0,10.010000228881836
VSAC,2022-05-31,10.024999618530273,10.024999618530273,10.010000228881836,10.010000228881836,51800,10.010000228881836
VSAC,2022-06-01,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,8400,10.010000228881836
VSAC,2022-06-02,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0,10.010000228881836
VSAC,2022-06-03,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0,10.010000228881836
VSAC,2022-06-06,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0,10.010000228881836
VSAC,2022-06-07,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,200,10.010000228881836
VSAC,2022-06-08,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,400,10.010000228881836
VSAC,2022-06-09,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,200,10.020000457763672
VSAC,2022-06-10,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0,10.020000457763672
VSAC,2022-06-13,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,8100,10.020000457763672
VSAC,2022-06-14,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,2800,10.020000457763672
VSAC,2022-06-15,10.029999732971191,10.029999732971191,10.024999618530273,10.029999732971191,2200,10.029999732971191
VSAC,2022-06-16,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0,10.029999732971191
VSAC,2022-06-17,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0,10.029999732971191
VSAC,2022-06-21,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,300,10.029999732971191
VSAC,2022-06-22,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0,10.029999732971191
VSAC,2022-06-23,10.029999732971191,10.029999732971191,10.020000457763672,10.020000457763672,2200,10.020000457763672
VSAC,2022-06-24,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0,10.020000457763672
VSAC,2022-06-27,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0,10.020000457763672
VSAC,2022-06-28,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,1300,10.050000190734863
VSAC,2022-06-29,10.020000457763672,10.020000457763672,10.010000228881836,10.020000457763672,66300,10.020000457763672
VSAC,2022-06-30,10.020000457763672,10.020000457763672,10.010000228881836,10.020000457763672,33000,10.020000457763672
VSAC,2022-07-01,10.029999732971191,10.029999732971191,10.020000457763672,10.020000457763672,8400,10.020000457763672
VSAC,2022-07-05,10.029999732971191,10.029999732971191,10.020000457763672,10.020000457763672,331500,10.020000457763672
VSAC,2022-07-06,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,25000,10.029999732971191
VSAC,2022-07-07,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0,10.029999732971191
VSAC,2022-07-08,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,100,10.039999961853027
VSAC,2022-07-11,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0,10.039999961853027
VSAC,2022-07-12,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0,10.039999961853027
VSAC,2022-07-13,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,2800,10.050000190734863
VSAC,2022-07-14,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,40100,10.050000190734863
VSAC,2022-07-15,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0,10.050000190734863
VSAC,2022-07-18,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0,10.050000190734863
VSAC,2022-07-19,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0,10.050000190734863
VSAC,2022-07-20,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0,10.050000190734863
VSAC,2022-07-21,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0,10.050000190734863
VSAC,2022-07-22,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0,10.050000190734863
VSAC,2022-07-25,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0,10.050000190734863
VSAC,2022-07-26,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0,10.050000190734863
VSAC,2022-07-27,10.079999923706055,10.081000328063965,10.079999923706055,10.079999923706055,4500,10.079999923706055
VSAC,2022-07-28,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,0,10.079999923706055
VSAC,2022-07-29,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,1100,10.079999923706055
VSAC,2022-08-01,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,0,10.079999923706055
VSAC,2022-08-02,10.079999923706055,10.079999923706055,10.074999809265137,10.074999809265137,50900,10.074999809265137
VSAC,2022-08-03,10.09000015258789,10.09000015258789,10.079999923706055,10.09000015258789,12400,10.09000015258789
VSAC,2022-08-04,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,0,10.09000015258789
VSAC,2022-08-05,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,0,10.09000015258789
VSAC,2022-08-08,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,0,10.09000015258789
VSAC,2022-08-09,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,60100,10.079999923706055
VSAC,2022-08-10,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,100,10.079999923706055
VSAC,2022-08-11,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,100,10.100000381469727
VSAC,2022-08-12,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,1100,10.09000015258789
VSAC,2022-08-15,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,0,10.09000015258789
VSAC,2022-08-16,10.100000381469727,10.130000114440918,10.100000381469727,10.130000114440918,405900,10.130000114440918
VSAC,2022-08-17,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,0,10.130000114440918
VSAC,2022-08-18,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,600,10.09000015258789
