symbol,date,open,high,low,close,volume,adjclose,dividends
CATC,2017-01-03,62.290000915527344,62.45000076293945,61.5,61.5,15700,50.805686950683594,0.0
CATC,2017-01-04,61.75,62.599998474121094,61.75,62.599998474121094,2800,51.71440887451172,0.0
CATC,2017-01-05,62.599998474121094,62.599998474121094,62.599998474121094,62.599998474121094,0,51.71440887451172,0.0
CATC,2017-01-06,62.599998474121094,62.599998474121094,62.599998474121094,62.599998474121094,0,51.71440887451172,0.0
CATC,2017-01-09,62.599998474121094,63.0,62.599998474121094,63.0,700,52.04484176635742,0.0
CATC,2017-01-10,62.75,63.25,61.75,61.75,2900,51.01222229003906,0.0
CATC,2017-01-11,61.75,61.75,61.75,61.75,200,51.01222229003906,0.0
CATC,2017-01-12,61.650001525878906,61.650001525878906,61.650001525878906,61.650001525878906,200,50.92959976196289,0.0
CATC,2017-01-13,61.650001525878906,62.5,61.650001525878906,62.0,65700,51.21873474121094,0.0
CATC,2017-01-17,62.25,62.25,62.25,62.25,100,51.42526626586914,0.0
CATC,2017-01-18,62.25,62.25,62.25,62.25,600,51.42526626586914,0.0
CATC,2017-01-19,62.20000076293945,62.20000076293945,62.20000076293945,62.20000076293945,500,51.38395309448242,0.0
CATC,2017-01-20,62.5,62.5,62.5,62.5,500,51.63179016113281,0.0
CATC,2017-01-23,62.5,62.5,62.5,62.5,300,51.63179016113281,0.0
CATC,2017-01-24,63.0,63.0,63.0,63.0,500,52.04484176635742,0.0
CATC,2017-01-25,64.25,64.25,63.0,63.0,600,52.04484176635742,0.0
CATC,2017-01-26,63.5,63.9900016784668,63.5,63.5,1100,52.45790481567383,0.0
CATC,2017-01-27,63.75,63.75,63.75,63.75,200,52.664432525634766,0.0
CATC,2017-01-30,63.900001525878906,64.0,63.900001525878906,64.0,700,52.87096405029297,0.0
CATC,2017-01-31,64.0,64.0,64.0,64.0,0,52.87096405029297,0.0
CATC,2017-02-01,64.25,65.0,64.25,65.0,2700,53.69706344604492,0.0
CATC,2017-02-02,64.94999694824219,65.25,64.94999694824219,65.25,1900,53.903594970703125,0.0
CATC,2017-02-03,65.25,65.25,65.25,65.25,0,53.903594970703125,0.0
CATC,2017-02-06,65.5,65.5,65.5,65.5,200,54.11012268066406,0.0
CATC,2017-02-07,66.25,67.0,66.25,67.0,300,55.34927749633789,0.0
CATC,2017-02-08,67.0,67.0,67.0,67.0,0,55.34927749633789,0.0
CATC,2017-02-09,66.0,66.0,65.0,65.5,600,54.11012268066406,0.0
CATC,2017-02-10,65.5,65.5,65.5,65.5,0,54.11012268066406,0.0
CATC,2017-02-13,65.5,65.5,65.5,65.5,0,54.11012268066406,0.0
CATC,2017-02-14,65.4000015258789,65.4000015258789,64.5,64.5,2000,53.284019470214844,0.0
CATC,2017-02-15,64.75,64.75,64.5,64.5,2100,53.284019470214844,0.0
CATC,2017-02-16,64.5,64.5,64.5,64.5,0,53.284019470214844,0.0
CATC,2017-02-17,64.26000213623047,64.26000213623047,64.26000213623047,64.26000213623047,300,53.08574676513672,0.0
CATC,2017-02-21,64.25,64.25,64.25,64.25,900,53.077484130859375,0.0
CATC,2017-02-22,64.25,64.25,64.25,64.25,100,53.077484130859375,0.0
CATC,2017-02-23,64.0999984741211,64.0999984741211,64.0,64.0,1300,52.87096405029297,0.0
CATC,2017-02-24,64.0,64.0,64.0,64.0,300,52.87096405029297,0.0
CATC,2017-02-27,64.5,64.5,64.5,64.5,200,53.284019470214844,0.0
CATC,2017-02-28,64.0,64.0,64.0,64.0,700,52.87096405029297,0.0
CATC,2017-03-01,65.0,65.0,65.0,65.0,1200,53.69706344604492,0.0
CATC,2017-03-02,64.8499984741211,64.8499984741211,64.0,64.0,2100,52.87096405029297,0.0
CATC,2017-03-03,64.75,64.75,64.75,64.75,300,53.490535736083984,0.0
CATC,2017-03-06,64.5,64.5,64.5,64.5,4400,53.284019470214844,0.0
CATC,2017-03-07,64.5,64.5,64.5,64.5,6000,53.284019470214844,0.0
CATC,2017-03-08,65.0,65.5,64.5,64.5,5500,53.666751861572266,0.46
CATC,2017-03-09,64.5,64.5,64.5,64.5,5100,53.666751861572266,0.0
CATC,2017-03-10,64.5,66.0999984741211,64.5,66.0999984741211,4800,54.99802780151367,0.0
CATC,2017-03-13,65.5,65.5,65.5,65.5,300,54.49878692626953,0.0
CATC,2017-03-14,65.5,65.5,65.0,65.25,4100,54.2907829284668,0.0
CATC,2017-03-15,65.5,65.5,65.5,65.5,200,54.49878692626953,0.0
CATC,2017-03-16,65.5,65.5,65.5,65.5,0,54.49878692626953,0.0
CATC,2017-03-17,65.0,65.12000274658203,64.80000305175781,64.80000305175781,900,53.9163703918457,0.0
