symbol,date,open,high,low,close,volume,adjclose
GTAC,2021-12-27,9.6899995803833,10.300000190734863,9.6899995803833,9.770000457763672,3600,9.770000457763672
GTAC,2021-12-28,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,400,9.770000457763672
GTAC,2021-12-29,9.9399995803833,9.9399995803833,9.770000457763672,9.770000457763672,100,9.770000457763672
GTAC,2021-12-30,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,0,9.770000457763672
GTAC,2021-12-31,10.0,10.0,9.819999694824219,9.819999694824219,42200,9.819999694824219
GTAC,2022-01-03,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,0,9.819999694824219
GTAC,2022-01-04,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,0,9.819999694824219
GTAC,2022-01-05,9.979999542236328,9.979999542236328,9.869999885559082,9.880000114440918,28900,9.880000114440918
GTAC,2022-01-06,9.899999618530273,9.899999618530273,9.869999885559082,9.880000114440918,89500,9.880000114440918
GTAC,2022-01-07,9.899999618530273,9.930000305175781,9.899999618530273,9.899999618530273,1800,9.899999618530273
GTAC,2022-01-10,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,4700,9.890000343322754
GTAC,2022-01-11,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0,9.890000343322754
GTAC,2022-01-12,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0,9.890000343322754
GTAC,2022-01-13,9.890000343322754,9.890000343322754,9.869999885559082,9.869999885559082,31700,9.869999885559082
GTAC,2022-01-14,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,5200,9.869999885559082
GTAC,2022-01-18,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,200,9.890000343322754
GTAC,2022-01-19,9.975000381469727,9.975000381469727,9.880000114440918,9.880000114440918,300,9.880000114440918
GTAC,2022-01-20,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0,9.880000114440918
GTAC,2022-01-21,9.930000305175781,9.930000305175781,9.850000381469727,9.850000381469727,1133700,9.850000381469727
GTAC,2022-01-24,9.949999809265137,9.970000267028809,9.84000015258789,9.899999618530273,56000,9.899999618530273
GTAC,2022-01-25,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,400,9.850000381469727
GTAC,2022-01-26,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,50000,9.850000381469727
GTAC,2022-01-27,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,9.850000381469727
GTAC,2022-01-28,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,9.850000381469727
GTAC,2022-01-31,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,9.850000381469727
GTAC,2022-02-01,9.96500015258789,9.96500015258789,9.899999618530273,9.899999618530273,4900,9.899999618530273
GTAC,2022-02-02,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,9.899999618530273
GTAC,2022-02-03,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,9.899999618530273
GTAC,2022-02-04,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,9.899999618530273
GTAC,2022-02-07,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,9.899999618530273
GTAC,2022-02-08,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,9.899999618530273
GTAC,2022-02-09,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,9.899999618530273
GTAC,2022-02-10,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,9.899999618530273
GTAC,2022-02-11,9.90999984741211,9.968999862670898,9.850000381469727,9.850000381469727,900,9.850000381469727
GTAC,2022-02-14,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,500,9.859999656677246
GTAC,2022-02-15,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0,9.859999656677246
GTAC,2022-02-16,9.850000381469727,9.869999885559082,9.850000381469727,9.869999885559082,103000,9.869999885559082
GTAC,2022-02-17,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,2400,9.869999885559082
GTAC,2022-02-18,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,7000,9.869999885559082
GTAC,2022-02-22,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,50200,9.880000114440918
GTAC,2022-02-23,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0,9.880000114440918
GTAC,2022-02-24,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0,9.880000114440918
GTAC,2022-02-25,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0,9.880000114440918
GTAC,2022-02-28,9.954999923706055,9.954999923706055,9.920000076293945,9.930000305175781,178000,9.930000305175781
GTAC,2022-03-01,9.920000076293945,9.920000076293945,9.890000343322754,9.890000343322754,185000,9.890000343322754
GTAC,2022-03-02,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,100,9.9399995803833
GTAC,2022-03-03,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,0,9.9399995803833
GTAC,2022-03-04,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,0,9.9399995803833
GTAC,2022-03-07,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,61500,9.9399995803833
