symbol,date,open,high,low,close,volume,adjclose
BCSA,2021-12-31,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,100000,9.829999923706055
BCSA,2022-01-03,4.090000152587891,10.329999923706055,4.090000152587891,9.850000381469727,101500,9.850000381469727
BCSA,2022-01-04,9.836999893188477,9.883000373840332,9.819999694824219,9.842000007629395,10800,9.842000007629395
BCSA,2022-01-05,9.899999618530273,9.930000305175781,9.84000015258789,9.864999771118164,177200,9.864999771118164
BCSA,2022-01-06,9.84000015258789,9.869999885559082,9.84000015258789,9.84000015258789,48800,9.84000015258789
BCSA,2022-01-07,9.859999656677246,9.920000076293945,9.850000381469727,9.920000076293945,142200,9.920000076293945
BCSA,2022-01-10,10.0,10.0,9.869999885559082,9.880000114440918,458800,9.880000114440918
BCSA,2022-01-11,9.880000114440918,10.579999923706055,9.869999885559082,9.890000343322754,26500,9.890000343322754
BCSA,2022-01-12,9.859999656677246,9.899999618530273,9.859999656677246,9.899999618530273,1000,9.899999618530273
BCSA,2022-01-13,10.029999732971191,10.029999732971191,9.859999656677246,9.859999656677246,24100,9.859999656677246
BCSA,2022-01-14,9.84000015258789,9.869999885559082,9.84000015258789,9.850000381469727,165500,9.850000381469727
BCSA,2022-01-18,9.899999618530273,9.899999618530273,9.84000015258789,9.84000015258789,202800,9.84000015258789
BCSA,2022-01-19,9.84000015258789,9.880000114440918,9.84000015258789,9.880000114440918,4800,9.880000114440918
BCSA,2022-01-20,9.989999771118164,9.989999771118164,9.819999694824219,9.859999656677246,55600,9.859999656677246
BCSA,2022-01-21,9.859999656677246,9.869999885559082,9.789999961853027,9.869999885559082,60200,9.869999885559082
BCSA,2022-01-24,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,300,9.869999885559082
BCSA,2022-01-25,9.84000015258789,9.869999885559082,9.84000015258789,9.84000015258789,7000,9.84000015258789
BCSA,2022-01-26,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,26100,9.84000015258789
BCSA,2022-01-27,9.84000015258789,9.854999542236328,9.84000015258789,9.84000015258789,75800,9.84000015258789
BCSA,2022-01-28,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,200,9.869999885559082
BCSA,2022-01-31,9.84000015258789,9.869999885559082,9.84000015258789,9.859999656677246,104100,9.859999656677246
BCSA,2022-02-01,9.869999885559082,9.880000114440918,9.84000015258789,9.84000015258789,125800,9.84000015258789
BCSA,2022-02-02,9.84000015258789,9.869999885559082,9.84000015258789,9.869999885559082,700,9.869999885559082
BCSA,2022-02-03,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,400,9.869999885559082
BCSA,2022-02-04,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0,9.869999885559082
BCSA,2022-02-07,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0,9.869999885559082
BCSA,2022-02-08,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0,9.869999885559082
BCSA,2022-02-09,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,200,9.850000381469727
BCSA,2022-02-10,9.850000381469727,9.875,9.84000015258789,9.875,17700,9.875
BCSA,2022-02-11,9.875,9.875,9.875,9.875,0,9.875
BCSA,2022-02-14,9.875,9.875,9.875,9.875,0,9.875
BCSA,2022-02-15,9.875,9.875,9.875,9.875,0,9.875
BCSA,2022-02-16,9.857999801635742,9.857999801635742,9.843000411987305,9.850000381469727,1400,9.850000381469727
BCSA,2022-02-17,9.857999801635742,9.857999801635742,9.857999801635742,9.857999801635742,200,9.857999801635742
BCSA,2022-02-18,9.857999801635742,9.857999801635742,9.857999801635742,9.857999801635742,0,9.857999801635742
