symbol,date,open,high,low,close,volume,adjclose,dividends
FNWD,2017-01-03,39.75,39.75,39.75,39.75,100,32.83021926879883,0.0
FNWD,2017-01-04,39.75,39.75,39.75,39.75,0,32.83021926879883,0.0
FNWD,2017-01-05,39.75,39.75,39.75,39.75,0,32.83021926879883,0.0
FNWD,2017-01-06,39.75,39.75,39.75,39.75,0,32.83021926879883,0.0
FNWD,2017-01-09,39.75,39.75,39.75,39.75,0,32.83021926879883,0.0
FNWD,2017-01-10,39.75,39.75,39.75,39.75,500,32.83021926879883,0.0
FNWD,2017-01-11,39.75,39.849998474121094,39.75,39.849998474121094,1600,32.912811279296875,0.0
FNWD,2017-01-12,39.75,39.75,39.75,39.75,1700,32.83021926879883,0.0
FNWD,2017-01-13,39.75,39.75,39.75,39.75,700,32.83021926879883,0.0
FNWD,2017-01-17,38.5,38.5,38.400001525878906,38.400001525878906,300,31.71522331237793,0.0
FNWD,2017-01-18,38.400001525878906,38.400001525878906,38.400001525878906,38.400001525878906,0,31.71522331237793,0.0
FNWD,2017-01-19,38.400001525878906,38.400001525878906,38.400001525878906,38.400001525878906,0,31.71522331237793,0.0
FNWD,2017-01-20,38.400001525878906,38.400001525878906,38.400001525878906,38.400001525878906,600,31.71522331237793,0.0
FNWD,2017-01-23,38.400001525878906,38.400001525878906,38.400001525878906,38.400001525878906,0,31.71522331237793,0.0
FNWD,2017-01-24,38.400001525878906,38.400001525878906,38.400001525878906,38.400001525878906,0,31.71522331237793,0.0
FNWD,2017-01-25,38.75,38.75,38.75,38.75,200,32.004295349121094,0.0
FNWD,2017-01-26,39.5,39.5,39.5,39.5,200,32.62373733520508,0.0
FNWD,2017-01-27,39.75,39.75,39.5,39.5,200,32.62373733520508,0.0
FNWD,2017-01-30,39.400001525878906,39.400001525878906,38.45000076293945,39.0,1000,32.210784912109375,0.0
FNWD,2017-01-31,39.0,39.0,39.0,39.0,800,32.210784912109375,0.0
FNWD,2017-02-01,39.0,39.0,39.0,39.0,0,32.210784912109375,0.0
FNWD,2017-02-02,39.5,39.5,39.5,39.5,200,32.62373733520508,0.0
FNWD,2017-02-03,40.0,40.0,40.0,40.0,200,33.03669738769531,0.0
FNWD,2017-02-06,40.0,40.0,40.0,40.0,0,33.03669738769531,0.0
FNWD,2017-02-07,40.0,40.0,40.0,40.0,0,33.03669738769531,0.0
FNWD,2017-02-08,40.5,40.5,40.0,40.5,1400,33.449668884277344,0.0
FNWD,2017-02-09,40.5,40.5,40.0,40.0,900,33.03669738769531,0.0
FNWD,2017-02-10,40.5,40.5,40.5,40.5,100,33.449668884277344,0.0
FNWD,2017-02-13,40.5,40.5,40.5,40.5,0,33.449668884277344,0.0
FNWD,2017-02-14,40.0,40.0,40.0,40.0,400,33.03669738769531,0.0
FNWD,2017-02-15,40.0,40.0,40.0,40.0,0,33.03669738769531,0.0
FNWD,2017-02-16,40.0,40.0,40.0,40.0,200,33.03669738769531,0.0
FNWD,2017-02-17,40.0,40.0,40.0,40.0,0,33.03669738769531,0.0
FNWD,2017-02-21,39.0099983215332,40.0,39.0099983215332,39.900001525878906,500,32.9541015625,0.0
FNWD,2017-02-22,39.900001525878906,39.900001525878906,39.900001525878906,39.900001525878906,300,32.9541015625,0.0
FNWD,2017-02-23,40.0,40.0,40.0,40.0,200,33.03669738769531,0.0
FNWD,2017-02-24,40.0,40.0,40.0,40.0,0,33.03669738769531,0.0
FNWD,2017-02-27,40.0,40.0,40.0,40.0,0,33.03669738769531,0.0
FNWD,2017-02-28,40.0,40.0,40.0,40.0,0,33.03669738769531,0.0
FNWD,2017-03-01,40.0,40.0,40.0,40.0,0,33.03669738769531,0.0
FNWD,2017-03-02,40.0,40.0,40.0,40.0,0,33.03669738769531,0.0
FNWD,2017-03-03,40.0,40.0,40.0,40.0,0,33.03669738769531,0.0
FNWD,2017-03-06,39.04999923706055,39.04999923706055,39.04999923706055,39.04999923706055,400,32.2520751953125,0.0
FNWD,2017-03-07,39.04999923706055,39.04999923706055,39.04999923706055,39.04999923706055,100,32.2520751953125,0.0
FNWD,2017-03-08,39.04999923706055,39.04999923706055,39.04999923706055,39.04999923706055,0,32.2520751953125,0.0
