symbol,date,open,high,low,close,volume,adjclose,dividends,splits
BOTJ,2017-02-15,14.545454978942871,14.545454978942871,14.545454978942871,14.545454978942871,440,12.872815132141113,0.0,0.0
BOTJ,2017-02-16,14.736364364624023,14.736364364624023,14.736364364624023,14.736364364624023,330,13.041772842407227,0.0,0.0
BOTJ,2017-02-17,14.545454978942871,14.590909004211426,14.527273178100586,14.590909004211426,2530,12.913043975830078,0.0,0.0
BOTJ,2017-02-21,14.727272987365723,14.727272987365723,14.545454978942871,14.545454978942871,880,12.872815132141113,0.0,0.0
BOTJ,2017-02-22,14.545454978942871,14.545454978942871,14.5,14.5,1100,12.832587242126465,0.0,0.0
BOTJ,2017-02-23,14.545454978942871,14.545454978942871,14.545454978942871,14.545454978942871,440,12.872815132141113,0.0,0.0
BOTJ,2017-02-24,14.53636360168457,14.772727012634277,14.53636360168457,14.772727012634277,550,13.073953628540039,0.0,0.0
BOTJ,2017-02-27,14.53636360168457,14.772727012634277,14.53636360168457,14.590909004211426,3300,12.913043975830078,0.0,0.0
BOTJ,2017-02-28,14.56363582611084,14.590909004211426,14.5,14.5,2310,12.832587242126465,0.0,0.0
BOTJ,2017-03-01,14.32727336883545,14.32727336883545,14.32727336883545,14.32727336883545,330,12.679725646972656,0.0,0.0
BOTJ,2017-03-02,14.545454978942871,14.954545021057129,14.472726821899414,14.954545021057129,3740,13.23486614227295,0.0,0.0
BOTJ,2017-03-03,14.954545021057129,14.954545021057129,14.954545021057129,14.954545021057129,0,13.23486614227295,0.0,0.0
BOTJ,2017-03-06,14.454545021057129,14.545454978942871,14.454545021057129,14.454545021057129,1100,12.792362213134766,0.0,0.0
BOTJ,2017-03-07,14.454545021057129,14.454545021057129,14.109090805053711,14.254545211791992,1870,12.615360260009766,0.0,0.0
BOTJ,2017-03-08,14.154544830322266,14.154544830322266,13.763635635375977,13.781818389892578,5940,12.24384593963623,0.054545,0.0
BOTJ,2017-03-09,13.781818389892578,13.781818389892578,13.218181610107422,13.218181610107422,2090,11.743107795715332,0.0,0.0
BOTJ,2017-03-10,13.100000381469727,13.42727279663086,13.081817626953125,13.081817626953125,2090,11.62196159362793,0.0,0.0
BOTJ,2017-03-13,12.872727394104004,13.018181800842285,12.727272987365723,13.018181800842285,3300,11.56542682647705,0.0,0.0
BOTJ,2017-03-14,13.018181800842285,13.018181800842285,13.018181800842285,13.018181800842285,0,11.56542682647705,0.0,0.0
BOTJ,2017-03-15,13.018181800842285,13.018181800842285,13.018181800842285,13.018181800842285,0,11.56542682647705,0.0,0.0
BOTJ,2017-03-16,13.818181991577148,13.818181991577148,13.818181991577148,13.818181991577148,550,12.276148796081543,0.0,0.0
BOTJ,2017-03-17,13.818181991577148,13.818181991577148,13.818181991577148,13.818181991577148,660,12.276148796081543,0.0,0.0
BOTJ,2017-03-20,14.181818008422852,14.181818008422852,13.181818008422852,13.236364364624023,2420,11.759260177612305,0.0,0.0
BOTJ,2017-03-21,13.181818008422852,13.545454978942871,13.045454978942871,13.06363582611084,1100,11.605805397033691,0.0,0.0
BOTJ,2017-03-22,13.390909194946289,13.390909194946289,13.390909194946289,13.390909194946289,220,11.896559715270996,0.0,0.0
BOTJ,2017-03-23,13.554545402526855,13.554545402526855,13.554545402526855,13.554545402526855,330,12.041933059692383,0.0,0.0
BOTJ,2017-03-24,13.399999618530273,13.836363792419434,13.045454978942871,13.836363792419434,440,12.292301177978516,0.0,0.0
BOTJ,2017-03-27,14.090909004211426,14.090909004211426,13.045454978942871,13.054545402526855,3740,11.59773063659668,0.0,0.0
BOTJ,2017-03-28,12.854544639587402,13.636363983154297,12.854544639587402,13.181818008422852,1540,11.710801124572754,0.0,0.0
BOTJ,2017-03-29,13.236364364624023,13.236364364624023,13.236364364624023,13.236364364624023,110,11.759260177612305,0.0,0.0
BOTJ,2017-03-30,13.236364364624023,13.236364364624023,13.236364364624023,13.236364364624023,0,11.759260177612305,0.0,0.0
BOTJ,2017-03-31,13.363636016845703,13.454545021057129,13.181818008422852,13.300000190734863,2750,11.815794944763184,0.0,0.0
BOTJ,2017-04-03,13.090909004211426,13.454545021057129,13.090909004211426,13.454545021057129,550,11.953093528747559,0.0,0.0
BOTJ,2017-04-04,13.445454597473145,13.454545021057129,13.43636417388916,13.454545021057129,1210,11.953093528747559,0.0,0.0
BOTJ,2017-04-05,13.409090995788574,13.5090913772583,13.290908813476562,13.409090995788574,16500,11.912712097167969,0.0,0.0
BOTJ,2017-04-06,13.409090995788574,13.409090995788574,13.409090995788574,13.409090995788574,0,11.912712097167969,0.0,0.0
BOTJ,2017-04-07,13.227272987365723,14.318181991577148,13.227272987365723,14.318181991577148,440,12.720351219177246,0.0,0.0
BOTJ,2017-04-10,14.318181991577148,14.318181991577148,14.318181991577148,14.318181991577148,0,12.720351219177246,0.0,0.0
BOTJ,2017-04-11,13.181818008422852,13.909090995788574,13.181818008422852,13.227272987365723,1430,11.751181602478027,0.0,0.0
BOTJ,2017-04-12,13.372727394104004,13.372727394104004,13.372727394104004,13.372727394104004,220,11.88040542602539,0.0,0.0
BOTJ,2017-04-13,13.372727394104004,13.372727394104004,13.372727394104004,13.372727394104004,0,11.88040542602539,0.0,0.0
BOTJ,2017-04-17,13.090909004211426,13.272727012634277,13.090909004211426,13.181818008422852,2970,11.710801124572754,0.0,0.0
BOTJ,2017-04-18,13.181818008422852,13.199999809265137,13.181818008422852,13.181818008422852,880,11.710801124572754,0.0,0.0
BOTJ,2017-04-19,13.163636207580566,13.163636207580566,13.163636207580566,13.163636207580566,220,11.694644927978516,0.0,0.0
BOTJ,2017-04-20,13.163636207580566,13.163636207580566,13.163636207580566,13.163636207580566,0,11.694644927978516,0.0,0.0
BOTJ,2017-04-21,13.409090995788574,13.409090995788574,13.090909004211426,13.090909004211426,330,11.630035400390625,0.0,0.0
BOTJ,2017-04-24,13.409090995788574,13.863636016845703,13.409090995788574,13.863636016845703,1540,12.316532135009766,0.0,0.0
BOTJ,2017-04-25,13.699999809265137,13.727272987365723,13.699999809265137,13.727272987365723,1430,12.195388793945312,0.0,0.0
BOTJ,2017-04-26,13.090909004211426,13.727272987365723,13.090909004211426,13.727272987365723,6270,12.195388793945312,0.0,0.0
BOTJ,2017-04-27,13.727272987365723,13.727272987365723,13.727272987365723,13.727272987365723,0,12.195388793945312,0.0,0.0
BOTJ,2017-04-28,13.800000190734863,13.863636016845703,13.800000190734863,13.863636016845703,22880,12.316532135009766,0.0,0.0
BOTJ,2017-05-01,13.409090995788574,13.409090995788574,13.409090995788574,13.409090995788574,550,11.912712097167969,0.0,0.0
BOTJ,2017-05-02,13.399999618530273,13.445454597473145,13.399999618530273,13.445454597473145,440,11.94501781463623,0.0,0.0
BOTJ,2017-05-03,13.445454597473145,13.445454597473145,13.445454597473145,13.445454597473145,0,11.94501781463623,0.0,0.0
BOTJ,2017-05-04,13.445454597473145,13.445454597473145,13.445454597473145,13.445454597473145,0,11.94501781463623,0.0,0.0
BOTJ,2017-05-05,13.445454597473145,13.445454597473145,13.445454597473145,13.445454597473145,0,11.94501781463623,0.0,0.0
BOTJ,2017-05-08,13.454545021057129,13.454545021057129,13.454545021057129,13.454545021057129,220,11.953093528747559,0.0,0.0
BOTJ,2017-05-09,13.42727279663086,13.42727279663086,13.42727279663086,13.42727279663086,1100,11.928864479064941,0.0,0.0
BOTJ,2017-05-10,13.363636016845703,13.42727279663086,13.363636016845703,13.42727279663086,2640,11.928864479064941,0.0,0.0
BOTJ,2017-05-11,13.472726821899414,13.590909004211426,13.409090995788574,13.590909004211426,2200,12.074241638183594,0.0,0.0
BOTJ,2017-05-12,13.645455360412598,13.9909086227417,13.645455360412598,13.9909086227417,660,12.429600715637207,0.0,0.0
BOTJ,2017-05-15,13.954545021057129,13.9909086227417,13.954545021057129,13.9909086227417,2310,12.429600715637207,0.0,0.0
BOTJ,2017-05-16,13.699999809265137,13.754545211791992,13.627272605895996,13.636363983154297,18590,12.114623069763184,0.0,0.0
BOTJ,2017-05-17,13.636363983154297,13.727272987365723,13.636363983154297,13.636363983154297,20680,12.114623069763184,0.0,0.0
BOTJ,2017-05-18,13.818181991577148,13.818181991577148,13.636363983154297,13.636363983154297,4180,12.114623069763184,0.0,0.0
BOTJ,2017-05-19,13.636363983154297,13.636363983154297,13.636363983154297,13.636363983154297,0,12.114623069763184,0.0,0.0
BOTJ,2017-05-22,13.636363983154297,13.681818008422852,13.636363983154297,13.681818008422852,770,12.155000686645508,0.0,0.0
BOTJ,2017-05-23,13.636363983154297,13.690909385681152,13.636363983154297,13.654544830322266,1760,12.13077449798584,0.0,0.0
BOTJ,2017-05-24,13.663636207580566,13.681818008422852,13.663636207580566,13.663636207580566,10450,12.1388521194458,0.0,0.0
BOTJ,2017-05-25,14.090909004211426,14.090909004211426,13.67272663116455,13.67272663116455,880,12.146925926208496,0.0,0.0
BOTJ,2017-05-26,13.581817626953125,13.581817626953125,13.581817626953125,13.581817626953125,330,12.066162109375,0.0,0.0
BOTJ,2017-05-30,13.581817626953125,13.581817626953125,13.581817626953125,13.581817626953125,0,12.066162109375,0.0,0.0
BOTJ,2017-05-31,14.081817626953125,14.081817626953125,14.081817626953125,14.081817626953125,110,12.51036548614502,0.0,0.0
BOTJ,2017-06-01,13.754545211791992,13.754545211791992,13.636363983154297,13.636363983154297,2200,12.114623069763184,0.0,0.0
BOTJ,2017-06-02,13.67272663116455,13.67272663116455,13.663636207580566,13.663636207580566,550,12.1388521194458,0.0,0.0
BOTJ,2017-06-05,13.736364364624023,13.736364364624023,13.736364364624023,13.736364364624023,440,12.203460693359375,0.0,0.0
BOTJ,2017-06-06,13.67272663116455,13.67272663116455,13.67272663116455,13.67272663116455,440,12.146925926208496,0.0,0.0
BOTJ,2017-06-07,13.67272663116455,13.67272663116455,13.67272663116455,13.67272663116455,0,12.195577621459961,0.054545,0.0
BOTJ,2017-06-08,13.954545021057129,13.954545021057129,13.699999809265137,13.954545021057129,17710,12.446951866149902,0.0,0.0
BOTJ,2017-06-09,13.863636016845703,13.863636016845703,13.300000190734863,13.618182182312012,2970,12.146925926208496,0.0,0.0
BOTJ,2017-06-12,13.618182182312012,13.618182182312012,13.618182182312012,13.618182182312012,440,12.146925926208496,0.0,0.0
BOTJ,2017-06-13,13.618182182312012,13.618182182312012,13.409090995788574,13.409090995788574,880,11.960427284240723,0.0,0.0
BOTJ,2017-06-14,13.136363983154297,13.218181610107422,13.090909004211426,13.218181610107422,440,11.790142059326172,0.0,0.0
BOTJ,2017-06-15,13.118182182312012,13.699999809265137,13.109090805053711,13.318181991577148,1760,11.879338264465332,0.0,0.0
BOTJ,2017-06-16,13.272727012634277,14.090909004211426,13.272727012634277,14.090909004211426,3190,12.568584442138672,0.0,0.0
BOTJ,2017-06-19,13.681818008422852,13.681818008422852,13.681818008422852,13.681818008422852,110,12.203685760498047,0.0,0.0
BOTJ,2017-06-20,14.090909004211426,14.100000381469727,13.445454597473145,14.100000381469727,2420,12.576693534851074,0.0,0.0
BOTJ,2017-06-21,13.290908813476562,13.318181991577148,13.281818389892578,13.281818389892578,2200,11.846901893615723,0.0,0.0
BOTJ,2017-06-22,13.56363582611084,13.600000381469727,13.56363582611084,13.600000381469727,330,12.13071060180664,0.0,0.0
BOTJ,2017-06-23,13.56363582611084,13.56363582611084,13.309090614318848,13.56363582611084,5280,12.098274230957031,0.0,0.0
BOTJ,2017-06-26,13.56363582611084,13.56363582611084,13.56363582611084,13.56363582611084,0,12.098274230957031,0.0,0.0
BOTJ,2017-06-27,13.300000190734863,13.300000190734863,13.300000190734863,13.300000190734863,220,11.863121032714844,0.0,0.0
BOTJ,2017-06-28,13.300000190734863,13.300000190734863,13.300000190734863,13.300000190734863,550,11.863121032714844,0.0,0.0
BOTJ,2017-06-29,13.318181991577148,13.600000381469727,13.318181991577148,13.600000381469727,37840,12.13071060180664,0.0,0.0
BOTJ,2017-06-30,13.409090995788574,13.600000381469727,13.409090995788574,13.600000381469727,770,12.13071060180664,0.0,0.0
BOTJ,2017-07-03,13.609090805053711,13.645455360412598,13.600000381469727,13.600000381469727,7480,12.13071060180664,0.0,0.0
BOTJ,2017-07-05,13.636363983154297,13.636363983154297,13.600000381469727,13.609090805053711,1320,12.13881778717041,0.0,0.0
BOTJ,2017-07-06,13.636363983154297,13.645455360412598,13.636363983154297,13.636363983154297,1870,12.163146018981934,0.0,0.0
BOTJ,2017-07-07,14.100000381469727,14.100000381469727,13.636363983154297,13.636363983154297,8910,12.163146018981934,0.0,0.0
BOTJ,2017-07-10,13.645455360412598,13.645455360412598,13.636363983154297,13.636363983154297,550,12.163146018981934,0.0,0.0
BOTJ,2017-07-11,13.654544830322266,13.654544830322266,13.645455360412598,13.645455360412598,2530,12.17125415802002,0.0,0.0
BOTJ,2017-07-12,13.645455360412598,13.645455360412598,13.645455360412598,13.645455360412598,0,12.17125415802002,0.0,0.0
BOTJ,2017-07-13,13.645455360412598,13.645455360412598,13.609090805053711,13.609090805053711,660,12.13881778717041,0.0,0.0
BOTJ,2017-07-14,13.727272987365723,13.727272987365723,13.727272987365723,13.727272987365723,110,12.244234085083008,0.0,0.0
BOTJ,2017-07-17,13.600000381469727,13.663636207580566,13.600000381469727,13.663636207580566,2090,12.187471389770508,0.0,0.0
BOTJ,2017-07-18,13.600000381469727,13.609090805053711,13.181818008422852,13.181818008422852,2200,11.757706642150879,0.0,0.0
BOTJ,2017-07-19,13.627272605895996,13.681818008422852,13.409090995788574,13.409090995788574,19800,11.960427284240723,0.0,0.0
BOTJ,2017-07-20,13.636363983154297,13.92727279663086,13.409090995788574,13.53636360168457,26730,12.073948860168457,0.0,0.0
BOTJ,2017-07-21,13.46363639831543,13.82727336883545,13.46363639831543,13.609090805053711,46530,12.13881778717041,0.0,0.0
BOTJ,2017-07-24,13.67272663116455,14.181818008422852,13.67272663116455,13.863636016845703,71280,12.365863800048828,0.0,0.0
BOTJ,2017-07-25,14.318181991577148,14.318181991577148,13.718181610107422,13.754545211791992,15840,12.268559455871582,0.0,0.0
BOTJ,2017-07-26,13.872727394104004,14.136363983154297,13.754545211791992,14.136363983154297,11110,12.609126091003418,0.0,0.0
BOTJ,2017-07-27,13.636363983154297,14.0,13.636363983154297,14.0,111540,12.487495422363281,0.0,0.0
BOTJ,2017-07-28,13.9909086227417,13.9909086227417,13.872727394104004,13.872727394104004,660,12.373971939086914,0.0,0.0
BOTJ,2017-07-31,14.0,14.0,13.945454597473145,13.954545021057129,6160,12.446951866149902,0.0,0.0
BOTJ,2017-08-01,13.981818199157715,14.0,13.854544639587402,13.854544639587402,1430,12.357754707336426,0.0,0.0
BOTJ,2017-08-02,13.690909385681152,13.690909385681152,13.690909385681152,13.690909385681152,110,12.211797714233398,0.0,0.0
BOTJ,2017-08-03,13.181818008422852,13.718181610107422,13.181818008422852,13.681818008422852,1320,12.203685760498047,0.0,0.0
BOTJ,2017-08-04,13.681818008422852,13.681818008422852,13.681818008422852,13.681818008422852,0,12.203685760498047,0.0,0.0
BOTJ,2017-08-07,14.0,14.0,14.0,14.0,220,12.487495422363281,0.0,0.0
BOTJ,2017-08-08,14.0,14.0,14.0,14.0,0,12.487495422363281,0.0,0.0
BOTJ,2017-08-09,13.4909086227417,13.5,13.454545021057129,13.5,2310,12.041513442993164,0.0,0.0
BOTJ,2017-08-10,13.627272605895996,13.945454597473145,13.100000381469727,13.945454597473145,4180,12.438840866088867,0.0,0.0
BOTJ,2017-08-11,13.100000381469727,13.109090805053711,13.100000381469727,13.109090805053711,550,11.692834854125977,0.0,0.0
BOTJ,2017-08-14,13.227272987365723,13.227272987365723,13.227272987365723,13.227272987365723,880,11.798249244689941,0.0,0.0
BOTJ,2017-08-15,13.227272987365723,13.909090995788574,13.227272987365723,13.909090995788574,770,12.406408309936523,0.0,0.0
BOTJ,2017-08-16,13.909090995788574,13.909090995788574,13.909090995788574,13.909090995788574,0,12.406408309936523,0.0,0.0
BOTJ,2017-08-17,14.0,14.0,13.109090805053711,14.0,880,12.487495422363281,0.0,0.0
BOTJ,2017-08-18,13.5,14.0,13.5,14.0,440,12.487495422363281,0.0,0.0
BOTJ,2017-08-21,13.445454597473145,13.909090995788574,13.42727279663086,13.909090995788574,1100,12.406408309936523,0.0,0.0
BOTJ,2017-08-22,13.909090995788574,13.909090995788574,13.909090995788574,13.909090995788574,1540,12.406408309936523,0.0,0.0
BOTJ,2017-08-23,13.909090995788574,13.909090995788574,13.909090995788574,13.909090995788574,0,12.406408309936523,0.0,0.0
BOTJ,2017-08-24,13.909090995788574,13.909090995788574,13.909090995788574,13.909090995788574,0,12.406408309936523,0.0,0.0
BOTJ,2017-08-25,13.909090995788574,13.909090995788574,13.909090995788574,13.909090995788574,0,12.406408309936523,0.0,0.0
BOTJ,2017-08-28,13.445454597473145,13.899999618530273,13.199999809265137,13.199999809265137,1540,11.77392578125,0.0,0.0
BOTJ,2017-08-29,13.336363792419434,13.636363983154297,13.309090614318848,13.636363983154297,990,12.163146018981934,0.0,0.0
BOTJ,2017-08-30,13.636363983154297,13.636363983154297,13.636363983154297,13.636363983154297,0,12.163146018981934,0.0,0.0
BOTJ,2017-08-31,13.863636016845703,13.863636016845703,13.636363983154297,13.636363983154297,660,12.163146018981934,0.0,0.0
BOTJ,2017-09-01,13.636363983154297,13.872727394104004,13.636363983154297,13.863636016845703,3300,12.365863800048828,0.0,0.0
BOTJ,2017-09-05,13.863636016845703,14.090909004211426,13.527273178100586,14.081817626953125,6930,12.560473442077637,0.0,0.0
BOTJ,2017-09-06,14.090909004211426,14.772727012634277,14.090909004211426,14.409090995788574,11330,12.852389335632324,0.0,0.0
BOTJ,2017-09-07,14.409090995788574,14.409090995788574,13.718181610107422,14.363636016845703,4840,12.860527992248535,0.054545,0.0
BOTJ,2017-09-08,14.154544830322266,14.363636016845703,13.454545021057129,14.109090805053711,8470,12.63261890411377,0.0,0.0
BOTJ,2017-09-11,13.909090995788574,14.363636016845703,13.836363792419434,13.836363792419434,4290,12.388431549072266,0.0,0.0
BOTJ,2017-09-12,14.090909004211426,14.272727012634277,13.636363983154297,14.272727012634277,12100,12.779130935668945,0.0,0.0
BOTJ,2017-09-13,13.727272987365723,14.07272720336914,13.290908813476562,13.290908813476562,20350,11.900056838989258,0.0,0.0
BOTJ,2017-09-14,13.481818199157715,13.636363983154297,12.863636016845703,12.863636016845703,10780,11.517498970031738,0.0,0.0
BOTJ,2017-09-15,13.181818008422852,13.245454788208008,12.727272987365723,12.727272987365723,17050,11.395403861999512,0.0,0.0
BOTJ,2017-09-18,12.82727336883545,13.0,12.609090805053711,12.609090805053711,10010,11.289589881896973,0.0,0.0
BOTJ,2017-09-19,12.781818389892578,12.845455169677734,12.609090805053711,12.609090805053711,12100,11.289589881896973,0.0,0.0
BOTJ,2017-09-20,13.0,13.0,12.727272987365723,12.727272987365723,3190,11.395403861999512,0.0,0.0
BOTJ,2017-09-21,12.818181991577148,13.0,12.781818389892578,12.818181991577148,8250,11.476802825927734,0.0,0.0
BOTJ,2017-09-22,13.0,13.0,12.845455169677734,13.0,1760,11.639593124389648,0.0,0.0
BOTJ,2017-09-25,13.0,13.17272663116455,12.818181991577148,12.82727336883545,9240,11.484942436218262,0.0,0.0
BOTJ,2017-09-26,12.854544639587402,13.218181610107422,12.854544639587402,13.218181610107422,1760,11.834942817687988,0.0,0.0
BOTJ,2017-09-27,13.136363983154297,13.472726821899414,12.93636417388916,13.199999809265137,990,11.818663597106934,0.0,0.0
BOTJ,2017-09-28,13.372727394104004,13.372727394104004,13.372727394104004,13.372727394104004,440,11.973313331604004,0.0,0.0
BOTJ,2017-09-29,13.209091186523438,13.290908813476562,13.127272605895996,13.181818008422852,1650,11.802383422851562,0.0,0.0
BOTJ,2017-10-02,13.081817626953125,13.181818008422852,13.0090913772583,13.17272663116455,1430,11.794244766235352,0.0,0.0
BOTJ,2017-10-03,13.018181800842285,13.018181800842285,12.93636417388916,12.93636417388916,2090,11.58261489868164,0.0,0.0
BOTJ,2017-10-04,13.06363582611084,13.06363582611084,13.06363582611084,13.06363582611084,660,11.69656753540039,0.0,0.0
BOTJ,2017-10-05,13.03636360168457,13.554545402526855,13.03636360168457,13.363636016845703,5610,11.965174674987793,0.0,0.0
BOTJ,2017-10-06,13.363636016845703,13.363636016845703,13.363636016845703,13.363636016845703,0,11.965174674987793,0.0,0.0
BOTJ,2017-10-09,13.363636016845703,13.363636016845703,13.363636016845703,13.363636016845703,1100,11.965174674987793,0.0,0.0
BOTJ,2017-10-10,13.363636016845703,13.363636016845703,13.363636016845703,13.363636016845703,0,11.965174674987793,0.0,0.0
BOTJ,2017-10-11,13.363636016845703,13.363636016845703,13.363636016845703,13.363636016845703,0,11.965174674987793,0.0,0.0
BOTJ,2017-10-12,13.254545211791992,13.309090614318848,13.254545211791992,13.281818389892578,2420,11.891918182373047,0.0,0.0
BOTJ,2017-10-13,13.545454978942871,13.545454978942871,13.181818008422852,13.309090614318848,38280,11.916338920593262,0.0,0.0
BOTJ,2017-10-16,13.390909194946289,13.390909194946289,13.190909385681152,13.190909385681152,8580,11.810523986816406,0.0,0.0
BOTJ,2017-10-17,13.190909385681152,13.190909385681152,13.190909385681152,13.190909385681152,0,11.810523986816406,0.0,0.0
BOTJ,2017-10-18,13.199999809265137,13.199999809265137,13.145455360412598,13.145455360412598,440,11.769827842712402,0.0,0.0
BOTJ,2017-10-19,13.090909004211426,13.227272987365723,13.054545402526855,13.227272987365723,3520,11.8430814743042,0.0,0.0
BOTJ,2017-10-20,13.154544830322266,13.363636016845703,13.154544830322266,13.318181991577148,11660,11.924477577209473,0.0,0.0
BOTJ,2017-10-23,13.363636016845703,13.609090805053711,13.318181991577148,13.600000381469727,4400,12.17680549621582,0.0,0.0
BOTJ,2017-10-24,13.390909194946289,13.600000381469727,13.390909194946289,13.600000381469727,770,12.17680549621582,0.0,0.0
BOTJ,2017-10-25,13.318181991577148,13.318181991577148,13.318181991577148,13.318181991577148,330,11.924477577209473,0.0,0.0
BOTJ,2017-10-26,13.218181610107422,13.218181610107422,13.218181610107422,13.218181610107422,220,11.834942817687988,0.0,0.0
BOTJ,2017-10-27,13.090909004211426,13.163636207580566,13.090909004211426,13.163636207580566,3080,11.786100387573242,0.0,0.0
BOTJ,2017-10-30,13.390909194946289,13.390909194946289,13.245454788208008,13.290908813476562,3960,11.900056838989258,0.0,0.0
BOTJ,2017-10-31,13.636363983154297,13.636363983154297,13.272727012634277,13.272727012634277,10560,11.883779525756836,0.0,0.0
BOTJ,2017-11-01,13.554545402526855,13.609090805053711,13.272727012634277,13.272727012634277,124190,11.883779525756836,0.0,0.0
BOTJ,2017-11-02,13.272727012634277,13.272727012634277,13.272727012634277,13.272727012634277,0,11.883779525756836,0.0,0.0
BOTJ,2017-11-03,13.636363983154297,13.636363983154297,13.43636417388916,13.43636417388916,2090,12.030289649963379,0.0,0.0
BOTJ,2017-11-06,13.590909004211426,13.590909004211426,13.245454788208008,13.245454788208008,550,11.859358787536621,0.0,0.0
BOTJ,2017-11-07,13.42727279663086,13.42727279663086,12.93636417388916,13.190909385681152,6820,11.810523986816406,0.0,0.0
BOTJ,2017-11-08,13.181818008422852,13.5090913772583,13.181818008422852,13.5090913772583,440,12.095409393310547,0.0,0.0
BOTJ,2017-11-09,13.409090995788574,13.545454978942871,13.209091186523438,13.209091186523438,63250,11.826800346374512,0.0,0.0
BOTJ,2017-11-10,13.181818008422852,13.527273178100586,13.181818008422852,13.245454788208008,2090,11.859358787536621,0.0,0.0
BOTJ,2017-11-13,13.545454978942871,13.545454978942871,13.46363639831543,13.53636360168457,1540,12.119827270507812,0.0,0.0
BOTJ,2017-11-14,13.236364364624023,13.409090995788574,13.236364364624023,13.409090995788574,1210,12.00587272644043,0.0,0.0
BOTJ,2017-11-15,13.209091186523438,13.527273178100586,13.190909385681152,13.527273178100586,2420,12.111687660217285,0.0,0.0
