symbol,date,open,high,low,close,volume,adjclose
PUYI,2019-03-29,6.449999809265137,7.75,6.0,6.800000190734863,484300,6.800000190734863
PUYI,2019-04-01,6.78000020980835,6.920000076293945,6.489999771118164,6.5,91800,6.5
PUYI,2019-04-02,6.449999809265137,6.449999809265137,5.400000095367432,6.449999809265137,133800,6.449999809265137
PUYI,2019-04-03,6.449999809265137,6.798999786376953,6.269999980926514,6.619999885559082,97300,6.619999885559082
PUYI,2019-04-04,6.619999885559082,6.619999885559082,6.283999919891357,6.489999771118164,54300,6.489999771118164
PUYI,2019-04-05,6.349999904632568,6.355999946594238,6.300000190734863,6.300000190734863,17800,6.300000190734863
PUYI,2019-04-08,6.164999961853027,6.53000020980835,6.099999904632568,6.28000020980835,48000,6.28000020980835
PUYI,2019-04-09,6.480000019073486,6.489999771118164,6.300000190734863,6.329999923706055,16400,6.329999923706055
PUYI,2019-04-10,6.309999942779541,6.478000164031982,6.158999919891357,6.309999942779541,12400,6.309999942779541
PUYI,2019-04-11,6.340000152587891,6.369999885559082,6.199999809265137,6.260000228881836,7300,6.260000228881836
PUYI,2019-04-12,6.329999923706055,6.329999923706055,6.179999828338623,6.199999809265137,55200,6.199999809265137
PUYI,2019-04-15,6.139999866485596,6.298999786376953,6.050000190734863,6.099999904632568,50100,6.099999904632568
PUYI,2019-04-16,6.204999923706055,6.204999923706055,5.75,6.170000076293945,92100,6.170000076293945
PUYI,2019-04-17,6.190000057220459,6.349999904632568,6.110000133514404,6.289999961853027,24700,6.289999961853027
PUYI,2019-04-18,6.21999979019165,6.289999961853027,6.03000020980835,6.099999904632568,21200,6.099999904632568
PUYI,2019-04-22,6.119999885559082,6.25,6.03000020980835,6.099999904632568,55800,6.099999904632568
PUYI,2019-04-23,6.039999961853027,6.13100004196167,6.0,6.070000171661377,3900,6.070000171661377
PUYI,2019-04-24,6.099999904632568,6.199999809265137,6.059999942779541,6.130000114440918,4100,6.130000114440918
PUYI,2019-04-25,6.139999866485596,6.190000057220459,6.0,6.079999923706055,20500,6.079999923706055
