symbol,date,open,high,low,close,volume,adjclose,dividends
ACT,2021-09-16,20.0,21.349000930786133,19.510000228881836,20.489999771118164,3415200,18.12537384033203,0.0
ACT,2021-09-17,20.290000915527344,20.940000534057617,20.0,20.0,664000,17.691923141479492,0.0
ACT,2021-09-20,19.479999542236328,20.420000076293945,19.25,19.850000381469727,1069200,17.559232711791992,0.0
ACT,2021-09-21,20.239999771118164,20.733999252319336,19.934999465942383,20.010000228881836,261100,17.70076560974121,0.0
ACT,2021-09-22,20.049999237060547,21.579999923706055,19.899999618530273,21.34000015258789,332500,18.877281188964844,0.0
ACT,2021-09-23,21.350000381469727,22.1200008392334,21.350000381469727,21.780000686645508,370800,19.266502380371094,0.0
ACT,2021-09-24,21.670000076293945,22.05500030517578,20.79599952697754,21.850000381469727,159600,19.32842445373535,0.0
ACT,2021-09-27,22.219999313354492,22.219999313354492,21.6299991607666,21.790000915527344,262700,19.275348663330078,0.0
ACT,2021-09-28,21.790000915527344,21.940000534057617,21.549999237060547,21.850000381469727,169400,19.32842445373535,0.0
ACT,2021-09-29,21.860000610351562,22.059999465942383,21.610000610351562,21.979999542236328,92800,19.44342041015625,0.0
ACT,2021-09-30,21.809999465942383,22.135000228881836,21.690000534057617,21.93000030517578,76500,19.39919090270996,0.0
ACT,2021-10-01,22.049999237060547,22.209999084472656,21.655000686645508,21.770000457763672,92800,19.25765609741211,0.0
ACT,2021-10-04,21.670000076293945,21.84000015258789,20.93000030517578,21.260000228881836,126500,18.8065128326416,0.0
ACT,2021-10-05,21.389999389648438,21.420000076293945,20.149999618530273,20.84000015258789,113200,18.434980392456055,0.0
ACT,2021-10-06,20.809999465942383,21.170000076293945,20.559999465942383,21.0,52200,18.57651710510254,0.0
ACT,2021-10-07,21.100000381469727,21.200000762939453,20.510000228881836,20.90999984741211,95000,18.496904373168945,0.0
ACT,2021-10-08,21.049999237060547,21.440000534057617,20.81999969482422,20.90999984741211,67500,18.496904373168945,0.0
ACT,2021-10-11,20.729999542236328,21.489999771118164,20.360000610351562,20.450000762939453,357400,18.089990615844727,0.0
ACT,2021-10-12,20.770000457763672,20.93000030517578,20.440000534057617,20.5,398600,18.134218215942383,0.0
ACT,2021-10-13,20.399999618530273,21.030000686645508,20.209999084472656,20.75,644800,18.35536766052246,0.0
