symbol,date,open,high,low,close,volume,adjclose,dividends
GS,2017-01-03,242.6999969482422,244.97000122070312,237.97000122070312,241.57000732421875,4384200,214.0429229736328,0.0
GS,2017-01-04,241.44000244140625,243.32000732421875,240.02999877929688,243.1300048828125,2728700,215.42523193359375,0.0
GS,2017-01-05,242.72000122070312,243.22999572753906,236.77999877929688,241.32000732421875,3562600,213.8214569091797,0.0
GS,2017-01-06,242.2899932861328,246.1999969482422,241.3699951171875,244.89999389648438,3591100,216.99351501464844,0.0
GS,2017-01-09,243.25,244.69000244140625,241.47000122070312,242.88999938964844,3022800,215.2125244140625,0.0
GS,2017-01-10,240.8699951171875,243.44000244140625,239.0500030517578,242.57000732421875,3432900,214.92904663085938,0.0
GS,2017-01-11,242.77000427246094,245.83999633789062,242.0,245.75999450683594,3532600,217.75547790527344,0.0
GS,2017-01-12,245.05999755859375,245.47000122070312,241.57000732421875,243.83999633789062,4022300,216.0542449951172,0.0
GS,2017-01-13,245.42999267578125,247.77000427246094,242.91000366210938,244.3000030517578,4186100,216.4618682861328,0.0
GS,2017-01-17,242.94000244140625,243.05999755859375,235.61000061035156,235.74000549316406,6277200,208.8772735595703,0.0
GS,2017-01-18,236.0,237.69000244140625,231.52000427246094,234.2899932861328,7590500,207.59249877929688,0.0
GS,2017-01-19,234.07000732421875,234.75,230.6199951171875,231.41000366210938,4561800,205.04063415527344,0.0
GS,2017-01-20,231.6199951171875,233.22999572753906,230.5399932861328,232.1999969482422,5211800,205.7406768798828,0.0
GS,2017-01-23,231.86000061035156,233.75,230.75,232.6699981689453,3136200,206.15711975097656,0.0
GS,2017-01-24,231.86000061035156,236.05999755859375,230.83999633789062,233.67999267578125,4448200,207.052001953125,0.0
GS,2017-01-25,235.52999877929688,237.3300018310547,234.49000549316406,237.25,3716800,210.21522521972656,0.0
GS,2017-01-26,237.47000122070312,240.7899932861328,237.47000122070312,239.5800018310547,4195600,212.27972412109375,0.0
GS,2017-01-27,236.89999389648438,237.97000122070312,236.00999450683594,236.9499969482422,3253100,209.9494171142578,0.0
GS,2017-01-30,235.5800018310547,236.2899932861328,231.52000427246094,233.89999389648438,3803300,207.2469482421875,0.0
GS,2017-01-31,232.85000610351562,234.35000610351562,228.16000366210938,229.32000732421875,5156400,203.18882751464844,0.0
GS,2017-02-01,230.50999450683594,232.86000061035156,229.52000427246094,230.6699981689453,4024500,204.385009765625,0.0
GS,2017-02-02,228.50999450683594,232.3300018310547,227.0500030517578,230.41000366210938,2775700,204.15463256835938,0.0
GS,2017-02-03,234.52000427246094,241.11000061035156,234.1999969482422,240.9499969482422,7381000,213.49356079101562,0.0
GS,2017-02-06,239.60000610351562,243.64999389648438,239.1699981689453,239.97999572753906,4639200,212.63412475585938,0.0
GS,2017-02-07,241.14999389648438,241.44000244140625,239.38999938964844,239.6199951171875,2660200,212.3151397705078,0.0
GS,2017-02-08,238.3000030517578,238.94000244140625,236.30999755859375,237.72999572753906,2744700,210.64048767089844,0.0
GS,2017-02-09,237.72999572753906,243.2899932861328,237.4199981689453,241.5500030517578,3550800,214.0251922607422,0.0
