symbol,date,open,high,low,close,volume,adjclose
NCAC,2021-12-10,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,300000,9.899999618530273
NCAC,2021-12-13,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,300,9.949999809265137
NCAC,2021-12-14,10.0,10.0,10.0,10.0,300,10.0
NCAC,2021-12-15,10.0,10.0,10.0,10.0,0,10.0
NCAC,2021-12-16,10.0,10.0,10.0,10.0,0,10.0
NCAC,2021-12-17,10.0,10.0,10.0,10.0,0,10.0
NCAC,2021-12-20,9.890000343322754,9.890000343322754,9.880000114440918,9.890000343322754,17400,9.890000343322754
NCAC,2021-12-21,9.920000076293945,9.949999809265137,9.880000114440918,9.890000343322754,10300,9.890000343322754
NCAC,2021-12-22,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,300,9.880000114440918
NCAC,2021-12-23,9.880000114440918,9.979999542236328,9.880000114440918,9.979999542236328,26200,9.979999542236328
NCAC,2021-12-27,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0,9.979999542236328
NCAC,2021-12-28,9.880000114440918,9.930000305175781,9.880000114440918,9.880000114440918,900,9.880000114440918
NCAC,2021-12-29,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0,9.880000114440918
NCAC,2021-12-30,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0,9.880000114440918
NCAC,2021-12-31,9.899999618530273,9.90999984741211,9.899999618530273,9.90999984741211,400,9.90999984741211
NCAC,2022-01-03,9.869999885559082,9.90999984741211,9.869999885559082,9.90999984741211,304900,9.90999984741211
NCAC,2022-01-04,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0,9.90999984741211
NCAC,2022-01-05,9.899999618530273,9.90999984741211,9.899999618530273,9.899999618530273,7900,9.899999618530273
NCAC,2022-01-06,9.899999618530273,9.920000076293945,9.899999618530273,9.920000076293945,58400,9.920000076293945
NCAC,2022-01-07,9.90999984741211,9.930000305175781,9.90999984741211,9.930000305175781,3400,9.930000305175781
NCAC,2022-01-10,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,200,9.90999984741211
NCAC,2022-01-11,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0,9.90999984741211
NCAC,2022-01-12,9.920000076293945,9.920000076293945,9.90999984741211,9.90999984741211,326600,9.90999984741211
NCAC,2022-01-13,9.899999618530273,9.90999984741211,9.899999618530273,9.90999984741211,6200,9.90999984741211
NCAC,2022-01-14,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,25000,9.920000076293945
NCAC,2022-01-18,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0,9.920000076293945
NCAC,2022-01-19,9.90999984741211,9.920000076293945,9.90999984741211,9.920000076293945,20400,9.920000076293945
NCAC,2022-01-20,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,40000,9.899999618530273
NCAC,2022-01-21,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,9.899999618530273
NCAC,2022-01-24,9.899999618530273,9.930000305175781,9.899999618530273,9.930000305175781,453000,9.930000305175781
NCAC,2022-01-25,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0,9.930000305175781
NCAC,2022-01-26,9.90999984741211,9.960000038146973,9.90999984741211,9.914999961853027,91800,9.914999961853027
NCAC,2022-01-27,9.90999984741211,9.90999984741211,9.899999618530273,9.899999618530273,72700,9.899999618530273
NCAC,2022-01-28,9.920000076293945,9.920000076293945,9.90999984741211,9.90999984741211,1900,9.90999984741211
NCAC,2022-01-31,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0,9.90999984741211
NCAC,2022-02-01,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9300,9.949999809265137
NCAC,2022-02-02,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,9.949999809265137
NCAC,2022-02-03,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,9.949999809265137
NCAC,2022-02-04,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,300,9.9399995803833
NCAC,2022-02-07,9.9399995803833,9.9399995803833,9.930000305175781,9.930000305175781,2500,9.930000305175781
NCAC,2022-02-08,9.9399995803833,9.9399995803833,9.920000076293945,9.920000076293945,61700,9.920000076293945
NCAC,2022-02-09,9.9399995803833,9.9399995803833,9.920000076293945,9.9399995803833,251400,9.9399995803833
NCAC,2022-02-10,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,2500,9.930000305175781
NCAC,2022-02-11,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,1200,9.930000305175781
NCAC,2022-02-14,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,700,9.920000076293945
NCAC,2022-02-15,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0,9.920000076293945
NCAC,2022-02-16,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,100,9.920000076293945
NCAC,2022-02-17,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0,9.920000076293945
NCAC,2022-02-18,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0,9.920000076293945
NCAC,2022-02-22,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0,9.920000076293945
NCAC,2022-02-23,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,3500,9.9399995803833
NCAC,2022-02-24,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,400,9.930000305175781
NCAC,2022-02-25,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0,9.930000305175781
NCAC,2022-02-28,9.9399995803833,9.949999809265137,9.9399995803833,9.9399995803833,29800,9.9399995803833
NCAC,2022-03-01,9.949999809265137,9.970000267028809,9.949999809265137,9.960000038146973,18400,9.960000038146973
NCAC,2022-03-02,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,6900,9.960000038146973
NCAC,2022-03-03,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0,9.960000038146973
NCAC,2022-03-04,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,12800,9.979999542236328
NCAC,2022-03-07,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,2700,9.979999542236328
NCAC,2022-03-08,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0,9.979999542236328
NCAC,2022-03-09,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0,9.979999542236328
NCAC,2022-03-10,9.970000267028809,10.0,9.970000267028809,10.0,10100,10.0
NCAC,2022-03-11,9.970000267028809,9.979999542236328,9.970000267028809,9.979999542236328,10000,9.979999542236328
NCAC,2022-03-14,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0,9.979999542236328
NCAC,2022-03-15,9.960000038146973,9.979999542236328,9.9399995803833,9.970000267028809,106700,9.970000267028809
NCAC,2022-03-16,9.970000267028809,9.989999771118164,9.970000267028809,9.989999771118164,378800,9.989999771118164
NCAC,2022-03-17,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0,9.989999771118164
NCAC,2022-03-18,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,299100,9.979999542236328
NCAC,2022-03-21,9.979999542236328,10.0,9.979999542236328,10.0,100500,10.0
NCAC,2022-03-22,10.131999969482422,10.550000190734863,9.9399995803833,9.9399995803833,7400,9.9399995803833
NCAC,2022-03-23,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,20000,9.979999542236328
NCAC,2022-03-24,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,71600,9.979999542236328
NCAC,2022-03-25,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0,9.979999542236328
NCAC,2022-03-28,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0,9.979999542236328
NCAC,2022-03-29,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0,9.979999542236328
NCAC,2022-03-30,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0,9.979999542236328
NCAC,2022-03-31,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,132200,10.010000228881836
NCAC,2022-04-01,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,100100,10.010000228881836
