symbol,date,open,high,low,close,volume,adjclose,dividends
SPGI,2017-01-03,108.41000366210938,109.01000213623047,107.87000274658203,108.38999938964844,1569000,102.14258575439453,0.0
SPGI,2017-01-04,108.69999694824219,112.19999694824219,108.48999786376953,111.73999786376953,1470300,105.29949188232422,0.0
SPGI,2017-01-05,111.23999786376953,113.66999816894531,111.02999877929688,112.58999633789062,1816700,106.10050964355469,0.0
SPGI,2017-01-06,112.66000366210938,115.95999908447266,112.66000366210938,114.5999984741211,2203800,107.99465942382812,0.0
SPGI,2017-01-09,114.30000305175781,114.41000366210938,112.80999755859375,113.27999877929688,1491700,106.7507553100586,0.0
SPGI,2017-01-10,112.9800033569336,112.9800033569336,110.83000183105469,111.3499984741211,1572800,104.93197631835938,0.0
SPGI,2017-01-11,111.47000122070312,112.08999633789062,110.54000091552734,111.97000122070312,1296600,105.5162582397461,0.0
SPGI,2017-01-12,111.88999938964844,113.05999755859375,110.91000366210938,112.58999633789062,1155300,106.10050964355469,0.0
SPGI,2017-01-13,112.91999816894531,113.61000061035156,111.95999908447266,112.41999816894531,838200,105.9403076171875,0.0
SPGI,2017-01-17,111.94000244140625,114.4000015258789,111.94000244140625,113.94000244140625,1648600,107.37268829345703,0.0
SPGI,2017-01-18,114.41999816894531,114.62000274658203,112.94000244140625,114.4000015258789,1706800,107.80619812011719,0.0
SPGI,2017-01-19,114.23999786376953,115.2699966430664,114.2300033569336,114.4000015258789,1027600,107.80619812011719,0.0
SPGI,2017-01-20,114.8499984741211,116.16000366210938,114.41000366210938,116.0,1450500,109.31397247314453,0.0
SPGI,2017-01-23,115.9000015258789,116.3499984741211,114.9000015258789,116.11000061035156,903000,109.41761779785156,0.0
SPGI,2017-01-24,116.37999725341797,117.22000122070312,115.55999755859375,116.91999816894531,1101000,110.18091583251953,0.0
SPGI,2017-01-25,117.41999816894531,120.54000091552734,117.0,120.43000030517578,1502700,113.48863983154297,0.0
SPGI,2017-01-26,120.63999938964844,122.20999908447266,120.63999938964844,121.12000274658203,1495900,114.13886260986328,0.0
SPGI,2017-01-27,121.04000091552734,121.11000061035156,120.41999816894531,120.69000244140625,718600,113.73365020751953,0.0
SPGI,2017-01-30,120.97000122070312,120.97000122070312,119.05000305175781,120.62000274658203,754200,113.66768646240234,0.0
SPGI,2017-01-31,120.37000274658203,121.27999877929688,119.66000366210938,120.18000030517578,1283200,113.25304412841797,0.0
SPGI,2017-02-01,120.66999816894531,120.80999755859375,119.06999969482422,119.56999969482422,764500,112.6781997680664,0.0
SPGI,2017-02-02,119.16000366210938,120.55000305175781,118.80000305175781,120.41999816894531,782600,113.47920227050781,0.0
SPGI,2017-02-03,121.58999633789062,122.97000122070312,121.11000061035156,122.5999984741211,1118100,115.5335464477539,0.0
SPGI,2017-02-06,122.12000274658203,123.16999816894531,121.88999938964844,122.87999725341797,1164600,115.79741668701172,0.0
SPGI,2017-02-07,125.25,128.49000549316406,125.0,125.83999633789062,2341700,118.5867919921875,0.0
SPGI,2017-02-08,126.0,126.75,124.63999938964844,125.08000183105469,917900,117.87061309814453,0.0
SPGI,2017-02-09,125.08000183105469,126.45999908447266,125.0199966430664,126.20999908447266,850300,118.93547058105469,0.0
SPGI,2017-02-10,126.20999908447266,126.55999755859375,125.45999908447266,126.29000091552734,1056200,119.0108642578125,0.0
SPGI,2017-02-13,126.94000244140625,127.37000274658203,126.06999969482422,126.52999877929688,1016600,119.2370376586914,0.0
SPGI,2017-02-14,126.36000061035156,127.43000030517578,126.20999908447266,126.91999816894531,1254900,119.60455322265625,0.0
SPGI,2017-02-15,126.5199966430664,128.67999267578125,126.30000305175781,128.3300018310547,907900,120.93329620361328,0.0
SPGI,2017-02-16,128.24000549316406,128.9600067138672,127.44999694824219,128.61000061035156,831900,121.19713592529297,0.0
SPGI,2017-02-17,128.3800048828125,130.4199981689453,128.05999755859375,130.38999938964844,1338900,122.87456512451172,0.0
SPGI,2017-02-21,130.32000732421875,131.25,129.92999267578125,130.75999450683594,1273500,123.22322082519531,0.0
SPGI,2017-02-22,129.99000549316406,130.83999633789062,129.92999267578125,130.77999877929688,905700,123.62969207763672,0.41
SPGI,2017-02-23,130.3800048828125,131.25999450683594,129.38999938964844,130.77999877929688,713100,123.62969207763672,0.0
SPGI,2017-02-24,130.02000427246094,130.9600067138672,129.5,130.82000732421875,971000,123.66753387451172,0.0
SPGI,2017-02-27,130.42999267578125,130.74000549316406,129.75,129.99000549316406,946700,122.88289642333984,0.0
SPGI,2017-02-28,130.0,130.16000366210938,129.22000122070312,129.47000122070312,1432700,122.3913345336914,0.0
SPGI,2017-03-01,131.10000610351562,131.1999969482422,129.82000732421875,130.0,2467700,122.89234924316406,0.0
SPGI,2017-03-02,130.14999389648438,130.69000244140625,129.6999969482422,130.0,2024600,122.89234924316406,0.0
SPGI,2017-03-03,130.11000061035156,130.5399932861328,129.4600067138672,129.63999938964844,1239200,122.55206298828125,0.0
SPGI,2017-03-06,129.1199951171875,130.8300018310547,129.1199951171875,130.42999267578125,796200,123.29882049560547,0.0
SPGI,2017-03-07,130.25999450683594,131.1999969482422,130.25999450683594,130.69000244140625,773600,123.54460906982422,0.0
SPGI,2017-03-08,131.05999755859375,131.2899932861328,130.33999633789062,130.5800018310547,655600,123.44064331054688,0.0
SPGI,2017-03-09,130.74000549316406,131.52000427246094,130.5,131.05999755859375,705300,123.89439392089844,0.0
SPGI,2017-03-10,131.5,132.0800018310547,130.64999389648438,131.69000244140625,1166300,124.48993682861328,0.0
SPGI,2017-03-13,132.0,132.9499969482422,131.9499969482422,132.58999633789062,871900,125.34075927734375,0.0
SPGI,2017-03-14,132.33999633789062,133.0800018310547,131.57000732421875,132.1699981689453,619300,124.9437026977539,0.0
SPGI,2017-03-15,131.75,132.25,128.9199981689453,130.35000610351562,2640600,123.22322082519531,0.0
SPGI,2017-03-16,130.52999877929688,131.85000610351562,130.52999877929688,131.74000549316406,1035700,124.5372543334961,0.0
SPGI,2017-03-17,131.3000030517578,131.6300048828125,129.8699951171875,129.99000549316406,2153100,122.88289642333984,0.0
SPGI,2017-03-20,129.9199981689453,130.22999572753906,129.2100067138672,129.69000244140625,1261400,122.59930419921875,0.0
SPGI,2017-03-21,130.50999450683594,130.99000549316406,127.7699966430664,128.1999969482422,1063600,121.1907730102539,0.0
