symbol,date,open,high,low,close,volume,adjclose
WNNR,2022-03-07,9.899999618530273,9.899999618530273,9.850000381469727,9.89900016784668,15300,9.89900016784668
WNNR,2022-03-08,9.850000381469727,9.9399995803833,9.84000015258789,9.920000076293945,15600,9.920000076293945
WNNR,2022-03-09,9.899999618530273,9.920000076293945,9.899999618530273,9.90999984741211,500,9.90999984741211
WNNR,2022-03-10,9.90999984741211,9.920000076293945,9.90999984741211,9.90999984741211,7100,9.90999984741211
WNNR,2022-03-11,9.920000076293945,9.930000305175781,9.920000076293945,9.930000305175781,19400,9.930000305175781
WNNR,2022-03-14,9.90999984741211,9.920000076293945,9.90999984741211,9.920000076293945,3400,9.920000076293945
WNNR,2022-03-15,9.90999984741211,9.972999572753906,9.90999984741211,9.960000038146973,602200,9.960000038146973
WNNR,2022-03-16,9.920000076293945,9.989999771118164,9.920000076293945,9.989999771118164,68200,9.989999771118164
WNNR,2022-03-17,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0,9.989999771118164
WNNR,2022-03-18,9.970000267028809,10.307999610900879,9.920000076293945,9.920000076293945,11000,9.920000076293945
WNNR,2022-03-21,10.069999694824219,10.069999694824219,9.96500015258789,9.96500015258789,1100,9.96500015258789
WNNR,2022-03-22,9.960000038146973,9.960000038146973,9.925000190734863,9.949999809265137,2600,9.949999809265137
WNNR,2022-03-23,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,9.949999809265137
WNNR,2022-03-24,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,9.949999809265137
WNNR,2022-03-25,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,100,9.960000038146973
WNNR,2022-03-28,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,300,9.949999809265137
WNNR,2022-03-29,10.229999542236328,10.229999542236328,9.960000038146973,9.960000038146973,1300,9.960000038146973
WNNR,2022-03-30,10.0600004196167,10.0600004196167,9.970000267028809,9.970000267028809,700,9.970000267028809
