symbol,date,open,high,low,close,volume,adjclose,dividends
CION,2021-10-05,13.0,13.644000053405762,11.09000015258789,11.850000381469727,182400,9.68661117553711,0.0
CION,2021-10-06,11.800000190734863,12.5,11.800000190734863,11.9399995803833,222300,9.760181427001953,0.0
CION,2021-10-07,11.75,12.112000465393066,11.630000114440918,11.800000190734863,320400,9.645740509033203,0.0
CION,2021-10-08,11.800000190734863,12.239999771118164,11.70300006866455,11.949999809265137,201600,9.768356323242188,0.0
CION,2021-10-11,11.899999618530273,12.0,11.850000381469727,11.899999618530273,89100,9.727483749389648,0.0
CION,2021-10-12,11.899999618530273,12.170000076293945,11.859999656677246,12.170000076293945,138900,9.94819164276123,0.0
CION,2021-10-13,12.050000190734863,12.199999809265137,11.899999618530273,12.0,117700,9.809226989746094,0.0
CION,2021-10-14,12.0,12.069000244140625,11.880000114440918,11.949999809265137,107800,9.768356323242188,0.0
CION,2021-10-15,11.899999618530273,12.100000381469727,11.899999618530273,12.020000457763672,91500,9.825576782226562,0.0
CION,2021-10-18,12.109999656677246,12.119999885559082,11.899999618530273,11.920000076293945,88000,9.743833541870117,0.0
CION,2021-10-19,11.880000114440918,12.020000457763672,11.869999885559082,11.949999809265137,78400,9.768356323242188,0.0
CION,2021-10-20,11.90999984741211,12.050000190734863,11.899999618530273,11.949999809265137,101800,9.768356323242188,0.0
CION,2021-10-21,11.850000381469727,12.029999732971191,11.550000190734863,11.819999694824219,127100,9.662088394165039,0.0
CION,2021-10-22,11.899999618530273,11.949999809265137,11.779999732971191,11.90999984741211,107000,9.7356595993042,0.0
CION,2021-10-25,11.920000076293945,12.020000457763672,11.824999809265137,12.0,76500,9.809226989746094,0.0
CION,2021-10-26,12.0,12.119999885559082,11.869999885559082,11.9399995803833,69400,9.760181427001953,0.0
CION,2021-10-27,11.75,12.3100004196167,11.75,12.279999732971191,73100,10.038108825683594,0.0
CION,2021-10-28,12.180000305175781,12.699999809265137,12.149999618530273,12.600000381469727,65400,10.299690246582031,0.0
CION,2021-10-29,12.550000190734863,12.699999809265137,12.4399995803833,12.600000381469727,62300,10.299690246582031,0.0
CION,2021-11-01,12.5,12.675000190734863,12.479999542236328,12.65999984741211,248900,10.348734855651855,0.0
CION,2021-11-02,12.550000190734863,12.739999771118164,12.472999572753906,12.630000114440918,109900,10.324212074279785,0.0
CION,2021-11-03,12.600000381469727,12.800000190734863,12.600000381469727,12.779999732971191,176200,10.446826934814453,0.0
CION,2021-11-04,12.649999618530273,12.989999771118164,12.649999618530273,12.979999542236328,91300,10.61031436920166,0.0
CION,2021-11-05,13.050000190734863,13.140000343322754,12.850000381469727,12.899999618530273,52300,10.54491901397705,0.0
CION,2021-11-08,12.949999809265137,13.100000381469727,12.600000381469727,12.619999885559082,81400,10.31603717803955,0.0
CION,2021-11-09,12.600000381469727,12.630000114440918,12.5,12.539999961853027,90900,10.250642776489258,0.0
CION,2021-11-10,12.539999961853027,12.600000381469727,12.130000114440918,12.220000267028809,116400,9.98906421661377,0.0
CION,2021-11-11,12.489999771118164,12.649999618530273,12.300000190734863,12.59000015258789,59000,10.29151439666748,0.0
CION,2021-11-12,12.5,12.5600004196167,12.289999961853027,12.470000267028809,62100,10.1934232711792,0.0
CION,2021-11-15,12.399999618530273,12.649999618530273,12.399999618530273,12.630000114440918,65600,10.324212074279785,0.0
CION,2021-11-16,12.529999732971191,12.98900032043457,12.51099967956543,12.880000114440918,63500,10.528570175170898,0.0
CION,2021-11-17,13.010000228881836,13.5,13.0,13.210000038146973,99800,10.798325538635254,0.0
CION,2021-11-18,13.199999809265137,13.619999885559082,13.050000190734863,13.59000015258789,92300,11.1089506149292,0.0
