symbol,date,open,high,low,close,volume,adjclose,dividends
CFR,2017-01-03,89.77999877929688,90.08999633789062,86.37999725341797,87.30000305175781,583900,73.67420196533203,0.0
CFR,2017-01-04,87.63999938964844,88.7699966430664,87.18000030517578,88.23999786376953,532800,74.46749877929688,0.0
CFR,2017-01-05,88.73999786376953,90.16999816894531,86.86000061035156,87.68000030517578,698400,73.99491882324219,0.0
CFR,2017-01-06,88.54000091552734,89.51000213623047,87.48999786376953,87.7699966430664,907200,74.07086181640625,0.0
CFR,2017-01-09,86.8499984741211,87.4800033569336,86.11000061035156,86.45999908447266,614600,72.96531677246094,0.0
CFR,2017-01-10,86.68000030517578,88.04000091552734,86.18000030517578,87.4000015258789,586200,73.75859832763672,0.0
CFR,2017-01-11,87.30000305175781,88.12000274658203,85.7699966430664,88.0,628300,74.26494598388672,0.0
CFR,2017-01-12,87.3499984741211,87.3499984741211,85.83999633789062,86.94000244140625,513700,73.37040710449219,0.0
CFR,2017-01-13,87.83999633789062,90.08000183105469,87.69000244140625,89.0199966430664,542100,75.12574005126953,0.0
CFR,2017-01-17,87.79000091552734,88.18000030517578,85.54000091552734,85.68000030517578,537300,72.30704498291016,0.0
CFR,2017-01-18,86.26000213623047,86.70999908447266,85.52999877929688,86.62999725341797,650700,73.1087875366211,0.0
CFR,2017-01-19,87.0,87.48999786376953,86.06999969482422,87.37000274658203,508000,73.73328399658203,0.0
CFR,2017-01-20,87.37999725341797,88.80000305175781,87.22000122070312,88.18000030517578,404400,74.41686248779297,0.0
CFR,2017-01-23,87.5199966430664,88.0999984741211,86.63999938964844,88.04000091552734,411100,74.29871368408203,0.0
CFR,2017-01-24,88.5,90.69000244140625,88.16000366210938,90.5199966430664,714100,76.39163970947266,0.0
CFR,2017-01-25,89.61000061035156,93.0999984741211,89.61000061035156,92.62999725341797,1089500,78.17230987548828,0.0
CFR,2017-01-26,94.31999969482422,94.31999969482422,92.05000305175781,93.95999908447266,858600,79.29470825195312,0.0
CFR,2017-01-27,93.37000274658203,93.37000274658203,91.33999633789062,92.04000091552734,620400,77.67439270019531,0.0
CFR,2017-01-30,91.44000244140625,91.44000244140625,89.3499984741211,90.01000213623047,764900,75.96122741699219,0.0
CFR,2017-01-31,89.45999908447266,90.41999816894531,88.48999786376953,89.4000015258789,1609500,75.44644927978516,0.0
CFR,2017-02-01,90.91000366210938,91.94999694824219,88.88999938964844,89.2699966430664,526900,75.33671569824219,0.0
CFR,2017-02-02,88.48999786376953,88.75,87.01000213623047,87.55999755859375,561200,73.89361572265625,0.0
CFR,2017-02-03,89.08999633789062,89.83999633789062,88.22000122070312,89.76000213623047,425700,75.75023651123047,0.0
CFR,2017-02-06,88.86000061035156,90.36000061035156,88.58999633789062,88.87000274658203,317800,74.99916076660156,0.0
CFR,2017-02-07,89.08000183105469,89.83999633789062,87.5,89.66999816894531,626600,75.6742935180664,0.0
CFR,2017-02-08,88.86000061035156,89.11000061035156,87.97000122070312,88.68000030517578,438400,74.83882141113281,0.0
CFR,2017-02-09,89.30000305175781,90.13999938964844,88.51000213623047,89.58999633789062,277600,75.60679626464844,0.0
CFR,2017-02-10,90.43000030517578,90.87999725341797,89.44999694824219,90.22000122070312,255000,76.13844299316406,0.0
CFR,2017-02-13,91.26000213623047,92.22000122070312,90.8499984741211,91.30000305175781,342200,77.04988861083984,0.0
CFR,2017-02-14,91.4000015258789,93.05000305175781,90.79000091552734,92.62999725341797,267900,78.17230987548828,0.0
CFR,2017-02-15,93.45999908447266,93.66000366210938,92.04000091552734,93.30999755859375,354400,78.74617767333984,0.0
CFR,2017-02-16,93.08999633789062,93.62999725341797,92.41000366210938,93.62000274658203,380300,79.0078125,0.0
CFR,2017-02-17,92.4800033569336,94.1500015258789,91.3499984741211,94.12000274658203,539200,79.42975616455078,0.0
CFR,2017-02-21,94.51000213623047,95.18000030517578,93.20999908447266,93.76000213623047,420600,79.12593078613281,0.0
CFR,2017-02-22,93.08999633789062,93.8499984741211,92.5199966430664,93.25,332200,78.69556427001953,0.0
CFR,2017-02-23,93.23999786376953,93.52999877929688,92.0199966430664,93.36000061035156,419700,78.78838348388672,0.0
CFR,2017-02-24,91.4000015258789,92.87999725341797,91.05999755859375,92.83000183105469,377700,78.79684448242188,0.54
CFR,2017-02-27,92.7300033569336,94.0999984741211,92.62999725341797,93.79000091552734,306300,79.61172485351562,0.0
CFR,2017-02-28,93.0999984741211,93.5199966430664,92.3499984741211,92.47000122070312,539100,78.49126434326172,0.0
CFR,2017-03-01,95.0999984741211,96.62000274658203,94.83000183105469,96.0999984741211,516500,81.57252502441406,0.0
CFR,2017-03-02,96.26000213623047,96.30999755859375,93.23999786376953,93.44000244140625,493500,79.31464385986328,0.0
CFR,2017-03-03,93.77999877929688,94.38999938964844,93.4800033569336,93.91000366210938,391400,79.71357727050781,0.0
CFR,2017-03-06,93.11000061035156,94.27999877929688,92.22000122070312,93.94999694824219,487700,79.7475357055664,0.0
CFR,2017-03-07,93.98999786376953,94.52999877929688,92.66999816894531,92.87999725341797,750200,78.83929443359375,0.0
CFR,2017-03-08,93.5999984741211,94.37999725341797,91.62999725341797,91.77999877929688,459400,77.90557098388672,0.0
CFR,2017-03-09,91.9800033569336,93.1500015258789,90.93000030517578,91.19999694824219,502600,77.41323852539062,0.0
CFR,2017-03-10,92.02999877929688,92.16999816894531,90.04000091552734,91.16000366210938,524000,77.37931060791016,0.0
CFR,2017-03-13,91.04000091552734,92.45999908447266,90.5999984741211,91.45999908447266,328900,77.63395690917969,0.0
CFR,2017-03-14,90.51000213623047,91.16999816894531,89.0999984741211,91.05999755859375,390300,77.29443359375,0.0
CFR,2017-03-15,91.13999938964844,92.5199966430664,90.13999938964844,90.54000091552734,461800,76.85304260253906,0.0
CFR,2017-03-16,91.05999755859375,92.16999816894531,90.76000213623047,91.70999908447266,318100,77.84615325927734,0.0
CFR,2017-03-17,91.83000183105469,92.11000061035156,90.44999694824219,91.63999938964844,1723600,77.7867431640625,0.0
CFR,2017-03-20,91.2300033569336,91.2300033569336,89.69999694824219,89.75,435700,76.18245697021484,0.0
CFR,2017-03-21,90.19000244140625,90.29000091552734,84.30999755859375,85.1500015258789,810300,72.27784729003906,0.0
CFR,2017-03-22,84.16000366210938,85.87999725341797,83.18000030517578,85.2300033569336,580200,72.34574127197266,0.0
CFR,2017-03-23,85.2300033569336,87.26000213623047,84.95999908447266,85.48999786376953,408100,72.56643676757812,0.0
CFR,2017-03-24,85.9800033569336,86.08999633789062,84.43000030517578,85.5199966430664,713500,72.59190368652344,0.0
CFR,2017-03-27,82.94999694824219,84.56999969482422,82.08000183105469,84.20999908447266,853500,71.47994995117188,0.0
CFR,2017-03-28,83.72000122070312,86.91000366210938,83.5199966430664,86.2699966430664,591900,73.22852325439453,0.0
CFR,2017-03-29,86.05999755859375,86.66000366210938,85.23999786376953,85.81999969482422,350100,72.8465576171875,0.0
CFR,2017-03-30,86.08000183105469,89.61000061035156,86.0,89.41000366210938,466300,75.89386749267578,0.0
CFR,2017-03-31,89.23999786376953,89.4800033569336,88.5999984741211,88.97000122070312,440800,75.52037811279297,0.0
CFR,2017-04-03,89.27999877929688,89.66999816894531,87.33999633789062,88.36000061035156,565500,75.00260162353516,0.0
CFR,2017-04-04,87.86000061035156,89.23999786376953,87.80999755859375,88.88999938964844,411200,75.45246124267578,0.0
CFR,2017-04-05,90.12999725341797,90.87999725341797,87.7300033569336,87.94000244140625,631500,74.64608764648438,0.0
CFR,2017-04-06,87.8499984741211,89.69999694824219,86.97000122070312,89.2300033569336,450300,75.7410659790039,0.0
CFR,2017-04-07,88.30000305175781,89.43000030517578,88.18000030517578,88.88999938964844,339400,75.45246124267578,0.0
CFR,2017-04-10,88.91999816894531,89.91999816894531,88.0,88.7300033569336,231400,75.31666564941406,0.0
CFR,2017-04-11,88.23999786376953,89.4000015258789,87.37999725341797,89.37000274658203,370100,75.85990142822266,0.0
CFR,2017-04-12,89.38999938964844,89.73999786376953,87.75,88.02999877929688,266200,74.72245788574219,0.0
CFR,2017-04-13,87.33000183105469,88.08000183105469,85.70999908447266,85.9000015258789,346400,72.91444396972656,0.0
CFR,2017-04-17,86.23999786376953,88.1500015258789,85.52999877929688,88.08999633789062,260300,74.77338409423828,0.0
CFR,2017-04-18,87.20999908447266,88.44000244140625,86.30000305175781,87.77999877929688,411300,74.51025390625,0.0
CFR,2017-04-19,88.41000366210938,89.7699966430664,88.06999969482422,88.48999786376953,301100,75.11292266845703,0.0
CFR,2017-04-20,89.11000061035156,91.02999877929688,88.52999877929688,90.66000366210938,488100,76.95489501953125,0.0
CFR,2017-04-21,90.45999908447266,90.87000274658203,89.45999908447266,89.9800033569336,389200,76.377685546875,0.0
CFR,2017-04-24,92.7699966430664,93.23999786376953,91.5999984741211,91.70999908447266,372600,77.84615325927734,0.0
CFR,2017-04-25,92.83000183105469,93.0,91.83999633789062,92.5999984741211,361400,78.60163116455078,0.0
CFR,2017-04-26,92.13999938964844,97.37999725341797,91.87999725341797,96.94999694824219,865000,82.29402160644531,0.0
CFR,2017-04-27,97.55999755859375,97.55999755859375,94.20999908447266,95.37000274658203,545300,80.95288848876953,0.0
CFR,2017-04-28,95.8499984741211,96.41000366210938,94.19999694824219,94.38999938964844,425600,80.12102508544922,0.0
CFR,2017-05-01,95.30000305175781,95.58999633789062,93.51000213623047,94.70999908447266,473900,80.39263916015625,0.0
CFR,2017-05-02,94.7300033569336,94.94999694824219,92.63999938964844,93.38999938964844,360200,79.27220916748047,0.0
CFR,2017-05-03,92.94999694824219,94.66999816894531,92.80999755859375,94.2699966430664,393300,80.01917266845703,0.0
CFR,2017-05-04,95.44999694824219,95.80000305175781,92.44999694824219,92.62000274658203,724500,78.61861419677734,0.0
CFR,2017-05-05,93.01000213623047,93.01000213623047,91.0199966430664,92.3499984741211,423200,78.3894271850586,0.0
CFR,2017-05-08,92.4000015258789,92.95999908447266,91.83000183105469,92.72000122070312,240900,78.7034912109375,0.0
CFR,2017-05-09,92.87000274658203,93.43000030517578,90.56999969482422,91.3499984741211,330200,77.54056549072266,0.0
CFR,2017-05-10,91.11000061035156,92.20999908447266,90.69000244140625,91.98999786376953,276400,78.0838394165039,0.0
CFR,2017-05-11,91.7699966430664,92.12000274658203,89.68000030517578,90.41999816894531,344200,76.75117492675781,0.0
CFR,2017-05-12,89.63999938964844,89.93000030517578,88.36000061035156,89.4800033569336,365600,75.95327758789062,0.0
CFR,2017-05-15,90.05999755859375,90.52999877929688,89.58000183105469,90.48999786376953,438600,76.81059265136719,0.0
CFR,2017-05-16,90.66000366210938,91.97000122070312,90.08000183105469,91.8499984741211,355500,77.96498107910156,0.0
CFR,2017-05-17,91.8499984741211,91.8499984741211,86.73999786376953,88.41999816894531,477200,75.05352020263672,0.0
CFR,2017-05-18,88.19999694824219,90.0999984741211,87.83999633789062,89.5999984741211,339100,76.05514526367188,0.0
CFR,2017-05-19,90.52999877929688,91.8499984741211,90.16000366210938,91.11000061035156,505600,77.33686065673828,0.0
CFR,2017-05-22,91.5,91.72000122070312,90.16000366210938,91.37000274658203,259400,77.55756378173828,0.0
CFR,2017-05-23,91.44000244140625,94.62000274658203,90.93000030517578,93.63999938964844,504200,79.48442077636719,0.0
CFR,2017-05-24,93.62000274658203,94.58999633789062,92.88999938964844,94.18000030517578,449500,79.9427719116211,0.0
CFR,2017-05-25,94.37999725341797,95.33000183105469,93.7300033569336,93.91999816894531,422300,79.72208404541016,0.0
CFR,2017-05-26,93.20999908447266,93.62000274658203,92.18000030517578,92.37999725341797,271000,78.89369201660156,0.57
CFR,2017-05-30,92.0,92.58999633789062,90.7699966430664,91.77999877929688,205700,78.38126373291016,0.0
CFR,2017-05-31,91.47000122070312,92.05000305175781,89.55000305175781,91.66000366210938,517900,78.27882385253906,0.0
CFR,2017-06-01,92.25,93.30999755859375,91.08999633789062,93.27999877929688,384900,79.66228485107422,0.0
CFR,2017-06-02,92.30999755859375,93.44999694824219,91.16999816894531,92.16999816894531,350000,78.71435546875,0.0
CFR,2017-06-05,92.44000244140625,93.80000305175781,91.83000183105469,92.19000244140625,354700,78.73143005371094,0.0
CFR,2017-06-06,90.9800033569336,92.38999938964844,90.91999816894531,91.81999969482422,624700,78.41543579101562,0.0
