symbol,date,open,high,low,close,volume,adjclose
BLNG,2021-09-20,9.550000190734863,9.75,9.550000190734863,9.699999809265137,2700,9.699999809265137
BLNG,2021-09-21,9.65999984741211,9.670000076293945,9.649999618530273,9.670000076293945,50000,9.670000076293945
BLNG,2021-09-22,9.670000076293945,9.680000305175781,9.670000076293945,9.680000305175781,3900,9.680000305175781
BLNG,2021-09-23,9.680000305175781,9.699999809265137,9.680000305175781,9.680000305175781,26600,9.680000305175781
BLNG,2021-09-24,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,7500,9.6899995803833
BLNG,2021-09-27,9.6899995803833,9.699999809265137,9.680000305175781,9.680000305175781,926200,9.680000305175781
BLNG,2021-09-28,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,11300,9.680000305175781
BLNG,2021-09-29,9.680000305175781,9.699999809265137,9.680000305175781,9.6899995803833,11500,9.6899995803833
BLNG,2021-09-30,9.6899995803833,9.699999809265137,9.6899995803833,9.6899995803833,13500,9.6899995803833
BLNG,2021-10-01,9.6899995803833,9.699999809265137,9.6899995803833,9.699999809265137,312800,9.699999809265137
BLNG,2021-10-04,9.770000457763672,9.770000457763672,9.6899995803833,9.770000457763672,1200,9.770000457763672
BLNG,2021-10-05,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,0,9.770000457763672
BLNG,2021-10-06,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,0,9.770000457763672
BLNG,2021-10-07,9.84000015258789,10.430000305175781,9.699999809265137,9.720000267028809,126700,9.720000267028809
BLNG,2021-10-08,9.720000267028809,9.729999542236328,9.720000267028809,9.720000267028809,16900,9.720000267028809
BLNG,2021-10-11,9.770000457763672,9.770000457763672,9.720000267028809,9.720000267028809,3400,9.720000267028809
BLNG,2021-10-12,9.710000038146973,9.729999542236328,9.710000038146973,9.710000038146973,111400,9.710000038146973
BLNG,2021-10-13,9.720000267028809,9.720000267028809,9.710000038146973,9.710000038146973,74300,9.710000038146973
BLNG,2021-10-14,9.739999771118164,9.739999771118164,9.699999809265137,9.710000038146973,92300,9.710000038146973
BLNG,2021-10-15,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,1600,9.699999809265137
BLNG,2021-10-18,9.6899995803833,9.729999542236328,9.6899995803833,9.710000038146973,300100,9.710000038146973
BLNG,2021-10-19,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,400,9.699999809265137
BLNG,2021-10-20,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0,9.699999809265137
BLNG,2021-10-21,9.6899995803833,9.699999809265137,9.6899995803833,9.699999809265137,1800,9.699999809265137
