symbol,date,open,high,low,close,volume,adjclose
ROSE,2021-12-06,9.899999618530273,10.0,9.859999656677246,9.88700008392334,203900,9.88700008392334
ROSE,2021-12-07,9.880000114440918,9.9399995803833,9.880000114440918,9.880000114440918,107200,9.880000114440918
ROSE,2021-12-08,9.899999618530273,9.899999618530273,9.890000343322754,9.890000343322754,1100,9.890000343322754
ROSE,2021-12-09,9.899999618530273,9.899999618530273,9.880000114440918,9.899999618530273,121300,9.899999618530273
ROSE,2021-12-10,9.899999618530273,9.930000305175781,9.899999618530273,9.920000076293945,43900,9.920000076293945
ROSE,2021-12-13,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,300,9.920000076293945
ROSE,2021-12-14,9.930000305175781,9.9399995803833,9.885000228881836,9.9399995803833,216700,9.9399995803833
ROSE,2021-12-15,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,2000,9.90999984741211
ROSE,2021-12-16,9.899999618530273,9.920000076293945,9.899999618530273,9.90999984741211,3400,9.90999984741211
ROSE,2021-12-17,9.890000343322754,9.890000343322754,9.779999732971191,9.890000343322754,900,9.890000343322754
ROSE,2021-12-20,9.960000038146973,9.960000038146973,9.954000473022461,9.954000473022461,2400,9.954000473022461
ROSE,2021-12-21,9.960000038146973,10.0,9.90999984741211,9.930000305175781,7400,9.930000305175781
ROSE,2021-12-22,9.90999984741211,9.90999984741211,9.770000457763672,9.770000457763672,6300,9.770000457763672
ROSE,2021-12-23,9.880000114440918,9.920000076293945,9.859999656677246,9.90999984741211,1900,9.90999984741211
ROSE,2021-12-27,9.859999656677246,9.930000305175781,9.850000381469727,9.90999984741211,31500,9.90999984741211
ROSE,2021-12-28,9.90999984741211,9.90999984741211,9.899999618530273,9.90999984741211,400,9.90999984741211
ROSE,2021-12-29,9.90999984741211,9.90999984741211,9.890000343322754,9.899999618530273,4700,9.899999618530273
ROSE,2021-12-30,9.899999618530273,9.90999984741211,9.899999618530273,9.90999984741211,1500,9.90999984741211
ROSE,2021-12-31,9.890000343322754,9.949999809265137,9.880000114440918,9.920000076293945,11600,9.920000076293945
ROSE,2022-01-03,10.050000190734863,10.050000190734863,9.904999732971191,9.90999984741211,104200,9.90999984741211
ROSE,2022-01-04,9.960000038146973,9.960000038146973,9.930000305175781,9.930000305175781,17700,9.930000305175781
ROSE,2022-01-05,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,800,9.9399995803833
ROSE,2022-01-06,9.930000305175781,9.9399995803833,9.930000305175781,9.930000305175781,465300,9.930000305175781
ROSE,2022-01-07,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,200,9.930000305175781
ROSE,2022-01-10,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,1100,9.920000076293945
ROSE,2022-01-11,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,300,9.930000305175781
ROSE,2022-01-12,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,134700,9.930000305175781
ROSE,2022-01-13,9.960000038146973,9.960000038146973,9.920000076293945,9.920000076293945,11100,9.920000076293945
ROSE,2022-01-14,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,37800,9.920000076293945
ROSE,2022-01-18,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,1600,9.949999809265137
ROSE,2022-01-19,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,9.949999809265137
ROSE,2022-01-20,9.9399995803833,9.960000038146973,9.9399995803833,9.960000038146973,5500,9.960000038146973
ROSE,2022-01-21,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0,9.960000038146973
ROSE,2022-01-24,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,200,9.949999809265137
ROSE,2022-01-25,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,9.949999809265137
ROSE,2022-01-26,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,9.949999809265137
ROSE,2022-01-27,9.890000343322754,9.90999984741211,9.890000343322754,9.90999984741211,85300,9.90999984741211
ROSE,2022-01-28,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0,9.90999984741211
ROSE,2022-01-31,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0,9.90999984741211
ROSE,2022-02-01,9.949999809265137,9.970000267028809,9.949999809265137,9.960000038146973,4600,9.960000038146973
ROSE,2022-02-02,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0,9.960000038146973
ROSE,2022-02-03,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0,9.960000038146973
ROSE,2022-02-04,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0,9.960000038146973
ROSE,2022-02-07,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0,9.960000038146973
ROSE,2022-02-08,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,100,9.989999771118164
ROSE,2022-02-09,9.944999694824219,9.944999694824219,9.944999694824219,9.944999694824219,100,9.944999694824219
ROSE,2022-02-10,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,300,9.9399995803833
ROSE,2022-02-11,10.270000457763672,10.270000457763672,10.086000442504883,10.086000442504883,300,10.086000442504883
ROSE,2022-02-14,10.086000442504883,10.086000442504883,10.086000442504883,10.086000442504883,0,10.086000442504883
ROSE,2022-02-15,10.086000442504883,10.086000442504883,10.086000442504883,10.086000442504883,0,10.086000442504883
ROSE,2022-02-16,10.079999923706055,10.079999923706055,9.920000076293945,9.949999809265137,7100,9.949999809265137
ROSE,2022-02-17,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,100,9.960000038146973
ROSE,2022-02-18,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,100,9.960000038146973
ROSE,2022-02-22,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,1000,9.949999809265137
ROSE,2022-02-23,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,300,9.970000267028809
ROSE,2022-02-24,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,100,9.960000038146973
ROSE,2022-02-25,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,100100,9.960000038146973
ROSE,2022-02-28,10.03499984741211,10.03499984741211,9.989999771118164,9.989999771118164,647700,9.989999771118164
ROSE,2022-03-01,9.930000305175781,9.960000038146973,9.920000076293945,9.960000038146973,3000,9.960000038146973
ROSE,2022-03-02,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,100200,9.970000267028809
ROSE,2022-03-03,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0,9.970000267028809
ROSE,2022-03-04,10.010000228881836,10.010000228881836,9.979999542236328,9.989999771118164,14700,9.989999771118164
ROSE,2022-03-07,9.979999542236328,9.979999542236328,9.970000267028809,9.970000267028809,3100,9.970000267028809
ROSE,2022-03-08,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,99700,9.970000267028809
ROSE,2022-03-09,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0,9.970000267028809
ROSE,2022-03-10,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0,9.970000267028809
ROSE,2022-03-11,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,73300,9.979999542236328
ROSE,2022-03-14,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0,9.979999542236328
