symbol,date,open,high,low,close,volume,adjclose
VBOC,2022-03-01,9.84000015258789,9.850000381469727,9.829999923706055,9.850000381469727,300,9.850000381469727
VBOC,2022-03-02,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,200,9.779999732971191
VBOC,2022-03-03,9.850000381469727,9.869999885559082,9.850000381469727,9.859999656677246,25500,9.859999656677246
VBOC,2022-03-04,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,1400,9.859999656677246
VBOC,2022-03-07,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0,9.859999656677246
VBOC,2022-03-08,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0,9.859999656677246
VBOC,2022-03-09,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,25800,9.869999885559082
VBOC,2022-03-10,9.869999885559082,9.880000114440918,9.869999885559082,9.880000114440918,13900,9.880000114440918
VBOC,2022-03-11,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,47000,9.880000114440918
VBOC,2022-03-14,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0,9.880000114440918
VBOC,2022-03-15,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0,9.880000114440918
VBOC,2022-03-16,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,100,9.880000114440918
VBOC,2022-03-17,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0,9.880000114440918
VBOC,2022-03-18,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,2000,9.880000114440918
VBOC,2022-03-21,9.880000114440918,9.899999618530273,9.880000114440918,9.890000343322754,112100,9.890000343322754
VBOC,2022-03-22,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,100,9.899999618530273
VBOC,2022-03-23,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,9.899999618530273
VBOC,2022-03-24,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,9.899999618530273
VBOC,2022-03-25,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,9.899999618530273
VBOC,2022-03-28,9.880000114440918,9.890000343322754,9.859999656677246,9.859999656677246,77400,9.859999656677246
VBOC,2022-03-29,9.869999885559082,9.890000343322754,9.869999885559082,9.890000343322754,10300,9.890000343322754
VBOC,2022-03-30,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,5500,9.890000343322754
VBOC,2022-03-31,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,42800,9.890000343322754
VBOC,2022-04-01,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0,9.890000343322754
VBOC,2022-04-04,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0,9.890000343322754
VBOC,2022-04-05,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0,9.890000343322754
VBOC,2022-04-06,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0,9.890000343322754
VBOC,2022-04-07,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0,9.890000343322754
