symbol,date,open,high,low,close,volume,adjclose,dividends
AMG,2017-01-03,147.72000122070312,148.9499969482422,144.39999389648438,145.7899932861328,625000,141.22605895996094,0.0
AMG,2017-01-04,145.92999267578125,149.94000244140625,145.49000549316406,149.41000366210938,649000,144.7327423095703,0.0
AMG,2017-01-05,149.0500030517578,149.97000122070312,145.5399932861328,147.5800018310547,418700,142.9600067138672,0.0
AMG,2017-01-06,148.10000610351562,148.8000030517578,146.19000244140625,147.25,455900,142.6403350830078,0.0
AMG,2017-01-09,145.77999877929688,147.0,143.02999877929688,143.42999267578125,463100,138.93992614746094,0.0
AMG,2017-01-10,143.42999267578125,144.16000366210938,142.52999877929688,143.27000427246094,541900,138.78497314453125,0.0
AMG,2017-01-11,143.1999969482422,145.25,142.75,145.22000122070312,500100,140.67388916015625,0.0
AMG,2017-01-12,144.27999877929688,144.60000610351562,140.85000610351562,143.5800018310547,565600,139.08522033691406,0.0
AMG,2017-01-13,144.3300018310547,146.42999267578125,143.25999450683594,143.52999877929688,495600,139.036865234375,0.0
AMG,2017-01-17,142.72000122070312,143.52000427246094,141.2100067138672,141.38999938964844,937600,136.96377563476562,0.0
AMG,2017-01-18,141.72000122070312,142.0800018310547,139.52000427246094,142.02999877929688,981600,137.5837860107422,0.0
AMG,2017-01-19,142.1999969482422,143.22000122070312,140.75,141.33999633789062,344000,136.9153594970703,0.0
AMG,2017-01-20,142.10000610351562,143.67999267578125,142.10000610351562,143.49000549316406,383100,138.99807739257812,0.0
AMG,2017-01-23,142.7899932861328,143.77999877929688,141.5800018310547,142.86000061035156,570500,138.38775634765625,0.0
AMG,2017-01-24,143.85000610351562,146.16000366210938,143.39999389648438,144.86000061035156,556800,140.3252410888672,0.0
AMG,2017-01-25,145.9600067138672,146.36000061035156,144.1199951171875,145.6999969482422,589000,141.13888549804688,0.0
AMG,2017-01-26,146.49000549316406,146.49000549316406,143.4199981689453,144.47000122070312,755200,139.94741821289062,0.0
AMG,2017-01-27,144.05999755859375,144.75,142.1999969482422,144.4499969482422,549700,139.92800903320312,0.0
AMG,2017-01-30,144.17999267578125,151.82000732421875,143.07000732421875,151.32000732421875,1380300,146.58291625976562,0.0
AMG,2017-01-31,152.22999572753906,153.58999633789062,150.1999969482422,152.36000061035156,1065800,147.59042358398438,0.0
AMG,2017-02-01,153.5800018310547,157.1199951171875,152.2100067138672,156.5800018310547,1081500,151.67828369140625,0.0
AMG,2017-02-02,155.1300048828125,157.02999877929688,154.22999572753906,154.9600067138672,826800,150.10902404785156,0.0
