symbol,date,open,high,low,close,volume,adjclose,dividends
ALL,2017-01-03,74.0,74.55999755859375,73.54000091552734,74.16999816894531,2019800,64.64926147460938,0.0
ALL,2017-01-04,74.37999725341797,74.94999694824219,74.20999908447266,74.37000274658203,1948400,64.8236312866211,0.0
ALL,2017-01-05,74.18000030517578,74.44000244140625,73.80000305175781,74.02999877929688,1741800,64.52723693847656,0.0
ALL,2017-01-06,73.68000030517578,74.45999908447266,73.4800033569336,74.1500015258789,1614700,64.63184356689453,0.0
ALL,2017-01-09,73.94999694824219,74.05000305175781,73.04000091552734,73.08999633789062,1801900,63.70789337158203,0.0
ALL,2017-01-10,73.27999877929688,74.30000305175781,73.26000213623047,73.75,2350000,64.28319549560547,0.0
ALL,2017-01-11,73.94000244140625,74.26000213623047,73.58999633789062,73.94000244140625,1738500,64.44879913330078,0.0
ALL,2017-01-12,73.55999755859375,73.79000091552734,73.12999725341797,73.68000030517578,1110500,64.22218322753906,0.0
ALL,2017-01-13,73.91000366210938,74.3499984741211,73.80000305175781,73.88999938964844,1220200,64.40522003173828,0.0
ALL,2017-01-17,73.61000061035156,73.88999938964844,73.38999938964844,73.8499984741211,1180000,64.37034606933594,0.0
ALL,2017-01-18,74.0,74.83000183105469,73.91999816894531,74.5199966430664,1795800,64.954345703125,0.0
ALL,2017-01-19,74.66000366210938,74.77999877929688,73.9000015258789,74.22000122070312,1282100,64.6928482055664,0.0
ALL,2017-01-20,74.37000274658203,74.95999908447266,74.37000274658203,74.54000091552734,1528400,64.97177124023438,0.0
ALL,2017-01-23,74.58999633789062,74.6500015258789,73.95999908447266,74.1500015258789,1232700,64.63184356689453,0.0
ALL,2017-01-24,74.23999786376953,74.66000366210938,73.97000122070312,74.47000122070312,1075500,64.91078186035156,0.0
ALL,2017-01-25,74.7699966430664,75.52999877929688,74.73999786376953,75.38999938964844,1769100,65.71267700195312,0.0
ALL,2017-01-26,75.41999816894531,75.8499984741211,75.20999908447266,75.80999755859375,1574900,66.07876586914062,0.0
ALL,2017-01-27,75.29000091552734,75.80999755859375,75.22000122070312,75.58999633789062,1275500,65.8869857788086,0.0
ALL,2017-01-30,75.48999786376953,75.66999816894531,75.12999725341797,75.61000061035156,1748100,65.9044418334961,0.0
