symbol,date,open,high,low,close,volume,adjclose
EGGF,2021-07-19,9.899999618530273,9.930000305175781,9.899999618530273,9.899999618530273,500,9.899999618530273
EGGF,2021-07-20,9.800000190734863,9.8100004196167,9.680000305175781,9.699999809265137,700,9.699999809265137
EGGF,2021-07-21,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,400,9.6899995803833
EGGF,2021-07-22,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,100,9.6899995803833
EGGF,2021-07-23,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,0,9.6899995803833
EGGF,2021-07-26,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,0,9.6899995803833
EGGF,2021-07-27,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,0,9.6899995803833
EGGF,2021-07-28,9.609999656677246,9.609999656677246,9.609999656677246,9.609999656677246,100,9.609999656677246
EGGF,2021-07-29,9.609999656677246,9.609999656677246,9.609999656677246,9.609999656677246,0,9.609999656677246
EGGF,2021-07-30,9.609999656677246,9.609999656677246,9.609999656677246,9.609999656677246,0,9.609999656677246
EGGF,2021-08-02,9.609999656677246,9.609999656677246,9.609999656677246,9.609999656677246,0,9.609999656677246
EGGF,2021-08-03,9.800000190734863,9.800000190734863,9.729999542236328,9.729999542236328,16100,9.729999542236328
EGGF,2021-08-04,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,0,9.729999542236328
EGGF,2021-08-05,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,0,9.729999542236328
EGGF,2021-08-06,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,0,9.729999542236328
EGGF,2021-08-09,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,0,9.729999542236328
EGGF,2021-08-10,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,0,9.729999542236328
EGGF,2021-08-11,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,0,9.729999542236328
EGGF,2021-08-12,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,0,9.729999542236328
EGGF,2021-08-13,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,0,9.729999542236328
EGGF,2021-08-16,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,467000,9.729999542236328
EGGF,2021-08-17,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,0,9.729999542236328
EGGF,2021-08-18,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,0,9.729999542236328
EGGF,2021-08-19,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,0,9.729999542236328
EGGF,2021-08-20,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,0,9.729999542236328
EGGF,2021-08-23,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,100,9.680000305175781
EGGF,2021-08-24,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,100,9.680000305175781
EGGF,2021-08-25,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,400,9.670000076293945
EGGF,2021-08-26,9.630000114440918,9.630000114440918,9.619999885559082,9.619999885559082,3200,9.619999885559082
EGGF,2021-08-27,9.609999656677246,9.619999885559082,9.600000381469727,9.609999656677246,4300,9.609999656677246
EGGF,2021-08-30,9.609999656677246,9.609999656677246,9.609999656677246,9.609999656677246,0,9.609999656677246
EGGF,2021-08-31,9.600000381469727,9.619999885559082,9.600000381469727,9.619999885559082,9400,9.619999885559082
EGGF,2021-09-01,9.619999885559082,9.619999885559082,9.585000038146973,9.600000381469727,127900,9.600000381469727
EGGF,2021-09-02,9.630000114440918,9.630000114440918,9.600000381469727,9.600000381469727,53300,9.600000381469727
EGGF,2021-09-03,9.600000381469727,9.630000114440918,9.59000015258789,9.630000114440918,68700,9.630000114440918
EGGF,2021-09-07,9.600000381469727,9.680000305175781,9.600000381469727,9.680000305175781,21900,9.680000305175781
EGGF,2021-09-08,9.670000076293945,9.680000305175781,9.58899974822998,9.680000305175781,603600,9.680000305175781
EGGF,2021-09-09,9.62600040435791,9.680000305175781,9.62600040435791,9.680000305175781,600,9.680000305175781
EGGF,2021-09-10,9.619999885559082,9.680000305175781,9.619999885559082,9.680000305175781,600,9.680000305175781
EGGF,2021-09-13,9.65999984741211,9.6899995803833,9.640000343322754,9.6899995803833,4400,9.6899995803833
EGGF,2021-09-14,9.680000305175781,9.899999618530273,9.680000305175781,9.6899995803833,181300,9.6899995803833
EGGF,2021-09-15,9.630000114440918,9.720000267028809,9.630000114440918,9.699999809265137,11700,9.699999809265137
EGGF,2021-09-16,9.947999954223633,9.947999954223633,9.680000305175781,9.71500015258789,29400,9.71500015258789
EGGF,2021-09-17,9.670000076293945,9.704999923706055,9.670000076293945,9.680000305175781,800,9.680000305175781
EGGF,2021-09-20,9.720000267028809,9.720000267028809,9.600000381469727,9.649999618530273,111500,9.649999618530273
EGGF,2021-09-21,9.609999656677246,9.65999984741211,9.609999656677246,9.649999618530273,137100,9.649999618530273
EGGF,2021-09-22,9.640000343322754,9.6899995803833,9.640000343322754,9.670000076293945,9600,9.670000076293945
EGGF,2021-09-23,9.640000343322754,9.680000305175781,9.640000343322754,9.680000305175781,7600,9.680000305175781
EGGF,2021-09-24,9.640000343322754,9.699999809265137,9.640000343322754,9.699999809265137,1600,9.699999809265137
EGGF,2021-09-27,9.640000343322754,9.699999809265137,9.640000343322754,9.680000305175781,400,9.680000305175781
EGGF,2021-09-28,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,0,9.680000305175781
EGGF,2021-09-29,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,0,9.680000305175781
EGGF,2021-09-30,9.6899995803833,9.710000038146973,9.6899995803833,9.710000038146973,5500,9.710000038146973
EGGF,2021-10-01,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,0,9.710000038146973
EGGF,2021-10-04,9.84000015258789,9.84000015258789,9.710000038146973,9.710000038146973,1500,9.710000038146973
EGGF,2021-10-05,9.789999961853027,9.789999961853027,9.720000267028809,9.760000228881836,1200,9.760000228881836
EGGF,2021-10-06,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,0,9.760000228881836
EGGF,2021-10-07,9.789999961853027,9.789999961853027,9.699999809265137,9.729999542236328,19900,9.729999542236328
EGGF,2021-10-08,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,0,9.729999542236328
EGGF,2021-10-11,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,0,9.729999542236328
EGGF,2021-10-12,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,0,9.729999542236328
EGGF,2021-10-13,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,0,9.729999542236328
EGGF,2021-10-14,9.859999656677246,9.859999656677246,9.680000305175781,9.720000267028809,1700,9.720000267028809
EGGF,2021-10-15,9.680999755859375,9.71500015258789,9.680999755859375,9.71500015258789,500,9.71500015258789
EGGF,2021-10-18,9.71500015258789,9.71500015258789,9.71500015258789,9.71500015258789,0,9.71500015258789
EGGF,2021-10-19,9.71500015258789,9.71500015258789,9.71500015258789,9.71500015258789,0,9.71500015258789
EGGF,2021-10-20,9.71500015258789,9.71500015258789,9.71500015258789,9.71500015258789,0,9.71500015258789
EGGF,2021-10-21,9.71500015258789,9.71500015258789,9.71500015258789,9.71500015258789,0,9.71500015258789
EGGF,2021-10-22,9.680000305175781,9.720000267028809,9.680000305175781,9.699999809265137,5200,9.699999809265137
EGGF,2021-10-25,9.680000305175781,9.699999809265137,9.680000305175781,9.6899995803833,150700,9.6899995803833
EGGF,2021-10-26,9.699999809265137,9.720000267028809,9.6899995803833,9.694999694824219,249800,9.694999694824219
EGGF,2021-10-27,9.680000305175781,9.720000267028809,9.680000305175781,9.720000267028809,7200,9.720000267028809
EGGF,2021-10-28,9.720000267028809,9.720000267028809,9.680000305175781,9.699999809265137,5900,9.699999809265137
EGGF,2021-10-29,9.699999809265137,9.699999809265137,9.670000076293945,9.670000076293945,300,9.670000076293945
EGGF,2021-11-01,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,0,9.670000076293945
EGGF,2021-11-02,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,0,9.670000076293945
EGGF,2021-11-03,9.680000305175781,9.699999809265137,9.680000305175781,9.680000305175781,504700,9.680000305175781
EGGF,2021-11-04,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,100,9.699999809265137
EGGF,2021-11-05,9.699999809265137,9.699999809265137,9.6899995803833,9.699999809265137,500,9.699999809265137
EGGF,2021-11-08,9.6899995803833,9.720000267028809,9.680000305175781,9.720000267028809,550900,9.720000267028809
EGGF,2021-11-09,9.710000038146973,9.710000038146973,9.6899995803833,9.710000038146973,159500,9.710000038146973
EGGF,2021-11-10,9.6899995803833,9.770000457763672,9.680000305175781,9.770000457763672,307500,9.770000457763672
EGGF,2021-11-11,9.699999809265137,9.729999542236328,9.6899995803833,9.710000038146973,106400,9.710000038146973
EGGF,2021-11-12,9.699999809265137,9.71500015258789,9.6899995803833,9.6899995803833,45200,9.6899995803833
EGGF,2021-11-15,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,0,9.6899995803833
EGGF,2021-11-16,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,0,9.6899995803833
EGGF,2021-11-17,9.720000267028809,9.729999542236328,9.699999809265137,9.729999542236328,7700,9.729999542236328
EGGF,2021-11-18,9.710000038146973,9.729999542236328,9.699999809265137,9.729999542236328,109200,9.729999542236328
EGGF,2021-11-19,9.699999809265137,9.710000038146973,9.680000305175781,9.710000038146973,40400,9.710000038146973
EGGF,2021-11-22,9.699999809265137,9.710000038146973,9.699999809265137,9.710000038146973,1300,9.710000038146973
EGGF,2021-11-23,9.710000038146973,9.710000038146973,9.680000305175781,9.710000038146973,9300,9.710000038146973
EGGF,2021-11-24,9.699999809265137,9.710000038146973,9.699999809265137,9.699999809265137,6600,9.699999809265137
EGGF,2021-11-26,9.699999809265137,9.720000267028809,9.699999809265137,9.720000267028809,15900,9.720000267028809
EGGF,2021-11-29,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,200,9.720000267028809
EGGF,2021-11-30,9.699999809265137,9.800000190734863,9.699999809265137,9.800000190734863,17300,9.800000190734863
EGGF,2021-12-01,9.699999809265137,9.800000190734863,9.699999809265137,9.800000190734863,13700,9.800000190734863
EGGF,2021-12-02,9.800000190734863,9.819999694824219,9.760000228881836,9.789999961853027,2200,9.789999961853027
EGGF,2021-12-03,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,100,9.800000190734863
EGGF,2021-12-06,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,100,9.800000190734863
EGGF,2021-12-07,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,200,9.800000190734863
EGGF,2021-12-08,9.75,9.75,9.699999809265137,9.710000038146973,72500,9.710000038146973
EGGF,2021-12-09,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,0,9.710000038146973
EGGF,2021-12-10,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,0,9.710000038146973
EGGF,2021-12-13,9.699999809265137,9.760000228881836,9.6899995803833,9.699999809265137,269000,9.699999809265137
EGGF,2021-12-14,9.699999809265137,9.729999542236328,9.6899995803833,9.6899995803833,31300,9.6899995803833
EGGF,2021-12-15,9.701000213623047,9.770000457763672,9.675000190734863,9.770000457763672,96600,9.770000457763672
EGGF,2021-12-16,9.699999809265137,9.739999771118164,9.670000076293945,9.680000305175781,44200,9.680000305175781
EGGF,2021-12-17,9.675000190734863,9.699999809265137,9.675000190734863,9.699999809265137,2200,9.699999809265137
EGGF,2021-12-20,9.739999771118164,9.739999771118164,9.680000305175781,9.699999809265137,22300,9.699999809265137
EGGF,2021-12-21,9.699999809265137,9.729999542236328,9.6850004196167,9.729999542236328,17500,9.729999542236328
EGGF,2021-12-22,9.699999809265137,9.770000457763672,9.699999809265137,9.770000457763672,59900,9.770000457763672
EGGF,2021-12-23,9.770000457763672,9.770000457763672,9.720000267028809,9.720000267028809,200,9.720000267028809
EGGF,2021-12-27,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,0,9.720000267028809
EGGF,2021-12-28,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,0,9.720000267028809
EGGF,2021-12-29,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,0,9.720000267028809
EGGF,2021-12-30,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,200,9.739999771118164
EGGF,2021-12-31,9.6899995803833,9.720000267028809,9.6899995803833,9.720000267028809,40400,9.720000267028809
EGGF,2022-01-03,9.770000457763672,9.770000457763672,9.720000267028809,9.739999771118164,37600,9.739999771118164
EGGF,2022-01-04,9.699999809265137,9.739999771118164,9.699999809265137,9.739999771118164,200,9.739999771118164
EGGF,2022-01-05,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0,9.739999771118164
EGGF,2022-01-06,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,200,9.720000267028809
EGGF,2022-01-07,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,100,9.710000038146973
EGGF,2022-01-10,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,200,9.720000267028809
EGGF,2022-01-11,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,0,9.720000267028809
EGGF,2022-01-12,9.720000267028809,9.720000267028809,9.710000038146973,9.720000267028809,1300,9.720000267028809
EGGF,2022-01-13,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,700,9.710000038146973
