symbol,date,open,high,low,close,volume,adjclose,dividends
WTM,2017-01-03,837.3599853515625,850.010009765625,836.5,849.5999755859375,17200,843.5322875976562,0.0
WTM,2017-01-04,850.1599731445312,858.0900268554688,847.0599975585938,853.5800170898438,17400,847.4839477539062,0.0
WTM,2017-01-05,839.7100219726562,867.489990234375,839.7100219726562,847.8200073242188,25200,841.7650756835938,0.0
WTM,2017-01-06,849.5499877929688,857.989990234375,849.5499877929688,852.6599731445312,13900,846.5704956054688,0.0
WTM,2017-01-09,853.75,854.0,834.2000122070312,845.8099975585938,13800,839.7693481445312,0.0
WTM,2017-01-10,845.52001953125,849.0,842.0800170898438,842.0999755859375,14000,836.0858764648438,0.0
WTM,2017-01-11,842.6599731445312,846.4500122070312,839.239990234375,839.510009765625,14600,833.5144653320312,0.0
WTM,2017-01-12,842.7000122070312,843.5800170898438,839.8599853515625,843.22998046875,9600,837.207763671875,0.0
WTM,2017-01-13,846.9000244140625,846.9000244140625,841.0,844.239990234375,13200,838.2105712890625,0.0
WTM,2017-01-17,841.2000122070312,850.7899780273438,838.4099731445312,847.5999755859375,17200,841.5465698242188,0.0
WTM,2017-01-18,850.3200073242188,868.4000244140625,850.3200073242188,863.9400024414062,28300,857.7698974609375,0.0
WTM,2017-01-19,863.9600219726562,892.6900024414062,863.5999755859375,872.4500122070312,45200,866.2191772460938,0.0
WTM,2017-01-20,874.5399780273438,885.0,867.2000122070312,876.760009765625,13100,870.4984130859375,0.0
WTM,2017-01-23,875.8800048828125,880.989990234375,875.260009765625,877.7899780273438,7700,871.52099609375,0.0
WTM,2017-01-24,879.5,896.0,879.5,891.8900146484375,31400,885.5203247070312,0.0
WTM,2017-01-25,899.5900268554688,914.0599975585938,892.6099853515625,906.8599853515625,21000,900.3834228515625,0.0
WTM,2017-01-26,908.0,908.0,893.1199951171875,899.9000244140625,20300,893.47314453125,0.0
WTM,2017-01-27,896.8099975585938,904.4099731445312,881.52001953125,891.780029296875,28800,885.4110717773438,0.0
WTM,2017-01-30,889.9000244140625,899.989990234375,881.530029296875,892.5900268554688,14800,886.21533203125,0.0
WTM,2017-01-31,910.989990234375,910.989990234375,887.5900268554688,909.760009765625,25200,903.2626342773438,0.0
WTM,2017-02-01,912.5999755859375,918.010009765625,892.969970703125,898.6199951171875,17500,892.2022705078125,0.0
WTM,2017-02-02,895.0599975585938,914.75,889.010009765625,914.75,19300,908.217041015625,0.0
WTM,2017-02-03,912.280029296875,912.280029296875,895.0700073242188,907.5,14700,901.0188598632812,0.0
WTM,2017-02-06,901.5999755859375,913.7000122070312,899.010009765625,907.5,11500,901.0188598632812,0.0
WTM,2017-02-07,891.0,897.9500122070312,883.5,891.2899780273438,27600,884.9246215820312,0.0
WTM,2017-02-08,889.7000122070312,892.5900268554688,886.010009765625,889.3800048828125,12200,883.0281982421875,0.0
WTM,2017-02-09,885.0999755859375,897.0800170898438,884.1599731445312,884.1599731445312,19200,877.845458984375,0.0
WTM,2017-02-10,890.0,899.5399780273438,887.760009765625,896.77001953125,14300,890.3654174804688,0.0
WTM,2017-02-13,897.72998046875,905.6699829101562,896.0999755859375,902.0,11200,895.5580444335938,0.0
WTM,2017-02-14,896.3800048828125,904.8499755859375,896.3800048828125,903.7999877929688,8700,897.34521484375,0.0
WTM,2017-02-15,903.8099975585938,907.260009765625,896.75,907.260009765625,9700,900.780517578125,0.0
WTM,2017-02-16,902.0399780273438,914.5900268554688,902.0399780273438,910.260009765625,21800,903.7590942382812,0.0
WTM,2017-02-17,905.4400024414062,915.0,894.1199951171875,911.3200073242188,14100,904.8114624023438,0.0
WTM,2017-02-21,892.6599731445312,947.1699829101562,892.6599731445312,933.2000122070312,34600,926.5353393554688,0.0
WTM,2017-02-22,936.25,940.0,915.0,919.9400024414062,20800,913.3699951171875,0.0
WTM,2017-02-23,927.3099975585938,943.25,921.530029296875,934.1300048828125,52600,927.4586791992188,0.0
WTM,2017-02-24,937.969970703125,948.0,933.5999755859375,938.8699951171875,14700,932.164794921875,0.0
WTM,2017-02-27,933.4500122070312,940.97998046875,921.260009765625,935.7999877929688,34400,929.1167602539062,0.0
WTM,2017-02-28,939.1300048828125,940.77001953125,931.1300048828125,936.260009765625,35100,929.5733642578125,0.0
WTM,2017-03-01,937.989990234375,948.9400024414062,933.0900268554688,947.0,30200,940.2366333007812,0.0
WTM,2017-03-02,944.0,944.0,934.1799926757812,937.72998046875,28500,931.0328979492188,0.0
WTM,2017-03-03,936.0,936.0,927.0700073242188,928.9000244140625,12800,922.2660522460938,0.0
WTM,2017-03-06,933.1500244140625,933.25,920.5399780273438,927.5800170898438,11600,920.9553833007812,0.0
WTM,2017-03-07,924.0,928.5,918.3099975585938,922.3499755859375,15600,915.7628173828125,0.0
WTM,2017-03-08,919.489990234375,927.0,919.489990234375,923.4400024414062,7300,916.8450317382812,0.0
WTM,2017-03-09,921.6099853515625,929.4500122070312,912.2000122070312,921.030029296875,11300,914.4522094726562,0.0
WTM,2017-03-10,922.6199951171875,923.030029296875,917.6300048828125,922.0,10400,915.415283203125,0.0
WTM,2017-03-13,918.719970703125,921.010009765625,916.75,919.5999755859375,9900,913.0324096679688,0.0
WTM,2017-03-14,914.0,925.7000122070312,905.030029296875,917.75,17900,911.195556640625,0.0
WTM,2017-03-15,912.2000122070312,920.0,904.2000122070312,912.5900268554688,26700,906.072509765625,0.0
WTM,2017-03-16,909.7000122070312,917.989990234375,901.97998046875,908.75,21800,903.2496337890625,1.0
WTM,2017-03-17,910.2000122070312,914.97998046875,904.0700073242188,907.1699829101562,16500,901.67919921875,0.0
WTM,2017-03-20,904.5399780273438,908.02001953125,900.510009765625,902.27001953125,17400,896.8088989257812,0.0
WTM,2017-03-21,900.4000244140625,906.0,890.5499877929688,891.1500244140625,22200,885.7562255859375,0.0
WTM,2017-03-22,892.1799926757812,900.97998046875,882.1799926757812,890.75,22100,885.358642578125,0.0
WTM,2017-03-23,890.1500244140625,901.1099853515625,879.3099975585938,882.5,22400,877.1585083007812,0.0
WTM,2017-03-24,879.2999877929688,892.5999755859375,879.2999877929688,885.5900268554688,8900,880.2297973632812,0.0
WTM,2017-03-27,881.9500122070312,893.9000244140625,876.0,886.8499755859375,21800,881.482177734375,0.0
WTM,2017-03-28,883.010009765625,892.4199829101562,880.9000244140625,884.010009765625,10600,878.659423828125,0.0
