symbol,date,open,high,low,close,volume,adjclose,dividends
NRIM,2017-01-03,31.450000762939453,31.450000762939453,31.0,31.25,14900,25.05390167236328,0.0
NRIM,2017-01-04,31.149999618530273,32.099998474121094,31.149999618530273,32.04999923706055,28800,25.695280075073242,0.0
NRIM,2017-01-05,31.850000381469727,32.47999954223633,31.799999237060547,31.799999237060547,21600,25.494855880737305,0.0
NRIM,2017-01-06,31.700000762939453,32.0,31.700000762939453,31.700000762939453,7800,25.4146785736084,0.0
NRIM,2017-01-09,31.600000381469727,32.70000076293945,31.549999237060547,32.400001525878906,52800,25.97589111328125,0.0
NRIM,2017-01-10,32.400001525878906,32.650001525878906,31.850000381469727,32.20000076293945,55300,25.815542221069336,0.0
NRIM,2017-01-11,32.0,32.54999923706055,31.649999618530273,32.29999923706055,18300,25.895713806152344,0.0
NRIM,2017-01-12,31.899999618530273,32.189998626708984,31.0,31.600000381469727,12600,25.334510803222656,0.0
NRIM,2017-01-13,31.850000381469727,32.20000076293945,31.5,31.850000381469727,15900,25.53493309020996,0.0
NRIM,2017-01-17,31.600000381469727,31.649999618530273,31.25,31.549999237060547,28600,25.294424057006836,0.0
NRIM,2017-01-18,31.600000381469727,31.600000381469727,31.25,31.25,8700,25.05390167236328,0.0
NRIM,2017-01-19,31.389999389648438,31.389999389648438,29.549999237060547,29.600000381469727,25700,23.731054306030273,0.0
NRIM,2017-01-20,29.799999237060547,29.950000762939453,29.450000762939453,29.600000381469727,15200,23.731054306030273,0.0
NRIM,2017-01-23,29.600000381469727,29.649999618530273,28.649999618530273,28.950000762939453,9700,23.209936141967773,0.0
NRIM,2017-01-24,28.75,29.350000381469727,28.75,29.100000381469727,19000,23.330196380615234,0.0
NRIM,2017-01-25,29.100000381469727,29.700000762939453,29.100000381469727,29.549999237060547,9000,23.69096565246582,0.0
NRIM,2017-01-26,29.450000762939453,29.75,29.399999618530273,29.549999237060547,9900,23.69096565246582,0.0
NRIM,2017-01-27,29.549999237060547,30.25,29.549999237060547,30.149999618530273,12400,24.172000885009766,0.0
NRIM,2017-01-30,29.5,31.600000381469727,29.5,29.899999618530273,26600,23.97157096862793,0.0
NRIM,2017-01-31,29.600000381469727,29.850000381469727,28.100000381469727,28.25,19100,22.648727416992188,0.0
NRIM,2017-02-01,28.5,28.649999618530273,27.450000762939453,27.5,22800,22.04743766784668,0.0
NRIM,2017-02-02,26.600000381469727,27.700000762939453,26.40999984741211,27.5,63600,22.04743766784668,0.0
NRIM,2017-02-03,27.799999237060547,28.649999618530273,27.670000076293945,28.649999618530273,18500,22.96941566467285,0.0
NRIM,2017-02-06,28.399999618530273,28.549999237060547,27.850000381469727,28.5,42100,22.849159240722656,0.0
NRIM,2017-02-07,28.729999542236328,28.899999618530273,28.100000381469727,28.75,28900,23.049591064453125,0.0
NRIM,2017-02-08,28.299999237060547,28.549999237060547,28.299999237060547,28.399999618530273,9400,22.76898765563965,0.0
NRIM,2017-02-09,28.780000686645508,28.780000686645508,28.350000381469727,28.75,16900,23.049591064453125,0.0
NRIM,2017-02-10,28.799999237060547,29.350000381469727,28.600000381469727,29.25,15600,23.450456619262695,0.0
NRIM,2017-02-13,29.450000762939453,29.979999542236328,29.450000762939453,29.649999618530273,26900,23.771142959594727,0.0
NRIM,2017-02-14,29.649999618530273,29.649999618530273,28.549999237060547,28.899999618530273,94400,23.169849395751953,0.0
NRIM,2017-02-15,28.850000381469727,29.399999618530273,28.850000381469727,29.200000762939453,24900,23.410369873046875,0.0
NRIM,2017-02-16,29.100000381469727,29.799999237060547,28.950000762939453,29.700000762939453,36600,23.811227798461914,0.0
