symbol,date,open,high,low,close,volume,adjclose,dividends
TROW,2017-01-03,76.33999633789062,76.7699966430664,75.45999908447266,75.83999633789062,1664400,62.01850509643555,0.0
TROW,2017-01-04,76.19999694824219,77.08000183105469,75.8499984741211,76.97000122070312,1281900,62.94257354736328,0.0
TROW,2017-01-05,76.87000274658203,76.87000274658203,75.2300033569336,76.37000274658203,1033800,62.45194625854492,0.0
TROW,2017-01-06,76.48999786376953,76.76000213623047,75.37000274658203,75.62000274658203,1667100,61.8386116027832,0.0
TROW,2017-01-09,75.29000091552734,75.66000366210938,72.58999633789062,72.83000183105469,3979400,59.55708312988281,0.0
TROW,2017-01-10,72.87999725341797,73.93000030517578,72.02999877929688,73.4800033569336,2469200,60.08861541748047,0.0
TROW,2017-01-11,73.51000213623047,74.0199966430664,73.08999633789062,74.0199966430664,1438000,60.530208587646484,0.0
TROW,2017-01-12,73.63999938964844,73.8499984741211,72.4000015258789,73.52999877929688,1195100,60.1295051574707,0.0
TROW,2017-01-13,73.83000183105469,74.43000030517578,73.47000122070312,73.68000030517578,876200,60.25217056274414,0.0
TROW,2017-01-17,73.1500015258789,73.43000030517578,72.63999938964844,73.05000305175781,1764200,59.736968994140625,0.0
TROW,2017-01-18,73.2300033569336,73.33999633789062,72.5999984741211,73.29000091552734,1825200,59.9332389831543,0.0
TROW,2017-01-19,73.48999786376953,73.48999786376953,72.41999816894531,72.75,1665200,59.49163818359375,0.0
TROW,2017-01-20,72.87000274658203,73.69999694824219,72.38999938964844,73.69999694824219,1782600,60.26854705810547,0.0
TROW,2017-01-23,73.3499984741211,73.62000274658203,72.83000183105469,73.44999694824219,1342000,60.0640754699707,0.0
TROW,2017-01-24,73.48999786376953,74.08000183105469,73.11000061035156,73.83999633789062,1196500,60.38301086425781,0.0
TROW,2017-01-25,74.36000061035156,74.55999755859375,73.5199966430664,74.18000030517578,1894300,60.661041259765625,0.0
TROW,2017-01-26,71.91000366210938,72.61000061035156,68.08999633789062,70.26000213623047,7648900,57.4554443359375,0.0
TROW,2017-01-27,69.81999969482422,69.91000366210938,67.80999755859375,69.38999938964844,4582100,56.74399185180664,0.0
TROW,2017-01-30,69.1500015258789,69.27999877929688,67.69999694824219,67.95999908447266,3038600,55.57460403442383,0.0
TROW,2017-01-31,67.63999938964844,68.04000091552734,67.16999816894531,67.44000244140625,3669200,55.14937973022461,0.0
TROW,2017-02-01,68.08999633789062,68.43000030517578,66.58999633789062,66.7699966430664,2988000,54.601478576660156,0.0
TROW,2017-02-02,66.5999984741211,66.80000305175781,65.33000183105469,66.44999694824219,3702400,54.33979415893555,0.0
TROW,2017-02-03,67.2300033569336,68.2699966430664,67.01000213623047,67.70999908447266,2869400,55.370174407958984,0.0
TROW,2017-02-06,66.69999694824219,68.0,66.69999694824219,67.33000183105469,1867700,55.059417724609375,0.0
TROW,2017-02-07,67.55999755859375,67.83999633789062,67.18000030517578,67.55000305175781,1446200,55.239341735839844,0.0
TROW,2017-02-08,67.5,67.88999938964844,67.31999969482422,67.56999969482422,1912900,55.25568771362305,0.0
TROW,2017-02-09,68.02999877929688,68.68000030517578,67.58000183105469,68.44999694824219,1744600,55.97530746459961,0.0
TROW,2017-02-10,68.62999725341797,69.4000015258789,68.5,69.4000015258789,2106600,56.75217819213867,0.0
TROW,2017-02-13,69.70999908447266,70.0,69.01000213623047,69.81999969482422,2018100,57.09564971923828,0.0
TROW,2017-02-14,69.6500015258789,70.08000183105469,69.44000244140625,69.86000061035156,1780200,57.12834548950195,0.0
TROW,2017-02-15,69.91000366210938,71.6500015258789,69.69999694824219,71.55000305175781,2265800,58.51034927368164,0.0
TROW,2017-02-16,71.0,71.79000091552734,71.0,71.31999969482422,1419400,58.3222770690918,0.0
TROW,2017-02-17,70.75,71.11000061035156,70.30999755859375,71.0999984741211,1261000,58.142356872558594,0.0
TROW,2017-02-21,71.43000030517578,71.6500015258789,70.9000015258789,71.19999694824219,1415100,58.22414016723633,0.0
TROW,2017-02-22,70.80999755859375,71.4800033569336,70.80999755859375,71.45999908447266,1202100,58.436744689941406,0.0
TROW,2017-02-23,71.75,71.97000122070312,71.43000030517578,71.95999908447266,1667800,58.84563064575195,0.0
TROW,2017-02-24,71.55999755859375,71.97000122070312,71.23999786376953,71.94999694824219,1018800,58.837459564208984,0.0
TROW,2017-02-27,71.94999694824219,72.51000213623047,71.86000061035156,72.08000183105469,1089500,58.943756103515625,0.0
TROW,2017-02-28,71.88999938964844,72.30000305175781,70.7699966430664,71.20999908447266,2616600,58.23231506347656,0.0
TROW,2017-03-01,72.0,72.66000366210938,71.62999725341797,72.52999877929688,2322000,59.311744689941406,0.0
TROW,2017-03-02,72.55000305175781,72.5999984741211,71.70999908447266,71.70999908447266,1633300,58.64120101928711,0.0
TROW,2017-03-03,71.83000183105469,72.30000305175781,71.01000213623047,71.30999755859375,1523200,58.31409454345703,0.0
TROW,2017-03-06,71.08999633789062,71.56999969482422,70.77999877929688,71.06999969482422,1064900,58.117828369140625,0.0
TROW,2017-03-07,71.05000305175781,71.25,70.70999908447266,70.9000015258789,896500,57.97881317138672,0.0
TROW,2017-03-08,71.25,71.91999816894531,71.20999908447266,71.30000305175781,1018300,58.305904388427734,0.0
TROW,2017-03-09,71.58999633789062,71.79000091552734,70.6500015258789,70.72000122070312,1729300,57.83161163330078,0.0
TROW,2017-03-10,71.22000122070312,71.55999755859375,70.98999786376953,71.3499984741211,1272800,58.346797943115234,0.0
TROW,2017-03-13,71.3499984741211,72.08000183105469,71.2300033569336,71.9000015258789,1199500,58.796566009521484,0.0
TROW,2017-03-14,71.01000213623047,71.44999694824219,70.69000244140625,71.18000030517578,1296300,58.67293167114258,0.57
TROW,2017-03-15,71.38999938964844,71.9800033569336,71.2699966430664,71.75,1696800,59.14276123046875,0.0
TROW,2017-03-16,71.95999908447266,72.41999816894531,71.80999755859375,71.94000244140625,1557800,59.29937744140625,0.0
TROW,2017-03-17,71.30999755859375,71.5,69.33000183105469,69.36000061035156,4421200,57.172706604003906,0.0
TROW,2017-03-20,69.36000061035156,69.5999984741211,68.80999755859375,69.26000213623047,1458400,57.09029769897461,0.0
TROW,2017-03-21,69.7300033569336,69.76000213623047,68.01000213623047,68.5999984741211,2082300,56.54624938964844,0.0
TROW,2017-03-22,68.4000015258789,68.91000366210938,67.87000274658203,68.79000091552734,1748200,56.702850341796875,0.0
TROW,2017-03-23,68.70999908447266,69.29000091552734,68.13999938964844,68.19999694824219,1724900,56.21653747558594,0.0
TROW,2017-03-24,68.41999816894531,68.55999755859375,67.58999633789062,67.83000183105469,1358200,55.91156005859375,0.0
