symbol,date,open,high,low,close,volume,adjclose,dividends
OXSQ,2017-01-03,6.650000095367432,6.849999904632568,6.650000095367432,6.829999923706055,587800,3.0230181217193604,0.0
OXSQ,2017-01-04,6.829999923706055,6.960000038146973,6.789999961853027,6.949999809265137,648400,3.0761308670043945,0.0
OXSQ,2017-01-05,6.949999809265137,6.989999771118164,6.820000171661377,6.889999866485596,447000,3.049574851989746,0.0
OXSQ,2017-01-06,6.880000114440918,6.96999979019165,6.880000114440918,6.960000038146973,344800,3.0805559158325195,0.0
OXSQ,2017-01-09,6.960000038146973,6.989999771118164,6.900000095367432,6.920000076293945,234000,3.0628530979156494,0.0
OXSQ,2017-01-10,6.949999809265137,6.949999809265137,6.829999923706055,6.889999866485596,201000,3.049574851989746,0.0
OXSQ,2017-01-11,6.900000095367432,6.900000095367432,6.829999923706055,6.849999904632568,232300,3.0318703651428223,0.0
OXSQ,2017-01-12,6.849999904632568,6.849999904632568,6.659999847412109,6.690000057220459,247600,2.9610531330108643,0.0
OXSQ,2017-01-13,6.710000038146973,6.78000020980835,6.699999809265137,6.760000228881836,160800,2.992035388946533,0.0
OXSQ,2017-01-17,6.760000228881836,6.769999980926514,6.699999809265137,6.71999979019165,295500,2.974330186843872,0.0
OXSQ,2017-01-18,6.71999979019165,6.760000228881836,6.699999809265137,6.730000019073486,200100,2.9787566661834717,0.0
OXSQ,2017-01-19,6.739999771118164,6.739999771118164,6.650000095367432,6.659999847412109,341000,2.947774887084961,0.0
OXSQ,2017-01-20,6.659999847412109,6.739999771118164,6.659999847412109,6.670000076293945,158600,2.952200412750244,0.0
OXSQ,2017-01-23,6.699999809265137,6.829999923706055,6.690000057220459,6.75,336400,2.9876081943511963,0.0
OXSQ,2017-01-24,6.75,6.829999923706055,6.75,6.760000228881836,337100,2.992035388946533,0.0
OXSQ,2017-01-25,6.800000190734863,6.840000152587891,6.739999771118164,6.760000228881836,268300,2.992035388946533,0.0
OXSQ,2017-01-26,6.75,6.809999942779541,6.739999771118164,6.78000020980835,312800,3.000887870788574,0.0
OXSQ,2017-01-27,6.800000190734863,6.929999828338623,6.75,6.909999847412109,296000,3.0584263801574707,0.0
OXSQ,2017-01-30,6.909999847412109,6.960000038146973,6.860000133514404,6.889999866485596,313000,3.049574851989746,0.0
OXSQ,2017-01-31,6.909999847412109,6.960000038146973,6.820000171661377,6.889999866485596,345700,3.049574851989746,0.0
OXSQ,2017-02-01,6.860000133514404,7.099999904632568,6.829999923706055,7.059999942779541,428800,3.1248183250427246,0.0
OXSQ,2017-02-02,7.059999942779541,7.150000095367432,7.019999980926514,7.090000152587891,321300,3.138096332550049,0.0
OXSQ,2017-02-03,7.139999866485596,7.190000057220459,7.090000152587891,7.159999847412109,439600,3.1690776348114014,0.0
OXSQ,2017-02-06,7.159999847412109,7.289999961853027,7.150000095367432,7.260000228881836,578500,3.2133402824401855,0.0
OXSQ,2017-02-07,7.300000190734863,7.300000190734863,7.170000076293945,7.260000228881836,428300,3.2133402824401855,0.0
OXSQ,2017-02-08,7.260000228881836,7.320000171661377,7.179999828338623,7.320000171661377,300000,3.239896535873413,0.0
OXSQ,2017-02-09,7.320000171661377,7.369999885559082,7.260000228881836,7.289999961853027,397400,3.2266182899475098,0.0
OXSQ,2017-02-10,7.360000133514404,7.5,7.300000190734863,7.5,488600,3.319565773010254,0.0
OXSQ,2017-02-13,7.53000020980835,7.739999771118164,7.5,7.710000038146973,741900,3.412513017654419,0.0
OXSQ,2017-02-14,7.75,7.929999828338623,7.690000057220459,7.929999828338623,462600,3.509888172149658,0.0
