symbol,date,open,high,low,close,volume,adjclose,dividends
WNEB,2017-01-03,9.449999809265137,9.449999809265137,9.350000381469727,9.350000381469727,43300,8.035126686096191,0.0
WNEB,2017-01-04,9.449999809265137,9.699999809265137,9.399999618530273,9.5,308900,8.164031028747559,0.0
WNEB,2017-01-05,9.5,9.550000190734863,9.300000190734863,9.350000381469727,54800,8.035126686096191,0.0
WNEB,2017-01-06,9.399999618530273,9.600000381469727,9.350000381469727,9.5,71400,8.164031028747559,0.0
WNEB,2017-01-09,9.449999809265137,9.5,9.300000190734863,9.300000190734863,57600,7.992158889770508,0.0
WNEB,2017-01-10,9.300000190734863,9.5,9.199999809265137,9.399999618530273,45900,8.078094482421875,0.0
WNEB,2017-01-11,9.300000190734863,9.449999809265137,9.25,9.300000190734863,45800,7.992158889770508,0.0
WNEB,2017-01-12,9.199999809265137,9.399999618530273,9.199999809265137,9.25,49000,7.949190616607666,0.0
WNEB,2017-01-13,9.300000190734863,9.399999618530273,9.149999618530273,9.300000190734863,67500,7.992158889770508,0.0
WNEB,2017-01-17,9.25,9.350000381469727,9.0,9.0,60800,7.73434591293335,0.0
WNEB,2017-01-18,9.050000190734863,9.300000190734863,9.0,9.25,242800,7.949190616607666,0.0
WNEB,2017-01-19,9.199999809265137,9.399999618530273,9.100000381469727,9.149999618530273,44800,7.863251686096191,0.0
WNEB,2017-01-20,9.149999618530273,9.300000190734863,9.0,9.149999618530273,330900,7.863251686096191,0.0
WNEB,2017-01-23,9.199999809265137,9.300000190734863,9.100000381469727,9.300000190734863,53200,7.992158889770508,0.0
WNEB,2017-01-24,9.479999542236328,9.5,9.25,9.5,63900,8.164031028747559,0.0
WNEB,2017-01-25,9.449999809265137,9.699999809265137,9.449999809265137,9.649999618530273,48800,8.292935371398926,0.0
WNEB,2017-01-26,9.5,9.850000381469727,9.5,9.850000381469727,65800,8.464811325073242,0.0
WNEB,2017-01-27,9.800000190734863,9.949999809265137,9.699999809265137,9.75,181200,8.378872871398926,0.0
WNEB,2017-01-30,9.699999809265137,9.75,9.5,9.550000190734863,32700,8.206998825073242,0.0
WNEB,2017-01-31,9.5,9.800000190734863,9.25,9.699999809265137,177500,8.335906028747559,0.0
WNEB,2017-02-01,9.649999618530273,9.649999618530273,9.199999809265137,9.25,93800,7.949190616607666,0.0
WNEB,2017-02-02,9.25,9.350000381469727,9.149999618530273,9.149999618530273,34400,7.863251686096191,0.0
WNEB,2017-02-03,9.300000190734863,9.569999694824219,9.229999542236328,9.550000190734863,69300,8.206998825073242,0.0
WNEB,2017-02-06,9.550000190734863,9.649999618530273,9.5,9.600000381469727,30700,8.249967575073242,0.0
WNEB,2017-02-07,9.649999618530273,9.800000190734863,9.649999618530273,9.699999809265137,86000,8.335906028747559,0.0
WNEB,2017-02-08,9.699999809265137,9.800000190734863,9.539999961853027,9.600000381469727,72000,8.249967575073242,0.0
WNEB,2017-02-09,9.600000381469727,9.789999961853027,9.479999542236328,9.699999809265137,98500,8.335906028747559,0.0
WNEB,2017-02-10,9.800000190734863,9.850000381469727,9.649999618530273,9.800000190734863,33300,8.421843528747559,0.0
WNEB,2017-02-13,9.850000381469727,9.949999809265137,9.699999809265137,9.800000190734863,41300,8.421843528747559,0.0
WNEB,2017-02-14,9.800000190734863,9.800000190734863,9.619999885559082,9.699999809265137,39100,8.361502647399902,0.03
WNEB,2017-02-15,9.649999618530273,9.699999809265137,9.600000381469727,9.649999618530273,15400,8.318401336669922,0.0
WNEB,2017-02-16,9.699999809265137,9.699999809265137,9.649999618530273,9.649999618530273,31500,8.318401336669922,0.0
WNEB,2017-02-17,9.699999809265137,9.699999809265137,9.550000190734863,9.600000381469727,58500,8.275301933288574,0.0
WNEB,2017-02-21,9.649999618530273,9.649999618530273,9.550000190734863,9.649999618530273,28500,8.318401336669922,0.0
WNEB,2017-02-22,9.600000381469727,9.699999809265137,9.600000381469727,9.699999809265137,118900,8.361502647399902,0.0
WNEB,2017-02-23,9.649999618530273,9.75,9.569999694824219,9.699999809265137,297500,8.361502647399902,0.0
WNEB,2017-02-24,9.680000305175781,9.850000381469727,9.649999618530273,9.800000190734863,829900,8.447704315185547,0.0
WNEB,2017-02-27,9.850000381469727,9.949999809265137,9.800000190734863,9.949999809265137,81900,8.577004432678223,0.0
WNEB,2017-02-28,9.949999809265137,10.25,9.949999809265137,10.050000190734863,121500,8.663206100463867,0.0
WNEB,2017-03-01,10.100000381469727,10.300000190734863,10.100000381469727,10.25,83100,8.835607528686523,0.0
WNEB,2017-03-02,10.300000190734863,10.399999618530273,10.199999809265137,10.350000381469727,94900,8.921809196472168,0.0
WNEB,2017-03-03,10.300000190734863,10.649999618530273,10.300000190734863,10.600000381469727,80000,9.137312889099121,0.0
WNEB,2017-03-06,10.649999618530273,10.649999618530273,10.5,10.600000381469727,56400,9.137312889099121,0.0
WNEB,2017-03-07,10.649999618530273,10.649999618530273,10.300000190734863,10.300000190734863,46000,8.878711700439453,0.0
WNEB,2017-03-08,10.300000190734863,10.430000305175781,10.25,10.350000381469727,62900,8.921809196472168,0.0
WNEB,2017-03-09,10.399999618530273,10.399999618530273,10.199999809265137,10.25,58900,8.835607528686523,0.0
