symbol,date,open,high,low,close,volume,adjclose
TIGR,2019-03-20,8.109999656677246,11.289999961853027,8.069999694824219,10.920000076293945,21973500,10.920000076293945
TIGR,2019-03-21,10.850000381469727,11.270000457763672,10.119999885559082,10.449999809265137,7800800,10.449999809265137
TIGR,2019-03-22,10.239999771118164,11.369999885559082,10.109999656677246,10.819999694824219,4108200,10.819999694824219
TIGR,2019-03-25,10.600000381469727,11.880000114440918,10.399999618530273,11.300000190734863,3990900,11.300000190734863
TIGR,2019-03-26,11.380000114440918,12.680000305175781,11.380000114440918,12.050000190734863,5739600,12.050000190734863
TIGR,2019-03-27,12.319999694824219,13.085000038146973,12.079999923706055,12.869999885559082,3482000,12.869999885559082
TIGR,2019-03-28,13.0600004196167,13.40999984741211,12.119999885559082,12.260000228881836,2085300,12.260000228881836
TIGR,2019-03-29,12.5,13.130000114440918,12.210000038146973,12.9399995803833,4340100,12.9399995803833
TIGR,2019-04-01,13.34000015258789,14.199999809265137,12.800000190734863,14.0,5325500,14.0
TIGR,2019-04-02,13.850000381469727,15.34000015258789,13.699999809265137,14.920000076293945,2332900,14.920000076293945
TIGR,2019-04-03,15.020000457763672,16.600000381469727,14.5600004196167,15.34000015258789,3726900,15.34000015258789
TIGR,2019-04-04,15.529999732971191,15.930000305175781,14.949999809265137,15.390000343322754,3734800,15.390000343322754
TIGR,2019-04-05,15.3100004196167,15.6899995803833,14.819999694824219,15.300000190734863,1617100,15.300000190734863
TIGR,2019-04-08,15.149999618530273,15.270000457763672,14.600000381469727,14.890000343322754,1261100,14.890000343322754
TIGR,2019-04-09,14.699999809265137,15.15999984741211,14.25,14.75,1975900,14.75
TIGR,2019-04-10,14.710000038146973,15.609999656677246,14.670000076293945,15.210000038146973,3277000,15.210000038146973
TIGR,2019-04-11,15.199999809265137,17.09000015258789,15.199999809265137,17.0,2081900,17.0
TIGR,2019-04-12,17.1299991607666,17.799999237060547,17.049999237060547,17.610000610351562,1791800,17.610000610351562
TIGR,2019-04-15,17.440000534057617,19.3799991607666,17.100000381469727,19.209999084472656,2710500,19.209999084472656
TIGR,2019-04-16,19.489999771118164,23.889999389648438,19.072999954223633,22.0,6889300,22.0
TIGR,2019-04-17,22.5,22.697999954223633,15.550000190734863,15.930000305175781,7531900,15.930000305175781
TIGR,2019-04-18,16.489999771118164,16.959999084472656,15.35099983215332,15.520000457763672,4988500,15.520000457763672
TIGR,2019-04-22,15.399999618530273,16.280000686645508,14.25,14.5,4634100,14.5
TIGR,2019-04-23,14.5600004196167,15.479999542236328,14.489999771118164,15.40999984741211,1129300,15.40999984741211
TIGR,2019-04-24,15.380000114440918,15.380000114440918,14.800000190734863,14.930000305175781,424800,14.930000305175781
TIGR,2019-04-25,14.779999732971191,14.899999618530273,14.399999618530273,14.630000114440918,816500,14.630000114440918
TIGR,2019-04-26,14.529999732971191,17.450000762939453,14.390000343322754,16.760000228881836,6530900,16.760000228881836
TIGR,2019-04-29,17.0,17.420000076293945,15.369999885559082,15.619999885559082,4422200,15.619999885559082
TIGR,2019-04-30,15.5600004196167,15.670000076293945,13.579999923706055,13.640000343322754,5823600,13.640000343322754
TIGR,2019-05-01,13.75,14.319000244140625,13.40999984741211,13.5,1016800,13.5
TIGR,2019-05-02,13.65999984741211,13.9399995803833,12.949999809265137,13.15999984741211,831500,13.15999984741211
TIGR,2019-05-03,13.319999694824219,13.630000114440918,12.5600004196167,13.260000228881836,1124700,13.260000228881836
TIGR,2019-05-06,12.289999961853027,12.949999809265137,12.20199966430664,12.609999656677246,2903800,12.609999656677246
TIGR,2019-05-07,12.600000381469727,12.9399995803833,10.699999809265137,10.920000076293945,6492100,10.920000076293945
TIGR,2019-05-08,11.199999809265137,11.380000114440918,10.550000190734863,10.729999542236328,3211200,10.729999542236328
TIGR,2019-05-09,10.350000381469727,10.5600004196167,8.979999542236328,9.010000228881836,5015300,9.010000228881836
TIGR,2019-05-10,9.449999809265137,9.449999809265137,7.519999980926514,8.289999961853027,5236200,8.289999961853027
TIGR,2019-05-13,7.949999809265137,8.489999771118164,7.769999980926514,7.789999961853027,4242000,7.789999961853027
TIGR,2019-05-14,8.010000228881836,8.149999618530273,7.440000057220459,7.699999809265137,4444000,7.699999809265137
TIGR,2019-05-15,7.71999979019165,8.5,7.480000019073486,8.25,5910800,8.25
TIGR,2019-05-16,8.420000076293945,8.449999809265137,6.909999847412109,6.980000019073486,8181400,6.980000019073486
TIGR,2019-05-17,6.570000171661377,6.949999809265137,5.510000228881836,5.769999980926514,10111600,5.769999980926514
TIGR,2019-05-20,5.599999904632568,6.079999923706055,5.380000114440918,5.630000114440918,2517000,5.630000114440918
TIGR,2019-05-21,5.989999771118164,6.329999923706055,5.809999942779541,6.25,3473700,6.25
TIGR,2019-05-22,6.239999771118164,6.239999771118164,5.699999809265137,5.760000228881836,1790800,5.760000228881836
TIGR,2019-05-23,5.590000152587891,5.763000011444092,5.380000114440918,5.400000095367432,1520100,5.400000095367432
TIGR,2019-05-24,5.599999904632568,5.630000114440918,5.190000057220459,5.289999961853027,1185700,5.289999961853027
TIGR,2019-05-28,5.349999904632568,5.53000020980835,5.079999923706055,5.360000133514404,1700300,5.360000133514404
TIGR,2019-05-29,5.25,5.340000152587891,5.050000190734863,5.190000057220459,962300,5.190000057220459
TIGR,2019-05-30,5.159999847412109,5.340000152587891,5.079999923706055,5.150000095367432,1193200,5.150000095367432
TIGR,2019-05-31,5.050000190734863,5.090000152587891,4.71999979019165,4.71999979019165,1299700,4.71999979019165
TIGR,2019-06-03,4.699999809265137,4.699999809265137,4.139999866485596,4.489999771118164,1905800,4.489999771118164
TIGR,2019-06-04,4.650000095367432,4.889999866485596,4.550000190734863,4.860000133514404,1272300,4.860000133514404
TIGR,2019-06-05,4.920000076293945,4.942999839782715,4.389999866485596,4.449999809265137,1087900,4.449999809265137
TIGR,2019-06-06,4.440000057220459,4.5,4.192999839782715,4.260000228881836,679200,4.260000228881836
TIGR,2019-06-07,4.230000019073486,4.466000080108643,4.168000221252441,4.320000171661377,623300,4.320000171661377
TIGR,2019-06-10,4.400000095367432,4.46999979019165,4.300000190734863,4.369999885559082,511200,4.369999885559082
