symbol,date,open,high,low,close,volume,adjclose,dividends
AGM,2017-01-03,58.439998626708984,58.66999816894531,57.369998931884766,57.95000076293945,47500,46.793174743652344,0.0
AGM,2017-01-04,58.56999969482422,58.97999954223633,58.08000183105469,58.93000030517578,65200,47.58450698852539,0.0
AGM,2017-01-05,58.959999084472656,59.0,57.150001525878906,57.54999923706055,45700,46.47018814086914,0.0
AGM,2017-01-06,58.04999923706055,59.560001373291016,57.630001068115234,58.560001373291016,63600,47.285743713378906,0.0
AGM,2017-01-09,58.31999969482422,58.31999969482422,56.86000061035156,57.68000030517578,42800,46.575164794921875,0.0
AGM,2017-01-10,57.779998779296875,59.43000030517578,57.599998474121094,59.040000915527344,29000,47.67333221435547,0.0
AGM,2017-01-11,59.08000183105469,59.75,58.04999923706055,59.529998779296875,50000,48.06899642944336,0.0
AGM,2017-01-12,59.220001220703125,59.34000015258789,57.20000076293945,58.369998931884766,66500,47.132320404052734,0.0
AGM,2017-01-13,58.220001220703125,59.16999816894531,56.939998626708984,56.97999954223633,35500,46.009925842285156,0.0
AGM,2017-01-17,56.54999923706055,56.619998931884766,55.0099983215332,55.04999923706055,28300,44.45150375366211,0.0
AGM,2017-01-18,55.0,56.130001068115234,54.349998474121094,55.72999954223633,25500,45.000587463378906,0.0
AGM,2017-01-19,55.810001373291016,56.689998626708984,54.959999084472656,56.630001068115234,46300,45.727317810058594,0.0
AGM,2017-01-20,56.7599983215332,57.34000015258789,56.63999938964844,56.77000045776367,33500,45.84035873413086,0.0
AGM,2017-01-23,56.2400016784668,58.380001068115234,56.2400016784668,57.97999954223633,43800,46.81739807128906,0.0
AGM,2017-01-24,58.08000183105469,59.060001373291016,57.599998474121094,58.720001220703125,40900,47.414939880371094,0.0
AGM,2017-01-25,59.18000030517578,59.75,58.41999816894531,58.779998779296875,31900,47.463382720947266,0.0
AGM,2017-01-26,58.84000015258789,58.84000015258789,57.18000030517578,57.36000061035156,35500,46.3167724609375,0.0
AGM,2017-01-27,57.08000183105469,57.7599983215332,56.400001525878906,56.5099983215332,50700,45.63041687011719,0.0
AGM,2017-01-30,56.400001525878906,56.400001525878906,55.66999816894531,56.060001373291016,26700,45.26705551147461,0.0
AGM,2017-01-31,55.689998626708984,56.150001525878906,55.09000015258789,55.65999984741211,22600,44.944053649902344,0.0
AGM,2017-02-01,55.86000061035156,56.65999984741211,55.650001525878906,56.11000061035156,33800,45.30741882324219,0.0
AGM,2017-02-02,55.810001373291016,56.540000915527344,55.810001373291016,56.04999923706055,23600,45.258975982666016,0.0
AGM,2017-02-03,56.68000030517578,58.040000915527344,56.599998474121094,57.86000061035156,30600,46.72050094604492,0.0
AGM,2017-02-06,57.310001373291016,58.90999984741211,57.16999816894531,57.459999084472656,49700,46.397518157958984,0.0
AGM,2017-02-07,57.939998626708984,57.939998626708984,56.369998931884766,56.56999969482422,24000,45.678863525390625,0.0
AGM,2017-02-08,56.130001068115234,56.279998779296875,55.119998931884766,55.439998626708984,34200,44.76641082763672,0.0
AGM,2017-02-09,55.7599983215332,57.38999938964844,55.529998779296875,56.869998931884766,26600,45.92110824584961,0.0
AGM,2017-02-10,57.09000015258789,57.400001525878906,56.59000015258789,57.25,19700,46.22795104980469,0.0
AGM,2017-02-13,57.38999938964844,58.150001525878906,57.060001373291016,57.59000015258789,54400,46.502479553222656,0.0
AGM,2017-02-14,57.310001373291016,58.38999938964844,56.90999984741211,58.150001525878906,37900,46.954673767089844,0.0
AGM,2017-02-15,57.91999816894531,58.2599983215332,56.7599983215332,57.86000061035156,35500,46.72050094604492,0.0
AGM,2017-02-16,57.560001373291016,58.61000061035156,57.470001220703125,58.439998626708984,85500,47.188846588134766,0.0
AGM,2017-02-17,58.5099983215332,58.5099983215332,57.66999816894531,58.36000061035156,35200,47.12424087524414,0.0
AGM,2017-02-21,58.380001068115234,59.220001220703125,58.25,58.4900016784668,34800,47.229217529296875,0.0
AGM,2017-02-22,58.349998474121094,58.599998474121094,57.5099983215332,58.4900016784668,30300,47.229217529296875,0.0
AGM,2017-02-23,58.70000076293945,58.70000076293945,57.720001220703125,58.459999084472656,24000,47.204994201660156,0.0
AGM,2017-02-24,57.90999984741211,58.849998474121094,57.90999984741211,58.66999816894531,37200,47.37456130981445,0.0
AGM,2017-02-27,58.68000030517578,60.0,58.52000045776367,59.22999954223633,53500,47.82674789428711,0.0
AGM,2017-02-28,59.349998474121094,59.65999984741211,57.16999816894531,57.58000183105469,53100,46.494415283203125,0.0
AGM,2017-03-01,58.66999816894531,59.540000915527344,58.09000015258789,58.599998474121094,41800,47.31804656982422,0.0
AGM,2017-03-02,58.36000061035156,58.650001525878906,56.70000076293945,56.790000915527344,24300,45.85651397705078,0.0
