symbol,date,open,high,low,close,volume,adjclose,dividends
PBHC,2017-01-03,13.5,13.5,13.029999732971191,13.3100004196167,1400,11.853716850280762,0.0
PBHC,2017-01-04,13.449999809265137,13.449999809265137,13.289999961853027,13.390000343322754,4800,11.92496395111084,0.0
PBHC,2017-01-05,13.3100004196167,13.319999694824219,13.300000190734863,13.300000190734863,3000,11.844809532165527,0.0
PBHC,2017-01-06,13.300000190734863,13.300000190734863,13.300000190734863,13.300000190734863,0,11.844809532165527,0.0
PBHC,2017-01-09,13.300000190734863,13.300000190734863,13.300000190734863,13.300000190734863,0,11.844809532165527,0.0
PBHC,2017-01-10,13.300000190734863,13.399999618530273,12.729999542236328,13.390000343322754,4500,11.92496395111084,0.0
PBHC,2017-01-11,13.399999618530273,13.399999618530273,13.399999618530273,13.399999618530273,200,11.978596687316895,0.05
PBHC,2017-01-12,13.399999618530273,13.489999771118164,13.319999694824219,13.430000305175781,1600,12.005414962768555,0.0
PBHC,2017-01-13,13.359999656677246,13.399999618530273,13.359999656677246,13.399999618530273,400,11.978596687316895,0.0
PBHC,2017-01-17,13.020000457763672,13.020000457763672,13.020000457763672,13.020000457763672,1200,11.638906478881836,0.0
PBHC,2017-01-18,13.270000457763672,13.399999618530273,13.270000457763672,13.399999618530273,3600,11.978596687316895,0.0
PBHC,2017-01-19,13.399999618530273,13.399999618530273,13.399999618530273,13.399999618530273,1000,11.978596687316895,0.0
PBHC,2017-01-20,13.390000343322754,14.460000038146973,13.359999656677246,13.9399995803833,6500,12.46131420135498,0.0
PBHC,2017-01-23,13.489999771118164,13.779999732971191,13.489999771118164,13.699999809265137,14900,12.246773719787598,0.0
PBHC,2017-01-24,13.579999923706055,13.75,13.579999923706055,13.699999809265137,8400,12.246773719787598,0.0
PBHC,2017-01-25,13.649999618530273,13.649999618530273,13.119999885559082,13.479999542236328,8000,12.050111770629883,0.0
PBHC,2017-01-26,13.739999771118164,13.739999771118164,13.680000305175781,13.680000305175781,600,12.228896141052246,0.0
PBHC,2017-01-27,13.670000076293945,13.729999542236328,13.539999961853027,13.680000305175781,7700,12.228896141052246,0.0
PBHC,2017-01-30,13.649999618530273,14.350000381469727,13.649999618530273,14.0,12700,12.5149507522583,0.0
PBHC,2017-01-31,13.779999732971191,14.5,13.779999732971191,14.15999984741211,3500,12.657979965209961,0.0
PBHC,2017-02-01,14.550000190734863,14.550000190734863,14.25,14.300000190734863,2800,12.783130645751953,0.0
