symbol,date,open,high,low,close,volume,adjclose,dividends
CCAP,2020-02-03,16.489999771118164,16.5,16.260000228881836,16.399999618530273,17600,11.309347152709961,0.0
CCAP,2020-02-04,16.35700035095215,17.989999771118164,16.35700035095215,16.489999771118164,40300,11.371413230895996,0.0
CCAP,2020-02-05,16.610000610351562,16.950000762939453,16.399999618530273,16.81999969482422,35900,11.598978996276855,0.0
CCAP,2020-02-06,16.5,16.989999771118164,16.5,16.81999969482422,13800,11.598978996276855,0.0
CCAP,2020-02-07,17.190000534057617,17.469999313354492,16.860000610351562,17.100000381469727,23600,11.792067527770996,0.0
CCAP,2020-02-10,17.010000228881836,17.04199981689453,16.56999969482422,16.899999618530273,122600,11.654147148132324,0.0
CCAP,2020-02-11,16.6200008392334,17.049999237060547,16.600000381469727,16.700000762939453,339300,11.516230583190918,0.0
CCAP,2020-02-12,16.75,17.0,16.6200008392334,16.780000686645508,52400,11.571395874023438,0.0
CCAP,2020-02-13,16.790000915527344,16.850000381469727,16.670000076293945,16.760000228881836,24300,11.55760383605957,0.0
CCAP,2020-02-14,16.760000228881836,16.799999237060547,16.549999237060547,16.6200008392334,38100,11.461061477661133,0.0
CCAP,2020-02-18,16.600000381469727,16.600000381469727,16.46500015258789,16.489999771118164,62100,11.371413230895996,0.0
CCAP,2020-02-19,16.3799991607666,16.549999237060547,16.31999969482422,16.540000915527344,58600,11.405893325805664,0.0
CCAP,2020-02-20,16.59000015258789,16.59000015258789,16.43000030517578,16.43000030517578,13500,11.330038070678711,0.0
CCAP,2020-02-21,16.399999618530273,16.540000915527344,16.399999618530273,16.5,27900,11.37830924987793,0.0
CCAP,2020-02-24,16.18000030517578,16.450000762939453,15.770000457763672,16.299999237060547,24000,11.240389823913574,0.0
CCAP,2020-02-25,16.010000228881836,16.5,16.010000228881836,16.200000762939453,38500,11.171431541442871,0.0
CCAP,2020-02-26,16.440000534057617,16.459999084472656,16.13800048828125,16.260000228881836,73100,11.212807655334473,0.0
CCAP,2020-02-27,16.100000381469727,16.200000762939453,15.710000038146973,15.859999656677246,94700,10.936969757080078,0.0
CCAP,2020-02-28,15.640000343322754,15.812999725341797,14.84000015258789,15.739999771118164,30900,10.854217529296875,0.0
CCAP,2020-03-02,15.119999885559082,15.989999771118164,15.119999885559082,15.9399995803833,31900,10.992136001586914,0.0
CCAP,2020-03-03,15.5,15.875,15.359999656677246,15.800000190734863,32500,10.89559268951416,0.0
CCAP,2020-03-04,15.989999771118164,16.049999237060547,15.5,15.960000038146973,17100,11.005928993225098,0.0
CCAP,2020-03-05,16.049999237060547,16.049999237060547,15.760000228881836,16.030000686645508,30400,11.05419921875,0.0
CCAP,2020-03-06,15.850000381469727,16.0,15.75,15.949999809265137,28800,10.999032974243164,0.0
CCAP,2020-03-09,15.140000343322754,15.239999771118164,14.104000091552734,14.390000343322754,126300,9.92326545715332,0.0
CCAP,2020-03-10,14.65999984741211,14.89900016784668,14.5,14.5,65800,9.999119758605957,0.0
CCAP,2020-03-11,14.430000305175781,14.454999923706055,14.050000190734863,14.119999885559082,18200,9.737074851989746,0.0
CCAP,2020-03-12,13.25,13.427000045776367,12.5,12.71500015258789,46700,8.768193244934082,0.0
CCAP,2020-03-13,12.859999656677246,13.41100025177002,12.859999656677246,13.149999618530273,21800,9.068166732788086,0.0
CCAP,2020-03-16,13.199999809265137,13.199999809265137,11.25,11.260000228881836,47600,7.764835834503174,0.0
CCAP,2020-03-17,11.510000228881836,12.414999961853027,10.90999984741211,10.90999984741211,99600,7.523475170135498,0.0
CCAP,2020-03-18,10.220000267028809,10.850000381469727,8.5,8.5,130000,5.861551761627197,0.0
CCAP,2020-03-19,8.470000267028809,9.569999694824219,8.039999961853027,9.25,72400,6.378750324249268,0.0
CCAP,2020-03-20,8.930000305175781,9.090999603271484,6.920000076293945,7.380000114440918,27700,5.089207649230957,0.0
CCAP,2020-03-23,7.639999866485596,7.639999866485596,6.210000038146973,6.210000038146973,33000,4.282381534576416,0.0
CCAP,2020-03-24,6.489999771118164,7.418000221252441,6.489999771118164,6.519999980926514,54600,4.496156215667725,0.0
CCAP,2020-03-25,6.840000152587891,7.355000019073486,6.570000171661377,6.690000057220459,38700,4.613387107849121,0.0
CCAP,2020-03-26,6.949999809265137,9.529999732971191,6.949999809265137,8.630000114440918,104600,5.951199531555176,0.0
CCAP,2020-03-27,8.3100004196167,11.0,8.239999771118164,9.5,57000,6.551146507263184,0.0
CCAP,2020-03-30,9.130000114440918,10.399999618530273,8.579999923706055,9.399999618530273,42900,6.774564743041992,0.41
CCAP,2020-03-31,9.694999694824219,9.859999656677246,9.649999618530273,9.649999618530273,15600,6.954737186431885,0.0
CCAP,2020-04-01,8.510000228881836,9.220000267028809,8.5,8.680000305175781,34000,6.2556610107421875,0.0
CCAP,2020-04-02,8.5,9.59000015258789,8.260000228881836,9.449999809265137,25400,6.810599327087402,0.0
CCAP,2020-04-03,10.050000190734863,10.25,8.930000305175781,8.930000305175781,49000,6.4358367919921875,0.0
CCAP,2020-04-06,8.930000305175781,9.880999565124512,8.930000305175781,9.5600004196167,5500,6.889875411987305,0.0
CCAP,2020-04-07,9.710000038146973,9.944999694824219,9.020000457763672,9.6899995803833,41800,6.983565807342529,0.0
CCAP,2020-04-08,10.0,10.760000228881836,10.0,10.5,18700,7.567331314086914,0.0
CCAP,2020-04-09,10.940999984741211,11.880000114440918,10.78499984741211,11.279999732971191,35300,8.129476547241211,0.0
