symbol,date,open,high,low,close,volume,adjclose,dividends
AON,2017-01-03,112.08999633789062,112.4000015258789,111.44000244140625,112.08000183105469,839000,105.31038665771484,0.0
AON,2017-01-04,112.43000030517578,113.54000091552734,112.19000244140625,113.30999755859375,962400,106.46614074707031,0.0
AON,2017-01-05,112.97000122070312,113.55999755859375,112.30999755859375,113.4800033569336,792300,106.62586212158203,0.0
AON,2017-01-06,113.97000122070312,114.83999633789062,113.55000305175781,114.3499984741211,642000,107.44332122802734,0.0
AON,2017-01-09,113.91000366210938,114.26000213623047,113.4000015258789,113.4000015258789,727100,106.55071258544922,0.0
AON,2017-01-10,113.37999725341797,113.81999969482422,112.51000213623047,112.62999725341797,844200,105.82720184326172,0.0
AON,2017-01-11,112.38999938964844,112.9000015258789,111.63999938964844,112.66999816894531,1079500,105.86478424072266,0.0
AON,2017-01-12,112.02999877929688,112.79000091552734,111.44999694824219,112.66999816894531,695200,105.86478424072266,0.0
AON,2017-01-13,113.04000091552734,113.80999755859375,113.04000091552734,113.29000091552734,598500,106.44733428955078,0.0
AON,2017-01-17,112.77999877929688,114.06999969482422,112.25,113.62000274658203,901500,106.75740814208984,0.0
AON,2017-01-18,114.0,114.2300033569336,113.23999786376953,114.05000305175781,960300,107.16143798828125,0.0
AON,2017-01-19,114.31999969482422,115.0,112.25,112.27999877929688,1982600,105.49833679199219,0.0
AON,2017-01-20,112.5,112.69999694824219,111.31999969482422,112.06999969482422,1580000,105.30101776123047,0.0
AON,2017-01-23,111.97000122070312,112.37000274658203,111.30000305175781,111.69999694824219,763600,104.95338439941406,0.0
AON,2017-01-24,112.26000213623047,112.72000122070312,111.81999969482422,112.20999908447266,1251500,105.43256378173828,0.0
AON,2017-01-25,113.0,113.41000366210938,112.12000274658203,112.83999633789062,1361400,106.02452087402344,0.0
AON,2017-01-26,112.94000244140625,113.29000091552734,112.58999633789062,112.94999694824219,930400,106.12789154052734,0.0
AON,2017-01-27,113.18000030517578,113.38999938964844,112.38999938964844,113.38999938964844,854300,106.54132843017578,0.0
AON,2017-01-30,112.8499984741211,112.8499984741211,110.88999938964844,112.06999969482422,876200,105.6083755493164,0.33
AON,2017-01-31,111.94000244140625,112.70999908447266,111.4800033569336,112.69999694824219,1199300,106.20206451416016,0.0
AON,2017-02-01,112.75,112.79000091552734,111.0199966430664,111.16999816894531,1750800,104.76028442382812,0.0
AON,2017-02-02,110.5999984741211,112.51000213623047,109.81999969482422,112.4800033569336,1334400,105.9947280883789,0.0
AON,2017-02-03,112.77999877929688,114.2300033569336,112.19999694824219,114.05999755859375,1426600,107.48365783691406,0.0
AON,2017-02-06,113.2699966430664,114.37999725341797,113.0199966430664,114.08000183105469,783000,107.50248718261719,0.0
AON,2017-02-07,114.61000061035156,114.63999938964844,114.0199966430664,114.25,808700,107.6626968383789,0.0
AON,2017-02-08,113.70999908447266,114.43000030517578,113.22000122070312,114.36000061035156,752800,107.766357421875,0.0
AON,2017-02-09,114.36000061035156,115.19999694824219,114.30000305175781,115.16999816894531,1028400,108.52964782714844,0.0
AON,2017-02-10,117.37999725341797,117.76000213623047,114.0,115.58999633789062,1213000,108.92542266845703,0.0
AON,2017-02-13,115.52999877929688,116.16000366210938,115.27999877929688,115.87000274658203,950200,109.18927764892578,0.0
AON,2017-02-14,115.69000244140625,116.04000091552734,114.95999908447266,115.8499984741211,793100,109.17046356201172,0.0
AON,2017-02-15,115.73999786376953,116.69999694824219,115.30000305175781,116.55999755859375,739700,109.83951568603516,0.0
AON,2017-02-16,116.69999694824219,117.36000061035156,116.44999694824219,117.27999877929688,719400,110.51799774169922,0.0
AON,2017-02-17,116.88999938964844,117.63999938964844,115.9000015258789,117.52999877929688,962700,110.75357818603516,0.0
AON,2017-02-21,117.19999694824219,117.80000305175781,115.22000122070312,115.56999969482422,1471100,108.9065933227539,0.0
AON,2017-02-22,115.61000061035156,116.43000030517578,114.91999816894531,115.5999984741211,1090400,108.93485260009766,0.0
AON,2017-02-23,115.8499984741211,116.4800033569336,115.56999969482422,116.19000244140625,898200,109.49083709716797,0.0
AON,2017-02-24,115.16000366210938,116.55999755859375,115.16000366210938,116.55999755859375,712700,109.83951568603516,0.0
AON,2017-02-27,116.81999969482422,117.18000030517578,116.0199966430664,116.37000274658203,494200,109.66044616699219,0.0
AON,2017-02-28,116.12000274658203,116.33000183105469,115.31999969482422,115.6500015258789,1212400,108.98198699951172,0.0
AON,2017-03-01,117.5,117.88999938964844,116.44999694824219,117.51000213623047,916200,110.73473358154297,0.0
AON,2017-03-02,117.55000305175781,117.66000366210938,116.33000183105469,116.45999908447266,783900,109.74526977539062,0.0
AON,2017-03-03,116.37000274658203,116.79000091552734,116.01000213623047,116.4800033569336,762400,109.76410675048828,0.0
AON,2017-03-06,115.80000305175781,116.5999984741211,115.66000366210938,115.70999908447266,728900,109.03851318359375,0.0
AON,2017-03-07,115.5199966430664,115.98999786376953,115.02999877929688,115.54000091552734,774100,108.87831115722656,0.0
AON,2017-03-08,116.0,116.20999908447266,114.94999694824219,115.62000274658203,1046200,108.95370483398438,0.0
AON,2017-03-09,115.76000213623047,116.80000305175781,115.48999786376953,116.33000183105469,1175300,109.62274169921875,0.0
AON,2017-03-10,116.56999969482422,117.94999694824219,116.30000305175781,117.86000061035156,1582600,111.0645523071289,0.0
AON,2017-03-13,118.0,119.05000305175781,118.0,118.94000244140625,1496200,112.08226013183594,0.0
AON,2017-03-14,118.75,118.87999725341797,118.12999725341797,118.41999816894531,782500,111.59225463867188,0.0
AON,2017-03-15,118.5,119.16999816894531,118.18000030517578,119.0199966430664,1248800,112.15766906738281,0.0
AON,2017-03-16,119.0,119.41999816894531,118.55000305175781,119.23999786376953,960700,112.36498260498047,0.0
AON,2017-03-17,119.55000305175781,119.87999725341797,118.76000213623047,118.91000366210938,1203200,112.05400085449219,0.0
AON,2017-03-20,118.81999969482422,118.97000122070312,118.0,118.18000030517578,736300,111.36611938476562,0.0
AON,2017-03-21,118.94999694824219,118.94999694824219,117.19999694824219,117.56999969482422,1143300,110.79127502441406,0.0
AON,2017-03-22,117.51000213623047,118.05000305175781,117.06999969482422,117.70999908447266,893300,110.92320251464844,0.0
AON,2017-03-23,117.68000030517578,118.45999908447266,117.31999969482422,117.4800033569336,841900,110.70645904541016,0.0
AON,2017-03-24,117.68000030517578,118.16999816894531,117.08000183105469,117.54000091552734,807600,110.76302337646484,0.0
AON,2017-03-27,116.41000366210938,118.47000122070312,116.05000305175781,118.19000244140625,1132400,111.37551879882812,0.0
AON,2017-03-28,117.87999725341797,119.3499984741211,117.75,118.87999725341797,1014700,112.02572631835938,0.0
AON,2017-03-29,118.27999877929688,118.8499984741211,117.69000244140625,117.76000213623047,692000,110.97032165527344,0.0
AON,2017-03-30,117.5999984741211,118.6500015258789,117.0,118.4800033569336,1042400,111.6488037109375,0.0
AON,2017-03-31,117.87999725341797,119.0199966430664,117.73999786376953,118.69000244140625,1183400,111.84669494628906,0.0
AON,2017-04-03,118.58999633789062,119.0,117.69000244140625,118.33000183105469,1192900,111.5074462890625,0.0
AON,2017-04-04,118.12999725341797,118.91999816894531,117.41000366210938,118.9000015258789,927300,112.04459381103516,0.0
AON,2017-04-05,119.01000213623047,120.4000015258789,119.01000213623047,119.2300033569336,1056400,112.35557556152344,0.0
AON,2017-04-06,119.23999786376953,119.77999877929688,118.37999725341797,119.38999938964844,826700,112.50634002685547,0.0
AON,2017-04-07,119.04000091552734,120.2699966430664,118.94999694824219,119.63999938964844,1223900,112.741943359375,0.0
AON,2017-04-10,119.7699966430664,120.30999755859375,119.22000122070312,119.76000213623047,975600,112.85501861572266,0.0
AON,2017-04-11,119.22000122070312,119.7699966430664,118.62000274658203,119.7300033569336,795900,112.82673645019531,0.0
AON,2017-04-12,119.16000366210938,119.4800033569336,118.33999633789062,118.66999816894531,897000,111.8278579711914,0.0
AON,2017-04-13,118.47000122070312,119.02999877929688,118.0999984741211,118.0999984741211,651800,111.29071807861328,0.0
AON,2017-04-17,118.16000366210938,119.19999694824219,118.16000366210938,119.05000305175781,957200,112.1859359741211,0.0
AON,2017-04-18,118.41999816894531,119.12999725341797,118.26000213623047,118.86000061035156,832700,112.00692749023438,0.0
AON,2017-04-19,119.36000061035156,119.5999984741211,118.70999908447266,119.12000274658203,926200,112.25189208984375,0.0
AON,2017-04-20,119.44999694824219,121.05000305175781,118.95999908447266,120.55999755859375,1208300,113.6088638305664,0.0
AON,2017-04-21,120.13999938964844,120.4000015258789,118.38999938964844,118.43000030517578,1327000,111.60169219970703,0.0
AON,2017-04-24,119.51000213623047,120.29000091552734,118.76000213623047,119.04000091552734,2034600,112.176513671875,0.0
AON,2017-04-25,119.80999755859375,120.25,119.37999725341797,120.06999969482422,719200,113.14712524414062,0.0
AON,2017-04-26,120.06999969482422,120.87000274658203,119.93000030517578,120.06999969482422,768100,113.14712524414062,0.0
AON,2017-04-27,120.0199966430664,120.56999969482422,119.61000061035156,120.13999938964844,847800,113.55354309082031,0.36
AON,2017-04-28,119.9000015258789,120.48999786376953,119.5999984741211,119.83999633789062,869800,113.2699966430664,0.0
AON,2017-05-01,119.91000366210938,120.94999694824219,119.73999786376953,120.29000091552734,1049300,113.6953125,0.0
AON,2017-05-02,120.54000091552734,121.05000305175781,119.66999816894531,119.91999816894531,1055900,113.34561920166016,0.0
AON,2017-05-03,119.9000015258789,120.58999633789062,119.48999786376953,120.33999633789062,620300,113.74258422851562,0.0
AON,2017-05-04,120.81999969482422,121.54000091552734,120.63999938964844,121.19999694824219,824000,114.55545043945312,0.0
AON,2017-05-05,121.5999984741211,122.38999938964844,121.38999938964844,122.2699966430664,1207000,115.56678771972656,0.0
AON,2017-05-08,122.54000091552734,123.0,122.2300033569336,122.80999755859375,1606300,116.07719421386719,0.0
AON,2017-05-09,124.87000274658203,125.37000274658203,123.43000030517578,124.30000305175781,1977800,117.48548889160156,0.0
AON,2017-05-10,124.22000122070312,124.51000213623047,123.83999633789062,124.08999633789062,1486800,117.28701782226562,0.0
AON,2017-05-11,123.94999694824219,124.69999694824219,123.58000183105469,124.30000305175781,1403800,117.48548889160156,0.0
AON,2017-05-12,123.5199966430664,124.5999984741211,123.44999694824219,124.23999786376953,1224900,117.42877197265625,0.0
AON,2017-05-15,124.19000244140625,125.93000030517578,124.05999755859375,125.76000213623047,1080800,118.8654556274414,0.0
AON,2017-05-16,126.0,126.13999938964844,125.37999725341797,125.9800033569336,1009900,119.07339477539062,0.0
