symbol,date,open,high,low,close,volume,adjclose,dividends
FCNCA,2017-01-03,357.6000061035156,359.0899963378906,353.32000732421875,354.989990234375,39100,347.7650451660156,0.0
FCNCA,2017-01-04,355.0,360.70001220703125,355.0,358.5400085449219,18900,351.2427978515625,0.0
FCNCA,2017-01-05,358.6499938964844,358.6499938964844,348.0,352.1600036621094,19100,344.99273681640625,0.0
FCNCA,2017-01-06,352.1600036621094,357.29998779296875,349.7099914550781,354.0199890136719,14200,346.8147888183594,0.0
FCNCA,2017-01-09,351.2900085449219,351.2900085449219,344.25,347.9200134277344,35400,340.8389892578125,0.0
FCNCA,2017-01-10,349.0,356.7200012207031,348.0,356.67999267578125,38900,349.420654296875,0.0
FCNCA,2017-01-11,356.0,359.0899963378906,354.95001220703125,359.0799865722656,25700,351.7718505859375,0.0
FCNCA,2017-01-12,358.6000061035156,358.6000061035156,351.0,353.95001220703125,37800,346.7462463378906,0.0
FCNCA,2017-01-13,355.0,359.25,355.0,357.8999938964844,16200,350.6158447265625,0.0
FCNCA,2017-01-17,355.0,364.989990234375,350.0199890136719,350.05999755859375,26600,342.9353332519531,0.0
FCNCA,2017-01-18,351.05999755859375,356.1499938964844,348.8399963378906,356.1499938964844,28200,348.90142822265625,0.0
FCNCA,2017-01-19,357.0,358.0,354.3500061035156,356.7799987792969,16000,349.51861572265625,0.0
FCNCA,2017-01-20,356.1600036621094,363.3399963378906,356.1600036621094,359.510009765625,31000,352.1930847167969,0.0
FCNCA,2017-01-23,359.0,359.0,355.0,357.8500061035156,12400,350.5669250488281,0.0
FCNCA,2017-01-24,358.0,367.6300048828125,355.0,367.0,47600,359.53057861328125,0.0
FCNCA,2017-01-25,369.989990234375,383.42999267578125,368.82000732421875,381.8500061035156,46600,374.0783996582031,0.0
FCNCA,2017-01-26,381.75,384.1199951171875,371.510009765625,378.2799987792969,22100,370.58111572265625,0.0
FCNCA,2017-01-27,376.25,377.5899963378906,371.29998779296875,371.8599853515625,14700,364.291748046875,0.0
FCNCA,2017-01-30,370.6099853515625,370.6099853515625,362.29998779296875,365.4700012207031,22200,358.03179931640625,0.0
FCNCA,2017-01-31,363.989990234375,367.7900085449219,362.6700134277344,366.739990234375,17200,359.27587890625,0.0
FCNCA,2017-02-01,369.1099853515625,373.4800109863281,362.8500061035156,363.6099853515625,21900,356.2095642089844,0.0
FCNCA,2017-02-02,361.95001220703125,363.9700012207031,356.75,358.6199951171875,28300,351.3211669921875,0.0
FCNCA,2017-02-03,361.5400085449219,369.2699890136719,361.0,367.2200012207031,23700,359.74615478515625,0.0
FCNCA,2017-02-06,365.0299987792969,366.6000061035156,359.95001220703125,360.94000244140625,19000,353.593994140625,0.0
FCNCA,2017-02-07,361.44000244140625,362.2900085449219,347.8699951171875,355.0799865722656,14400,347.8532409667969,0.0
FCNCA,2017-02-08,351.0199890136719,354.1099853515625,346.2300109863281,347.45001220703125,30500,340.3784484863281,0.0
FCNCA,2017-02-09,347.6000061035156,356.989990234375,347.6000061035156,356.79998779296875,39800,349.53814697265625,0.0
FCNCA,2017-02-10,357.7099914550781,359.4800109863281,357.2300109863281,358.94000244140625,6800,351.6346435546875,0.0
FCNCA,2017-02-13,360.9200134277344,364.4200134277344,360.9200134277344,362.4800109863281,7600,355.1026306152344,0.0
FCNCA,2017-02-14,369.9800109863281,369.9800109863281,363.5199890136719,366.9700012207031,14700,359.50128173828125,0.0
FCNCA,2017-02-15,366.0400085449219,370.8500061035156,363.4200134277344,369.6000061035156,30200,362.07763671875,0.0
FCNCA,2017-02-16,370.4599914550781,370.8299865722656,367.5299987792969,368.3500061035156,61400,360.8531799316406,0.0
FCNCA,2017-02-17,368.6700134277344,368.6700134277344,362.0,367.79998779296875,31300,360.3143310546875,0.0
FCNCA,2017-02-21,368.9700012207031,369.8800048828125,335.0,368.29998779296875,16000,360.8041687011719,0.0
FCNCA,2017-02-22,367.7099914550781,368.0,363.20001220703125,363.82000732421875,28400,356.41534423828125,0.0
FCNCA,2017-02-23,366.04998779296875,366.1099853515625,362.239990234375,363.8500061035156,37000,356.4447326660156,0.0
FCNCA,2017-02-24,360.010009765625,363.82000732421875,359.010009765625,362.6000061035156,16900,355.2201843261719,0.0
FCNCA,2017-02-27,361.6499938964844,364.5299987792969,359.3299865722656,364.3599853515625,25400,356.9443664550781,0.0
FCNCA,2017-02-28,363.5,363.5,354.0,356.2900085449219,25100,349.03851318359375,0.0
FCNCA,2017-03-01,359.5400085449219,368.0,359.5400085449219,367.9800109863281,36200,360.49066162109375,0.0
FCNCA,2017-03-02,368.0,369.5,360.8800048828125,362.2300109863281,34200,354.8577575683594,0.0
FCNCA,2017-03-03,364.5199890136719,366.239990234375,357.7699890136719,365.0299987792969,19400,357.6007385253906,0.0
FCNCA,2017-03-06,364.1700134277344,364.1700134277344,354.1099853515625,359.3399963378906,28100,352.02655029296875,0.0
FCNCA,2017-03-07,357.5,367.54998779296875,352.79998779296875,353.8999938964844,28700,346.6972961425781,0.0
FCNCA,2017-03-08,355.4599914550781,355.6000061035156,348.8599853515625,350.1700134277344,67600,343.0430603027344,0.0
FCNCA,2017-03-09,349.9599914550781,353.4700012207031,348.4599914550781,349.760009765625,40600,342.6415100097656,0.0
FCNCA,2017-03-10,353.260009765625,353.5299987792969,348.0,352.1000061035156,29800,344.93389892578125,0.0
FCNCA,2017-03-13,350.07000732421875,357.1300048828125,347.5400085449219,351.4700012207031,27600,344.3167419433594,0.0
FCNCA,2017-03-14,350.92999267578125,352.3699951171875,348.0,349.8399963378906,27500,342.7197570800781,0.0
FCNCA,2017-03-15,351.9100036621094,354.3800048828125,345.20001220703125,346.7300109863281,23600,339.6731872558594,0.0
FCNCA,2017-03-16,346.4800109863281,355.9800109863281,342.70001220703125,348.3999938964844,22800,341.6047058105469,0.3
FCNCA,2017-03-17,347.0799865722656,353.5,344.1499938964844,346.5,113400,339.74176025390625,0.0
FCNCA,2017-03-20,347.0199890136719,349.7799987792969,342.8999938964844,343.9200134277344,11700,337.21209716796875,0.0
FCNCA,2017-03-21,345.5,345.5,327.7099914550781,328.2099914550781,43900,321.8085021972656,0.0
FCNCA,2017-03-22,326.1199951171875,328.3599853515625,323.7900085449219,324.510009765625,20500,318.1806945800781,0.0
FCNCA,2017-03-23,325.20001220703125,331.7099914550781,324.1499938964844,327.0,26500,320.6221618652344,0.0
FCNCA,2017-03-24,329.95001220703125,329.95001220703125,323.3399963378906,327.0199890136719,17400,320.6417541503906,0.0
FCNCA,2017-03-27,323.1300048828125,328.1300048828125,321.0299987792969,325.3299865722656,21200,318.98468017578125,0.0
FCNCA,2017-03-28,324.4599914550781,330.8399963378906,319.3999938964844,329.9700012207031,16300,323.5341796875,0.0
FCNCA,2017-03-29,329.989990234375,338.739990234375,328.6000061035156,329.30999755859375,20900,322.8871154785156,0.0
FCNCA,2017-03-30,327.54998779296875,341.55999755859375,327.54998779296875,340.1099853515625,28700,333.4764404296875,0.0
FCNCA,2017-03-31,338.75,339.6000061035156,334.82000732421875,335.3699951171875,22800,328.82891845703125,0.0
FCNCA,2017-04-03,336.54998779296875,339.94000244140625,329.6099853515625,335.1499938964844,18000,328.6131286621094,0.0
FCNCA,2017-04-04,337.9800109863281,337.9800109863281,330.5,332.54998779296875,15000,326.0638427734375,0.0
FCNCA,2017-04-05,334.3399963378906,338.30999755859375,326.7699890136719,327.25,25500,320.8673095703125,0.0
FCNCA,2017-04-06,326.25,331.2799987792969,325.0,330.510009765625,21900,324.0636901855469,0.0
FCNCA,2017-04-07,329.0,332.07000732421875,327.79998779296875,328.6499938964844,15400,322.239990234375,0.0
FCNCA,2017-04-10,336.95001220703125,336.95001220703125,328.0,329.32000732421875,16200,322.89691162109375,0.0
FCNCA,2017-04-11,327.1099853515625,334.0899963378906,327.1099853515625,333.67999267578125,17200,327.1718444824219,0.0
FCNCA,2017-04-12,331.57000732421875,334.6099853515625,328.6700134277344,328.9800109863281,14300,322.5635070800781,0.0
FCNCA,2017-04-13,327.4100036621094,330.1300048828125,322.3399963378906,322.9700012207031,15700,316.67071533203125,0.0
FCNCA,2017-04-17,324.0,327.7799987792969,320.1000061035156,326.79998779296875,20600,320.4260559082031,0.0
FCNCA,2017-04-18,327.1300048828125,329.1000061035156,324.239990234375,328.44000244140625,11200,322.03399658203125,0.0
FCNCA,2017-04-19,327.4100036621094,335.739990234375,327.3999938964844,330.82000732421875,20500,324.3676452636719,0.0
FCNCA,2017-04-20,332.2300109863281,339.5,328.2699890136719,336.25,16600,329.69171142578125,0.0
FCNCA,2017-04-21,335.82000732421875,337.57000732421875,333.5,336.32000732421875,16500,329.7603759765625,0.0
FCNCA,2017-04-24,342.3999938964844,346.7799987792969,339.04998779296875,346.4200134277344,22400,339.663330078125,0.0
FCNCA,2017-04-25,349.1499938964844,353.2099914550781,346.5400085449219,347.79998779296875,25000,341.0163879394531,0.0
FCNCA,2017-04-26,347.1000061035156,361.20001220703125,342.9700012207031,359.510009765625,31300,352.4981384277344,0.0
FCNCA,2017-04-27,360.1499938964844,363.3900146484375,357.67999267578125,360.2799987792969,11700,353.25299072265625,0.0
FCNCA,2017-04-28,359.7099914550781,359.7099914550781,346.1499938964844,348.05999755859375,31500,341.2713928222656,0.0
FCNCA,2017-05-01,349.4700012207031,351.760009765625,343.92999267578125,351.20001220703125,36200,344.3501281738281,0.0
FCNCA,2017-05-02,348.9100036621094,351.20001220703125,345.3800048828125,347.6700134277344,17500,340.88897705078125,0.0
FCNCA,2017-05-03,345.19000244140625,350.6199951171875,345.19000244140625,350.30999755859375,20600,343.4775085449219,0.0
FCNCA,2017-05-04,348.20001220703125,357.8999938964844,348.20001220703125,355.1700134277344,16700,348.24267578125,0.0
FCNCA,2017-05-05,355.010009765625,355.010009765625,349.4700012207031,351.6499938964844,15500,344.7912902832031,0.0
FCNCA,2017-05-08,351.6600036621094,354.07000732421875,350.20001220703125,353.489990234375,11200,346.595458984375,0.0
FCNCA,2017-05-09,354.79998779296875,357.4599914550781,349.3999938964844,350.3999938964844,26700,343.5657653808594,0.0
FCNCA,2017-05-10,347.1000061035156,349.75,346.0299987792969,347.6199951171875,20000,340.8399658203125,0.0
FCNCA,2017-05-11,347.010009765625,347.010009765625,339.3500061035156,343.2699890136719,22100,336.5747375488281,0.0
FCNCA,2017-05-12,341.82000732421875,346.3999938964844,330.3699951171875,339.760009765625,17700,333.13330078125,0.0
FCNCA,2017-05-15,340.2200012207031,345.6499938964844,340.2200012207031,343.55999755859375,24300,336.859130859375,0.0
FCNCA,2017-05-16,343.0199890136719,346.0400085449219,335.9100036621094,345.3999938964844,20500,338.66326904296875,0.0
FCNCA,2017-05-17,340.32000732421875,341.5899963378906,328.8999938964844,330.7799987792969,29500,324.32843017578125,0.0
FCNCA,2017-05-18,329.82000732421875,338.79998779296875,329.82000732421875,335.57000732421875,34200,329.0250244140625,0.0
FCNCA,2017-05-19,334.8500061035156,339.010009765625,332.6199951171875,334.2799987792969,37500,327.76019287109375,0.0
FCNCA,2017-05-22,334.989990234375,336.45001220703125,332.1499938964844,334.0400085449219,15200,327.52490234375,0.0
FCNCA,2017-05-23,333.1000061035156,341.0,332.20001220703125,339.7099914550781,17100,333.0842590332031,0.0
FCNCA,2017-05-24,333.4100036621094,340.57000732421875,333.4100036621094,337.3900146484375,24500,330.80950927734375,0.0
FCNCA,2017-05-25,337.3999938964844,340.19000244140625,335.07000732421875,335.8399963378906,13800,329.28961181640625,0.0
FCNCA,2017-05-26,335.20001220703125,336.5,334.3399963378906,334.80999755859375,14400,328.27978515625,0.0
FCNCA,2017-05-30,332.8699951171875,332.8699951171875,327.8800048828125,329.2799987792969,26300,322.8576965332031,0.0
FCNCA,2017-05-31,328.1199951171875,333.5,326.0,331.3999938964844,23600,324.9362487792969,0.0
FCNCA,2017-06-01,334.0,338.1199951171875,330.30999755859375,337.6499938964844,28900,331.0643310546875,0.0
FCNCA,2017-06-02,335.1099853515625,345.1400146484375,335.1099853515625,340.75,38700,334.1040344238281,0.0
FCNCA,2017-06-05,339.2799987792969,340.760009765625,335.8999938964844,336.1000061035156,18400,329.5446472167969,0.0
FCNCA,2017-06-06,333.0199890136719,336.3999938964844,330.6300048828125,334.9700012207031,16900,328.4366455078125,0.0
FCNCA,2017-06-07,333.1700134277344,338.94000244140625,332.32000732421875,338.1300048828125,15000,331.53509521484375,0.0
FCNCA,2017-06-08,325.8999938964844,354.1499938964844,325.8999938964844,350.5,29800,343.663818359375,0.0
FCNCA,2017-06-09,352.0,365.9200134277344,352.0,365.510009765625,32500,358.38104248046875,0.0
FCNCA,2017-06-12,365.760009765625,380.0,355.57000732421875,359.80999755859375,46100,352.7922058105469,0.0
FCNCA,2017-06-13,362.57000732421875,362.57000732421875,355.94000244140625,359.95001220703125,20600,352.92950439453125,0.0
FCNCA,2017-06-14,359.0,365.7799987792969,353.17999267578125,364.6199951171875,34300,357.50836181640625,0.0
FCNCA,2017-06-15,361.8900146484375,371.9100036621094,361.8900146484375,370.04998779296875,28900,362.8324890136719,0.0
FCNCA,2017-06-16,367.5299987792969,376.6099853515625,367.5299987792969,371.82000732421875,57500,364.5679626464844,0.0
FCNCA,2017-06-19,376.79998779296875,380.45001220703125,367.010009765625,368.7200012207031,31800,361.5284729003906,0.0
FCNCA,2017-06-20,365.2699890136719,370.3999938964844,361.1099853515625,363.0799865722656,34500,355.9983825683594,0.0
FCNCA,2017-06-21,365.2300109863281,367.4599914550781,355.9599914550781,355.9599914550781,31900,349.0173034667969,0.0
FCNCA,2017-06-22,354.3699951171875,355.79998779296875,346.54998779296875,351.32000732421875,71000,344.4678039550781,0.0
FCNCA,2017-06-23,356.45001220703125,371.45001220703125,351.6600036621094,363.3699951171875,118700,356.58721923828125,0.3
FCNCA,2017-06-26,363.0,363.0,352.70001220703125,355.42999267578125,59300,348.79547119140625,0.0
FCNCA,2017-06-27,355.8900146484375,361.57000732421875,355.6400146484375,360.0899963378906,43000,353.3684997558594,0.0
FCNCA,2017-06-28,361.8900146484375,376.04998779296875,361.8900146484375,369.7699890136719,43300,362.8677978515625,0.0
FCNCA,2017-06-29,372.8699951171875,380.0199890136719,372.5199890136719,374.3999938964844,37200,367.41131591796875,0.0
FCNCA,2017-06-30,377.0,380.0,370.69000244140625,372.70001220703125,29200,365.7430725097656,0.0
FCNCA,2017-07-03,375.69000244140625,395.1499938964844,375.69000244140625,383.3599853515625,30000,376.2041320800781,0.0
FCNCA,2017-07-05,384.8399963378906,386.04998779296875,374.7200012207031,381.239990234375,29500,374.1236267089844,0.0
FCNCA,2017-07-06,377.9800109863281,383.17999267578125,375.55999755859375,376.67999267578125,39500,369.6487731933594,0.0
FCNCA,2017-07-07,379.8699951171875,384.0,372.75,383.239990234375,23400,376.0863342285156,0.0
FCNCA,2017-07-10,381.20001220703125,386.6000061035156,378.3699951171875,383.1700134277344,40400,376.01763916015625,0.0
FCNCA,2017-07-11,383.0,384.5,378.0,380.7699890136719,45100,373.6624450683594,0.0
FCNCA,2017-07-12,381.6000061035156,387.3599853515625,381.29998779296875,382.1700134277344,35700,375.0363464355469,0.0
FCNCA,2017-07-13,385.8999938964844,385.95001220703125,375.7099914550781,383.0,34600,375.85089111328125,0.0
FCNCA,2017-07-14,381.4100036621094,381.4100036621094,370.1600036621094,373.70001220703125,26300,366.7244873046875,0.0
FCNCA,2017-07-17,372.8999938964844,376.489990234375,371.7200012207031,374.0199890136719,20900,367.0384521484375,0.0
FCNCA,2017-07-18,370.8699951171875,376.5799865722656,369.0,374.6199951171875,13000,367.6272888183594,0.0
FCNCA,2017-07-19,374.9700012207031,377.79998779296875,374.29998779296875,375.3900146484375,18300,368.3829345703125,0.0
FCNCA,2017-07-20,374.2699890136719,374.9700012207031,371.9599914550781,373.7900085449219,14500,366.812744140625,0.0
FCNCA,2017-07-21,381.92999267578125,381.92999267578125,371.4800109863281,372.2900085449219,18300,365.3408203125,0.0
FCNCA,2017-07-24,375.0,376.82000732421875,371.4100036621094,376.82000732421875,29800,369.7862548828125,0.0
FCNCA,2017-07-25,379.75,383.9700012207031,376.20001220703125,379.92999267578125,21200,372.83819580078125,0.0
FCNCA,2017-07-26,381.4700012207031,381.4700012207031,367.5299987792969,370.3599853515625,33100,363.44671630859375,0.0
FCNCA,2017-07-27,370.0,374.5799865722656,368.2300109863281,369.4700012207031,165900,362.5733947753906,0.0
FCNCA,2017-07-28,365.1000061035156,368.30999755859375,360.4800109863281,365.6600036621094,17500,358.8344421386719,0.0
FCNCA,2017-07-31,362.6400146484375,369.739990234375,362.6400146484375,368.0199890136719,22400,361.1504211425781,0.0
FCNCA,2017-08-01,370.6499938964844,373.510009765625,366.7799987792969,368.0400085449219,30300,361.1701354980469,0.0
FCNCA,2017-08-02,369.79998779296875,372.7900085449219,366.17999267578125,368.7099914550781,22000,361.8274230957031,0.0
FCNCA,2017-08-03,367.8900146484375,367.9200134277344,364.2799987792969,365.739990234375,7300,358.9130554199219,0.0
FCNCA,2017-08-04,368.44000244140625,369.1499938964844,365.3900146484375,365.3900146484375,11400,358.5694885253906,0.0
FCNCA,2017-08-07,365.260009765625,367.0,363.6000061035156,363.80999755859375,18400,357.0190734863281,0.0
FCNCA,2017-08-08,365.739990234375,373.3599853515625,365.1000061035156,365.5,22600,358.6775207519531,0.0
FCNCA,2017-08-09,364.45001220703125,364.9800109863281,359.0,360.6099853515625,21000,353.8787536621094,0.0
