symbol,date,open,high,low,close,volume,adjclose,dividends
JPM,2017-01-03,87.33999633789062,87.76000213623047,85.9800033569336,87.2300033569336,20550700,72.66539001464844,0.0
JPM,2017-01-04,86.95999908447266,87.18000030517578,86.4000015258789,86.91000366210938,15266600,72.7994155883789,0.48
JPM,2017-01-05,86.80999755859375,87.11000061035156,85.26000213623047,86.11000061035156,14300800,72.12931823730469,0.0
JPM,2017-01-06,86.38999938964844,86.62000274658203,85.94000244140625,86.12000274658203,12893300,72.13770294189453,0.0
JPM,2017-01-09,85.7300033569336,86.7699966430664,85.5199966430664,86.18000030517578,12806600,72.1879653930664,0.0
JPM,2017-01-10,86.06999969482422,86.9000015258789,85.72000122070312,86.43000030517578,13989000,72.39735412597656,0.0
JPM,2017-01-11,86.43000030517578,87.08000183105469,85.91000366210938,87.08000183105469,14713100,72.94182586669922,0.0
JPM,2017-01-12,86.76000213623047,87.2699966430664,86.0199966430664,86.23999786376953,21337400,72.23821258544922,0.0
JPM,2017-01-13,87.11000061035156,88.16999816894531,86.0999984741211,86.69999694824219,28296000,72.62350463867188,0.0
JPM,2017-01-17,84.93000030517578,85.22000122070312,83.27999877929688,83.55000305175781,30024600,69.98497772216797,0.0
JPM,2017-01-18,83.62999725341797,84.2300033569336,83.02999877929688,83.94000244140625,21270100,70.3116455078125,0.0
JPM,2017-01-19,84.05999755859375,84.66999816894531,83.12000274658203,83.30000305175781,16555600,69.7755355834961,0.0
JPM,2017-01-20,83.43000030517578,83.83000183105469,83.29000091552734,83.66999816894531,18436800,70.08546447753906,0.0
JPM,2017-01-23,83.30000305175781,84.0,83.20999908447266,83.70999908447266,12179200,70.11897277832031,0.0
JPM,2017-01-24,83.91999816894531,85.0,83.55999755859375,84.72000122070312,15175300,70.96501922607422,0.0
JPM,2017-01-25,85.83999633789062,86.16999816894531,85.16999816894531,86.02999877929688,17551000,72.06230163574219,0.0
JPM,2017-01-26,85.94999694824219,86.94999694824219,85.94999694824219,86.75,15962800,72.66541290283203,0.0
JPM,2017-01-27,86.66000366210938,86.9800033569336,86.2699966430664,86.93000030517578,12535400,72.81617736816406,0.0
JPM,2017-01-30,86.19000244140625,86.5,85.31999969482422,86.02999877929688,13661900,72.06230163574219,0.0
JPM,2017-01-31,85.5999984741211,86.1500015258789,84.08999633789062,84.62999725341797,15655100,70.88961029052734,0.0
JPM,2017-02-01,85.54000091552734,86.0999984741211,84.68000030517578,84.94999694824219,15430900,71.15765380859375,0.0
JPM,2017-02-02,84.33999633789062,84.91000366210938,84.16000366210938,84.58999633789062,11081400,70.85609436035156,0.0
JPM,2017-02-03,86.19000244140625,87.30999755859375,85.87000274658203,87.18000030517578,17885200,73.02558898925781,0.0
JPM,2017-02-06,86.79000091552734,87.44999694824219,86.61000061035156,86.7699966430664,11828400,72.68215942382812,0.0
JPM,2017-02-07,87.13999938964844,87.4000015258789,86.4800033569336,86.72000122070312,9392800,72.64026641845703,0.0
JPM,2017-02-08,86.18000030517578,86.30999755859375,85.37000274658203,85.95999908447266,13970900,72.00366973876953,0.0
JPM,2017-02-09,85.95999908447266,87.33000183105469,85.95999908447266,87.19999694824219,13749100,73.0423583984375,0.0
JPM,2017-02-10,87.4800033569336,87.4800033569336,86.88999938964844,87.0,10992500,72.87480926513672,0.0
