symbol,date,open,high,low,close,volume,adjclose,dividends
RILY,2017-01-03,18.5,18.5,18.329999923706055,18.350000381469727,8300,10.969169616699219,0.0
RILY,2017-01-04,18.450000762939453,18.5,18.299999237060547,18.5,16100,11.05883502960205,0.0
RILY,2017-01-05,18.5,18.75,18.190000534057617,18.600000381469727,7300,11.118612289428711,0.0
RILY,2017-01-06,18.799999237060547,19.950000762939453,18.799999237060547,19.25,8300,11.507166862487793,0.0
RILY,2017-01-09,19.350000381469727,19.40999984741211,19.25,19.25,5800,11.507166862487793,0.0
RILY,2017-01-10,19.450000762939453,19.450000762939453,19.350000381469727,19.450000762939453,11900,11.62672233581543,0.0
RILY,2017-01-11,19.5,19.75,19.25,19.450000762939453,14800,11.62672233581543,0.0
RILY,2017-01-12,19.450000762939453,19.649999618530273,19.25,19.399999618530273,24600,11.596831321716309,0.0
RILY,2017-01-13,19.450000762939453,19.450000762939453,19.299999237060547,19.299999237060547,8600,11.537055969238281,0.0
RILY,2017-01-17,19.200000762939453,19.200000762939453,18.850000381469727,19.0,26400,11.357722282409668,0.0
RILY,2017-01-18,19.25,19.25,18.75,18.950000762939453,4000,11.327836036682129,0.0
RILY,2017-01-19,20.049999237060547,20.399999618530273,19.049999237060547,19.549999237060547,11800,11.686498641967773,0.0
RILY,2017-01-20,19.549999237060547,19.899999618530273,19.549999237060547,19.600000381469727,12200,11.716389656066895,0.0
RILY,2017-01-23,19.75,19.75,19.149999618530273,19.600000381469727,12700,11.716389656066895,0.0
RILY,2017-01-24,19.850000381469727,21.299999237060547,19.850000381469727,21.299999237060547,2600,12.73260498046875,0.0
RILY,2017-01-25,21.100000381469727,21.1299991607666,20.600000381469727,20.799999237060547,7900,12.43371868133545,0.0
RILY,2017-01-26,21.0,21.0,20.100000381469727,20.299999237060547,6500,12.134831428527832,0.0
RILY,2017-01-27,20.350000381469727,20.700000762939453,19.75,20.450000762939453,4300,12.22449779510498,0.0
RILY,2017-01-30,20.200000762939453,20.350000381469727,18.700000762939453,18.799999237060547,11900,11.238167762756348,0.0
RILY,2017-01-31,18.93000030517578,18.93000030517578,18.700000762939453,18.850000381469727,9000,11.268058776855469,0.0
RILY,2017-02-01,19.0,19.0,18.5,18.649999618530273,7700,11.148502349853516,0.0
RILY,2017-02-02,18.850000381469727,19.049999237060547,18.149999618530273,18.5,18000,11.05883502960205,0.0
RILY,2017-02-03,17.8799991607666,18.600000381469727,17.049999237060547,17.450000762939453,19500,10.431174278259277,0.0
RILY,2017-02-06,17.450000762939453,17.5,16.600000381469727,16.700000762939453,8200,9.982841491699219,0.0
RILY,2017-02-07,16.75,17.200000762939453,16.450000762939453,16.799999237060547,10400,10.042616844177246,0.0
RILY,2017-02-08,17.0,17.399999618530273,17.0,17.049999237060547,7600,10.192063331604004,0.0
RILY,2017-02-09,17.0,17.450000762939453,17.0,17.149999618530273,23800,10.251839637756348,0.0
RILY,2017-02-10,17.450000762939453,17.450000762939453,17.149999618530273,17.25,7300,10.311614990234375,0.0
RILY,2017-02-13,16.649999618530273,17.3799991607666,15.850000381469727,17.149999618530273,56400,10.251839637756348,0.0
RILY,2017-02-14,16.25,17.450000762939453,15.350000381469727,17.350000381469727,16100,10.371397018432617,0.0
RILY,2017-02-15,16.420000076293945,17.399999618530273,16.420000076293945,17.299999237060547,7400,10.341506004333496,0.0
RILY,2017-02-16,16.309999465942383,17.450000762939453,16.219999313354492,17.350000381469727,15400,10.371397018432617,0.0
RILY,2017-02-17,17.549999237060547,17.700000762939453,17.350000381469727,17.549999237060547,14300,10.490949630737305,0.0
RILY,2017-02-21,17.149999618530273,17.200000762939453,15.699999809265137,16.25,56600,9.71384334564209,0.0
RILY,2017-02-22,16.399999618530273,16.399999618530273,15.75,15.850000381469727,32100,9.4747314453125,0.0
RILY,2017-02-23,15.899999618530273,15.899999618530273,15.300000190734863,15.550000190734863,15200,9.295400619506836,0.0
RILY,2017-02-24,15.470000267028809,15.899999618530273,15.350000381469727,15.800000190734863,11700,9.444845199584961,0.0
RILY,2017-02-27,16.149999618530273,16.200000762939453,15.350000381469727,15.5,23400,9.265511512756348,0.0
RILY,2017-02-28,15.649999618530273,15.75,15.25,15.399999618530273,26500,9.205733299255371,0.0
RILY,2017-03-01,15.699999809265137,15.800000190734863,14.920000076293945,15.600000381469727,18100,9.325288772583008,0.0
RILY,2017-03-02,15.75,15.75,14.770000457763672,15.449999809265137,16000,9.392159461975098,0.26
RILY,2017-03-03,14.779999732971191,15.25,14.399999618530273,14.850000381469727,29100,9.027414321899414,0.0
RILY,2017-03-06,14.649999618530273,14.649999618530273,14.199999809265137,14.199999809265137,11400,8.632275581359863,0.0
RILY,2017-03-07,14.0,14.300000190734863,14.0,14.149999618530273,22700,8.60187816619873,0.0
RILY,2017-03-08,14.149999618530273,14.5,14.0,14.300000190734863,18300,8.69306755065918,0.0
RILY,2017-03-09,14.300000190734863,14.449999809265137,14.0,14.149999618530273,25900,8.60187816619873,0.0
RILY,2017-03-10,15.800000190734863,15.800000190734863,14.449999809265137,14.949999809265137,27100,9.088207244873047,0.0
RILY,2017-03-13,15.75,15.75,14.350000381469727,14.5,75900,8.814644813537598,0.0
RILY,2017-03-14,14.5,15.550000190734863,14.449999809265137,14.779999732971191,30200,8.98486042022705,0.0
RILY,2017-03-15,14.850000381469727,15.300000190734863,14.850000381469727,15.199999809265137,26800,9.240181922912598,0.0
RILY,2017-03-16,15.25,15.300000190734863,14.75,14.949999809265137,23200,9.088207244873047,0.0
RILY,2017-03-17,14.75,15.149999618530273,14.699999809265137,14.850000381469727,93800,9.027414321899414,0.0
RILY,2017-03-20,15.100000381469727,15.550000190734863,14.850000381469727,15.0,30800,9.118598937988281,0.0
RILY,2017-03-21,15.100000381469727,15.699999809265137,14.449999809265137,14.449999809265137,26500,8.78425121307373,0.0
RILY,2017-03-22,14.5,14.649999618530273,14.149999618530273,14.5,14400,8.814644813537598,0.0
RILY,2017-03-23,14.399999618530273,14.979999542236328,14.399999618530273,14.800000190734863,13300,8.99701976776123,0.0
RILY,2017-03-24,14.699999809265137,15.300000190734863,14.5,14.699999809265137,15200,8.936227798461914,0.0
RILY,2017-03-27,14.449999809265137,14.949999809265137,14.380000114440918,14.800000190734863,62400,8.99701976776123,0.0
RILY,2017-03-28,14.699999809265137,15.550000190734863,14.699999809265137,15.100000381469727,52900,9.179389953613281,0.0
RILY,2017-03-29,15.0,15.180000305175781,14.5600004196167,14.649999618530273,64800,8.905832290649414,0.0
RILY,2017-03-30,14.699999809265137,14.949999809265137,14.649999618530273,14.949999809265137,26700,9.088207244873047,0.0
RILY,2017-03-31,15.0,15.100000381469727,14.949999809265137,15.0,31300,9.118598937988281,0.0
RILY,2017-04-03,14.899999618530273,15.0,14.899999618530273,14.899999618530273,22600,9.057809829711914,0.0
RILY,2017-04-04,14.949999809265137,15.199999809265137,14.800000190734863,15.0,26900,9.118598937988281,0.0
RILY,2017-04-05,15.0,15.199999809265137,14.600000381469727,14.600000381469727,51000,8.875436782836914,0.0
RILY,2017-04-06,14.699999809265137,14.850000381469727,14.350000381469727,14.600000381469727,24300,8.875436782836914,0.0
RILY,2017-04-07,14.75,14.899999618530273,14.5,14.800000190734863,16100,8.99701976776123,0.0
RILY,2017-04-10,14.899999618530273,15.050000190734863,14.800000190734863,14.949999809265137,46800,9.088207244873047,0.0
RILY,2017-04-11,15.0,15.0,14.899999618530273,15.0,25100,9.118598937988281,0.0
RILY,2017-04-12,15.0,15.130000114440918,14.699999809265137,15.0,31000,9.118598937988281,0.0
RILY,2017-04-13,15.0,15.050000190734863,14.850000381469727,14.899999618530273,18800,9.057809829711914,0.0
RILY,2017-04-17,14.899999618530273,15.0,14.75,15.0,15700,9.118598937988281,0.0
RILY,2017-04-18,15.0,15.029999732971191,14.800000190734863,14.949999809265137,31100,9.088207244873047,0.0
RILY,2017-04-19,14.850000381469727,14.899999618530273,14.699999809265137,14.699999809265137,18300,8.936227798461914,0.0
