symbol,date,open,high,low,close,volume,adjclose,dividends
KMPR,2017-01-03,44.599998474121094,44.95000076293945,43.849998474121094,43.95000076293945,170400,39.01791763305664,0.0
KMPR,2017-01-04,44.0,45.5,44.0,45.099998474121094,227400,40.03886032104492,0.0
KMPR,2017-01-05,45.0,45.29999923706055,44.25,44.5,82000,39.50619888305664,0.0
KMPR,2017-01-06,44.75,45.400001525878906,44.400001525878906,44.70000076293945,114700,39.68375015258789,0.0
KMPR,2017-01-09,44.45000076293945,44.45000076293945,43.70000076293945,43.75,107700,38.840362548828125,0.0
KMPR,2017-01-10,43.900001525878906,44.95000076293945,43.70000076293945,44.95000076293945,112500,39.90569305419922,0.0
KMPR,2017-01-11,44.79999923706055,45.0,44.45000076293945,44.849998474121094,63400,39.816925048828125,0.0
KMPR,2017-01-12,44.70000076293945,44.70000076293945,43.20000076293945,43.95000076293945,66400,39.01791763305664,0.0
KMPR,2017-01-13,44.349998474121094,45.150001525878906,44.099998474121094,44.45000076293945,87100,39.4618034362793,0.0
KMPR,2017-01-17,44.0,44.099998474121094,43.45000076293945,43.599998474121094,168900,38.707191467285156,0.0
KMPR,2017-01-18,43.75,44.20000076293945,43.45000076293945,44.0,124200,39.06230163574219,0.0
KMPR,2017-01-19,44.099998474121094,44.130001068115234,43.0,43.25,60800,38.39646911621094,0.0
KMPR,2017-01-20,43.29999923706055,44.099998474121094,43.29999923706055,43.79999923706055,85400,38.88475799560547,0.0
KMPR,2017-01-23,43.75,44.08000183105469,43.25,43.29999923706055,108100,38.440853118896484,0.0
KMPR,2017-01-24,43.349998474121094,44.45000076293945,43.349998474121094,44.29999923706055,96600,39.328636169433594,0.0
KMPR,2017-01-25,44.75,45.04999923706055,44.599998474121094,44.900001525878906,106000,39.8613166809082,0.0
KMPR,2017-01-26,44.849998474121094,44.849998474121094,44.5,44.70000076293945,41100,39.68375015258789,0.0
KMPR,2017-01-27,44.79999923706055,44.79999923706055,44.0,44.5,79200,39.50619888305664,0.0
KMPR,2017-01-30,44.04999923706055,44.04999923706055,42.95000076293945,43.400001525878906,84500,38.529632568359375,0.0
KMPR,2017-01-31,43.150001525878906,43.599998474121094,42.79999923706055,43.20000076293945,126900,38.352081298828125,0.0
KMPR,2017-02-01,43.70000076293945,44.0,42.70000076293945,43.099998474121094,109000,38.263301849365234,0.0
KMPR,2017-02-02,42.900001525878906,43.45000076293945,42.70000076293945,43.04999923706055,132500,38.21891784667969,0.0
KMPR,2017-02-03,43.70000076293945,43.75,43.29999923706055,43.75,111100,38.840362548828125,0.0
KMPR,2017-02-06,43.25,44.599998474121094,43.25,43.650001525878906,110700,38.751583099365234,0.0
KMPR,2017-02-07,43.650001525878906,44.0,43.0,43.29999923706055,121700,38.440853118896484,0.0
KMPR,2017-02-08,42.95000076293945,42.95000076293945,42.099998474121094,42.45000076293945,141400,37.686248779296875,0.0
KMPR,2017-02-09,42.45000076293945,43.25,42.45000076293945,43.25,125200,38.39646911621094,0.0
KMPR,2017-02-10,44.099998474121094,45.849998474121094,44.08000183105469,44.79999923706055,334000,39.77253341674805,0.0
KMPR,2017-02-13,45.0,45.099998474121094,44.29999923706055,44.45000076293945,178700,39.4618034362793,0.0
KMPR,2017-02-14,44.04999923706055,44.349998474121094,43.900001525878906,44.349998474121094,165500,39.37302780151367,0.0
