symbol,date,open,high,low,close,volume,adjclose,dividends
IROQ,2017-01-03,18.5,18.549999237060547,18.469999313354492,18.549999237060547,7800,16.832286834716797,0.0
IROQ,2017-01-04,18.530000686645508,18.950000762939453,18.530000686645508,18.899999618530273,16700,17.149877548217773,0.0
IROQ,2017-01-05,18.950000762939453,19.059999465942383,18.850000381469727,18.989999771118164,5100,17.23154640197754,0.0
IROQ,2017-01-06,18.950000762939453,18.959999084472656,18.950000762939453,18.959999084472656,600,17.204326629638672,0.0
IROQ,2017-01-09,19.219999313354492,19.25,18.600000381469727,19.059999465942383,1100,17.295068740844727,0.0
IROQ,2017-01-10,19.25,19.270000457763672,19.049999237060547,19.270000457763672,4500,17.48562240600586,0.0
IROQ,2017-01-11,19.270000457763672,19.31999969482422,19.270000457763672,19.31999969482422,900,17.530986785888672,0.0
IROQ,2017-01-12,19.010000228881836,19.010000228881836,19.010000228881836,19.010000228881836,500,17.249696731567383,0.0
IROQ,2017-01-13,19.110000610351562,19.1200008392334,19.100000381469727,19.100000381469727,1600,17.331363677978516,0.0
IROQ,2017-01-17,19.34000015258789,19.34000015258789,19.34000015258789,19.34000015258789,400,17.549137115478516,0.0
IROQ,2017-01-18,19.059999465942383,19.219999313354492,19.049999237060547,19.049999237060547,1300,17.28598976135254,0.0
IROQ,2017-01-19,19.0,19.200000762939453,19.0,19.100000381469727,3400,17.331363677978516,0.0
IROQ,2017-01-20,19.100000381469727,19.350000381469727,19.100000381469727,19.139999389648438,9900,17.367656707763672,0.0
IROQ,2017-01-23,19.139999389648438,19.139999389648438,19.139999389648438,19.139999389648438,0,17.367656707763672,0.0
IROQ,2017-01-24,19.15999984741211,19.15999984741211,19.149999618530273,19.149999618530273,1600,17.376731872558594,0.0
IROQ,2017-01-25,19.149999618530273,19.149999618530273,19.149999618530273,19.149999618530273,0,17.376731872558594,0.0
IROQ,2017-01-26,19.149999618530273,19.149999618530273,19.149999618530273,19.149999618530273,0,17.376731872558594,0.0
IROQ,2017-01-27,19.149999618530273,19.149999618530273,19.149999618530273,19.149999618530273,0,17.376731872558594,0.0
IROQ,2017-01-30,19.549999237060547,19.75,19.149999618530273,19.350000381469727,3200,17.55821418762207,0.0
IROQ,2017-01-31,19.350000381469727,19.350000381469727,19.350000381469727,19.350000381469727,0,17.55821418762207,0.0
IROQ,2017-02-01,19.5,19.5,19.450000762939453,19.489999771118164,10100,17.68524742126465,0.0
IROQ,2017-02-02,19.5,19.799999237060547,19.459999084472656,19.799999237060547,7600,17.96654510498047,0.0
IROQ,2017-02-03,19.799999237060547,19.799999237060547,19.75,19.799999237060547,2200,17.96654510498047,0.0
IROQ,2017-02-06,19.799999237060547,19.950000762939453,19.790000915527344,19.950000762939453,3700,18.1026554107666,0.0
