symbol,date,open,high,low,close,volume,adjclose
EDTX,2021-01-04,21.059999465942383,21.059999465942383,21.059999465942383,21.059999465942383,0,21.059999465942383
EDTX,2021-01-05,21.059999465942383,21.059999465942383,21.059999465942383,21.059999465942383,0,21.059999465942383
EDTX,2021-01-06,21.059999465942383,21.059999465942383,21.059999465942383,21.059999465942383,0,21.059999465942383
EDTX,2021-01-07,21.059999465942383,21.059999465942383,21.059999465942383,21.059999465942383,0,21.059999465942383
EDTX,2021-01-08,21.059999465942383,21.059999465942383,21.059999465942383,21.059999465942383,0,21.059999465942383
EDTX,2021-01-11,21.059999465942383,21.059999465942383,21.059999465942383,21.059999465942383,0,21.059999465942383
EDTX,2021-01-12,21.059999465942383,21.059999465942383,21.059999465942383,21.059999465942383,0,21.059999465942383
EDTX,2021-01-13,21.059999465942383,21.059999465942383,21.059999465942383,21.059999465942383,0,21.059999465942383
EDTX,2021-01-14,21.059999465942383,21.059999465942383,21.059999465942383,21.059999465942383,0,21.059999465942383
EDTX,2021-01-15,21.059999465942383,21.059999465942383,21.059999465942383,21.059999465942383,0,21.059999465942383
EDTX,2021-01-19,21.059999465942383,21.059999465942383,21.059999465942383,21.059999465942383,0,21.059999465942383
EDTX,2021-01-20,21.059999465942383,21.059999465942383,21.059999465942383,21.059999465942383,0,21.059999465942383
EDTX,2021-01-21,21.059999465942383,21.059999465942383,21.059999465942383,21.059999465942383,0,21.059999465942383
EDTX,2021-01-22,21.059999465942383,21.059999465942383,21.059999465942383,21.059999465942383,0,21.059999465942383
EDTX,2021-01-25,21.059999465942383,21.059999465942383,21.059999465942383,21.059999465942383,0,21.059999465942383
EDTX,2021-01-26,21.059999465942383,21.059999465942383,21.059999465942383,21.059999465942383,0,21.059999465942383
EDTX,2021-01-27,21.059999465942383,21.059999465942383,21.059999465942383,21.059999465942383,0,21.059999465942383
EDTX,2021-01-28,21.059999465942383,21.059999465942383,21.059999465942383,21.059999465942383,0,21.059999465942383
EDTX,2021-01-29,21.059999465942383,21.059999465942383,21.059999465942383,21.059999465942383,0,21.059999465942383
EDTX,2021-02-01,21.059999465942383,21.059999465942383,21.059999465942383,21.059999465942383,0,21.059999465942383
EDTX,2021-02-02,21.059999465942383,21.059999465942383,21.059999465942383,21.059999465942383,0,21.059999465942383
EDTX,2021-02-03,21.059999465942383,21.059999465942383,21.059999465942383,21.059999465942383,0,21.059999465942383
EDTX,2021-02-04,21.059999465942383,21.059999465942383,21.059999465942383,21.059999465942383,0,21.059999465942383
EDTX,2021-02-05,21.059999465942383,21.059999465942383,21.059999465942383,21.059999465942383,0,21.059999465942383
EDTX,2021-02-08,21.059999465942383,21.059999465942383,21.059999465942383,21.059999465942383,0,21.059999465942383
EDTX,2021-02-09,21.059999465942383,21.059999465942383,21.059999465942383,21.059999465942383,0,21.059999465942383
EDTX,2021-02-10,21.059999465942383,21.059999465942383,21.059999465942383,21.059999465942383,0,21.059999465942383
EDTX,2021-02-11,21.059999465942383,21.059999465942383,21.059999465942383,21.059999465942383,0,21.059999465942383
EDTX,2021-02-12,10.25,10.25,10.170000076293945,10.239999771118164,3600,10.239999771118164
EDTX,2021-02-16,10.199999809265137,10.25,10.149999618530273,10.197999954223633,38400,10.197999954223633
EDTX,2021-02-17,10.25,10.399999618530273,10.199999809265137,10.229999542236328,24300,10.229999542236328
EDTX,2021-02-18,10.1899995803833,10.210000038146973,10.180000305175781,10.180000305175781,29100,10.180000305175781
EDTX,2021-02-19,10.170000076293945,10.199999809265137,10.149999618530273,10.149999618530273,51600,10.149999618530273
EDTX,2021-02-22,10.119999885559082,10.149999618530273,10.119999885559082,10.149999618530273,15900,10.149999618530273
EDTX,2021-02-23,10.020000457763672,10.180000305175781,10.0,10.180000305175781,137300,10.180000305175781
EDTX,2021-02-24,10.199999809265137,10.28499984741211,10.149999618530273,10.170000076293945,272800,10.170000076293945
EDTX,2021-02-25,10.109999656677246,10.149999618530273,10.069999694824219,10.130000114440918,67400,10.130000114440918
EDTX,2021-02-26,10.079999923706055,10.130000114440918,10.010000228881836,10.010000228881836,151700,10.010000228881836
EDTX,2021-03-01,10.100000381469727,10.100000381469727,10.020000457763672,10.020000457763672,36500,10.020000457763672
EDTX,2021-03-02,10.020000457763672,10.09000015258789,9.899999618530273,9.930000305175781,43000,9.930000305175781
EDTX,2021-03-03,9.9399995803833,9.970000267028809,9.9399995803833,9.949999809265137,16300,9.949999809265137
EDTX,2021-03-04,9.875,9.920000076293945,9.84000015258789,9.920000076293945,6200,9.920000076293945
EDTX,2021-03-05,9.729999542236328,9.90999984741211,9.720000267028809,9.829999923706055,66500,9.829999923706055
EDTX,2021-03-08,9.899999618530273,9.960000038146973,9.899999618530273,9.899999618530273,2600,9.899999618530273
EDTX,2021-03-09,9.960000038146973,9.960000038146973,9.869999885559082,9.899999618530273,32900,9.899999618530273
EDTX,2021-03-10,9.829999923706055,9.890000343322754,9.800000190734863,9.880000114440918,8100,9.880000114440918
EDTX,2021-03-11,10.039999961853027,10.039999961853027,9.899999618530273,9.9399995803833,1500,9.9399995803833
EDTX,2021-03-12,9.890000343322754,9.920000076293945,9.819999694824219,9.899999618530273,10300,9.899999618530273
EDTX,2021-03-15,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,9.899999618530273
EDTX,2021-03-16,9.800000190734863,9.979999542236328,9.800000190734863,9.979999542236328,700,9.979999542236328
EDTX,2021-03-17,9.890000343322754,9.890000343322754,9.819999694824219,9.829999923706055,10800,9.829999923706055
EDTX,2021-03-18,9.829999923706055,9.869999885559082,9.819999694824219,9.859999656677246,15500,9.859999656677246
EDTX,2021-03-19,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,13300,9.84000015258789
EDTX,2021-03-22,9.84000015258789,9.880000114440918,9.819999694824219,9.829999923706055,10000,9.829999923706055
EDTX,2021-03-23,9.829999923706055,9.829999923706055,9.819999694824219,9.819999694824219,6100,9.819999694824219
EDTX,2021-03-24,9.8100004196167,9.930000305175781,9.739999771118164,9.739999771118164,108000,9.739999771118164
EDTX,2021-03-25,9.739999771118164,9.789999961853027,9.739999771118164,9.779999732971191,2400,9.779999732971191
EDTX,2021-03-26,9.75,9.930000305175781,9.75,9.920000076293945,60900,9.920000076293945
EDTX,2021-03-29,9.819999694824219,9.899999618530273,9.800000190734863,9.8100004196167,2200,9.8100004196167
EDTX,2021-03-30,9.819999694824219,9.890000343322754,9.800000190734863,9.829999923706055,417100,9.829999923706055
EDTX,2021-03-31,9.829999923706055,9.869999885559082,9.829999923706055,9.829999923706055,31700,9.829999923706055
EDTX,2021-04-01,9.819999694824219,9.880000114440918,9.760000228881836,9.880000114440918,40100,9.880000114440918
EDTX,2021-04-05,9.859999656677246,9.869999885559082,9.850000381469727,9.869999885559082,15500,9.869999885559082
EDTX,2021-04-06,9.890000343322754,9.930000305175781,9.84000015258789,9.880000114440918,160400,9.880000114440918
EDTX,2021-04-07,9.9399995803833,9.9399995803833,9.899999618530273,9.899999618530273,3500,9.899999618530273
EDTX,2021-04-08,9.887999534606934,9.9399995803833,9.880000114440918,9.9399995803833,16100,9.9399995803833
EDTX,2021-04-09,9.9399995803833,9.949999809265137,9.800000190734863,9.949999809265137,31800,9.949999809265137
EDTX,2021-04-12,9.9399995803833,9.949999809265137,9.9399995803833,9.9399995803833,26600,9.9399995803833
EDTX,2021-04-13,9.949999809265137,9.949999809265137,9.920000076293945,9.949999809265137,4000,9.949999809265137
EDTX,2021-04-14,9.9399995803833,9.979999542236328,9.9399995803833,9.979999542236328,19800,9.979999542236328
EDTX,2021-04-15,9.880000114440918,9.970000267028809,9.880000114440918,9.9399995803833,4600,9.9399995803833
EDTX,2021-04-16,9.9399995803833,9.960000038146973,9.890000343322754,9.899999618530273,160800,9.899999618530273
EDTX,2021-04-19,9.90999984741211,9.949999809265137,9.899999618530273,9.949999809265137,18700,9.949999809265137
EDTX,2021-04-20,9.90999984741211,9.949999809265137,9.90999984741211,9.9399995803833,10400,9.9399995803833
EDTX,2021-04-21,9.890000343322754,9.960000038146973,9.859999656677246,9.960000038146973,72900,9.960000038146973
EDTX,2021-04-22,9.90999984741211,9.960000038146973,9.90999984741211,9.960000038146973,10300,9.960000038146973
EDTX,2021-04-23,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0,9.960000038146973
EDTX,2021-04-26,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0,9.960000038146973
EDTX,2021-04-27,9.899999618530273,9.920000076293945,9.8100004196167,9.899999618530273,121100,9.899999618530273
EDTX,2021-04-28,9.890000343322754,9.930000305175781,9.890000343322754,9.930000305175781,5800,9.930000305175781
EDTX,2021-04-29,9.930000305175781,9.930000305175781,9.899999618530273,9.920000076293945,202400,9.920000076293945
EDTX,2021-04-30,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,800,9.9399995803833
EDTX,2021-05-03,9.9399995803833,9.949999809265137,9.930000305175781,9.949999809265137,4200,9.949999809265137
EDTX,2021-05-04,9.949999809265137,9.960000038146973,9.920000076293945,9.9399995803833,29300,9.9399995803833
EDTX,2021-05-05,9.930000305175781,9.949999809265137,9.920000076293945,9.920000076293945,10000,9.920000076293945
EDTX,2021-05-06,9.920000076293945,9.949999809265137,9.920000076293945,9.949999809265137,5000,9.949999809265137
EDTX,2021-05-07,9.920000076293945,9.930000305175781,9.880000114440918,9.920000076293945,4700,9.920000076293945
EDTX,2021-05-10,9.90999984741211,9.930000305175781,9.899999618530273,9.930000305175781,373300,9.930000305175781
EDTX,2021-05-11,9.899999618530273,9.920000076293945,9.869999885559082,9.869999885559082,3200,9.869999885559082
EDTX,2021-05-12,9.890000343322754,9.930000305175781,9.880000114440918,9.90999984741211,4700,9.90999984741211
EDTX,2021-05-13,9.880000114440918,9.90999984741211,9.880000114440918,9.890000343322754,1100,9.890000343322754
EDTX,2021-05-14,9.890000343322754,9.90999984741211,9.850000381469727,9.90999984741211,5000,9.90999984741211
EDTX,2021-05-17,9.899999618530273,9.90999984741211,9.899999618530273,9.90999984741211,4200,9.90999984741211
EDTX,2021-05-18,9.899999618530273,9.90999984741211,9.859999656677246,9.90999984741211,8800,9.90999984741211
EDTX,2021-05-19,9.899999618530273,9.90999984741211,9.899999618530273,9.90999984741211,10200,9.90999984741211
EDTX,2021-05-20,9.890000343322754,9.899999618530273,9.890000343322754,9.899999618530273,800,9.899999618530273
EDTX,2021-05-21,9.890000343322754,9.899999618530273,9.890000343322754,9.899999618530273,400,9.899999618530273
EDTX,2021-05-24,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,100,9.890000343322754
EDTX,2021-05-25,9.890000343322754,9.899999618530273,9.850000381469727,9.875,4400,9.875
EDTX,2021-05-26,9.864999771118164,9.90999984741211,9.789999961853027,9.890000343322754,14600,9.890000343322754
EDTX,2021-05-27,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0,9.890000343322754
EDTX,2021-05-28,9.930000305175781,9.930000305175781,9.899999618530273,9.899999618530273,2200,9.899999618530273
EDTX,2021-06-01,9.880000114440918,9.930000305175781,9.864999771118164,9.899999618530273,1500,9.899999618530273
EDTX,2021-06-02,9.899999618530273,9.949999809265137,9.899999618530273,9.949999809265137,1300,9.949999809265137
EDTX,2021-06-03,9.960000038146973,9.960000038146973,9.859999656677246,9.949999809265137,13200,9.949999809265137
EDTX,2021-06-04,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,200,9.960000038146973
EDTX,2021-06-07,9.899999618530273,9.960000038146973,9.850000381469727,9.960000038146973,85100,9.960000038146973
EDTX,2021-06-08,9.90999984741211,9.9399995803833,9.880000114440918,9.899999618530273,31000,9.899999618530273
EDTX,2021-06-09,9.920000076293945,9.960000038146973,9.920000076293945,9.960000038146973,9600,9.960000038146973
EDTX,2021-06-10,9.960000038146973,9.960000038146973,9.949999809265137,9.949999809265137,800,9.949999809265137
EDTX,2021-06-11,9.949999809265137,9.960000038146973,9.930000305175781,9.960000038146973,14700,9.960000038146973
EDTX,2021-06-14,9.90999984741211,9.930000305175781,9.899999618530273,9.930000305175781,2800,9.930000305175781
EDTX,2021-06-15,9.84000015258789,9.949999809265137,9.829999923706055,9.899999618530273,6800,9.899999618530273
EDTX,2021-06-16,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,9.899999618530273
EDTX,2021-06-17,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,200,9.899999618530273
EDTX,2021-06-18,9.960000038146973,9.960000038146973,9.899999618530273,9.949999809265137,5400,9.949999809265137
EDTX,2021-06-21,9.9399995803833,9.949999809265137,9.9399995803833,9.949999809265137,2500,9.949999809265137
EDTX,2021-06-22,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,9.949999809265137
EDTX,2021-06-23,9.899999618530273,9.930000305175781,9.899999618530273,9.930000305175781,13200,9.930000305175781
EDTX,2021-06-24,9.930000305175781,9.9399995803833,9.930000305175781,9.930000305175781,16200,9.930000305175781
EDTX,2021-06-25,9.920000076293945,9.949999809265137,9.84000015258789,9.949999809265137,39600,9.949999809265137
EDTX,2021-06-28,9.890000343322754,9.960000038146973,9.8100004196167,9.960000038146973,37800,9.960000038146973
EDTX,2021-06-29,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0,9.960000038146973
EDTX,2021-06-30,9.899999618530273,9.930000305175781,9.899999618530273,9.930000305175781,8600,9.930000305175781
