symbol,date,open,high,low,close,volume,adjclose,dividends,splits
SBFG,2017-02-16,16.9714298248291,17.60952377319336,16.9714298248291,17.600000381469727,4200,15.218820571899414,0.0,0.0
SBFG,2017-02-17,17.28571319580078,17.5238094329834,17.28571319580078,17.428571701049805,1155,15.070586204528809,0.0,0.0
SBFG,2017-02-21,17.571428298950195,17.619047164916992,17.36190414428711,17.428571701049805,6510,15.070586204528809,0.0,0.0
SBFG,2017-02-22,17.4761905670166,17.59047508239746,17.209524154663086,17.5238094329834,1575,15.152936935424805,0.0,0.0
SBFG,2017-02-23,17.53333282470703,17.53333282470703,17.5238094329834,17.5238094329834,840,15.152936935424805,0.0,0.0
SBFG,2017-02-24,17.24761962890625,17.580951690673828,17.14285659790039,17.152381896972656,7245,14.831762313842773,0.0,0.0
SBFG,2017-02-27,17.380952835083008,17.4761905670166,17.238094329833984,17.4761905670166,2310,15.111759185791016,0.0,0.0
SBFG,2017-02-28,17.399999618530273,17.44761848449707,17.047618865966797,17.095237731933594,6195,14.7823486328125,0.0,0.0
SBFG,2017-03-01,17.371429443359375,17.371429443359375,17.104761123657227,17.14285659790039,10080,14.823525428771973,0.0,0.0
SBFG,2017-03-02,17.047618865966797,17.133333206176758,16.904762268066406,17.133333206176758,3150,14.815289497375488,0.0,0.0
SBFG,2017-03-03,17.0190486907959,17.323810577392578,17.0190486907959,17.257143020629883,19425,14.922347068786621,0.0,0.0
SBFG,2017-03-06,17.257143020629883,17.257143020629883,17.08571434020996,17.123809814453125,8820,14.807056427001953,0.0,0.0
SBFG,2017-03-07,17.209524154663086,17.238094329833984,17.16190528869629,17.16190528869629,1470,14.83999252319336,0.0,0.0
SBFG,2017-03-08,17.16190528869629,17.16190528869629,17.066667556762695,17.066667556762695,525,14.757643699645996,0.0,0.0
SBFG,2017-03-09,16.952381134033203,17.104761123657227,16.904762268066406,16.952381134033203,6930,14.658820152282715,0.0,0.0
SBFG,2017-03-10,17.0,17.104761123657227,16.83809471130371,16.83809471130371,2835,14.559995651245117,0.0,0.0
SBFG,2017-03-13,16.876190185546875,16.876190185546875,16.866666793823242,16.866666793823242,420,14.584705352783203,0.0,0.0
SBFG,2017-03-14,16.866666793823242,16.866666793823242,16.866666793823242,16.866666793823242,0,14.584705352783203,0.0,0.0
SBFG,2017-03-15,16.904762268066406,16.904762268066406,16.676189422607422,16.676189422607422,2730,14.419998168945312,0.0,0.0
SBFG,2017-03-16,16.676189422607422,17.047618865966797,16.666667938232422,17.038095474243164,28770,14.732938766479492,0.0,0.0
SBFG,2017-03-17,16.904762268066406,17.0,16.666667938232422,16.904762268066406,50295,14.617643356323242,0.0,0.0
SBFG,2017-03-20,16.790475845336914,16.952381134033203,16.72381019592285,16.790475845336914,5880,14.518821716308594,0.0,0.0
SBFG,2017-03-21,16.904762268066406,16.91428565979004,15.866666793823242,16.05714225769043,19845,13.884702682495117,0.0,0.0
SBFG,2017-03-22,15.904762268066406,16.180952072143555,15.866666793823242,15.961904525756836,7455,13.802349090576172,0.0,0.0
SBFG,2017-03-23,15.84761905670166,16.095237731933594,15.333333015441895,15.333333015441895,8610,13.258818626403809,0.0,0.0
SBFG,2017-03-24,15.209524154663086,15.838094711303711,15.209524154663086,15.828571319580078,3990,13.687054634094238,0.0,0.0
SBFG,2017-03-27,15.838094711303711,15.914285659790039,15.828571319580078,15.914285659790039,3360,13.761174201965332,0.0,0.0
SBFG,2017-03-28,15.733332633972168,15.971428871154785,15.733332633972168,15.742856979370117,8190,13.612936973571777,0.0,0.0
SBFG,2017-03-29,15.714285850524902,16.066667556762695,15.2380952835083,16.066667556762695,33495,13.892938613891602,0.0,0.0
SBFG,2017-03-30,16.190475463867188,16.571428298950195,16.009523391723633,16.05714225769043,55860,13.884702682495117,0.0,0.0
SBFG,2017-03-31,15.828571319580078,16.066667556762695,15.809523582458496,15.923810005187988,11445,13.76940631866455,0.0,0.0
SBFG,2017-04-03,15.952381134033203,16.047618865966797,15.828571319580078,15.828571319580078,6825,13.687054634094238,0.0,0.0
SBFG,2017-04-04,15.952381134033203,15.961904525756836,15.714285850524902,15.714285850524902,6405,13.588233947753906,0.0,0.0
SBFG,2017-04-05,15.380951881408691,16.180952072143555,15.380951881408691,16.05714225769043,70770,13.884702682495117,0.0,0.0
SBFG,2017-04-06,16.095237731933594,16.180952072143555,15.476189613342285,16.076190948486328,60585,13.901171684265137,0.0,0.0
SBFG,2017-04-07,16.0190486907959,16.190475463867188,16.0190486907959,16.152381896972656,5250,13.96705436706543,0.0,0.0
SBFG,2017-04-10,16.22857093811035,16.238094329833984,16.190475463867188,16.22857093811035,3885,14.032938003540039,0.0,0.0
SBFG,2017-04-11,16.190475463867188,16.380952835083008,16.190475463867188,16.200000762939453,2100,14.008233070373535,0.0,0.0
SBFG,2017-04-12,16.39047622680664,16.39047622680664,16.295238494873047,16.371429443359375,1470,14.156465530395508,0.0,0.0
SBFG,2017-04-13,16.21904754638672,16.21904754638672,16.21904754638672,16.21904754638672,210,14.024702072143555,0.0,0.0
SBFG,2017-04-17,16.323810577392578,16.69523811340332,16.323810577392578,16.647619247436523,4620,14.395292282104492,0.0,0.0
SBFG,2017-04-18,16.85714340209961,16.85714340209961,16.676189422607422,16.71428680419922,1785,14.452938079833984,0.0,0.0
SBFG,2017-04-19,16.866666793823242,16.866666793823242,16.809524536132812,16.809524536132812,1050,14.535292625427246,0.0,0.0
SBFG,2017-04-20,16.85714340209961,16.85714340209961,16.69523811340332,16.83809471130371,7035,14.559995651245117,0.0,0.0
SBFG,2017-04-21,16.809524536132812,16.904762268066406,16.761905670166016,16.904762268066406,19215,14.617643356323242,0.0,0.0
SBFG,2017-04-24,16.904762268066406,17.0,16.85714340209961,16.923809051513672,11550,14.634112358093262,0.0,0.0
SBFG,2017-04-25,16.923809051513672,16.952381134033203,16.60952377319336,16.647619247436523,12915,14.395292282104492,0.0,0.0
SBFG,2017-04-26,16.63809585571289,16.876190185546875,16.63809585571289,16.790475845336914,3570,14.518821716308594,0.0,0.0
SBFG,2017-04-27,16.904762268066406,16.961904525756836,16.485713958740234,16.75238037109375,3675,14.485878944396973,0.0,0.0
SBFG,2017-04-28,16.742856979370117,16.799999237060547,16.40952491760254,16.4761905670166,7980,14.247054100036621,0.0,0.0
SBFG,2017-05-01,16.53333282470703,16.876190185546875,16.352380752563477,16.59047508239746,11235,14.345878601074219,0.0,0.0
SBFG,2017-05-02,16.571428298950195,16.71428680419922,16.571428298950195,16.71428680419922,7350,14.452938079833984,0.0,0.0
SBFG,2017-05-03,16.647619247436523,16.647619247436523,16.55238151550293,16.55238151550293,1155,14.312936782836914,0.0,0.0
SBFG,2017-05-04,16.571428298950195,16.571428298950195,16.5238094329834,16.5238094329834,3045,14.288230895996094,0.0,0.0
SBFG,2017-05-05,16.733333587646484,16.876190185546875,16.666667938232422,16.666667938232422,5985,14.411761283874512,0.0,0.0
SBFG,2017-05-08,16.666667938232422,16.761905670166016,16.666667938232422,16.742856979370117,1680,14.477641105651855,0.0,0.0
SBFG,2017-05-09,16.238094329833984,16.266666412353516,16.21904754638672,16.21904754638672,840,14.024702072143555,0.0,0.0
SBFG,2017-05-10,16.295238494873047,16.69523811340332,16.28571319580078,16.657142639160156,2625,14.462973594665527,0.066667,0.0
SBFG,2017-05-11,16.809524536132812,16.876190185546875,16.666667938232422,16.666667938232422,2520,14.471242904663086,0.0,0.0
SBFG,2017-05-12,16.457143783569336,16.457143783569336,16.40952491760254,16.457143783569336,1365,14.289318084716797,0.0,0.0
SBFG,2017-05-15,16.28571319580078,16.485713958740234,16.22857093811035,16.457143783569336,3990,14.289318084716797,0.0,0.0
SBFG,2017-05-16,16.59047508239746,16.59047508239746,16.380952835083008,16.419048309326172,2205,14.256241798400879,0.0,0.0
SBFG,2017-05-17,16.22857093811035,16.40952491760254,16.22857093811035,16.371429443359375,1890,14.21489429473877,0.0,0.0
SBFG,2017-05-18,16.36190414428711,16.39047622680664,16.36190414428711,16.39047622680664,1680,14.23143482208252,0.0,0.0
SBFG,2017-05-19,16.371429443359375,16.380952835083008,16.371429443359375,16.380952835083008,420,14.223166465759277,0.0,0.0
SBFG,2017-05-22,16.428571701049805,16.561904907226562,16.295238494873047,16.295238494873047,1995,14.148741722106934,0.0,0.0
SBFG,2017-05-23,16.295238494873047,16.30476188659668,16.190475463867188,16.266666412353516,5460,14.123934745788574,0.0,0.0
SBFG,2017-05-24,16.495237350463867,16.495237350463867,16.352380752563477,16.428571701049805,1260,14.264513969421387,0.0,0.0
SBFG,2017-05-25,16.44761848449707,16.619047164916992,16.44761848449707,16.5238094329834,2940,14.347204208374023,0.0,0.0
SBFG,2017-05-26,16.55238151550293,16.666667938232422,16.504762649536133,16.647619247436523,5565,14.454706192016602,0.0,0.0
SBFG,2017-05-30,16.600000381469727,16.666667938232422,16.600000381469727,16.666667938232422,525,14.471242904663086,0.0,0.0
SBFG,2017-05-31,16.4761905670166,16.628570556640625,16.419048309326172,16.419048309326172,2730,14.256241798400879,0.0,0.0
SBFG,2017-06-01,16.200000762939453,16.419048309326172,16.200000762939453,16.200000762939453,4830,14.066049575805664,0.0,0.0
SBFG,2017-06-02,16.399999618530273,16.399999618530273,16.342857360839844,16.36190414428711,5040,14.206625938415527,0.0,0.0
SBFG,2017-06-05,16.323810577392578,16.323810577392578,16.14285659790039,16.152381896972656,4515,14.024702072143555,0.0,0.0
SBFG,2017-06-06,16.342857360839844,16.36190414428711,16.190475463867188,16.238094329833984,1365,14.09912395477295,0.0,0.0
SBFG,2017-06-07,16.238094329833984,16.238094329833984,16.123809814453125,16.123809814453125,5040,13.999894142150879,0.0,0.0
SBFG,2017-06-08,16.047618865966797,16.095237731933594,15.971428871154785,16.095237731933594,1575,13.975086212158203,0.0,0.0
SBFG,2017-06-09,15.952381134033203,16.238094329833984,15.952381134033203,16.21904754638672,12495,14.082587242126465,0.0,0.0
SBFG,2017-06-12,16.16190528869629,16.238094329833984,15.952381134033203,16.21904754638672,13440,14.082587242126465,0.0,0.0
SBFG,2017-06-13,16.22857093811035,16.22857093811035,16.171428680419922,16.190475463867188,3675,14.057777404785156,0.0,0.0
SBFG,2017-06-14,16.190475463867188,16.238094329833984,16.16190528869629,16.238094329833984,7140,14.09912395477295,0.0,0.0
SBFG,2017-06-15,16.190475463867188,16.419048309326172,16.190475463867188,16.266666412353516,2625,14.123934745788574,0.0,0.0
SBFG,2017-06-16,16.40952491760254,16.428571701049805,16.40952491760254,16.40952491760254,1260,14.247973442077637,0.0,0.0
SBFG,2017-06-19,16.4761905670166,16.4761905670166,16.399999618530273,16.40952491760254,1050,14.247973442077637,0.0,0.0
SBFG,2017-06-20,16.323810577392578,16.399999618530273,16.190475463867188,16.190475463867188,3045,14.057777404785156,0.0,0.0
SBFG,2017-06-21,16.257143020629883,16.380952835083008,16.257143020629883,16.380952835083008,3045,14.223166465759277,0.0,0.0
SBFG,2017-06-22,16.333332061767578,16.333332061767578,16.16190528869629,16.16190528869629,4305,14.032971382141113,0.0,0.0
SBFG,2017-06-23,16.190475463867188,16.190475463867188,15.971428871154785,15.971428871154785,1680,13.867587089538574,0.0,0.0
SBFG,2017-06-26,15.952381134033203,16.08571434020996,15.952381134033203,15.952381134033203,2310,13.851048469543457,0.0,0.0
SBFG,2017-06-27,16.047618865966797,16.114286422729492,15.657142639160156,15.809523582458496,16485,13.727005004882812,0.0,0.0
SBFG,2017-06-28,15.914285659790039,15.914285659790039,15.914285659790039,15.914285659790039,1365,13.81796932220459,0.0,0.0
SBFG,2017-06-29,16.190475463867188,16.22857093811035,16.0,16.0,11865,13.892393112182617,0.0,0.0
SBFG,2017-06-30,15.809523582458496,16.190475463867188,15.809523582458496,16.076190948486328,8610,13.95854663848877,0.0,0.0
SBFG,2017-07-03,16.047618865966797,16.380952835083008,16.047618865966797,16.123809814453125,16065,13.999894142150879,0.0,0.0
SBFG,2017-07-05,16.180952072143555,16.238094329833984,15.904762268066406,16.14285659790039,5775,14.016432762145996,0.0,0.0
SBFG,2017-07-06,15.942856788635254,16.123809814453125,15.942856788635254,15.961904525756836,1470,13.859319686889648,0.0,0.0
SBFG,2017-07-07,16.114286422729492,16.114286422729492,15.866666793823242,15.866666793823242,5565,13.77662467956543,0.0,0.0
SBFG,2017-07-10,15.99047565460205,16.114286422729492,15.876190185546875,16.05714225769043,1785,13.942009925842285,0.0,0.0
SBFG,2017-07-11,16.009523391723633,16.05714225769043,15.933333396911621,15.933333396911621,1470,13.834507942199707,0.0,0.0
SBFG,2017-07-12,15.923810005187988,16.095237731933594,15.904762268066406,15.904762268066406,2730,13.809700965881348,0.0,0.0
SBFG,2017-07-13,16.038095474243164,16.05714225769043,16.0285701751709,16.047618865966797,2835,13.933738708496094,0.0,0.0
SBFG,2017-07-14,15.904762268066406,16.038095474243164,15.904762268066406,16.038095474243164,5250,13.925470352172852,0.0,0.0
SBFG,2017-07-17,16.0285701751709,16.095237731933594,16.0285701751709,16.095237731933594,3465,13.975086212158203,0.0,0.0
SBFG,2017-07-18,16.152381896972656,16.152381896972656,16.14285659790039,16.152381896972656,525,14.024702072143555,0.0,0.0
SBFG,2017-07-19,16.123809814453125,16.180952072143555,15.923810005187988,16.104761123657227,3255,13.983352661132812,0.0,0.0
SBFG,2017-07-20,16.180952072143555,16.27618980407715,16.180952072143555,16.27618980407715,3780,14.132205963134766,0.0,0.0
SBFG,2017-07-21,16.333332061767578,16.876190185546875,16.333332061767578,16.790475845336914,23100,14.57874584197998,0.0,0.0
SBFG,2017-07-24,16.600000381469727,16.799999237060547,16.600000381469727,16.78095245361328,3570,14.570474624633789,0.0,0.0
SBFG,2017-07-25,16.847618103027344,16.990476608276367,16.55238151550293,16.55238151550293,4095,14.372013092041016,0.0,0.0
SBFG,2017-07-26,16.761905670166016,16.761905670166016,16.761905670166016,16.761905670166016,315,14.553935050964355,0.0,0.0
SBFG,2017-07-27,16.761905670166016,16.761905670166016,16.761905670166016,16.761905670166016,0,14.553935050964355,0.0,0.0
SBFG,2017-07-28,16.761905670166016,16.761905670166016,16.761905670166016,16.761905670166016,0,14.553935050964355,0.0,0.0
SBFG,2017-07-31,16.59047508239746,16.819047927856445,16.46666717529297,16.46666717529297,1365,14.297590255737305,0.0,0.0
SBFG,2017-08-01,16.761905670166016,16.761905670166016,16.40952491760254,16.75238037109375,1785,14.54566764831543,0.0,0.0
SBFG,2017-08-02,16.266666412353516,16.619047164916992,16.238094329833984,16.619047164916992,3045,14.42989730834961,0.0,0.0
SBFG,2017-08-03,16.495237350463867,16.495237350463867,16.428571701049805,16.428571701049805,2205,14.264513969421387,0.0,0.0
SBFG,2017-08-04,16.333332061767578,16.333332061767578,16.333332061767578,16.333332061767578,315,14.181818008422852,0.0,0.0
SBFG,2017-08-07,16.200000762939453,16.200000762939453,16.190475463867188,16.190475463867188,1995,14.057777404785156,0.0,0.0
SBFG,2017-08-08,16.152381896972656,16.200000762939453,15.85714340209961,16.0,12180,13.892393112182617,0.0,0.0
SBFG,2017-08-09,15.895237922668457,15.99047565460205,15.895237922668457,15.99047565460205,1890,13.942215919494629,0.066667,0.0
SBFG,2017-08-10,15.828571319580078,15.84761905670166,15.828571319580078,15.84761905670166,1155,13.817658424377441,0.0,0.0
SBFG,2017-08-11,15.7619047164917,15.7619047164917,15.7619047164917,15.7619047164917,1470,13.74292278289795,0.0,0.0
SBFG,2017-08-14,15.733332633972168,15.771429061889648,15.733332633972168,15.733332633972168,840,13.718011856079102,0.0,0.0
SBFG,2017-08-15,15.70476245880127,15.70476245880127,15.70476245880127,15.70476245880127,420,13.69310188293457,0.0,0.0
SBFG,2017-08-16,15.714285850524902,15.714285850524902,15.714285850524902,15.714285850524902,105,13.70140552520752,0.0,0.0
SBFG,2017-08-17,15.723810195922852,15.723810195922852,15.714285850524902,15.714285850524902,630,13.70140552520752,0.0,0.0
SBFG,2017-08-18,15.70476245880127,15.7619047164917,15.70476245880127,15.7619047164917,630,13.74292278289795,0.0,0.0
SBFG,2017-08-21,15.60952377319336,15.60952377319336,15.580951690673828,15.580951690673828,1470,13.585150718688965,0.0,0.0
SBFG,2017-08-22,15.590476036071777,15.752381324768066,15.580951690673828,15.580951690673828,3885,13.585150718688965,0.0,0.0
SBFG,2017-08-23,15.600000381469727,15.600000381469727,15.600000381469727,15.600000381469727,105,13.601757049560547,0.0,0.0
SBFG,2017-08-24,15.580951690673828,15.580951690673828,15.580951690673828,15.580951690673828,735,13.585150718688965,0.0,0.0
SBFG,2017-08-25,15.7619047164917,15.7619047164917,15.476189613342285,15.733332633972168,2940,13.718011856079102,0.0,0.0
SBFG,2017-08-28,15.70476245880127,15.809523582458496,15.657142639160156,15.742856979370117,4725,13.726316452026367,0.0,0.0
SBFG,2017-08-29,15.523810386657715,15.571429252624512,15.523810386657715,15.571429252624512,1890,13.5768461227417,0.0,0.0
SBFG,2017-08-30,15.533332824707031,15.733332633972168,15.533332824707031,15.628570556640625,840,13.626668930053711,0.0,0.0
SBFG,2017-08-31,15.600000381469727,15.85714340209961,15.590476036071777,15.723810195922852,4200,13.709709167480469,0.0,0.0
SBFG,2017-09-01,15.85714340209961,15.85714340209961,15.85714340209961,15.85714340209961,735,13.825963973999023,0.0,0.0
SBFG,2017-09-05,15.723810195922852,15.723810195922852,15.561904907226562,15.561904907226562,2520,13.568546295166016,0.0,0.0
SBFG,2017-09-06,15.523810386657715,15.523810386657715,15.352380752563477,15.45714282989502,7245,13.477200508117676,0.0,0.0
SBFG,2017-09-07,15.504761695861816,15.504761695861816,15.285714149475098,15.333333015441895,4095,13.369248390197754,0.0,0.0
SBFG,2017-09-08,15.447619438171387,15.447619438171387,15.29523754119873,15.29523754119873,2310,13.336031913757324,0.0,0.0
SBFG,2017-09-11,15.2380952835083,16.190475463867188,14.866666793823242,16.16190528869629,8925,14.091687202453613,0.0,0.0
SBFG,2017-09-12,15.571429252624512,15.638094902038574,15.485713958740234,15.619048118591309,1785,13.618366241455078,0.0,0.0
SBFG,2017-09-13,15.733332633972168,16.352380752563477,15.714285850524902,15.714285850524902,8715,13.70140552520752,0.0,0.0
SBFG,2017-09-14,15.285714149475098,15.895237922668457,15.285714149475098,15.657142639160156,2100,13.651580810546875,0.0,0.0
SBFG,2017-09-15,15.30476188659668,16.190475463867188,15.285714149475098,16.190475463867188,8190,14.116597175598145,0.0,0.0
SBFG,2017-09-18,16.009523391723633,16.190475463867188,16.0,16.190475463867188,6195,14.116597175598145,0.0,0.0
SBFG,2017-09-19,15.580951690673828,16.0285701751709,15.580951690673828,16.0285701751709,1050,13.975428581237793,0.0,0.0
SBFG,2017-09-20,15.866666793823242,16.066667556762695,15.866666793823242,16.066667556762695,1050,14.008648872375488,0.0,0.0
SBFG,2017-09-21,16.152381896972656,16.152381896972656,16.14285659790039,16.14285659790039,1680,14.075078964233398,0.0,0.0
SBFG,2017-09-22,16.171428680419922,16.171428680419922,16.171428680419922,16.171428680419922,105,14.099989891052246,0.0,0.0
SBFG,2017-09-25,15.961904525756836,16.180952072143555,15.952381134033203,16.076190948486328,5040,14.016951560974121,0.0,0.0
SBFG,2017-09-26,16.180952072143555,16.180952072143555,15.752381324768066,15.99047565460205,8820,13.942215919494629,0.0,0.0
SBFG,2017-09-27,16.05714225769043,16.05714225769043,15.952381134033203,16.0,5985,13.950521469116211,0.0,0.0
SBFG,2017-09-28,15.980952262878418,16.190475463867188,15.980952262878418,16.08571434020996,10185,14.025253295898438,0.0,0.0
SBFG,2017-09-29,16.08571434020996,16.72381019592285,16.08571434020996,16.342857360839844,8820,14.249462127685547,0.0,0.0
SBFG,2017-10-02,16.342857360839844,16.380952835083008,16.114286422729492,16.133333206176758,2205,14.066774368286133,0.0,0.0
SBFG,2017-10-03,16.171428680419922,16.180952072143555,15.819047927856445,15.85714340209961,3465,13.825963973999023,0.0,0.0
SBFG,2017-10-04,15.828571319580078,15.838094711303711,15.809523582458496,15.809523582458496,5355,13.784439086914062,0.0,0.0
SBFG,2017-10-05,16.209524154663086,16.266666412353516,16.209524154663086,16.21904754638672,5670,14.141510009765625,0.0,0.0
SBFG,2017-10-06,16.14285659790039,16.190475463867188,16.14285659790039,16.190475463867188,420,14.116597175598145,0.0,0.0
SBFG,2017-10-09,16.076190948486328,16.27618980407715,16.076190948486328,16.180952072143555,8295,14.108297348022461,0.0,0.0
SBFG,2017-10-10,16.076190948486328,16.28571319580078,16.076190948486328,16.266666412353516,2730,14.183032035827637,0.0,0.0
SBFG,2017-10-11,16.27618980407715,16.28571319580078,16.238094329833984,16.24761962890625,1680,14.166420936584473,0.0,0.0
SBFG,2017-10-12,16.209524154663086,16.295238494873047,15.885713577270508,15.885713577270508,1470,13.850872039794922,0.0,0.0
SBFG,2017-10-13,15.961904525756836,16.095237731933594,15.914285659790039,15.952381134033203,3465,13.909002304077148,0.0,0.0
SBFG,2017-10-16,16.08571434020996,16.08571434020996,16.038095474243164,16.047618865966797,630,13.992039680480957,0.0,0.0
SBFG,2017-10-17,16.123809814453125,16.180952072143555,16.123809814453125,16.180952072143555,1260,14.108297348022461,0.0,0.0
SBFG,2017-10-18,16.171428680419922,16.190475463867188,16.095237731933594,16.095237731933594,2835,14.033559799194336,0.0,0.0
SBFG,2017-10-19,16.180952072143555,16.180952072143555,16.047618865966797,16.047618865966797,2205,13.992039680480957,0.0,0.0
SBFG,2017-10-20,16.200000762939453,16.761905670166016,16.200000762939453,16.5238094329834,20685,14.407234191894531,0.0,0.0
SBFG,2017-10-23,16.53333282470703,16.657142639160156,16.53333282470703,16.59047508239746,3255,14.465361595153809,0.0,0.0
SBFG,2017-10-24,16.600000381469727,16.75238037109375,16.561904907226562,16.571428298950195,13125,14.448751449584961,0.0,0.0
SBFG,2017-10-25,16.60952377319336,16.666667938232422,16.5238094329834,16.5238094329834,16590,14.407234191894531,0.0,0.0
SBFG,2017-10-26,16.495237350463867,16.85714340209961,16.495237350463867,16.847618103027344,3570,14.68956470489502,0.0,0.0
SBFG,2017-10-27,16.819047927856445,16.885713577270508,16.69523811340332,16.75238037109375,6825,14.606528282165527,0.0,0.0
SBFG,2017-10-30,16.69523811340332,16.895238876342773,16.53333282470703,16.666667938232422,41475,14.531791687011719,0.0,0.0
SBFG,2017-10-31,16.704761505126953,16.790475845336914,16.666667938232422,16.761905670166016,1050,14.61483097076416,0.0,0.0
SBFG,2017-11-01,16.666667938232422,16.666667938232422,16.666667938232422,16.666667938232422,525,14.531791687011719,0.0,0.0
SBFG,2017-11-02,16.571428298950195,16.78095245361328,16.571428298950195,16.78095245361328,840,14.631438255310059,0.0,0.0
SBFG,2017-11-03,16.676189422607422,16.676189422607422,16.666667938232422,16.666667938232422,2310,14.531791687011719,0.0,0.0
SBFG,2017-11-06,16.580951690673828,16.809524536132812,16.580951690673828,16.809524536132812,6510,14.656354904174805,0.0,0.0
SBFG,2017-11-07,16.63809585571289,16.847618103027344,16.55238151550293,16.55238151550293,5775,14.432146072387695,0.0,0.0
SBFG,2017-11-08,16.75238037109375,16.75238037109375,16.428571701049805,16.619047164916992,11130,14.490273475646973,0.0,0.0
SBFG,2017-11-09,16.580951690673828,16.742856979370117,16.580951690673828,16.666667938232422,3045,14.59451961517334,0.071429,0.0
SBFG,2017-11-10,16.60952377319336,16.742856979370117,16.580951690673828,16.580951690673828,1785,14.519460678100586,0.0,0.0
SBFG,2017-11-13,16.514286041259766,16.571428298950195,16.514286041259766,16.55238151550293,2205,14.4944429397583,0.0,0.0
SBFG,2017-11-14,16.4761905670166,16.55238151550293,16.428571701049805,16.4761905670166,4410,14.427722930908203,0.0,0.0
SBFG,2017-11-15,16.438095092773438,16.438095092773438,16.352380752563477,16.380952835083008,1575,14.344329833984375,0.0,0.0
SBFG,2017-11-16,16.4761905670166,16.561904907226562,16.380952835083008,16.46666717529297,3360,14.419388771057129,0.0,0.0
