symbol,date,open,high,low,close,volume,adjclose
ACAQ,2021-12-13,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,400000,9.899999618530273
ACAQ,2021-12-14,9.969900131225586,9.970000267028809,9.968199729919434,9.968199729919434,1350,9.968199729919434
ACAQ,2021-12-15,9.90999984741211,9.90999984741211,9.850000381469727,9.90999984741211,129278,9.90999984741211
ACAQ,2021-12-16,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0,9.90999984741211
ACAQ,2021-12-17,9.899999618530273,9.90999984741211,9.850000381469727,9.899999618530273,8202,9.899999618530273
ACAQ,2021-12-20,9.95989990234375,9.95989990234375,9.95989990234375,9.95989990234375,121,9.95989990234375
ACAQ,2021-12-21,9.95989990234375,9.95989990234375,9.95989990234375,9.95989990234375,0,9.95989990234375
ACAQ,2021-12-22,9.890000343322754,9.899999618530273,9.890000343322754,9.899999618530273,15301,9.899999618530273
ACAQ,2021-12-23,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,9.899999618530273
ACAQ,2021-12-27,10.09000015258789,10.09000015258789,9.920000076293945,9.920000076293945,800,9.920000076293945
ACAQ,2021-12-28,9.920000076293945,9.920000076293945,9.880000114440918,9.890000343322754,206174,9.890000343322754
ACAQ,2021-12-29,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,299,9.899999618530273
ACAQ,2021-12-30,9.880000114440918,9.90999984741211,9.880000114440918,9.907600402832031,4759,9.907600402832031
ACAQ,2021-12-31,9.907600402832031,9.907600402832031,9.907600402832031,9.907600402832031,0,9.907600402832031
ACAQ,2022-01-03,10.260000228881836,10.260000228881836,9.850000381469727,9.925000190734863,15823,9.925000190734863
ACAQ,2022-01-04,9.920000076293945,9.930000305175781,9.920000076293945,9.920000076293945,2045,9.920000076293945
ACAQ,2022-01-05,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0,9.920000076293945
ACAQ,2022-01-06,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0,9.920000076293945
ACAQ,2022-01-07,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0,9.920000076293945
ACAQ,2022-01-10,9.90999984741211,9.920000076293945,9.90999984741211,9.90999984741211,102892,9.90999984741211
ACAQ,2022-01-11,9.90999984741211,9.920000076293945,9.90999984741211,9.90999984741211,92295,9.90999984741211
ACAQ,2022-01-12,9.899999618530273,9.90999984741211,9.899999618530273,9.90999984741211,15092,9.90999984741211
ACAQ,2022-01-13,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,25354,9.90999984741211
ACAQ,2022-01-14,9.949999809265137,9.949999809265137,9.920000076293945,9.920000076293945,17863,9.920000076293945
ACAQ,2022-01-18,9.920000076293945,9.920000076293945,9.90999984741211,9.90999984741211,11434,9.90999984741211
ACAQ,2022-01-19,9.920000076293945,9.920000076293945,9.90999984741211,9.920000076293945,5128,9.920000076293945
ACAQ,2022-01-20,9.90999984741211,9.920000076293945,9.90999984741211,9.920000076293945,66745,9.920000076293945
ACAQ,2022-01-21,9.90999984741211,9.920000076293945,9.90999984741211,9.90999984741211,353552,9.90999984741211
ACAQ,2022-01-24,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,194,9.90999984741211
ACAQ,2022-01-25,9.90999984741211,9.920000076293945,9.90999984741211,9.920000076293945,108900,9.920000076293945
ACAQ,2022-01-26,9.90999984741211,9.920000076293945,9.904999732971191,9.904999732971191,225650,9.904999732971191
ACAQ,2022-01-27,9.949999809265137,9.949999809265137,9.880000114440918,9.899999618530273,161150,9.899999618530273
ACAQ,2022-01-28,9.90999984741211,9.914999961853027,9.90999984741211,9.90999984741211,10414,9.90999984741211
ACAQ,2022-01-31,9.90999984741211,9.930000305175781,9.90999984741211,9.90999984741211,23099,9.90999984741211
ACAQ,2022-02-01,9.90999984741211,9.9399995803833,9.90999984741211,9.9399995803833,268757,9.9399995803833
ACAQ,2022-02-02,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,179000,9.930000305175781
ACAQ,2022-02-03,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0,9.930000305175781
ACAQ,2022-02-04,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0,9.930000305175781
ACAQ,2022-02-07,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,790,9.920000076293945
ACAQ,2022-02-08,9.9399995803833,9.9399995803833,9.930000305175781,9.930000305175781,615,9.930000305175781
ACAQ,2022-02-09,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,91691,9.930000305175781
ACAQ,2022-02-10,9.960000038146973,9.960000038146973,9.9399995803833,9.9399995803833,1810,9.9399995803833
ACAQ,2022-02-11,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,0,9.9399995803833
ACAQ,2022-02-14,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,0,9.9399995803833
ACAQ,2022-02-15,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,0,9.9399995803833
ACAQ,2022-02-16,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,0,9.9399995803833
ACAQ,2022-02-17,9.949999809265137,9.954999923706055,9.949999809265137,9.949999809265137,12203,9.949999809265137
ACAQ,2022-02-18,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,9.949999809265137
ACAQ,2022-02-22,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,103,9.899999618530273
ACAQ,2022-02-23,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,10018,9.930000305175781
ACAQ,2022-02-24,9.949999809265137,9.949999809265137,9.949899673461914,9.949899673461914,1400,9.949899673461914
ACAQ,2022-02-25,9.940099716186523,9.940099716186523,9.940099716186523,9.940099716186523,1036,9.940099716186523
ACAQ,2022-02-28,9.940099716186523,9.940099716186523,9.940099716186523,9.940099716186523,0,9.940099716186523
ACAQ,2022-03-01,9.940099716186523,9.940099716186523,9.940099716186523,9.940099716186523,0,9.940099716186523
ACAQ,2022-03-02,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,10143,9.960000038146973
ACAQ,2022-03-03,9.949999809265137,9.949999809265137,9.9399995803833,9.9399995803833,32973,9.9399995803833
ACAQ,2022-03-04,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,0,9.9399995803833
ACAQ,2022-03-07,9.960000038146973,9.970000267028809,9.960000038146973,9.970000267028809,27023,9.970000267028809
ACAQ,2022-03-08,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0,9.970000267028809
ACAQ,2022-03-09,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0,9.970000267028809
ACAQ,2022-03-10,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0,9.970000267028809
ACAQ,2022-03-11,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0,9.970000267028809
ACAQ,2022-03-14,10.010000228881836,10.010000228881836,9.960000038146973,9.960000038146973,1300,9.960000038146973
ACAQ,2022-03-15,9.960000038146973,9.960000038146973,9.930000305175781,9.949999809265137,48320,9.949999809265137
ACAQ,2022-03-16,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,3244,9.960000038146973
ACAQ,2022-03-17,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0,9.960000038146973
ACAQ,2022-03-18,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,3218,9.960000038146973
ACAQ,2022-03-21,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0,9.960000038146973
ACAQ,2022-03-22,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0,9.960000038146973
ACAQ,2022-03-23,9.960000038146973,9.970000267028809,9.960000038146973,9.970000267028809,117983,9.970000267028809
ACAQ,2022-03-24,10.0,10.0,9.989999771118164,9.989999771118164,654,9.989999771118164
ACAQ,2022-03-25,9.979999542236328,9.979999542236328,9.960000038146973,9.970000267028809,2732,9.970000267028809
ACAQ,2022-03-28,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0,9.970000267028809
ACAQ,2022-03-29,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0,9.970000267028809
ACAQ,2022-03-30,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,2250,9.970000267028809
