symbol,date,open,high,low,close,volume,adjclose
TETE,2022-03-09,9.890000343322754,9.920000076293945,9.880000114440918,9.920000076293945,65000,9.920000076293945
TETE,2022-03-10,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,75100,9.920000076293945
TETE,2022-03-11,9.960000038146973,9.960000038146973,9.930000305175781,9.930000305175781,300,9.930000305175781
TETE,2022-03-14,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0,9.930000305175781
TETE,2022-03-15,9.899999618530273,9.920000076293945,9.899999618530273,9.920000076293945,152000,9.920000076293945
TETE,2022-03-16,9.930000305175781,9.9399995803833,9.930000305175781,9.930000305175781,35100,9.930000305175781
TETE,2022-03-17,9.890000343322754,9.9399995803833,9.890000343322754,9.930999755859375,237900,9.930999755859375
TETE,2022-03-18,9.90999984741211,9.9399995803833,9.899999618530273,9.90999984741211,7200,9.90999984741211
TETE,2022-03-21,9.90999984741211,9.90999984741211,9.899999618530273,9.899999618530273,156600,9.899999618530273
TETE,2022-03-22,9.90999984741211,9.930000305175781,9.90999984741211,9.930000305175781,5000,9.930000305175781
TETE,2022-03-23,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,1400,9.930000305175781
TETE,2022-03-24,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,600,9.930000305175781
TETE,2022-03-25,9.930000305175781,9.9350004196167,9.920000076293945,9.930000305175781,162700,9.930000305175781
TETE,2022-03-28,9.9399995803833,9.9399995803833,9.920000076293945,9.930000305175781,13100,9.930000305175781
TETE,2022-03-29,9.9399995803833,9.9399995803833,9.930000305175781,9.930000305175781,60200,9.930000305175781
TETE,2022-03-30,9.925000190734863,9.9399995803833,9.925000190734863,9.9399995803833,5500,9.9399995803833
