symbol,date,open,high,low,close,volume,adjclose,dividends
RRBI,2019-05-03,55.0,58.0,48.560001373291016,50.25,149900,49.366092681884766,0.0
RRBI,2019-05-06,49.5,50.733001708984375,47.45000076293945,48.38999938964844,13300,47.53881072998047,0.0
RRBI,2019-05-07,48.25,49.72100067138672,48.209999084472656,48.25,10700,47.40127182006836,0.0
RRBI,2019-05-08,48.16999816894531,54.558998107910156,48.16999816894531,50.11000061035156,24200,49.228553771972656,0.0
RRBI,2019-05-09,50.650001525878906,50.75,49.54999923706055,49.54999923706055,7800,48.67839813232422,0.0
RRBI,2019-05-10,50.5,50.75,50.220001220703125,50.75,3300,49.85729217529297,0.0
RRBI,2019-05-13,50.7400016784668,50.7400016784668,49.900001525878906,50.689998626708984,4700,49.798343658447266,0.0
RRBI,2019-05-14,50.75,50.75,50.25,50.4900016784668,15900,49.601871490478516,0.0
RRBI,2019-05-15,50.59000015258789,50.599998474121094,50.0,50.529998779296875,8200,49.64115905761719,0.0
RRBI,2019-05-16,50.54999923706055,50.599998474121094,49.5,50.599998474121094,27900,49.70993423461914,0.0
RRBI,2019-05-17,50.54999923706055,50.54999923706055,49.7599983215332,49.7599983215332,400,48.88470458984375,0.0
RRBI,2019-05-20,50.04999923706055,50.04999923706055,49.5,49.939998626708984,2000,49.06155014038086,0.0
RRBI,2019-05-21,49.9900016784668,49.9900016784668,49.5,49.720001220703125,4800,48.845420837402344,0.0
RRBI,2019-05-22,49.95000076293945,49.95000076293945,49.7599983215332,49.7599983215332,1400,48.88470458984375,0.0
RRBI,2019-05-23,49.27000045776367,49.970001220703125,48.04999923706055,48.20000076293945,13800,47.35214614868164,0.0
RRBI,2019-05-24,48.375,48.9900016784668,47.5099983215332,48.439998626708984,13700,47.587928771972656,0.0
RRBI,2019-05-28,49.340999603271484,49.340999603271484,47.65999984741211,49.0,12400,48.13807678222656,0.0
RRBI,2019-05-29,48.18000030517578,49.935001373291016,47.32500076293945,49.0,4100,48.13807678222656,0.0
RRBI,2019-05-30,49.0,49.0,49.0,49.0,700,48.13807678222656,0.0
RRBI,2019-05-31,48.9900016784668,49.0,47.27000045776367,48.779998779296875,1500,47.92194366455078,0.0
RRBI,2019-06-03,48.5,48.9900016784668,48.5,48.970001220703125,10000,48.10860824584961,0.0
RRBI,2019-06-04,49.0,49.0,47.119998931884766,48.0099983215332,25400,47.16549301147461,0.0
RRBI,2019-06-05,48.060001373291016,48.970001220703125,48.060001373291016,48.060001373291016,5500,47.21461486816406,0.0
RRBI,2019-06-06,48.41999816894531,48.75,47.70000076293945,48.400001525878906,7200,47.548641204833984,0.0
RRBI,2019-06-07,48.22999954223633,48.5,48.02199935913086,48.2599983215332,6500,47.41109085083008,0.0
RRBI,2019-06-10,48.47999954223633,48.5,48.0,48.30500030517578,8000,47.455299377441406,0.0
RRBI,2019-06-11,48.4900016784668,48.4900016784668,48.04999923706055,48.04999923706055,3000,47.20478820800781,0.0
RRBI,2019-06-12,48.34000015258789,49.0,47.779998779296875,49.0,7700,48.13807678222656,0.0
RRBI,2019-06-13,49.0,49.0,48.0,48.25,4900,47.40127182006836,0.0
RRBI,2019-06-14,48.33000183105469,48.33000183105469,47.86000061035156,48.099998474121094,2100,47.253910064697266,0.0
RRBI,2019-06-17,48.099998474121094,48.5,47.67499923706055,47.81999969482422,7400,46.97883987426758,0.0
RRBI,2019-06-18,48.47999954223633,48.47999954223633,47.79999923706055,47.86000061035156,4600,47.018131256103516,0.0
RRBI,2019-06-19,48.0099983215332,48.25,47.83000183105469,48.04999923706055,1600,47.20478820800781,0.0
RRBI,2019-06-20,48.45000076293945,48.45000076293945,47.79999923706055,47.81999969482422,5100,46.97883987426758,0.0
RRBI,2019-06-21,47.79999923706055,47.849998474121094,47.79999923706055,47.79999923706055,1000,46.95918655395508,0.0
RRBI,2019-06-24,47.900001525878906,47.900001525878906,47.900001525878906,47.900001525878906,1000,47.05743408203125,0.0
RRBI,2019-06-25,48.25,48.25,48.25,48.25,400,47.40127182006836,0.0
RRBI,2019-06-26,48.099998474121094,48.099998474121094,47.68000030517578,48.099998474121094,900,47.253910064697266,0.0
RRBI,2019-06-27,48.064998626708984,48.25,47.65999984741211,48.0,9900,47.155662536621094,0.0
RRBI,2019-06-28,48.130001068115234,48.45000076293945,47.72999954223633,48.45000076293945,108900,47.597755432128906,0.0
RRBI,2019-07-01,48.47999954223633,48.75,47.94499969482422,48.150001525878906,2900,47.30303192138672,0.0
RRBI,2019-07-02,48.12900161743164,48.91999816894531,48.12900161743164,48.91999816894531,32600,48.05949020385742,0.0
