symbol,date,open,high,low,close,volume,adjclose,dividends
OXBR,2017-01-03,6.050000190734863,6.099999904632568,5.800000190734863,5.849999904632568,32900,5.493814945220947,0.0
OXBR,2017-01-04,5.900000095367432,5.949999809265137,5.599999904632568,5.949999809265137,30400,5.58772611618042,0.0
OXBR,2017-01-05,5.75,5.949999809265137,5.75,5.900000095367432,3600,5.540771007537842,0.0
OXBR,2017-01-06,6.0,6.0,5.949999809265137,6.0,7500,5.6346821784973145,0.0
OXBR,2017-01-09,6.0,6.050000190734863,6.0,6.050000190734863,9900,5.681637763977051,0.0
OXBR,2017-01-10,6.099999904632568,6.099999904632568,6.010000228881836,6.099999904632568,9200,5.728593349456787,0.0
OXBR,2017-01-11,6.008999824523926,6.099999904632568,6.0,6.099999904632568,5600,5.728593349456787,0.0
OXBR,2017-01-12,6.0,6.050000190734863,6.0,6.050000190734863,2800,5.681637763977051,0.0
OXBR,2017-01-13,6.0,6.0929999351501465,6.0,6.091000080108643,2300,5.720141887664795,0.0
OXBR,2017-01-17,6.099999904632568,6.099999904632568,6.051000118255615,6.051000118255615,8400,5.682576656341553,0.0
OXBR,2017-01-18,6.050000190734863,6.25,6.050000190734863,6.190000057220459,4500,5.813113689422607,0.0
OXBR,2017-01-19,6.25,6.25,6.050000190734863,6.150000095367432,16700,5.775548934936523,0.0
OXBR,2017-01-20,6.059000015258789,6.195000171661377,6.059000015258789,6.064000129699707,2900,5.6947855949401855,0.0
OXBR,2017-01-23,6.0,6.150000095367432,6.0,6.13700008392334,2900,5.763340950012207,0.0
OXBR,2017-01-24,6.198999881744385,6.198999881744385,6.099999904632568,6.150000095367432,2800,5.775548934936523,0.0
OXBR,2017-01-25,6.099999904632568,6.198999881744385,6.099999904632568,6.109000205993652,1600,5.737045764923096,0.0
OXBR,2017-01-26,6.131999969482422,6.150000095367432,6.059999942779541,6.124000072479248,6800,5.751132488250732,0.0
OXBR,2017-01-27,6.050000190734863,6.150000095367432,6.050000190734863,6.099999904632568,8800,5.728593349456787,0.0
OXBR,2017-01-30,6.050000190734863,6.050000190734863,5.650000095367432,5.699999809265137,40400,5.35294771194458,0.0
OXBR,2017-01-31,5.849999904632568,6.0,5.800000190734863,6.0,4200,5.6346821784973145,0.0
OXBR,2017-02-01,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,4700,5.681637763977051,0.0
OXBR,2017-02-02,5.75,6.026000022888184,5.75,6.026000022888184,300,5.659099102020264,0.0
OXBR,2017-02-03,5.849999904632568,6.044000148773193,5.849999904632568,5.923999786376953,5800,5.563309192657471,0.0
OXBR,2017-02-06,5.800000190734863,5.900000095367432,5.75,5.800000190734863,5800,5.446859836578369,0.0
OXBR,2017-02-07,5.849999904632568,5.909999847412109,5.849999904632568,5.872000217437744,14600,5.514476299285889,0.0
OXBR,2017-02-08,5.890999794006348,5.900000095367432,5.800000190734863,5.8470001220703125,1000,5.490997791290283,0.0
OXBR,2017-02-09,5.800000190734863,5.849999904632568,5.75,5.800000190734863,15200,5.446859836578369,0.0
OXBR,2017-02-10,5.75,5.89900016784668,5.5,5.699999809265137,13200,5.35294771194458,0.0
OXBR,2017-02-13,5.75,5.900000095367432,5.75,5.849999904632568,6900,5.493814945220947,0.0
