symbol,date,open,high,low,close,volume,adjclose,dividends
EFSC,2017-01-03,43.400001525878906,43.5,42.349998474121094,42.650001525878906,77300,38.615089416503906,0.0
EFSC,2017-01-04,42.650001525878906,43.150001525878906,42.650001525878906,43.150001525878906,80600,39.06779479980469,0.0
EFSC,2017-01-05,42.95000076293945,43.20000076293945,41.54999923706055,41.70000076293945,68400,37.75495529174805,0.0
EFSC,2017-01-06,41.95000076293945,41.95000076293945,40.79999923706055,41.0,141300,37.12118911743164,0.0
EFSC,2017-01-09,40.849998474121094,40.849998474121094,40.29999923706055,40.5,125200,36.668487548828125,0.0
EFSC,2017-01-10,40.45000076293945,41.599998474121094,40.29999923706055,41.25,202300,37.347537994384766,0.0
EFSC,2017-01-11,41.29999923706055,41.29999923706055,40.54999923706055,40.79999923706055,125600,36.94011688232422,0.0
EFSC,2017-01-12,40.650001525878906,40.650001525878906,39.599998474121094,40.150001525878906,72900,36.35160446166992,0.0
EFSC,2017-01-13,40.400001525878906,40.849998474121094,40.29999923706055,40.5,116600,36.668487548828125,0.0
EFSC,2017-01-17,40.099998474121094,40.5,38.20000076293945,39.04999923706055,161600,35.35566711425781,0.0
EFSC,2017-01-18,39.20000076293945,39.20000076293945,38.650001525878906,39.099998474121094,136100,35.40092849731445,0.0
EFSC,2017-01-19,39.150001525878906,39.150001525878906,38.400001525878906,38.400001525878906,68700,34.76715850830078,0.0
EFSC,2017-01-20,38.650001525878906,39.54999923706055,38.5,38.91999816894531,147000,35.23796844482422,0.0
EFSC,2017-01-23,38.75,38.95000076293945,38.45000076293945,38.650001525878906,90700,34.9935188293457,0.0
EFSC,2017-01-24,39.099998474121094,40.5,38.54999923706055,39.79999923706055,238900,36.03470993041992,0.0
EFSC,2017-01-25,40.29999923706055,42.52000045776367,40.25,42.099998474121094,226600,38.11712646484375,0.0
EFSC,2017-01-26,41.900001525878906,42.75,41.20000076293945,42.650001525878906,119100,38.615089416503906,0.0
EFSC,2017-01-27,42.70000076293945,42.95000076293945,42.20000076293945,42.5,114000,38.47927474975586,0.0
EFSC,2017-01-30,42.04999923706055,42.72999954223633,40.95000076293945,41.099998474121094,80300,37.211727142333984,0.0
EFSC,2017-01-31,40.95000076293945,41.79999923706055,40.599998474121094,41.650001525878906,130900,37.709693908691406,0.0
EFSC,2017-02-01,41.900001525878906,42.20000076293945,41.0,41.04999923706055,96800,37.16645812988281,0.0
EFSC,2017-02-02,40.95000076293945,41.25,40.5,41.0,88800,37.12118911743164,0.0
EFSC,2017-02-03,41.45000076293945,42.25,40.900001525878906,42.20000076293945,148200,38.20766067504883,0.0
EFSC,2017-02-06,42.04999923706055,42.400001525878906,41.72999954223633,42.099998474121094,99400,38.11712646484375,0.0
EFSC,2017-02-07,42.04999923706055,42.20000076293945,41.849998474121094,42.099998474121094,98800,38.11712646484375,0.0
EFSC,2017-02-08,41.900001525878906,41.900001525878906,40.849998474121094,41.599998474121094,111500,37.6644172668457,0.0
EFSC,2017-02-09,41.75,42.45000076293945,41.75,42.150001525878906,81600,38.16238784790039,0.0
EFSC,2017-02-10,42.29999923706055,42.95000076293945,42.22999954223633,42.95000076293945,89400,38.88669967651367,0.0
EFSC,2017-02-13,43.0,43.79999923706055,42.599998474121094,43.45000076293945,125500,39.33939743041992,0.0
EFSC,2017-02-14,43.650001525878906,44.79999923706055,43.0,44.650001525878906,115600,40.425880432128906,0.0
EFSC,2017-02-15,45.0,46.20000076293945,44.2599983215332,45.29999923706055,129300,41.01437759399414,0.0
EFSC,2017-02-16,45.349998474121094,45.95000076293945,45.20000076293945,45.900001525878906,161400,41.55762481689453,0.0
EFSC,2017-02-17,45.900001525878906,46.04999923706055,45.5,45.54999923706055,191900,41.240726470947266,0.0
EFSC,2017-02-21,45.650001525878906,45.95000076293945,45.349998474121094,45.75,124800,41.42180633544922,0.0
EFSC,2017-02-22,45.400001525878906,46.20000076293945,45.099998474121094,46.04999923706055,97600,41.693416595458984,0.0
EFSC,2017-02-23,46.25,46.25,44.72999954223633,45.70000076293945,137100,41.37654495239258,0.0
EFSC,2017-02-24,45.099998474121094,45.86000061035156,45.04999923706055,45.25,113800,40.96910858154297,0.0
EFSC,2017-02-27,45.25,45.529998779296875,44.70000076293945,44.79999923706055,132600,40.561683654785156,0.0
EFSC,2017-02-28,44.599998474121094,44.650001525878906,43.599998474121094,43.95000076293945,142100,39.79209518432617,0.0
