symbol,date,open,high,low,close,volume,adjclose
ATAQ,2021-04-26,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,1000,9.800000190734863
ATAQ,2021-04-27,9.845000267028809,9.850000381469727,9.845000267028809,9.850000381469727,800,9.850000381469727
ATAQ,2021-04-28,9.850000381469727,9.850000381469727,9.800000190734863,9.800000190734863,800,9.800000190734863
ATAQ,2021-04-29,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,1400,9.84000015258789
ATAQ,2021-04-30,9.819999694824219,9.84000015258789,9.760000228881836,9.84000015258789,41500,9.84000015258789
ATAQ,2021-05-03,9.8100004196167,9.84000015258789,9.8100004196167,9.84000015258789,5000,9.84000015258789
ATAQ,2021-05-04,9.800000190734863,9.979999542236328,9.800000190734863,9.800000190734863,11900,9.800000190734863
ATAQ,2021-05-05,9.829999923706055,9.850000381469727,9.800000190734863,9.850000381469727,28200,9.850000381469727
ATAQ,2021-05-06,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,8300,9.829999923706055
ATAQ,2021-05-07,9.8100004196167,9.854999542236328,9.8100004196167,9.854999542236328,700,9.854999542236328
ATAQ,2021-05-10,9.8100004196167,9.8100004196167,9.800000190734863,9.800000190734863,600,9.800000190734863
ATAQ,2021-05-11,9.819999694824219,9.859999656677246,9.800000190734863,9.859999656677246,5900,9.859999656677246
ATAQ,2021-05-12,9.859999656677246,9.899999618530273,9.859999656677246,9.899999618530273,1500,9.899999618530273
ATAQ,2021-05-13,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,9.899999618530273
ATAQ,2021-05-14,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,9.899999618530273
ATAQ,2021-05-17,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,9.899999618530273
ATAQ,2021-05-18,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,9.899999618530273
ATAQ,2021-05-19,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,9.899999618530273
ATAQ,2021-05-20,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,100,9.800000190734863
ATAQ,2021-05-21,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,9.800000190734863
ATAQ,2021-05-24,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,9.800000190734863
ATAQ,2021-05-25,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,9.800000190734863
ATAQ,2021-05-26,9.859999656677246,9.869999885559082,9.859999656677246,9.869999885559082,600,9.869999885559082
ATAQ,2021-05-27,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0,9.869999885559082
ATAQ,2021-05-28,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0,9.869999885559082
ATAQ,2021-06-01,9.829999923706055,9.859999656677246,9.75,9.760000228881836,2000,9.760000228881836
ATAQ,2021-06-02,9.760000228881836,9.795000076293945,9.760000228881836,9.770000457763672,4800,9.770000457763672
ATAQ,2021-06-03,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,0,9.770000457763672
