symbol,date,open,high,low,close,volume,adjclose
OXUS,2021-10-06,9.760000228881836,9.819999694824219,9.760000228881836,9.819999694824219,405000,9.819999694824219
OXUS,2021-10-07,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,400,9.819999694824219
OXUS,2021-10-08,9.819999694824219,9.850000381469727,9.800000190734863,9.800000190734863,161700,9.800000190734863
OXUS,2021-10-11,9.8100004196167,9.819999694824219,9.800000190734863,9.800000190734863,195000,9.800000190734863
OXUS,2021-10-12,9.819999694824219,9.869999885559082,9.819999694824219,9.859999656677246,646900,9.859999656677246
OXUS,2021-10-13,9.859999656677246,9.869999885559082,9.84000015258789,9.869999885559082,932400,9.869999885559082
OXUS,2021-10-14,9.869999885559082,9.869999885559082,9.84000015258789,9.84000015258789,219500,9.84000015258789
OXUS,2021-10-15,9.84000015258789,9.869999885559082,9.84000015258789,9.850000381469727,34900,9.850000381469727
OXUS,2021-10-18,9.859999656677246,9.949999809265137,9.850000381469727,9.880000114440918,76700,9.880000114440918
OXUS,2021-10-19,9.864999771118164,9.880000114440918,9.864999771118164,9.880000114440918,8300,9.880000114440918
OXUS,2021-10-20,9.869999885559082,9.899999618530273,9.84000015258789,9.850000381469727,560100,9.850000381469727
OXUS,2021-10-21,9.850000381469727,9.869999885559082,9.850000381469727,9.859999656677246,127800,9.859999656677246
OXUS,2021-10-22,9.868000030517578,9.869999885559082,9.84000015258789,9.850000381469727,45800,9.850000381469727
OXUS,2021-10-25,9.84000015258789,9.899999618530273,9.84000015258789,9.899999618530273,55400,9.899999618530273
OXUS,2021-10-26,9.899999618530273,9.928999900817871,9.869999885559082,9.869999885559082,40200,9.869999885559082
OXUS,2021-10-27,9.869000434875488,9.885000228881836,9.869000434875488,9.880000114440918,3400,9.880000114440918
OXUS,2021-10-28,9.904999732971191,9.904999732971191,9.904999732971191,9.904999732971191,100,9.904999732971191
OXUS,2021-10-29,9.904999732971191,9.92300033569336,9.883999824523926,9.90999984741211,378200,9.90999984741211
OXUS,2021-11-01,9.920000076293945,9.920000076293945,9.88599967956543,9.88599967956543,1400,9.88599967956543
OXUS,2021-11-02,9.890000343322754,9.90999984741211,9.890000343322754,9.90999984741211,5600,9.90999984741211
OXUS,2021-11-03,9.920000076293945,9.920000076293945,9.890000343322754,9.890000343322754,1000,9.890000343322754
OXUS,2021-11-04,9.869999885559082,9.899999618530273,9.869999885559082,9.899999618530273,494800,9.899999618530273
OXUS,2021-11-05,9.899999618530273,9.930000305175781,9.899999618530273,9.930000305175781,9700,9.930000305175781
OXUS,2021-11-08,9.890000343322754,9.895000457763672,9.890000343322754,9.895000457763672,1400,9.895000457763672
OXUS,2021-11-09,9.88599967956543,9.899999618530273,9.88599967956543,9.890000343322754,1200,9.890000343322754
OXUS,2021-11-10,9.899999618530273,9.90999984741211,9.890000343322754,9.890000343322754,237500,9.890000343322754
OXUS,2021-11-11,9.890000343322754,9.914999961853027,9.880000114440918,9.899999618530273,56700,9.899999618530273
OXUS,2021-11-12,9.880000114440918,9.920000076293945,9.880000114440918,9.890000343322754,3800,9.890000343322754
OXUS,2021-11-15,9.897000312805176,9.92199993133545,9.890000343322754,9.90999984741211,205000,9.90999984741211
OXUS,2021-11-16,9.899999618530273,9.930000305175781,9.899999618530273,9.920000076293945,55000,9.920000076293945
OXUS,2021-11-17,9.979999542236328,9.979999542236328,9.880000114440918,9.920000076293945,517700,9.920000076293945
OXUS,2021-11-18,9.989999771118164,9.989999771118164,9.920000076293945,9.949999809265137,9800,9.949999809265137
OXUS,2021-11-19,9.970000267028809,10.140000343322754,9.90999984741211,9.946000099182129,120900,9.946000099182129
OXUS,2021-11-22,9.970000267028809,9.970000267028809,9.90999984741211,9.949999809265137,52600,9.949999809265137
OXUS,2021-11-23,9.928000450134277,9.960000038146973,9.920000076293945,9.960000038146973,25000,9.960000038146973
OXUS,2021-11-24,9.960000038146973,9.960000038146973,9.930000305175781,9.949999809265137,1300,9.949999809265137
OXUS,2021-11-26,9.949999809265137,9.960000038146973,9.928000450134277,9.949999809265137,3500,9.949999809265137
OXUS,2021-11-29,9.979999542236328,9.979999542236328,9.920000076293945,9.920000076293945,5700,9.920000076293945
OXUS,2021-11-30,9.9350004196167,9.949999809265137,9.92300033569336,9.925000190734863,7600,9.925000190734863
OXUS,2021-12-01,9.9399995803833,9.949999809265137,9.920000076293945,9.949999809265137,21900,9.949999809265137
OXUS,2021-12-02,9.949999809265137,9.949999809265137,9.930000305175781,9.9350004196167,4800,9.9350004196167
OXUS,2021-12-03,9.949999809265137,9.970000267028809,9.920000076293945,9.970000267028809,55900,9.970000267028809
OXUS,2021-12-06,9.9399995803833,9.970000267028809,9.920000076293945,9.930000305175781,86200,9.930000305175781
OXUS,2021-12-07,9.930000305175781,9.9399995803833,9.930000305175781,9.9399995803833,10200,9.9399995803833
OXUS,2021-12-08,9.9399995803833,9.9399995803833,9.920000076293945,9.920000076293945,41800,9.920000076293945
OXUS,2021-12-09,9.9399995803833,9.9399995803833,9.920000076293945,9.9399995803833,171300,9.9399995803833
OXUS,2021-12-10,9.9399995803833,9.9399995803833,9.930000305175781,9.930000305175781,20400,9.930000305175781
OXUS,2021-12-13,9.9399995803833,9.9399995803833,9.920000076293945,9.930000305175781,8300,9.930000305175781
OXUS,2021-12-14,9.930000305175781,9.930000305175781,9.880000114440918,9.899999618530273,172000,9.899999618530273
OXUS,2021-12-15,9.883000373840332,9.899999618530273,9.881999969482422,9.883000373840332,35600,9.883000373840332
OXUS,2021-12-16,9.899999618530273,9.899999618530273,9.880000114440918,9.880000114440918,1400,9.880000114440918
OXUS,2021-12-17,9.888999938964844,9.888999938964844,9.880000114440918,9.880000114440918,3300,9.880000114440918
OXUS,2021-12-20,9.890000343322754,9.890000343322754,9.880000114440918,9.880000114440918,5600,9.880000114440918
OXUS,2021-12-21,9.880000114440918,9.880000114440918,9.87399959564209,9.880000114440918,2600,9.880000114440918
OXUS,2021-12-22,9.890000343322754,9.9399995803833,9.880000114440918,9.9399995803833,27500,9.9399995803833
OXUS,2021-12-23,9.890000343322754,9.890000343322754,9.880000114440918,9.890000343322754,34200,9.890000343322754
OXUS,2021-12-27,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,1200,9.880000114440918
OXUS,2021-12-28,9.871999740600586,9.890000343322754,9.869999885559082,9.890000343322754,1300,9.890000343322754
OXUS,2021-12-29,9.869999885559082,9.880000114440918,9.869999885559082,9.880000114440918,400,9.880000114440918
OXUS,2021-12-30,9.888999938964844,9.888999938964844,9.880000114440918,9.880000114440918,400,9.880000114440918
OXUS,2021-12-31,9.859999656677246,9.899999618530273,9.859999656677246,9.880000114440918,9200,9.880000114440918
OXUS,2022-01-03,9.880000114440918,9.880000114440918,9.869999885559082,9.871999740600586,53100,9.871999740600586
OXUS,2022-01-04,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,1100,9.880000114440918
OXUS,2022-01-05,9.859999656677246,9.890000343322754,9.859999656677246,9.869999885559082,80200,9.869999885559082
OXUS,2022-01-06,9.869999885559082,9.875,9.869999885559082,9.869999885559082,24500,9.869999885559082
OXUS,2022-01-07,9.869999885559082,9.890000343322754,9.869999885559082,9.890000343322754,10000,9.890000343322754
OXUS,2022-01-10,9.869999885559082,9.899999618530273,9.869999885559082,9.890000343322754,14700,9.890000343322754
OXUS,2022-01-11,9.899999618530273,9.899999618530273,9.869999885559082,9.890000343322754,1300,9.890000343322754
OXUS,2022-01-12,9.899999618530273,9.899999618530273,9.885000228881836,9.890000343322754,6700,9.890000343322754
OXUS,2022-01-13,9.890000343322754,9.890000343322754,9.869999885559082,9.869999885559082,2700,9.869999885559082
OXUS,2022-01-14,9.859999656677246,9.869999885559082,9.859999656677246,9.869999885559082,3900,9.869999885559082
OXUS,2022-01-18,9.869999885559082,9.873000144958496,9.859999656677246,9.873000144958496,2100,9.873000144958496
OXUS,2022-01-19,9.890000343322754,9.899999618530273,9.859999656677246,9.859999656677246,540400,9.859999656677246
OXUS,2022-01-20,9.850000381469727,9.899999618530273,9.850000381469727,9.899999618530273,12900,9.899999618530273
OXUS,2022-01-21,9.829999923706055,9.880000114440918,9.829999923706055,9.859999656677246,14800,9.859999656677246
OXUS,2022-01-24,9.899999618530273,9.9399995803833,9.859999656677246,9.880000114440918,12100,9.880000114440918
OXUS,2022-01-25,9.869999885559082,9.880000114440918,9.850000381469727,9.869999885559082,405600,9.869999885559082
OXUS,2022-01-26,9.85099983215332,9.85099983215332,9.85099983215332,9.85099983215332,1200,9.85099983215332
OXUS,2022-01-27,9.859999656677246,9.859999656677246,9.850000381469727,9.85099983215332,1200,9.85099983215332
OXUS,2022-01-28,9.880000114440918,9.880000114440918,9.850000381469727,9.850000381469727,1500,9.850000381469727
OXUS,2022-01-31,9.850000381469727,9.885000228881836,9.850000381469727,9.850000381469727,1800,9.850000381469727
OXUS,2022-02-01,9.890000343322754,9.913000106811523,9.885000228881836,9.895000457763672,7200,9.895000457763672
OXUS,2022-02-02,9.890000343322754,9.890000343322754,9.869999885559082,9.880000114440918,1000,9.880000114440918
OXUS,2022-02-03,9.869999885559082,9.880000114440918,9.869999885559082,9.880000114440918,700,9.880000114440918
OXUS,2022-02-04,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,31800,9.890000343322754
OXUS,2022-02-07,9.899999618530273,9.899999618530273,9.890000343322754,9.890000343322754,7100,9.890000343322754
OXUS,2022-02-08,9.890000343322754,9.899999618530273,9.890000343322754,9.899999618530273,1900,9.899999618530273
OXUS,2022-02-09,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,100,9.880000114440918
OXUS,2022-02-10,9.859999656677246,9.920000076293945,9.859999656677246,9.920000076293945,544000,9.920000076293945
