symbol,date,open,high,low,close,volume,adjclose,dividends
FDS,2017-01-03,165.05999755859375,166.1199951171875,164.0399932861328,165.13999938964844,307400,154.90980529785156,0.0
FDS,2017-01-04,165.9600067138672,170.52999877929688,165.47999572753906,169.7100067138672,569700,159.19676208496094,0.0
FDS,2017-01-05,169.3000030517578,170.97000122070312,168.0500030517578,168.8800048828125,291800,158.41818237304688,0.0
FDS,2017-01-06,168.75,171.7100067138672,167.94000244140625,170.74000549316406,297500,160.16290283203125,0.0
FDS,2017-01-09,170.4199981689453,171.3000030517578,169.2100067138672,169.8000030517578,255000,159.28115844726562,0.0
FDS,2017-01-10,166.99000549316406,170.67999267578125,166.35000610351562,169.4600067138672,397600,158.9622344970703,0.0
FDS,2017-01-11,169.64999389648438,169.8800048828125,168.30999755859375,169.44000244140625,286100,158.9434814453125,0.0
FDS,2017-01-12,168.97999572753906,169.82000732421875,166.42999267578125,169.5399932861328,221700,159.03724670410156,0.0
FDS,2017-01-13,169.8699951171875,171.1199951171875,169.4600067138672,170.24000549316406,200700,159.6939239501953,0.0
FDS,2017-01-17,168.9499969482422,170.0500030517578,168.11000061035156,169.33999633789062,183800,158.84963989257812,0.0
FDS,2017-01-18,169.32000732421875,171.36000061035156,167.89999389648438,171.1999969482422,254000,160.59445190429688,0.0
FDS,2017-01-19,171.2100067138672,171.83999633789062,169.10000610351562,169.16000366210938,259500,158.68080139160156,0.0
FDS,2017-01-20,169.92999267578125,171.52999877929688,169.05999755859375,170.5399932861328,145300,159.97531127929688,0.0
FDS,2017-01-23,170.52999877929688,171.35000610351562,169.75,171.25,183900,160.64129638671875,0.0
FDS,2017-01-24,171.8800048828125,172.49000549316406,170.42999267578125,172.35000610351562,266100,161.67318725585938,0.0
FDS,2017-01-25,173.3000030517578,174.6199951171875,172.55999755859375,174.42999267578125,153700,163.6243133544922,0.0
FDS,2017-01-26,174.8300018310547,174.8300018310547,172.7100067138672,173.5399932861328,146400,162.78944396972656,0.0
FDS,2017-01-27,174.11000061035156,174.25,172.0399932861328,173.47999572753906,152600,162.7332000732422,0.0
FDS,2017-01-30,172.77999877929688,173.0399932861328,170.0,172.94000244140625,179900,162.2266387939453,0.0
FDS,2017-01-31,172.92999267578125,173.27999877929688,171.4499969482422,173.0500030517578,175000,162.32981872558594,0.0
FDS,2017-02-01,174.22999572753906,174.94000244140625,171.63999938964844,172.89999389648438,198200,162.18911743164062,0.0
FDS,2017-02-02,171.99000549316406,174.9600067138672,171.99000549316406,174.52000427246094,219800,163.70872497558594,0.0
FDS,2017-02-03,174.9499969482422,176.27000427246094,173.5399932861328,176.16000366210938,159700,165.2471466064453,0.0
FDS,2017-02-06,175.14999389648438,176.75999450683594,174.5,175.75999450683594,188600,164.87191772460938,0.0
FDS,2017-02-07,176.1300048828125,176.92999267578125,173.67999267578125,174.00999450683594,333900,163.2303466796875,0.0
FDS,2017-02-08,174.5399932861328,175.1999969482422,173.36000061035156,174.14999389648438,165600,163.36166381835938,0.0
FDS,2017-02-09,174.14999389648438,176.36000061035156,174.14999389648438,175.92999267578125,201500,165.0314178466797,0.0
FDS,2017-02-10,176.25999450683594,178.1999969482422,176.02000427246094,177.94000244140625,168400,166.9168701171875,0.0
FDS,2017-02-13,178.2899932861328,179.22000122070312,177.8300018310547,178.6199951171875,145900,167.5547637939453,0.0
FDS,2017-02-14,177.6699981689453,179.22000122070312,177.19000244140625,178.77000427246094,130600,167.69546508789062,0.0
FDS,2017-02-15,178.92999267578125,179.99000549316406,178.57000732421875,179.82000732421875,145100,168.680419921875,0.0
FDS,2017-02-16,179.77000427246094,180.66000366210938,178.52999877929688,180.08999633789062,160900,168.93373107910156,0.0
FDS,2017-02-17,179.80999755859375,182.10000610351562,177.85000610351562,181.6699981689453,257400,170.415771484375,0.0
FDS,2017-02-21,182.4499969482422,183.63999938964844,181.24000549316406,183.1699981689453,229400,171.8229217529297,0.0
FDS,2017-02-22,182.33999633789062,182.66000366210938,180.64999389648438,181.41000366210938,171800,170.1719512939453,0.0
FDS,2017-02-23,182.05999755859375,182.9199981689453,179.14999389648438,181.69000244140625,148100,170.43460083007812,0.0
FDS,2017-02-24,180.5399932861328,182.3800048828125,180.1300048828125,182.2899932861328,128000,171.46934509277344,0.5
FDS,2017-02-27,182.17999267578125,182.52999877929688,180.5500030517578,181.4600067138672,179000,170.68853759765625,0.0
FDS,2017-02-28,181.52999877929688,182.5,177.41000366210938,177.89999389648438,287500,167.33987426757812,0.0
FDS,2017-03-01,179.67999267578125,181.0500030517578,178.52000427246094,180.85000610351562,204800,170.11476135253906,0.0
FDS,2017-03-02,180.6999969482422,181.30999755859375,177.5800018310547,179.24000549316406,202000,168.600341796875,0.0
