symbol,date,open,high,low,close,volume,adjclose,dividends
PAX,2021-01-22,21.5,22.0,20.0,21.023000717163086,15585200,18.570384979248047,0.0
PAX,2021-01-25,18.530000686645508,19.940000534057617,18.43000030517578,19.0,2064600,16.78339195251465,0.0
PAX,2021-01-26,18.780000686645508,19.75,18.520000457763672,18.93000030517578,1226600,16.721559524536133,0.0
PAX,2021-01-27,18.690000534057617,18.75,17.5,17.940000534057617,2206000,15.847055435180664,0.0
PAX,2021-01-28,18.280000686645508,18.84000015258789,17.2549991607666,18.399999618530273,2246000,16.25339126586914,0.0
PAX,2021-01-29,18.15999984741211,18.399999618530273,17.225000381469727,17.850000381469727,1525700,15.767558097839355,0.0
PAX,2021-02-01,17.790000915527344,19.100000381469727,17.520000457763672,18.739999771118164,477300,16.55372428894043,0.0
PAX,2021-02-02,18.719999313354492,20.360000610351562,18.40999984741211,20.0,920800,17.666730880737305,0.0
PAX,2021-02-03,20.06999969482422,21.06999969482422,19.549999237060547,20.90999984741211,426500,18.47056770324707,0.0
PAX,2021-02-04,20.790000915527344,21.25,20.329999923706055,21.010000228881836,369000,18.558900833129883,0.0
PAX,2021-02-05,21.260000228881836,22.110000610351562,21.079999923706055,22.079999923706055,363700,19.504072189331055,0.0
PAX,2021-02-08,21.889999389648438,23.270000457763672,21.440000534057617,22.68000030517578,493700,20.03407096862793,0.0
PAX,2021-02-09,22.469999313354492,22.979999542236328,21.770000457763672,22.25,446700,19.65423583984375,0.0
PAX,2021-02-10,22.06999969482422,22.31999969482422,20.950000762939453,21.739999771118164,507100,19.203737258911133,0.0
PAX,2021-02-11,21.760000228881836,22.5,20.219999313354492,21.760000228881836,388400,19.22140121459961,0.0
PAX,2021-02-12,21.770000457763672,23.280000686645508,21.667999267578125,22.3700008392334,178300,19.76024055480957,0.0
PAX,2021-02-16,22.739999771118164,23.280000686645508,22.260000228881836,22.3799991607666,227000,19.769067764282227,0.0
PAX,2021-02-17,22.559999465942383,22.670000076293945,20.760000228881836,21.700000762939453,576700,19.16840362548828,0.0
PAX,2021-02-18,21.549999237060547,21.81999969482422,20.530000686645508,21.0,393500,18.550065994262695,0.0
PAX,2021-02-19,21.110000610351562,21.93000030517578,20.6299991607666,21.209999084472656,212300,18.735565185546875,0.0
PAX,2021-02-22,19.18000030517578,20.639999389648438,18.020000457763672,19.610000610351562,928800,17.322227478027344,0.0
PAX,2021-02-23,19.170000076293945,19.90999984741211,18.5,19.610000610351562,680100,17.322227478027344,0.0
PAX,2021-02-24,19.56999969482422,21.125,19.25,20.739999771118164,322400,18.320396423339844,0.0
PAX,2021-02-25,20.860000610351562,21.59000015258789,19.459999084472656,19.75,407000,17.445894241333008,0.0
PAX,2021-02-26,19.729999542236328,20.0049991607666,19.010000228881836,19.350000381469727,270400,17.092559814453125,0.0
PAX,2021-03-01,19.540000915527344,21.040000915527344,19.34000015258789,20.899999618530273,461800,18.46173095703125,0.0
PAX,2021-03-02,20.770000457763672,22.0,19.829999923706055,20.190000534057617,303600,17.834564208984375,0.0
PAX,2021-03-03,20.1200008392334,20.540000915527344,19.389999389648438,19.770000457763672,148100,17.46356773376465,0.0
PAX,2021-03-04,19.8700008392334,20.31999969482422,18.700000762939453,19.5,288900,17.22506332397461,0.0
