symbol,date,open,high,low,close,volume,adjclose,dividends
WFC,2017-01-03,55.66999816894531,56.349998474121094,55.459999084472656,56.0,22063800,46.475120544433594,0.0
WFC,2017-01-04,56.15999984741211,56.310001373291016,55.61000061035156,56.04999923706055,15036100,46.51661682128906,0.0
WFC,2017-01-05,55.4900016784668,55.81999969482422,54.47999954223633,55.18000030517578,18831600,45.79458999633789,0.0
WFC,2017-01-06,55.2599983215332,55.56999969482422,54.70000076293945,55.040000915527344,18715900,45.678409576416016,0.0
WFC,2017-01-09,54.68000030517578,54.810001373291016,54.18000030517578,54.2400016784668,21794100,45.01447677612305,0.0
WFC,2017-01-10,54.349998474121094,55.18000030517578,54.2599983215332,54.619998931884766,17978200,45.32982635498047,0.0
WFC,2017-01-11,54.599998474121094,54.79999923706055,53.720001220703125,54.79999923706055,21100600,45.479225158691406,0.0
WFC,2017-01-12,54.650001525878906,54.779998779296875,53.900001525878906,54.5,20566600,45.23023986816406,0.0
WFC,2017-01-13,55.11000061035156,56.20000076293945,54.650001525878906,55.310001373291016,37231600,45.9024772644043,0.0
WFC,2017-01-17,54.79999923706055,54.959999084472656,53.58000183105469,53.779998779296875,26974400,44.63270950317383,0.0
WFC,2017-01-18,53.779998779296875,54.290000915527344,53.34000015258789,54.27000045776367,21186700,45.039363861083984,0.0
WFC,2017-01-19,54.2400016784668,54.77000045776367,53.86000061035156,54.58000183105469,20906900,45.2966423034668,0.0
WFC,2017-01-20,54.75,55.11000061035156,54.619998931884766,55.06999969482422,24160800,45.70329666137695,0.0
WFC,2017-01-23,54.709999084472656,55.0,54.150001525878906,54.25,17227400,45.022769927978516,0.0
WFC,2017-01-24,54.36000061035156,55.06999969482422,54.130001068115234,54.70000076293945,18523300,45.39623260498047,0.0
WFC,2017-01-25,55.380001068115234,56.83000183105469,55.279998779296875,56.619998931884766,32252100,46.989662170410156,0.0
WFC,2017-01-26,56.61000061035156,57.33000183105469,56.59000015258789,57.18000030517578,23769800,47.45441818237305,0.0
WFC,2017-01-27,57.029998779296875,57.11000061035156,56.40999984741211,56.59000015258789,17186200,46.96476745605469,0.0
WFC,2017-01-30,56.119998931884766,56.31999969482422,55.75,56.08000183105469,15961400,46.54151153564453,0.0
WFC,2017-01-31,55.97999954223633,56.380001068115234,55.79999923706055,56.33000183105469,22409100,46.74899673461914,0.0
WFC,2017-02-01,56.540000915527344,57.06999969482422,55.77000045776367,55.90999984741211,21157700,46.71556091308594,0.38
WFC,2017-02-02,55.56999969482422,55.959999084472656,55.400001525878906,55.75,13044400,46.581878662109375,0.0
WFC,2017-02-03,56.880001068115234,57.290000915527344,56.43000030517578,57.27000045776367,19879800,47.85191345214844,0.0
WFC,2017-02-06,57.08000183105469,57.40999984741211,56.4900016784668,56.54999923706055,13940200,47.25031661987305,0.0
WFC,2017-02-07,56.86000061035156,57.189998626708984,56.27000045776367,56.34000015258789,14937400,47.07485580444336,0.0
WFC,2017-02-08,56.209999084472656,56.209999084472656,55.16999816894531,55.630001068115234,18592200,46.48161315917969,0.0
WFC,2017-02-09,55.630001068115234,56.77000045776367,55.630001068115234,56.72999954223633,15907800,47.400718688964844,0.0
WFC,2017-02-10,57.02000045776367,57.040000915527344,56.65999984741211,56.86000061035156,12268100,47.50933837890625,0.0
WFC,2017-02-13,57.06999969482422,57.5099983215332,56.88999938964844,57.08000183105469,15325300,47.69315719604492,0.0
WFC,2017-02-14,57.130001068115234,58.0,56.9900016784668,57.97999954223633,16382900,48.44515609741211,0.0
WFC,2017-02-15,58.099998474121094,59.0099983215332,57.88999938964844,58.54999923706055,25350400,48.921417236328125,0.0
WFC,2017-02-16,58.36000061035156,58.36000061035156,57.5099983215332,58.119998931884766,14694500,48.5621337890625,0.0
WFC,2017-02-17,57.58000183105469,58.099998474121094,57.45000076293945,58.09000015258789,15783200,48.53706359863281,0.0
WFC,2017-02-21,58.25,58.630001068115234,57.900001525878906,58.25,16916800,48.670753479003906,0.0
WFC,2017-02-22,58.0,58.59000015258789,58.0,58.36000061035156,12344200,48.76266098022461,0.0
WFC,2017-02-23,58.43000030517578,58.59000015258789,58.060001373291016,58.4900016784668,13841400,48.87127685546875,0.0
WFC,2017-02-24,57.70000076293945,57.90999984741211,57.31999969482422,57.810001373291016,16379100,48.30311584472656,0.0
WFC,2017-02-27,57.810001373291016,58.25,57.709999084472656,58.060001373291016,10101000,48.512001037597656,0.0
WFC,2017-02-28,57.9900016784668,58.31999969482422,57.72999954223633,57.880001068115234,15558900,48.36159896850586,0.0
WFC,2017-03-01,59.11000061035156,59.9900016784668,59.09000015258789,59.72999954223633,25912700,49.907371520996094,0.0
WFC,2017-03-02,59.779998779296875,59.790000915527344,58.56999969482422,58.709999084472656,17578600,49.05510330200195,0.0
WFC,2017-03-03,58.849998474121094,59.2400016784668,58.66999816894531,58.88999938964844,14740000,49.205509185791016,0.0
WFC,2017-03-06,58.540000915527344,58.880001068115234,58.18000030517578,58.61000061035156,13225500,48.9715576171875,0.0
WFC,2017-03-07,58.43000030517578,58.52000045776367,58.02000045776367,58.29999923706055,13099900,48.71253204345703,0.0
WFC,2017-03-08,58.95000076293945,59.130001068115234,58.16999816894531,58.209999084472656,14711300,48.6373291015625,0.0
WFC,2017-03-09,58.45000076293945,58.869998931884766,58.20000076293945,58.70000076293945,15721500,49.04674530029297,0.0
WFC,2017-03-10,58.97999954223633,59.18000030517578,58.52000045776367,58.849998474121094,15120200,49.17208480834961,0.0
WFC,2017-03-13,58.83000183105469,59.029998779296875,58.52000045776367,58.70000076293945,14063500,49.04674530029297,0.0
WFC,2017-03-14,58.4900016784668,58.810001373291016,58.25,58.7599983215332,10885000,49.096885681152344,0.0
WFC,2017-03-15,58.900001525878906,59.310001373291016,58.36000061035156,58.709999084472656,17777300,49.05510330200195,0.0
WFC,2017-03-16,58.86000061035156,59.40999984741211,58.7599983215332,59.31999969482422,18468200,49.564781188964844,0.0
WFC,2017-03-17,59.369998931884766,59.40999984741211,58.52000045776367,58.66999816894531,20985700,49.02168655395508,0.0
WFC,2017-03-20,58.470001220703125,58.470001220703125,57.619998931884766,57.630001068115234,17663200,48.1527214050293,0.0
WFC,2017-03-21,57.93000030517578,57.959999084472656,55.630001068115234,55.849998474121094,31766400,46.665443420410156,0.0
WFC,2017-03-22,55.529998779296875,55.56999969482422,54.849998474121094,55.33000183105469,27740900,46.23094940185547,0.0
