symbol,date,open,high,low,close,volume,adjclose
QDRO,2021-04-14,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,200,9.850000381469727
QDRO,2021-04-15,9.850000381469727,9.850000381469727,9.739999771118164,9.739999771118164,5500,9.739999771118164
QDRO,2021-04-16,9.760000228881836,9.760000228881836,9.739999771118164,9.739999771118164,5000,9.739999771118164
QDRO,2021-04-19,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0,9.739999771118164
QDRO,2021-04-20,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,2600,9.789999961853027
QDRO,2021-04-21,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,0,9.789999961853027
QDRO,2021-04-22,9.753000259399414,9.753000259399414,9.75,9.75,250000,9.75
QDRO,2021-04-23,9.699999809265137,9.789999961853027,9.699999809265137,9.789999961853027,1200,9.789999961853027
QDRO,2021-04-26,9.710000038146973,9.720000267028809,9.649999618530273,9.670000076293945,27700,9.670000076293945
QDRO,2021-04-27,9.670000076293945,9.729999542236328,9.670000076293945,9.729999542236328,2900,9.729999542236328
QDRO,2021-04-28,9.729999542236328,9.739999771118164,9.680000305175781,9.680000305175781,1500,9.680000305175781
QDRO,2021-04-29,9.890000343322754,9.890000343322754,9.760000228881836,9.800000190734863,11700,9.800000190734863
QDRO,2021-04-30,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,9.800000190734863
QDRO,2021-05-03,9.75,9.75,9.75,9.75,400,9.75
QDRO,2021-05-04,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,100,9.779999732971191
QDRO,2021-05-05,9.809000015258789,9.809000015258789,9.699999809265137,9.699999809265137,157100,9.699999809265137
QDRO,2021-05-06,9.729999542236328,9.739999771118164,9.729999542236328,9.739999771118164,600,9.739999771118164
QDRO,2021-05-07,9.718999862670898,9.718999862670898,9.718999862670898,9.718999862670898,200,9.718999862670898
QDRO,2021-05-10,9.710000038146973,9.729999542236328,9.699999809265137,9.729999542236328,1400,9.729999542236328
QDRO,2021-05-11,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,100,9.729999542236328
QDRO,2021-05-12,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,0,9.729999542236328
QDRO,2021-05-13,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,0,9.729999542236328
QDRO,2021-05-14,9.710000038146973,9.718000411987305,9.699999809265137,9.718000411987305,2700,9.718000411987305
QDRO,2021-05-17,9.718000411987305,9.718000411987305,9.718000411987305,9.718000411987305,1100,9.718000411987305
QDRO,2021-05-18,9.718000411987305,9.718000411987305,9.718000411987305,9.718000411987305,0,9.718000411987305
QDRO,2021-05-19,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,400,9.6899995803833
QDRO,2021-05-20,9.680000305175781,9.6899995803833,9.670000076293945,9.670000076293945,2200,9.670000076293945
QDRO,2021-05-21,9.65999984741211,9.670000076293945,9.619999885559082,9.619999885559082,6000,9.619999885559082
QDRO,2021-05-24,9.619999885559082,9.619999885559082,9.619999885559082,9.619999885559082,0,9.619999885559082
QDRO,2021-05-25,9.619999885559082,9.619999885559082,9.619999885559082,9.619999885559082,0,9.619999885559082
QDRO,2021-05-26,9.678000450134277,9.6899995803833,9.670000076293945,9.6899995803833,2100,9.6899995803833
QDRO,2021-05-27,9.739999771118164,9.75,9.680000305175781,9.710000038146973,5900,9.710000038146973
QDRO,2021-05-28,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,0,9.710000038146973
QDRO,2021-06-01,9.680000305175781,9.680000305175781,9.640000343322754,9.645999908447266,3700,9.645999908447266
QDRO,2021-06-02,9.645999908447266,9.645999908447266,9.645999908447266,9.645999908447266,0,9.645999908447266
QDRO,2021-06-03,9.670000076293945,9.680000305175781,9.670000076293945,9.670000076293945,2600,9.670000076293945
QDRO,2021-06-04,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,0,9.670000076293945
QDRO,2021-06-07,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,0,9.670000076293945
QDRO,2021-06-08,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,0,9.670000076293945
QDRO,2021-06-09,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,2600,9.680000305175781
QDRO,2021-06-10,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,0,9.680000305175781
QDRO,2021-06-11,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,0,9.680000305175781
QDRO,2021-06-14,9.699999809265137,9.739999771118164,9.680000305175781,9.739999771118164,4100,9.739999771118164
QDRO,2021-06-15,9.739999771118164,9.739999771118164,9.649999618530273,9.739999771118164,27900,9.739999771118164
QDRO,2021-06-16,9.6899995803833,9.6899995803833,9.65999984741211,9.670000076293945,2400,9.670000076293945
QDRO,2021-06-17,9.6899995803833,9.6899995803833,9.680000305175781,9.680000305175781,8600,9.680000305175781
QDRO,2021-06-18,9.6899995803833,9.6899995803833,9.680000305175781,9.6899995803833,15300,9.6899995803833
QDRO,2021-06-21,9.699999809265137,9.699999809265137,9.699000358581543,9.699999809265137,9000,9.699999809265137
QDRO,2021-06-22,9.699999809265137,9.699999809265137,9.6899995803833,9.6899995803833,61400,9.6899995803833
QDRO,2021-06-23,9.6899995803833,9.699999809265137,9.6899995803833,9.6899995803833,118000,9.6899995803833
QDRO,2021-06-24,9.699999809265137,9.699999809265137,9.6899995803833,9.699999809265137,273300,9.699999809265137
QDRO,2021-06-25,9.720000267028809,9.989999771118164,9.720000267028809,9.989999771118164,900,9.989999771118164
QDRO,2021-06-28,9.729999542236328,9.729999542236328,9.65999984741211,9.6899995803833,22300,9.6899995803833
QDRO,2021-06-29,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,3300,9.6899995803833
QDRO,2021-06-30,9.680000305175781,9.680000305175781,9.649999618530273,9.649999618530273,5000,9.649999618530273
QDRO,2021-07-01,9.649999618530273,9.649999618530273,9.640000343322754,9.640000343322754,1300,9.640000343322754
QDRO,2021-07-02,9.710000038146973,9.710000038146973,9.640000343322754,9.670000076293945,2100,9.670000076293945
QDRO,2021-07-06,9.664999961853027,9.664999961853027,9.664999961853027,9.664999961853027,1200,9.664999961853027
QDRO,2021-07-07,9.664999961853027,9.664999961853027,9.664999961853027,9.664999961853027,0,9.664999961853027
QDRO,2021-07-08,9.664999961853027,9.664999961853027,9.664999961853027,9.664999961853027,0,9.664999961853027
QDRO,2021-07-09,9.664999961853027,9.664999961853027,9.664999961853027,9.664999961853027,1700,9.664999961853027
QDRO,2021-07-12,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,1300,9.6899995803833
QDRO,2021-07-13,9.640000343322754,9.680000305175781,9.640000343322754,9.680000305175781,14700,9.680000305175781
QDRO,2021-07-14,9.640000343322754,9.640000343322754,9.640000343322754,9.640000343322754,200,9.640000343322754
QDRO,2021-07-15,9.654999732971191,9.6899995803833,9.649999618530273,9.670000076293945,17900,9.670000076293945
QDRO,2021-07-16,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,0,9.670000076293945
QDRO,2021-07-19,9.649999618530273,9.670000076293945,9.649999618530273,9.649999618530273,7600,9.649999618530273
QDRO,2021-07-20,9.664999961853027,9.664999961853027,9.640000343322754,9.640000343322754,3700,9.640000343322754
QDRO,2021-07-21,9.664999961853027,9.670000076293945,9.640000343322754,9.649999618530273,57500,9.649999618530273
QDRO,2021-07-22,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,0,9.649999618530273
QDRO,2021-07-23,9.670000076293945,9.6899995803833,9.670000076293945,9.6899995803833,2200,9.6899995803833
QDRO,2021-07-26,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,0,9.6899995803833
QDRO,2021-07-27,9.6899995803833,9.779999732971191,9.6899995803833,9.779999732971191,9300,9.779999732971191
QDRO,2021-07-28,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,0,9.779999732971191
QDRO,2021-07-29,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,0,9.779999732971191
QDRO,2021-07-30,9.699999809265137,9.720000267028809,9.6899995803833,9.6899995803833,3700,9.6899995803833
QDRO,2021-08-02,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,11000,9.6899995803833
QDRO,2021-08-03,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,0,9.6899995803833
QDRO,2021-08-04,9.6899995803833,9.6899995803833,9.680000305175781,9.6899995803833,54400,9.6899995803833
QDRO,2021-08-05,9.6899995803833,9.720000267028809,9.6899995803833,9.6899995803833,45100,9.6899995803833
QDRO,2021-08-06,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,0,9.6899995803833
QDRO,2021-08-09,9.6899995803833,9.739999771118164,9.6899995803833,9.739999771118164,1000,9.739999771118164
QDRO,2021-08-10,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0,9.739999771118164
QDRO,2021-08-11,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0,9.739999771118164
QDRO,2021-08-12,9.699999809265137,9.739999771118164,9.699999809265137,9.739999771118164,105700,9.739999771118164
QDRO,2021-08-13,9.720000267028809,9.75,9.720000267028809,9.729999542236328,29300,9.729999542236328
QDRO,2021-08-16,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,48500,9.729999542236328
QDRO,2021-08-17,9.720000267028809,9.739999771118164,9.670000076293945,9.739999771118164,69800,9.739999771118164
QDRO,2021-08-18,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0,9.739999771118164
QDRO,2021-08-19,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,600,9.739999771118164
QDRO,2021-08-20,9.65999984741211,9.65999984741211,9.65999984741211,9.65999984741211,500,9.65999984741211
QDRO,2021-08-23,9.65999984741211,9.65999984741211,9.65999984741211,9.65999984741211,300,9.65999984741211
QDRO,2021-08-24,9.65999984741211,9.65999984741211,9.65999984741211,9.65999984741211,0,9.65999984741211
QDRO,2021-08-25,9.65999984741211,9.65999984741211,9.65999984741211,9.65999984741211,0,9.65999984741211
QDRO,2021-08-26,9.699999809265137,9.75,9.649999618530273,9.739999771118164,47000,9.739999771118164
QDRO,2021-08-27,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0,9.739999771118164
QDRO,2021-08-30,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0,9.739999771118164
QDRO,2021-08-31,9.720000267028809,9.729999542236328,9.720000267028809,9.729999542236328,2000,9.729999542236328
QDRO,2021-09-01,9.739999771118164,9.75,9.739999771118164,9.739999771118164,500,9.739999771118164
QDRO,2021-09-02,9.75,9.75,9.75,9.75,1500,9.75
QDRO,2021-09-03,9.75,9.75,9.75,9.75,0,9.75
QDRO,2021-09-07,9.729999542236328,9.739999771118164,9.729999542236328,9.739999771118164,18000,9.739999771118164
QDRO,2021-09-08,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0,9.739999771118164
QDRO,2021-09-09,9.729999542236328,9.760000228881836,9.729999542236328,9.760000228881836,1000,9.760000228881836
QDRO,2021-09-10,9.760000228881836,9.779999732971191,9.600000381469727,9.75,444400,9.75
QDRO,2021-09-13,9.75,9.779999732971191,9.710000038146973,9.739999771118164,239500,9.739999771118164
QDRO,2021-09-14,9.6899995803833,9.770000457763672,9.670000076293945,9.770000457763672,78600,9.770000457763672
QDRO,2021-09-15,9.739999771118164,9.770000457763672,9.729999542236328,9.770000457763672,26400,9.770000457763672
QDRO,2021-09-16,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,0,9.770000457763672
QDRO,2021-09-17,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,0,9.770000457763672
QDRO,2021-09-20,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,0,9.770000457763672
QDRO,2021-09-21,9.75,9.760000228881836,9.75,9.760000228881836,105700,9.760000228881836
QDRO,2021-09-22,9.729999542236328,9.760000228881836,9.729999542236328,9.760000228881836,1300,9.760000228881836
QDRO,2021-09-23,9.75,9.75,9.699999809265137,9.739999771118164,18200,9.739999771118164
QDRO,2021-09-24,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0,9.739999771118164
QDRO,2021-09-27,9.729999542236328,9.729999542236328,9.699999809265137,9.699999809265137,138200,9.699999809265137
QDRO,2021-09-28,9.699999809265137,9.699999809265137,9.6850004196167,9.6850004196167,31100,9.6850004196167
QDRO,2021-09-29,9.699999809265137,9.739999771118164,9.699999809265137,9.699999809265137,5000,9.699999809265137
QDRO,2021-09-30,9.699999809265137,9.720000267028809,9.6850004196167,9.720000267028809,60100,9.720000267028809
QDRO,2021-10-01,9.739999771118164,9.75,9.720000267028809,9.729999542236328,5200,9.729999542236328
QDRO,2021-10-04,9.710000038146973,9.720000267028809,9.699999809265137,9.699999809265137,1900,9.699999809265137
QDRO,2021-10-05,9.710000038146973,9.710000038146973,9.699999809265137,9.699999809265137,2100,9.699999809265137
QDRO,2021-10-06,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0,9.699999809265137
QDRO,2021-10-07,9.694999694824219,9.699999809265137,9.694999694824219,9.699999809265137,19700,9.699999809265137
QDRO,2021-10-08,9.699999809265137,9.710000038146973,9.699999809265137,9.710000038146973,52700,9.710000038146973
QDRO,2021-10-11,9.727999687194824,9.729999542236328,9.710000038146973,9.710000038146973,1300,9.710000038146973
QDRO,2021-10-12,9.699999809265137,9.739999771118164,9.6899995803833,9.729999542236328,54400,9.729999542236328
QDRO,2021-10-13,9.75,9.75,9.699999809265137,9.729999542236328,38000,9.729999542236328
QDRO,2021-10-14,9.720000267028809,9.729999542236328,9.720000267028809,9.729999542236328,1500,9.729999542236328
QDRO,2021-10-15,9.720000267028809,9.729999542236328,9.710000038146973,9.729999542236328,5800,9.729999542236328
QDRO,2021-10-18,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,0,9.729999542236328
QDRO,2021-10-19,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,900,9.720000267028809
QDRO,2021-10-20,9.729999542236328,9.75,9.6899995803833,9.739999771118164,49600,9.739999771118164
QDRO,2021-10-21,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0,9.739999771118164
QDRO,2021-10-22,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,2300,9.729999542236328
QDRO,2021-10-25,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,200,9.710000038146973
QDRO,2021-10-26,9.710000038146973,9.75,9.699999809265137,9.739999771118164,38600,9.739999771118164
QDRO,2021-10-27,9.720000267028809,9.739999771118164,9.710000038146973,9.739999771118164,77300,9.739999771118164
QDRO,2021-10-28,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0,9.739999771118164
QDRO,2021-10-29,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,400,9.739999771118164
QDRO,2021-11-01,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0,9.739999771118164
QDRO,2021-11-02,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,400,9.729999542236328
QDRO,2021-11-03,9.729999542236328,9.739999771118164,9.729999542236328,9.739999771118164,83400,9.739999771118164
QDRO,2021-11-04,9.729999542236328,9.739999771118164,9.720000267028809,9.739999771118164,11500,9.739999771118164
QDRO,2021-11-05,9.729999542236328,9.739999771118164,9.720000267028809,9.729999542236328,101800,9.729999542236328
QDRO,2021-11-08,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,0,9.729999542236328
QDRO,2021-11-09,9.729999542236328,9.729999542236328,9.720000267028809,9.720000267028809,5100,9.720000267028809
QDRO,2021-11-10,9.720000267028809,9.729999542236328,9.720000267028809,9.729999542236328,1100,9.729999542236328
QDRO,2021-11-11,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,261500,9.739999771118164
QDRO,2021-11-12,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,500,9.720000267028809
QDRO,2021-11-15,9.729000091552734,9.729999542236328,9.729000091552734,9.729999542236328,25800,9.729999542236328
QDRO,2021-11-16,9.720000267028809,9.723999977111816,9.720000267028809,9.723999977111816,200,9.723999977111816
QDRO,2021-11-17,9.729999542236328,9.760000228881836,9.720000267028809,9.760000228881836,31100,9.760000228881836
QDRO,2021-11-18,9.720000267028809,9.75,9.710000038146973,9.739999771118164,115300,9.739999771118164
QDRO,2021-11-19,9.729999542236328,9.75,9.729999542236328,9.739999771118164,101400,9.739999771118164
QDRO,2021-11-22,9.734999656677246,9.734999656677246,9.734999656677246,9.734999656677246,400,9.734999656677246
QDRO,2021-11-23,9.720000267028809,9.75,9.720000267028809,9.739999771118164,7300,9.739999771118164
QDRO,2021-11-24,9.734999656677246,9.739999771118164,9.734999656677246,9.739999771118164,24600,9.739999771118164
QDRO,2021-11-26,9.729999542236328,9.739999771118164,9.729999542236328,9.739999771118164,28300,9.739999771118164
QDRO,2021-11-29,9.739999771118164,9.760000228881836,9.729999542236328,9.760000228881836,31400,9.760000228881836
QDRO,2021-11-30,9.75,9.760000228881836,9.729999542236328,9.760000228881836,4700,9.760000228881836
QDRO,2021-12-01,9.739999771118164,9.760000228881836,9.739999771118164,9.760000228881836,2500,9.760000228881836
QDRO,2021-12-02,9.720000267028809,9.75,9.720000267028809,9.75,15400,9.75
QDRO,2021-12-03,9.734999656677246,9.760000228881836,9.729999542236328,9.760000228881836,33600,9.760000228881836
QDRO,2021-12-06,9.729999542236328,9.739999771118164,9.729999542236328,9.739999771118164,13900,9.739999771118164
QDRO,2021-12-07,9.729999542236328,9.75,9.729999542236328,9.739999771118164,4100,9.739999771118164
QDRO,2021-12-08,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,700,9.739999771118164
QDRO,2021-12-09,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,2700,9.739999771118164
QDRO,2021-12-10,9.729999542236328,9.739999771118164,9.729999542236328,9.729999542236328,2900,9.729999542236328
QDRO,2021-12-13,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,0,9.729999542236328
QDRO,2021-12-14,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,6300,9.739999771118164
QDRO,2021-12-15,9.739999771118164,9.739999771118164,9.729999542236328,9.739999771118164,147900,9.739999771118164
QDRO,2021-12-16,9.739999771118164,9.739999771118164,9.72599983215332,9.739999771118164,15100,9.739999771118164
