symbol,date,open,high,low,close,volume,adjclose,dividends
PSEC,2017-01-03,8.350000381469727,8.430000305175781,8.289999961853027,8.430000305175781,2585500,4.214463233947754,0.0
PSEC,2017-01-04,8.449999809265137,8.640000343322754,8.4399995803833,8.569999694824219,4968400,4.284454822540283,0.0
PSEC,2017-01-05,8.569999694824219,8.640000343322754,8.520000457763672,8.600000381469727,2114400,4.299452304840088,0.0
PSEC,2017-01-06,8.600000381469727,8.640000343322754,8.5600004196167,8.579999923706055,1534100,4.28945255279541,0.0
PSEC,2017-01-09,8.579999923706055,8.619999885559082,8.510000228881836,8.520000457763672,1458900,4.259457111358643,0.0
PSEC,2017-01-10,8.529999732971191,8.529999732971191,8.449999809265137,8.470000267028809,1707300,4.234460353851318,0.0
PSEC,2017-01-11,8.460000038146973,8.59000015258789,8.430000305175781,8.579999923706055,2498000,4.28945255279541,0.0
PSEC,2017-01-12,8.579999923706055,8.619999885559082,8.539999961853027,8.59000015258789,1644600,4.294452667236328,0.0
PSEC,2017-01-13,8.630000114440918,8.680000305175781,8.600000381469727,8.630000114440918,2149800,4.314449310302734,0.0
PSEC,2017-01-17,8.630000114440918,8.729999542236328,8.569999694824219,8.640000343322754,2638100,4.319449424743652,0.0
PSEC,2017-01-18,8.630000114440918,8.680000305175781,8.569999694824219,8.640000343322754,1819000,4.319449424743652,0.0
PSEC,2017-01-19,8.649999618530273,8.65999984741211,8.550000190734863,8.579999923706055,2386200,4.28945255279541,0.0
PSEC,2017-01-20,8.600000381469727,8.649999618530273,8.579999923706055,8.640000343322754,1755200,4.319449424743652,0.0
PSEC,2017-01-23,8.649999618530273,8.729999542236328,8.619999885559082,8.680000305175781,3156000,4.339447021484375,0.0
PSEC,2017-01-24,8.670000076293945,8.739999771118164,8.649999618530273,8.680000305175781,2256600,4.339447021484375,0.0
PSEC,2017-01-25,8.720000267028809,8.729999542236328,8.680000305175781,8.6899995803833,2064100,4.344445705413818,0.0
PSEC,2017-01-26,8.720000267028809,8.779999732971191,8.6899995803833,8.75,2496400,4.374442100524902,0.0
PSEC,2017-01-27,8.6899995803833,8.699999809265137,8.619999885559082,8.6899995803833,1787400,4.386050701141357,0.083
PSEC,2017-01-30,8.640000343322754,8.670000076293945,8.520000457763672,8.579999923706055,2663100,4.330531120300293,0.0
PSEC,2017-01-31,8.579999923706055,8.59000015258789,8.399999618530273,8.420000076293945,2900900,4.249776840209961,0.0
PSEC,2017-02-01,8.430000305175781,8.529999732971191,8.399999618530273,8.520000457763672,2479100,4.300248622894287,0.0
PSEC,2017-02-02,8.5600004196167,8.579999923706055,8.489999771118164,8.5600004196167,1992200,4.320437908172607,0.0
PSEC,2017-02-03,8.640000343322754,8.710000038146973,8.569999694824219,8.670000076293945,1912100,4.3759565353393555,0.0
PSEC,2017-02-06,8.649999618530273,8.75,8.630000114440918,8.739999771118164,1647800,4.411287784576416,0.0
