symbol,date,open,high,low,close,volume,adjclose,dividends
CMA,2017-01-03,68.93000030517578,69.87000274658203,68.0,68.95999908447266,1908200,54.84829330444336,0.0
CMA,2017-01-04,69.30999755859375,69.69999694824219,69.02999877929688,69.54000091552734,1677000,55.309608459472656,0.0
CMA,2017-01-05,69.87000274658203,71.19999694824219,68.2300033569336,69.54000091552734,3138800,55.309608459472656,0.0
CMA,2017-01-06,70.0,70.98999786376953,69.55999755859375,70.2699966430664,2621900,55.89021301269531,0.0
CMA,2017-01-09,69.58999633789062,69.94999694824219,68.75,69.54000091552734,1181400,55.309608459472656,0.0
CMA,2017-01-10,69.16000366210938,70.2699966430664,68.91999816894531,69.61000061035156,1530400,55.36527633666992,0.0
CMA,2017-01-11,69.43000030517578,69.87999725341797,68.83000183105469,69.80999755859375,1198100,55.524349212646484,0.0
CMA,2017-01-12,69.55000305175781,69.81999969482422,68.23999786376953,69.22000122070312,984800,55.05506896972656,0.0
CMA,2017-01-13,69.69000244140625,70.55999755859375,69.33999633789062,69.91999816894531,1885000,55.61183166503906,0.0
CMA,2017-01-17,67.9800033569336,68.25,64.91000366210938,65.37000274658203,3748100,51.99293518066406,0.0
CMA,2017-01-18,65.55000305175781,67.16000366210938,65.16000366210938,67.05999755859375,2350300,53.337093353271484,0.0
CMA,2017-01-19,67.0199966430664,67.41999816894531,66.18000030517578,66.30999755859375,1795200,52.74057388305664,0.0
CMA,2017-01-20,66.7699966430664,67.45999908447266,66.5199966430664,66.95999908447266,2102600,53.25755310058594,0.0
CMA,2017-01-23,66.44000244140625,67.22000122070312,66.26000213623047,67.04000091552734,1134100,53.32118225097656,0.0
CMA,2017-01-24,67.01000213623047,67.9000015258789,66.80000305175781,67.66000366210938,1531100,53.81432342529297,0.0
CMA,2017-01-25,68.23999786376953,69.58000183105469,68.01000213623047,69.38999938964844,1668100,55.19029998779297,0.0
CMA,2017-01-26,69.33999633789062,69.91999816894531,68.93000030517578,69.58000183105469,1358300,55.3414192199707,0.0
CMA,2017-01-27,69.5,69.54000091552734,68.83000183105469,69.11000061035156,884100,54.967594146728516,0.0
CMA,2017-01-30,68.77999877929688,68.77999877929688,67.43000030517578,68.0999984741211,1158700,54.16427993774414,0.0
CMA,2017-01-31,68.0,68.61000061035156,66.87999725341797,67.52999877929688,1370400,53.71091079711914,0.0
CMA,2017-02-01,68.30999755859375,69.23999786376953,67.77999877929688,68.13999938964844,1212500,54.19608688354492,0.0
CMA,2017-02-02,67.41000366210938,67.94999694824219,66.80000305175781,67.2699966430664,1760000,53.504119873046875,0.0
CMA,2017-02-03,68.44000244140625,68.70999908447266,67.70999908447266,68.48999786376953,2316000,54.47446823120117,0.0
CMA,2017-02-06,67.97000122070312,69.11000061035156,67.83999633789062,68.22000122070312,1455400,54.25971603393555,0.0
CMA,2017-02-07,68.52999877929688,68.80999755859375,67.75,68.25,1351500,54.2835807800293,0.0
CMA,2017-02-08,67.55999755859375,67.81999969482422,66.9000015258789,67.75,1193000,53.88590621948242,0.0
CMA,2017-02-09,67.75,68.97000122070312,67.75,68.91000366210938,1535800,54.808528900146484,0.0
CMA,2017-02-10,69.16999816894531,69.52999877929688,68.55000305175781,68.98999786376953,1694300,54.87215805053711,0.0
CMA,2017-02-13,69.36000061035156,70.5999984741211,69.36000061035156,69.83999633789062,2981100,55.5482063293457,0.0
CMA,2017-02-14,69.98999786376953,72.2300033569336,69.75,72.02999877929688,2966500,57.290061950683594,0.0
CMA,2017-02-15,72.70999908447266,73.8499984741211,72.36000061035156,73.23999786376953,4129400,58.25245666503906,0.0
CMA,2017-02-16,72.98999786376953,73.0999984741211,72.0199966430664,72.55000305175781,1614000,57.70365524291992,0.0
CMA,2017-02-17,72.0,72.5,71.58000183105469,72.37000274658203,1399700,57.56047058105469,0.0
CMA,2017-02-21,72.70999908447266,73.37000274658203,72.29000091552734,72.66000366210938,1268100,57.791133880615234,0.0
CMA,2017-02-22,72.0,72.79000091552734,71.52999877929688,72.0,1164200,57.26619338989258,0.0
CMA,2017-02-23,72.26000213623047,72.4000015258789,71.4800033569336,71.94999694824219,1208900,57.22642517089844,0.0
