symbol,date,open,high,low,close,volume,adjclose,dividends
WTFC,2017-01-03,73.63999938964844,74.47000122070312,71.70999908447266,72.33000183105469,300100,65.70883178710938,0.0
WTFC,2017-01-04,72.41999816894531,73.91999816894531,72.2699966430664,73.69999694824219,253700,66.95339965820312,0.0
WTFC,2017-01-05,73.22000122070312,73.91999816894531,71.55999755859375,72.02999877929688,431600,65.436279296875,0.0
WTFC,2017-01-06,72.61000061035156,72.63999938964844,71.61000061035156,71.93000030517578,560400,65.3454360961914,0.0
WTFC,2017-01-09,71.66999816894531,72.27999877929688,70.41000366210938,70.45999908447266,426000,64.01002502441406,0.0
WTFC,2017-01-10,70.75,71.72000122070312,70.38999938964844,71.22000122070312,518100,64.70044708251953,0.0
WTFC,2017-01-11,71.16000366210938,71.72000122070312,70.30000305175781,71.44999694824219,500500,64.90938568115234,0.0
WTFC,2017-01-12,70.95999908447266,71.2699966430664,68.7699966430664,69.25,430800,62.910762786865234,0.0
WTFC,2017-01-13,69.80000305175781,71.58999633789062,69.69000244140625,70.08000183105469,201700,63.66480255126953,0.0
WTFC,2017-01-17,69.48999786376953,69.48999786376953,67.7699966430664,68.19000244140625,261300,61.94782257080078,0.0
WTFC,2017-01-18,68.7699966430664,69.19999694824219,67.16999816894531,69.13999938964844,463300,62.81085205078125,0.0
WTFC,2017-01-19,70.0199966430664,70.18000030517578,67.87999725341797,68.22000122070312,407600,61.97505187988281,0.0
WTFC,2017-01-20,68.44999694824219,71.01000213623047,68.44999694824219,70.70999908447266,473600,64.23711395263672,0.0
WTFC,2017-01-23,69.97000122070312,70.80999755859375,69.48999786376953,70.16000366210938,382800,63.73747253417969,0.0
WTFC,2017-01-24,70.5,71.94000244140625,69.94999694824219,71.69000244140625,363000,65.12742614746094,0.0
WTFC,2017-01-25,72.12000274658203,72.97000122070312,72.11000061035156,72.5199966430664,608500,65.8814468383789,0.0
WTFC,2017-01-26,72.5,72.95999908447266,72.13999938964844,72.83999633789062,298300,66.1721420288086,0.0
WTFC,2017-01-27,72.30999755859375,72.31999969482422,71.3499984741211,71.7699966430664,245800,65.20010375976562,0.0
WTFC,2017-01-30,71.4000015258789,71.45999908447266,70.11000061035156,71.36000061035156,413500,64.82762908935547,0.0
WTFC,2017-01-31,70.9800033569336,71.86000061035156,70.88999938964844,71.5999984741211,296800,65.0456771850586,0.0
WTFC,2017-02-01,72.45999908447266,73.0,70.93000030517578,71.63999938964844,256300,65.08200073242188,0.0
WTFC,2017-02-02,71.05999755859375,71.41000366210938,69.95999908447266,70.4000015258789,254400,63.955509185791016,0.0
WTFC,2017-02-03,71.44000244140625,72.70999908447266,71.36000061035156,72.6500015258789,194500,65.99954223632812,0.0
WTFC,2017-02-06,71.91999816894531,72.76000213623047,71.26000213623047,71.86000061035156,196100,65.2818374633789,0.0
WTFC,2017-02-07,72.0,72.33999633789062,71.0199966430664,71.5999984741211,187400,65.17265319824219,0.14
WTFC,2017-02-08,70.98999786376953,71.56999969482422,69.91000366210938,71.16000366210938,270200,64.77213287353516,0.0
WTFC,2017-02-09,71.27999877929688,72.80000305175781,71.0,72.41999816894531,352700,65.91902160644531,0.0
WTFC,2017-02-10,72.88999938964844,72.94999694824219,72.0199966430664,72.77999877929688,148500,66.24671936035156,0.0
WTFC,2017-02-13,73.22000122070312,74.36000061035156,73.22000122070312,73.44999694824219,283600,66.8565444946289,0.0
WTFC,2017-02-14,73.16999816894531,75.20999908447266,72.69999694824219,75.02999877929688,281500,68.29471588134766,0.0
WTFC,2017-02-15,75.06999969482422,75.7300033569336,74.5,75.45999908447266,371100,68.68612670898438,0.0
WTFC,2017-02-16,75.13999938964844,75.63999938964844,74.63999938964844,75.5999984741211,221200,68.81354522705078,0.0
WTFC,2017-02-17,75.06999969482422,75.70999908447266,74.27999877929688,75.33999633789062,535600,68.57688903808594,0.0
WTFC,2017-02-21,75.5199966430664,76.70999908447266,73.81999969482422,75.66999816894531,253600,68.87727355957031,0.0
WTFC,2017-02-22,75.31999969482422,76.33999633789062,75.06999969482422,75.36000061035156,235500,68.5950927734375,0.0
WTFC,2017-02-23,75.37999725341797,75.58000183105469,74.08000183105469,75.56999969482422,262800,68.78623962402344,0.0
WTFC,2017-02-24,74.63999938964844,75.30000305175781,74.26000213623047,74.9800033569336,162000,68.24922943115234,0.0
WTFC,2017-02-27,74.87999725341797,75.20999908447266,74.29000091552734,74.5,712200,67.81230926513672,0.0
WTFC,2017-02-28,74.4000015258789,74.5199966430664,73.5199966430664,73.69999694824219,335200,67.08409881591797,0.0
WTFC,2017-03-01,75.3499984741211,76.2699966430664,75.23999786376953,75.83999633789062,337500,69.03202819824219,0.0
WTFC,2017-03-02,75.8499984741211,75.94999694824219,74.08000183105469,74.11000061035156,245700,67.45732879638672,0.0
WTFC,2017-03-03,74.12999725341797,74.91999816894531,73.5999984741211,74.2699966430664,241400,67.60295867919922,0.0
WTFC,2017-03-06,73.5999984741211,74.2699966430664,72.69999694824219,73.73999786376953,261600,67.1205062866211,0.0
WTFC,2017-03-07,73.62000274658203,74.11000061035156,73.08000183105469,73.2699966430664,155500,66.69268798828125,0.0
WTFC,2017-03-08,74.02999877929688,74.5,72.02999877929688,72.12000274658203,526000,65.64592742919922,0.0
WTFC,2017-03-09,72.36000061035156,73.44000244140625,72.20999908447266,72.27999877929688,237100,65.79158020019531,0.0
WTFC,2017-03-10,72.56999969482422,72.95999908447266,71.08000183105469,71.87000274658203,328300,65.41840362548828,0.0
WTFC,2017-03-13,71.7699966430664,73.1500015258789,71.7699966430664,72.22000122070312,321500,65.73697662353516,0.0
WTFC,2017-03-14,71.68000030517578,72.43000030517578,71.0,72.26000213623047,201000,65.77337646484375,0.0
WTFC,2017-03-15,72.55999755859375,73.2300033569336,71.27999877929688,71.72000122070312,347300,65.2818374633789,0.0
WTFC,2017-03-16,72.20999908447266,72.95999908447266,71.5199966430664,72.56999969482422,373400,66.0555419921875,0.0
WTFC,2017-03-17,72.38999938964844,72.94000244140625,71.58999633789062,72.77999877929688,1669100,66.24671936035156,0.0
WTFC,2017-03-20,72.66000366210938,72.83999633789062,71.69999694824219,71.83999633789062,282900,65.39108276367188,0.0
WTFC,2017-03-21,72.2300033569336,72.2300033569336,67.2699966430664,67.37000274658203,437600,61.32233810424805,0.0
WTFC,2017-03-22,66.7300033569336,67.36000061035156,65.68000030517578,67.08999633789062,821500,61.06748962402344,0.0
WTFC,2017-03-23,67.02999877929688,68.91000366210938,66.91000366210938,67.75,334000,61.66823196411133,0.0
WTFC,2017-03-24,67.97000122070312,68.83999633789062,67.44999694824219,68.37999725341797,422500,62.24169158935547,0.0
WTFC,2017-03-27,66.70999908447266,67.45999908447266,65.29000091552734,67.30999755859375,589600,61.26771926879883,0.0
WTFC,2017-03-28,67.05999755859375,68.7300033569336,66.02999877929688,68.2300033569336,370500,62.10515213012695,0.0
WTFC,2017-03-29,68.05000305175781,68.58999633789062,67.5199966430664,68.1500015258789,269900,62.032318115234375,0.0
