symbol,date,open,high,low,close,volume,adjclose
CNDB,2021-12-27,9.720000267028809,9.800000190734863,9.720000267028809,9.800000190734863,20200,9.800000190734863
CNDB,2021-12-28,9.800000190734863,9.84000015258789,9.800000190734863,9.84000015258789,252600,9.84000015258789
CNDB,2021-12-29,9.859999656677246,9.880000114440918,9.859999656677246,9.880000114440918,1900,9.880000114440918
CNDB,2021-12-30,9.949999809265137,9.949999809265137,9.8100004196167,9.890000343322754,17300,9.890000343322754
CNDB,2021-12-31,9.899999618530273,9.899999618530273,9.890000343322754,9.899999618530273,3100,9.899999618530273
CNDB,2022-01-03,9.859999656677246,9.930000305175781,9.859999656677246,9.869999885559082,26700,9.869999885559082
CNDB,2022-01-04,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,400,9.890000343322754
CNDB,2022-01-05,9.890000343322754,9.899999618530273,9.869999885559082,9.880000114440918,21500,9.880000114440918
CNDB,2022-01-06,9.880000114440918,9.880000114440918,9.869999885559082,9.880000114440918,324000,9.880000114440918
CNDB,2022-01-07,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0,9.880000114440918
CNDB,2022-01-10,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0,9.880000114440918
CNDB,2022-01-11,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,321700,9.880000114440918
CNDB,2022-01-12,9.880000114440918,9.890000343322754,9.880000114440918,9.880000114440918,223700,9.880000114440918
CNDB,2022-01-13,9.920000076293945,9.920000076293945,9.890000343322754,9.890000343322754,3300,9.890000343322754
CNDB,2022-01-14,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,300,9.869999885559082
CNDB,2022-01-18,9.970000267028809,9.970000267028809,9.869999885559082,9.869999885559082,1400,9.869999885559082
CNDB,2022-01-19,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,1400,9.850000381469727
CNDB,2022-01-20,9.880000114440918,9.885000228881836,9.869999885559082,9.869999885559082,9400,9.869999885559082
CNDB,2022-01-21,9.819999694824219,9.829999923706055,9.819999694824219,9.829999923706055,23000,9.829999923706055
CNDB,2022-01-24,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,0,9.829999923706055
