symbol,date,open,high,low,close,volume,adjclose,dividends
BFC,2017-01-03,33.099998474121094,33.5,33.099998474121094,33.099998474121094,7800,30.323328018188477,0.0
BFC,2017-01-04,33.15999984741211,33.15999984741211,33.15999984741211,33.15999984741211,3800,30.3782901763916,0.0
BFC,2017-01-05,33.5,33.5,33.29999923706055,33.5,1600,30.689769744873047,0.0
BFC,2017-01-06,33.400001525878906,33.54999923706055,33.400001525878906,33.54999923706055,700,30.73556900024414,0.0
BFC,2017-01-09,33.75,34.25,33.29999923706055,33.29999923706055,1200,30.506546020507812,0.0
BFC,2017-01-10,33.880001068115234,33.880001068115234,33.880001068115234,33.880001068115234,300,31.03788948059082,0.0
BFC,2017-01-11,33.880001068115234,33.880001068115234,33.880001068115234,33.880001068115234,0,31.03788948059082,0.0
BFC,2017-01-12,33.5,33.5,33.29999923706055,33.29999923706055,19600,30.506546020507812,0.0
BFC,2017-01-13,33.54999923706055,34.04999923706055,33.54999923706055,34.04999923706055,500,31.193626403808594,0.0
BFC,2017-01-17,34.04999923706055,34.04999923706055,34.04999923706055,34.04999923706055,0,31.193626403808594,0.0
BFC,2017-01-18,34.04999923706055,34.04999923706055,34.04999923706055,34.04999923706055,0,31.193626403808594,0.0
BFC,2017-01-19,34.04999923706055,34.04999923706055,34.04999923706055,34.04999923706055,300,31.193626403808594,0.0
BFC,2017-01-20,33.5,33.5,33.5,33.5,300,30.689769744873047,0.0
BFC,2017-01-23,33.5,33.5,33.5,33.5,0,30.689769744873047,0.0
BFC,2017-01-24,33.29999923706055,33.29999923706055,33.29999923706055,33.29999923706055,19900,30.506546020507812,0.0
BFC,2017-01-25,33.29999923706055,33.29999923706055,33.29999923706055,33.29999923706055,0,30.506546020507812,0.0
BFC,2017-01-26,33.900001525878906,34.04999923706055,33.54999923706055,34.04999923706055,2100,31.193626403808594,0.0
BFC,2017-01-27,34.04999923706055,34.04999923706055,34.04999923706055,34.04999923706055,0,31.193626403808594,0.0
BFC,2017-01-30,33.75,34.0,33.599998474121094,34.0,6000,31.147830963134766,0.0
BFC,2017-01-31,33.650001525878906,33.650001525878906,33.650001525878906,33.650001525878906,300,30.827184677124023,0.0
BFC,2017-02-01,34.0,34.0,34.0,34.0,400,31.147830963134766,0.0
BFC,2017-02-02,34.04999923706055,34.04999923706055,34.04999923706055,34.04999923706055,400,31.193626403808594,0.0
BFC,2017-02-03,34.04999923706055,34.25,34.04999923706055,34.099998474121094,1300,31.23943519592285,0.0
BFC,2017-02-06,34.25,34.25,34.25,34.25,300,31.376855850219727,0.0
BFC,2017-02-07,34.20000076293945,34.400001525878906,34.20000076293945,34.400001525878906,1400,31.514266967773438,0.0
BFC,2017-02-08,34.400001525878906,34.400001525878906,34.400001525878906,34.400001525878906,0,31.514266967773438,0.0
BFC,2017-02-09,34.400001525878906,34.560001373291016,34.20000076293945,34.5,3100,31.605884552001953,0.0
BFC,2017-02-10,34.5,34.5,34.5,34.5,1500,31.605884552001953,0.0
BFC,2017-02-13,34.29999923706055,34.29999923706055,34.29999923706055,34.29999923706055,100,31.422653198242188,0.0
BFC,2017-02-14,34.5,34.5,34.5,34.5,1000,31.605884552001953,0.0
BFC,2017-02-15,34.5,34.5,34.5,34.5,0,31.605884552001953,0.0
BFC,2017-02-16,34.25,34.25,34.20000076293945,34.20000076293945,10000,31.33104705810547,0.0
BFC,2017-02-17,34.29999923706055,35.0,34.25,35.0,8400,32.06393814086914,0.0
BFC,2017-02-21,35.0,35.0,35.0,35.0,200,32.06393814086914,0.0
BFC,2017-02-22,35.0,35.0,35.0,35.0,2200,32.06393814086914,0.0
BFC,2017-02-23,35.0,35.0,35.0,35.0,0,32.06393814086914,0.0
