symbol,date,open,high,low,close,volume,adjclose
BWAQ,2022-03-17,9.869999885559082,9.869999885559082,9.84000015258789,9.859999656677246,136400,9.859999656677246
BWAQ,2022-03-18,9.859999656677246,9.880000114440918,9.859999656677246,9.869999885559082,388300,9.869999885559082
BWAQ,2022-03-21,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0,9.869999885559082
BWAQ,2022-03-22,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0,9.869999885559082
BWAQ,2022-03-23,9.859999656677246,9.859999656677246,9.850000381469727,9.850000381469727,15500,9.850000381469727
BWAQ,2022-03-24,9.850000381469727,9.859999656677246,9.850000381469727,9.850000381469727,120600,9.850000381469727
BWAQ,2022-03-25,9.869999885559082,9.869999885559082,9.850000381469727,9.850000381469727,108400,9.850000381469727
BWAQ,2022-03-28,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,9.850000381469727
BWAQ,2022-03-29,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,9.850000381469727
BWAQ,2022-03-30,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,238300,9.880000114440918
