symbol,date,open,high,low,close,volume,adjclose,dividends
EBMT,2017-01-03,21.75,21.93000030517578,21.0,21.5,33000,18.60490608215332,0.0
EBMT,2017-01-04,21.5,22.31999969482422,21.020000457763672,21.350000381469727,24800,18.475107192993164,0.0
EBMT,2017-01-05,21.399999618530273,22.0,21.0,21.0,12400,18.172231674194336,0.0
EBMT,2017-01-06,21.049999237060547,22.18000030517578,20.100000381469727,20.100000381469727,7500,17.393421173095703,0.0
EBMT,2017-01-09,20.100000381469727,21.020000457763672,18.100000381469727,18.700000762939453,68900,16.181947708129883,0.0
EBMT,2017-01-10,18.649999618530273,19.149999618530273,18.549999237060547,18.75,20100,16.22520637512207,0.0
EBMT,2017-01-11,18.75,18.770000457763672,17.799999237060547,18.450000762939453,31400,15.965608596801758,0.0
EBMT,2017-01-12,18.399999618530273,18.399999618530273,17.799999237060547,18.0,24500,15.576200485229492,0.0
EBMT,2017-01-13,18.100000381469727,19.549999237060547,18.100000381469727,19.100000381469727,33800,16.528076171875,0.0
EBMT,2017-01-17,19.200000762939453,20.0,19.079999923706055,19.649999618530273,24200,17.004018783569336,0.0
EBMT,2017-01-18,19.600000381469727,19.950000762939453,19.299999237060547,19.950000762939453,9000,17.263622283935547,0.0
EBMT,2017-01-19,19.799999237060547,19.799999237060547,18.75,19.799999237060547,7800,17.133817672729492,0.0
EBMT,2017-01-20,19.75,19.75,19.239999771118164,19.350000381469727,6100,16.744415283203125,0.0
EBMT,2017-01-23,19.100000381469727,19.75,18.450000762939453,18.950000762939453,9900,16.398283004760742,0.0
EBMT,2017-01-24,19.25,19.5,18.40999984741211,19.440000534057617,6300,16.822296142578125,0.0
EBMT,2017-01-25,19.350000381469727,19.350000381469727,18.90999984741211,19.0,10400,16.441547393798828,0.0
EBMT,2017-01-26,19.0,19.0,18.5,18.850000381469727,7200,16.311742782592773,0.0
EBMT,2017-01-27,18.899999618530273,18.899999618530273,18.25,18.850000381469727,4900,16.311742782592773,0.0
EBMT,2017-01-30,18.850000381469727,21.25,18.850000381469727,20.200000762939453,22600,17.479961395263672,0.0
EBMT,2017-01-31,20.25,21.25,20.25,20.899999618530273,17600,18.085697174072266,0.0
EBMT,2017-02-01,21.350000381469727,21.549999237060547,19.68000030517578,19.799999237060547,19800,17.133817672729492,0.0
EBMT,2017-02-02,19.899999618530273,21.350000381469727,19.719999313354492,20.450000762939453,7900,17.696292877197266,0.0
EBMT,2017-02-03,20.700000762939453,21.25,19.920000076293945,21.25,17900,18.388572692871094,0.0
EBMT,2017-02-06,21.5,21.5,20.899999618530273,21.049999237060547,16300,18.215505599975586,0.0
EBMT,2017-02-07,21.350000381469727,21.59000015258789,21.030000686645508,21.59000015258789,3200,18.682785034179688,0.0
EBMT,2017-02-08,21.649999618530273,21.899999618530273,20.799999237060547,20.850000381469727,8500,18.109535217285156,0.08
EBMT,2017-02-09,21.290000915527344,21.399999618530273,20.43000030517578,21.299999237060547,8200,18.500389099121094,0.0
EBMT,2017-02-10,21.5,21.5,20.799999237060547,21.299999237060547,11000,18.500389099121094,0.0
EBMT,2017-02-13,21.299999237060547,21.299999237060547,20.700000762939453,20.799999237060547,5600,18.06610679626465,0.0
EBMT,2017-02-14,20.75,21.0,20.530000686645508,20.799999237060547,9400,18.06610679626465,0.0
EBMT,2017-02-15,20.75,21.110000610351562,20.709999084472656,20.899999618530273,4600,18.152963638305664,0.0
EBMT,2017-02-16,20.899999618530273,21.299999237060547,19.350000381469727,20.790000915527344,18900,18.05742645263672,0.0
EBMT,2017-02-17,20.850000381469727,20.899999618530273,19.799999237060547,20.489999771118164,13100,17.796850204467773,0.0
EBMT,2017-02-21,20.399999618530273,20.799999237060547,20.100000381469727,20.100000381469727,13800,17.458112716674805,0.0
EBMT,2017-02-22,19.299999237060547,20.200000762939453,19.299999237060547,20.0,27700,17.37125587463379,0.0
EBMT,2017-02-23,20.0,20.850000381469727,19.579999923706055,20.25,8800,17.588396072387695,0.0
EBMT,2017-02-24,19.950000762939453,20.450000762939453,19.3700008392334,20.049999237060547,8200,17.41468620300293,0.0
EBMT,2017-02-27,20.100000381469727,20.450000762939453,19.290000915527344,20.25,8000,17.588396072387695,0.0
EBMT,2017-02-28,20.100000381469727,20.100000381469727,19.329999923706055,19.700000762939453,5400,17.110689163208008,0.0
EBMT,2017-03-01,19.950000762939453,20.0,19.479999542236328,19.799999237060547,15300,17.197540283203125,0.0
EBMT,2017-03-02,19.399999618530273,19.649999618530273,19.399999618530273,19.549999237060547,3900,16.98040199279785,0.0
EBMT,2017-03-03,19.5,19.600000381469727,19.020000457763672,19.5,11200,16.936979293823242,0.0
EBMT,2017-03-06,19.350000381469727,19.979999542236328,19.149999618530273,19.350000381469727,8200,16.806690216064453,0.0
EBMT,2017-03-07,19.450000762939453,20.100000381469727,19.25,19.350000381469727,9900,16.806690216064453,0.0
EBMT,2017-03-08,19.549999237060547,19.950000762939453,19.5,19.899999618530273,8200,17.28440284729004,0.0
EBMT,2017-03-09,19.790000915527344,19.899999618530273,19.149999618530273,19.700000762939453,7200,17.110689163208008,0.0
EBMT,2017-03-10,19.700000762939453,19.700000762939453,19.200000762939453,19.299999237060547,7600,16.76326560974121,0.0
EBMT,2017-03-13,19.5,20.600000381469727,19.25,19.75,12600,17.154111862182617,0.0
EBMT,2017-03-14,19.700000762939453,19.75,19.350000381469727,19.5,13600,16.936979293823242,0.0
EBMT,2017-03-15,19.649999618530273,20.25,19.399999618530273,20.0,17400,17.37125587463379,0.0
EBMT,2017-03-16,20.0,20.450000762939453,20.0,20.0,4800,17.37125587463379,0.0
EBMT,2017-03-17,20.0,20.350000381469727,20.0,20.100000381469727,9700,17.458112716674805,0.0
EBMT,2017-03-20,20.100000381469727,20.690000534057617,19.329999923706055,20.399999618530273,15600,17.718685150146484,0.0
EBMT,2017-03-21,20.25,20.75,19.75,20.100000381469727,6600,17.458112716674805,0.0
EBMT,2017-03-22,20.0,20.899999618530273,20.0,20.0,4400,17.37125587463379,0.0
EBMT,2017-03-23,19.899999618530273,20.649999618530273,19.899999618530273,20.149999618530273,3900,17.501541137695312,0.0
