symbol,date,open,high,low,close,volume,adjclose
FSEA,2019-07-17,12.08423137664795,12.31155776977539,11.665470123291016,11.665470123291016,418652,11.665470123291016
FSEA,2019-07-18,11.737257957458496,11.844939231872559,11.486001014709473,11.665470123291016,90851,11.665470123291016
FSEA,2019-07-19,11.614022254943848,11.614022254943848,11.366355895996094,11.38789176940918,50733,11.38789176940918
FSEA,2019-07-22,11.414214134216309,11.471644401550293,11.007417678833008,11.007417678833008,33348,11.007417678833008
FSEA,2019-07-23,11.067240715026855,11.164154052734375,10.457047462463379,11.043312072753906,108654,11.043312072753906
FSEA,2019-07-24,10.7920560836792,11.007417678833008,10.71069622039795,10.935630798339844,52321,10.935630798339844
FSEA,2019-07-25,10.935630798339844,10.935630798339844,10.780091285705566,10.815984725952148,24823,10.815984725952148
FSEA,2019-07-26,10.648480415344238,10.701125144958496,10.588658332824707,10.660445213317871,55330,10.660445213317871
FSEA,2019-07-29,10.68437385559082,10.68437385559082,10.588658332824707,10.612586975097656,18889,10.612586975097656
FSEA,2019-07-30,10.600622177124023,10.76453685760498,10.600622177124023,10.744196891784668,43963,10.744196891784668
FSEA,2019-07-31,10.672410011291504,10.995452880859375,10.672410011291504,10.827948570251465,11701,10.827948570251465
FSEA,2019-08-01,10.827948570251465,10.911701202392578,10.768125534057617,10.875807762145996,24907,10.875807762145996
FSEA,2019-08-02,10.893754005432129,11.007417678833008,10.893754005432129,10.94759464263916,7689,10.94759464263916
FSEA,2019-08-05,10.978702545166016,11.043312072753906,10.94759464263916,10.94759464263916,24907,10.94759464263916
FSEA,2019-08-06,10.935630798339844,10.94759464263916,10.875807762145996,10.875807762145996,2257,10.875807762145996
FSEA,2019-08-07,10.935630798339844,10.94759464263916,10.875807762145996,10.875807762145996,2257,10.875807762145996
FSEA,2019-08-08,10.759751319885254,10.768125534057617,10.728643417358398,10.728643417358398,752,10.728643417358398
FSEA,2019-08-09,10.768125534057617,10.85187816619873,10.768125534057617,10.815984725952148,8525,10.815984725952148
FSEA,2019-08-12,10.768125534057617,10.887771606445312,10.708303451538086,10.875807762145996,3427,10.875807762145996
FSEA,2019-08-13,10.768125534057617,10.911701202392578,10.768125534057617,10.827948570251465,7355,10.827948570251465
FSEA,2019-08-14,10.78128719329834,10.808806419372559,10.666426658630371,10.768125534057617,23820,10.768125534057617
FSEA,2019-08-15,10.708303451538086,10.768125534057617,10.624550819396973,10.67839241027832,34769,10.67839241027832
FSEA,2019-08-16,10.696338653564453,10.708303451538086,10.655658721923828,10.68437385559082,12704,10.68437385559082
FSEA,2019-08-19,10.672410011291504,10.696338653564453,10.648480415344238,10.660445213317871,26411,10.660445213317871
