symbol,date,open,high,low,close,volume,adjclose
TLGY,2022-01-25,9.670000076293945,9.800000190734863,9.670000076293945,9.800000190734863,300300,9.800000190734863
TLGY,2022-01-26,10.050000190734863,10.050000190734863,9.800000190734863,9.800000190734863,100100,9.800000190734863
TLGY,2022-01-27,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,500,9.960000038146973
TLGY,2022-01-28,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0,9.960000038146973
TLGY,2022-01-31,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0,9.960000038146973
TLGY,2022-02-01,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,100,9.960000038146973
TLGY,2022-02-02,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0,9.960000038146973
TLGY,2022-02-03,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,100,9.8100004196167
TLGY,2022-02-04,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,0,9.8100004196167
TLGY,2022-02-07,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,0,9.8100004196167
TLGY,2022-02-08,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,0,9.8100004196167
TLGY,2022-02-09,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,0,9.8100004196167
TLGY,2022-02-10,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,0,9.8100004196167
TLGY,2022-02-11,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,100,9.960000038146973
TLGY,2022-02-14,9.885000228881836,9.885000228881836,9.885000228881836,9.885000228881836,100,9.885000228881836
TLGY,2022-02-15,9.930000305175781,9.930000305175781,9.920000076293945,9.920000076293945,476200,9.920000076293945
TLGY,2022-02-16,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,5100,9.920000076293945
TLGY,2022-02-17,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,2700,9.899999618530273
TLGY,2022-02-18,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,2500,9.930000305175781
TLGY,2022-02-22,9.920000076293945,9.920000076293945,9.90999984741211,9.90999984741211,11000,9.90999984741211
TLGY,2022-02-23,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,39200,9.90999984741211
TLGY,2022-02-24,9.90999984741211,9.920000076293945,9.899999618530273,9.899999618530273,253000,9.899999618530273
TLGY,2022-02-25,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,80300,9.90999984741211
TLGY,2022-02-28,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0,9.90999984741211
TLGY,2022-03-01,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0,9.90999984741211
TLGY,2022-03-02,9.920000076293945,9.9399995803833,9.920000076293945,9.9399995803833,305300,9.9399995803833
TLGY,2022-03-03,9.920000076293945,9.920000076293945,9.914999961853027,9.914999961853027,7300,9.914999961853027
TLGY,2022-03-04,9.914999961853027,9.914999961853027,9.914999961853027,9.914999961853027,0,9.914999961853027
TLGY,2022-03-07,9.914999961853027,9.914999961853027,9.914999961853027,9.914999961853027,0,9.914999961853027
TLGY,2022-03-08,9.914999961853027,9.914999961853027,9.914999961853027,9.914999961853027,0,9.914999961853027
TLGY,2022-03-09,9.914999961853027,9.914999961853027,9.914999961853027,9.914999961853027,0,9.914999961853027
TLGY,2022-03-10,9.914999961853027,9.914999961853027,9.914999961853027,9.914999961853027,0,9.914999961853027
TLGY,2022-03-11,9.9399995803833,9.9399995803833,9.930000305175781,9.9399995803833,13700,9.9399995803833
TLGY,2022-03-14,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,0,9.9399995803833
TLGY,2022-03-15,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,0,9.9399995803833
TLGY,2022-03-16,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,0,9.9399995803833
TLGY,2022-03-17,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,0,9.9399995803833
TLGY,2022-03-18,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,89600,9.949999809265137
TLGY,2022-03-21,9.970000267028809,9.970000267028809,9.949999809265137,9.949999809265137,10100,9.949999809265137
TLGY,2022-03-22,9.90999984741211,9.949999809265137,9.90999984741211,9.9399995803833,3000,9.9399995803833
TLGY,2022-03-23,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,0,9.9399995803833
TLGY,2022-03-24,9.949999809265137,9.949999809265137,9.9399995803833,9.949999809265137,142600,9.949999809265137
TLGY,2022-03-25,9.979999542236328,9.979999542236328,9.949999809265137,9.949999809265137,150600,9.949999809265137
TLGY,2022-03-28,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,300,9.949999809265137
TLGY,2022-03-29,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,9.949999809265137
TLGY,2022-03-30,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,9.949999809265137
