symbol,date,open,high,low,close,volume,adjclose,dividends
TW,2019-04-04,34.2599983215332,36.25,33.68000030517578,35.810001373291016,32661800,35.0703125,0.0
TW,2019-04-05,35.400001525878906,36.79999923706055,34.91999816894531,36.58000183105469,4490500,35.82440948486328,0.0
TW,2019-04-08,37.0,39.40999984741211,36.59000015258789,39.220001220703125,3526100,38.409881591796875,0.0
TW,2019-04-09,39.31999969482422,40.0,37.65999984741211,38.599998474121094,2905600,37.80267333984375,0.0
TW,2019-04-10,38.959999084472656,40.97999954223633,38.61000061035156,40.2599983215332,4579900,39.42838668823242,0.0
TW,2019-04-11,41.16999816894531,42.97999954223633,40.380001068115234,42.060001373291016,2523800,41.19121170043945,0.0
TW,2019-04-12,43.130001068115234,43.31399917602539,41.0099983215332,41.869998931884766,1700300,41.00513458251953,0.0
TW,2019-04-15,41.849998474121094,44.25,41.5099983215332,42.33000183105469,1609900,41.45563888549805,0.0
TW,2019-04-16,43.13999938964844,43.22999954223633,40.06999969482422,40.81999969482422,1636300,39.97682189941406,0.0
TW,2019-04-17,41.099998474121094,41.27000045776367,38.630001068115234,39.400001525878906,1460300,38.586158752441406,0.0
TW,2019-04-18,39.4900016784668,39.736000061035156,38.209999084472656,39.36000061035156,778300,38.54698181152344,0.0
TW,2019-04-22,39.27000045776367,40.310001373291016,38.75,40.04999923706055,721000,39.22272872924805,0.0
TW,2019-04-23,40.349998474121094,40.75,38.849998474121094,39.29999923706055,909500,38.488216400146484,0.0
TW,2019-04-24,39.09000015258789,40.04999923706055,38.27000045776367,39.9900016784668,704200,39.163970947265625,0.0
TW,2019-04-25,39.869998931884766,40.29999923706055,39.19900131225586,39.79999923706055,627800,38.9778938293457,0.0
TW,2019-04-26,39.93000030517578,41.060001373291016,39.93000030517578,40.22999954223633,822000,39.399009704589844,0.0
TW,2019-04-29,39.36000061035156,41.43000030517578,38.70000076293945,41.25,1084100,40.39794921875,0.0
TW,2019-04-30,41.34000015258789,41.34000015258789,39.80099868774414,40.25,485600,39.41859817504883,0.0
TW,2019-05-01,40.5,41.91999816894531,40.209999084472656,40.310001373291016,669300,39.47735595703125,0.0
TW,2019-05-02,40.060001373291016,40.290000915527344,38.95000076293945,39.45000076293945,619700,38.6351203918457,0.0
TW,2019-05-03,39.47999954223633,39.98500061035156,38.36000061035156,39.16999816894531,754800,38.36090850830078,0.0
TW,2019-05-06,38.34000015258789,41.04999923706055,37.5099983215332,40.25,612400,39.41859817504883,0.0
TW,2019-05-07,40.0,40.529998779296875,38.529998779296875,39.25,708200,38.43925857543945,0.0
TW,2019-05-08,39.5099983215332,41.178001403808594,38.77000045776367,39.88999938964844,791800,39.06603240966797,0.0
TW,2019-05-09,41.459999084472656,42.20000076293945,40.38999938964844,41.08000183105469,1464100,40.2314567565918,0.0
TW,2019-05-10,41.09000015258789,43.9900016784668,41.09000015258789,43.0,1237500,42.11178970336914,0.0
TW,2019-05-13,42.16999816894531,43.5,41.54999923706055,42.97999954223633,700500,42.09221267700195,0.0
TW,2019-05-14,43.0099983215332,44.95000076293945,42.15999984741211,43.43000030517578,988200,42.53291702270508,0.0
TW,2019-05-15,43.20000076293945,46.33000183105469,42.16999816894531,42.470001220703125,1022000,41.59274673461914,0.0
TW,2019-05-16,42.38999938964844,44.150001525878906,40.290000915527344,44.0099983215332,907600,43.10093688964844,0.0
TW,2019-05-17,43.349998474121094,44.380001068115234,42.75,43.290000915527344,535900,42.39580154418945,0.0
TW,2019-05-20,42.95000076293945,44.619998931884766,42.599998474121094,44.54999923706055,519700,43.62977981567383,0.0
TW,2019-05-21,44.9900016784668,45.16699981689453,43.20100021362305,43.459999084472656,335200,42.562294006347656,0.0
TW,2019-05-22,43.470001220703125,43.97999954223633,42.80500030517578,43.47999954223633,373200,42.58187484741211,0.0
TW,2019-05-23,42.90999984741211,44.07500076293945,42.80099868774414,44.0099983215332,392200,43.10093688964844,0.0
TW,2019-05-24,44.060001373291016,44.40999984741211,43.150001525878906,44.25,402400,43.335975646972656,0.0
TW,2019-05-28,44.470001220703125,44.779998779296875,42.959999084472656,43.33000183105469,419900,42.434974670410156,0.0
TW,2019-05-29,43.06999969482422,43.33000183105469,42.33000183105469,43.0099983215332,448600,42.12158966064453,0.0
TW,2019-05-30,43.470001220703125,44.279998779296875,43.029998779296875,43.970001220703125,353400,43.142005920410156,0.08
TW,2019-05-31,44.2599983215332,45.189998626708984,43.5,45.09000015258789,783700,44.24092483520508,0.0
TW,2019-06-03,45.45000076293945,45.790000915527344,43.439998626708984,43.81999969482422,665700,42.99482345581055,0.0
TW,2019-06-04,44.099998474121094,44.560001373291016,42.279998779296875,43.52000045776367,439000,42.70048141479492,0.0
TW,2019-06-05,43.7400016784668,44.7400016784668,42.84000015258789,44.0099983215332,426000,43.181243896484375,0.0
TW,2019-06-06,43.22999954223633,44.27899932861328,43.04999923706055,43.59000015258789,388000,42.76915740966797,0.0
TW,2019-06-07,43.70000076293945,44.060001373291016,42.38999938964844,42.900001525878906,317800,42.092159271240234,0.0
TW,2019-06-10,43.099998474121094,43.779998779296875,43.099998474121094,43.40999984741211,339900,42.59254837036133,0.0
TW,2019-06-11,43.4900016784668,43.80500030517578,40.619998931884766,42.75,493100,41.944976806640625,0.0
TW,2019-06-12,42.41999816894531,43.15999984741211,41.439998626708984,42.58000183105469,358000,41.77818298339844,0.0
