symbol,date,open,high,low,close,volume,adjclose,dividends
MVBF,2017-01-03,12.800000190734863,12.800000190734863,12.800000190734863,12.800000190734863,0,11.753585815429688,0.0
MVBF,2017-01-04,12.800000190734863,12.800000190734863,12.800000190734863,12.800000190734863,600,11.753585815429688,0.0
MVBF,2017-01-05,12.800000190734863,12.800000190734863,12.800000190734863,12.800000190734863,0,11.753585815429688,0.0
MVBF,2017-01-06,12.800000190734863,12.800000190734863,12.800000190734863,12.800000190734863,0,11.753585815429688,0.0
MVBF,2017-01-09,13.0,13.0,13.0,13.0,100,11.937237739562988,0.0
MVBF,2017-01-10,13.0,13.0,13.0,13.0,100,11.937237739562988,0.0
MVBF,2017-01-11,13.0,13.0,13.0,13.0,0,11.937237739562988,0.0
MVBF,2017-01-12,12.901000022888184,12.901000022888184,12.899999618530273,12.899999618530273,200,11.845413208007812,0.0
MVBF,2017-01-13,12.899999618530273,12.899999618530273,12.899999618530273,12.899999618530273,0,11.845413208007812,0.0
MVBF,2017-01-17,13.0,13.0,13.0,13.0,900,11.937237739562988,0.0
MVBF,2017-01-18,13.0,13.0,13.0,13.0,1000,11.937237739562988,0.0
MVBF,2017-01-19,13.0,13.0,13.0,13.0,0,11.937237739562988,0.0
MVBF,2017-01-20,13.0,13.0,13.0,13.0,0,11.937237739562988,0.0
MVBF,2017-01-23,13.0,13.0,13.0,13.0,0,11.937237739562988,0.0
MVBF,2017-01-24,12.75,12.75,12.75,12.75,1000,11.70767593383789,0.0
MVBF,2017-01-25,13.0,13.0,13.0,13.0,200,11.937237739562988,0.0
MVBF,2017-01-26,13.0,13.0,13.0,13.0,0,11.937237739562988,0.0
MVBF,2017-01-27,13.0,13.0,13.0,13.0,0,11.937237739562988,0.0
MVBF,2017-01-30,13.0,13.0,13.0,13.0,0,11.937237739562988,0.0
MVBF,2017-01-31,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,100,11.661762237548828,0.0
MVBF,2017-02-01,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,0,11.661762237548828,0.0
MVBF,2017-02-02,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,0,11.661762237548828,0.0
MVBF,2017-02-03,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,0,11.661762237548828,0.0
MVBF,2017-02-06,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,0,11.661762237548828,0.0
MVBF,2017-02-07,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,0,11.661762237548828,0.0
MVBF,2017-02-08,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,0,11.661762237548828,0.0
MVBF,2017-02-09,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,0,11.661762237548828,0.0
MVBF,2017-02-10,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,0,11.661762237548828,0.0
MVBF,2017-02-13,13.0,13.050000190734863,13.0,13.050000190734863,2100,11.983150482177734,0.0
MVBF,2017-02-14,13.050000190734863,13.25,13.050000190734863,13.25,2900,12.166799545288086,0.0
MVBF,2017-02-15,13.25,13.25,13.25,13.25,0,12.166799545288086,0.0
MVBF,2017-02-16,13.25,13.25,13.25,13.25,0,12.166799545288086,0.0
MVBF,2017-02-17,13.25,13.25,13.25,13.25,0,12.166799545288086,0.0
MVBF,2017-02-21,13.5,13.5,13.180000305175781,13.180000305175781,4000,12.102522850036621,0.0
MVBF,2017-02-22,13.180000305175781,13.180000305175781,13.180000305175781,13.180000305175781,0,12.102522850036621,0.0
MVBF,2017-02-23,13.180000305175781,13.180000305175781,13.180000305175781,13.180000305175781,0,12.102522850036621,0.0
MVBF,2017-02-24,13.739999771118164,14.0,13.739999771118164,14.0,14700,12.855486869812012,0.0
MVBF,2017-02-27,14.0,14.0,14.0,14.0,0,12.878482818603516,0.025
MVBF,2017-02-28,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,100,12.69450569152832,0.0
MVBF,2017-03-01,13.699999809265137,13.699999809265137,13.25,13.550000190734863,3100,12.464532852172852,0.0
MVBF,2017-03-02,13.5,13.5,13.5,13.5,100,12.418537139892578,0.0
MVBF,2017-03-03,13.5,13.5,13.5,13.5,0,12.418537139892578,0.0
MVBF,2017-03-06,13.5,13.5,13.5,13.5,0,12.418537139892578,0.0
MVBF,2017-03-07,13.5,13.5,13.5,13.5,0,12.418537139892578,0.0
MVBF,2017-03-08,13.5,13.5,13.5,13.5,800,12.418537139892578,0.0
MVBF,2017-03-09,13.350000381469727,13.350000381469727,13.0,13.0,4700,11.95859146118164,0.0
MVBF,2017-03-10,13.5,13.5,13.5,13.5,200,12.418537139892578,0.0
MVBF,2017-03-13,13.020000457763672,13.020000457763672,13.020000457763672,13.020000457763672,300,11.976990699768066,0.0
MVBF,2017-03-14,13.010000228881836,13.010000228881836,13.0,13.0,200,11.95859146118164,0.0
MVBF,2017-03-15,13.0,13.100000381469727,13.0,13.100000381469727,3800,12.050580024719238,0.0
MVBF,2017-03-16,13.100000381469727,13.100000381469727,13.100000381469727,13.100000381469727,0,12.050580024719238,0.0
MVBF,2017-03-17,13.100000381469727,13.899999618530273,13.0,13.899999618530273,7200,12.786495208740234,0.0
MVBF,2017-03-20,13.899999618530273,13.899999618530273,13.899999618530273,13.899999618530273,0,12.786495208740234,0.0
MVBF,2017-03-21,13.25,13.25,12.850000381469727,12.850000381469727,2000,11.820611953735352,0.0
MVBF,2017-03-22,12.850000381469727,12.850000381469727,12.850000381469727,12.850000381469727,200,11.820611953735352,0.0
MVBF,2017-03-23,12.850000381469727,12.850000381469727,12.850000381469727,12.850000381469727,200,11.820611953735352,0.0
MVBF,2017-03-24,12.850000381469727,12.850000381469727,12.850000381469727,12.850000381469727,0,11.820611953735352,0.0
MVBF,2017-03-27,12.869999885559082,12.869999885559082,12.869999885559082,12.869999885559082,2100,11.839005470275879,0.0
MVBF,2017-03-28,12.989999771118164,13.0,12.869999885559082,12.869999885559082,800,11.839005470275879,0.0
MVBF,2017-03-29,12.869999885559082,12.869999885559082,12.869999885559082,12.869999885559082,0,11.839005470275879,0.0
MVBF,2017-03-30,12.869999885559082,12.869999885559082,12.869999885559082,12.869999885559082,300,11.839005470275879,0.0
MVBF,2017-03-31,12.850000381469727,12.850000381469727,12.75,12.75,4000,11.728620529174805,0.0
MVBF,2017-04-03,12.75,12.75,12.75,12.75,0,11.728620529174805,0.0
MVBF,2017-04-04,12.75,12.75,12.75,12.75,0,11.728620529174805,0.0
MVBF,2017-04-05,12.850000381469727,12.869999885559082,12.75,12.75,500,11.728620529174805,0.0
MVBF,2017-04-06,12.75,12.850000381469727,12.75,12.850000381469727,1400,11.820611953735352,0.0
MVBF,2017-04-07,12.76099967956543,12.800000190734863,12.760000228881836,12.760000228881836,2400,11.737820625305176,0.0
MVBF,2017-04-10,12.800000190734863,12.850000381469727,12.800000190734863,12.850000381469727,500,11.820611953735352,0.0
MVBF,2017-04-11,12.800000190734863,12.800000190734863,12.800000190734863,12.800000190734863,200,11.774614334106445,0.0
MVBF,2017-04-12,12.800000190734863,12.800000190734863,12.800000190734863,12.800000190734863,300,11.774614334106445,0.0
MVBF,2017-04-13,12.800000190734863,12.800000190734863,12.75,12.75,2500,11.728620529174805,0.0
MVBF,2017-04-17,12.760000228881836,12.760000228881836,12.75,12.75,600,11.728620529174805,0.0
MVBF,2017-04-18,12.75,12.75,12.75,12.75,700,11.728620529174805,0.0
MVBF,2017-04-19,12.75,12.75,12.65999984741211,12.65999984741211,9100,11.645828247070312,0.0
MVBF,2017-04-20,12.699999809265137,12.699999809265137,12.680000305175781,12.680000305175781,6000,11.664227485656738,0.0
MVBF,2017-04-21,12.6899995803833,12.869999885559082,12.5,12.869999885559082,2900,11.839005470275879,0.0
MVBF,2017-04-24,12.949999809265137,13.0,12.670000076293945,12.670000076293945,1200,11.65502643585205,0.0
MVBF,2017-04-25,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,1300,11.682624816894531,0.0
MVBF,2017-04-26,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,0,11.682624816894531,0.0
MVBF,2017-04-27,12.75,12.75,12.720000267028809,12.720000267028809,1100,11.70102596282959,0.0
MVBF,2017-04-28,12.730999946594238,12.800000190734863,12.729999542236328,12.760000228881836,7800,11.737820625305176,0.0
MVBF,2017-05-01,12.760000228881836,12.760000228881836,12.550000190734863,12.550000190734863,8100,11.54464054107666,0.0
MVBF,2017-05-02,12.550000190734863,12.550999641418457,12.550000190734863,12.550999641418457,7300,11.545559883117676,0.0
MVBF,2017-05-03,12.800000190734863,12.800000190734863,12.800000190734863,12.800000190734863,900,11.774614334106445,0.0
MVBF,2017-05-04,12.649999618530273,12.649999618530273,12.649999618530273,12.649999618530273,2500,11.636630058288574,0.0
MVBF,2017-05-05,12.699999809265137,12.75,12.699999809265137,12.699999809265137,3400,11.682624816894531,0.0
MVBF,2017-05-08,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,0,11.682624816894531,0.0
MVBF,2017-05-09,12.75,12.800000190734863,12.75,12.800000190734863,200,11.774614334106445,0.0
MVBF,2017-05-10,12.800000190734863,12.800000190734863,12.75,12.800000190734863,1300,11.774614334106445,0.0
MVBF,2017-05-11,12.800000190734863,12.800000190734863,12.800000190734863,12.800000190734863,900,11.774614334106445,0.0
MVBF,2017-05-12,12.800000190734863,12.800000190734863,12.800000190734863,12.800000190734863,14900,11.774614334106445,0.0
MVBF,2017-05-15,12.800000190734863,12.850000381469727,12.800000190734863,12.850000381469727,1400,11.820611953735352,0.0
MVBF,2017-05-16,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,300,11.682624816894531,0.0
MVBF,2017-05-17,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,0,11.682624816894531,0.0
MVBF,2017-05-18,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,0,11.682624816894531,0.0
MVBF,2017-05-19,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,0,11.682624816894531,0.0
MVBF,2017-05-22,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,0,11.682624816894531,0.0
MVBF,2017-05-23,12.800000190734863,12.800000190734863,12.800000190734863,12.800000190734863,200,11.774614334106445,0.0
MVBF,2017-05-24,12.800000190734863,12.800000190734863,12.800000190734863,12.800000190734863,0,11.774614334106445,0.0
MVBF,2017-05-25,12.800000190734863,12.899999618530273,12.800000190734863,12.899999618530273,15000,11.86660385131836,0.0
MVBF,2017-05-26,12.899999618530273,12.899999618530273,12.899999618530273,12.899999618530273,0,11.86660385131836,0.0
MVBF,2017-05-30,12.850000381469727,12.899999618530273,12.850000381469727,12.880000114440918,2300,11.871211051940918,0.025
MVBF,2017-05-31,12.899999618530273,12.899999618530273,12.8100004196167,12.8100004196167,3400,11.806694984436035,0.0
MVBF,2017-06-01,12.949999809265137,12.989999771118164,12.949999809265137,12.989999771118164,1500,11.972597122192383,0.0
MVBF,2017-06-02,12.989999771118164,12.989999771118164,12.989999771118164,12.989999771118164,0,11.972597122192383,0.0
MVBF,2017-06-05,12.989999771118164,13.050000190734863,12.989999771118164,13.050000190734863,25100,12.027896881103516,0.0
MVBF,2017-06-06,13.0,13.25,12.859999656677246,13.100000381469727,4900,12.073980331420898,0.0
MVBF,2017-06-07,13.010000228881836,13.050000190734863,12.949999809265137,13.050000190734863,7200,12.027896881103516,0.0
MVBF,2017-06-08,13.09000015258789,13.100000381469727,13.0600004196167,13.100000381469727,4700,12.073980331420898,0.0
MVBF,2017-06-09,13.100000381469727,13.100000381469727,13.100000381469727,13.100000381469727,0,12.073980331420898,0.0
MVBF,2017-06-12,13.0600004196167,13.0600004196167,13.0600004196167,13.0600004196167,300,12.037114143371582,0.0
MVBF,2017-06-13,12.960000038146973,13.09000015258789,12.960000038146973,13.09000015258789,2200,12.064764976501465,0.0
MVBF,2017-06-14,13.09000015258789,13.09000015258789,13.09000015258789,13.09000015258789,0,12.064764976501465,0.0
MVBF,2017-06-15,13.09000015258789,13.149999618530273,13.0,13.149999618530273,14200,12.120065689086914,0.0
MVBF,2017-06-16,13.149999618530273,13.149999618530273,13.149999618530273,13.149999618530273,0,12.120065689086914,0.0
MVBF,2017-06-19,13.0,13.0,13.0,13.0,1000,11.9818115234375,0.0
