symbol,date,open,high,low,close,volume,adjclose
OTEC,2021-07-21,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,100,9.800000190734863
OTEC,2021-07-22,9.75,9.850000381469727,9.720000267028809,9.729999542236328,121500,9.729999542236328
OTEC,2021-07-23,9.729999542236328,9.770000457763672,9.729999542236328,9.770000457763672,151000,9.770000457763672
OTEC,2021-07-26,9.739999771118164,9.760000228881836,9.739999771118164,9.760000228881836,65100,9.760000228881836
OTEC,2021-07-27,9.729999542236328,9.75,9.729999542236328,9.75,1000,9.75
OTEC,2021-07-28,9.75,9.760000228881836,9.6899995803833,9.739999771118164,125200,9.739999771118164
OTEC,2021-07-29,9.729999542236328,9.789999961853027,9.670000076293945,9.789999961853027,33000,9.789999961853027
OTEC,2021-07-30,9.784000396728516,9.784000396728516,9.784000396728516,9.784000396728516,200,9.784000396728516
OTEC,2021-08-02,9.779999732971191,9.795000076293945,9.769000053405762,9.770000457763672,30700,9.770000457763672
OTEC,2021-08-03,9.779999732971191,9.779999732971191,9.75,9.760000228881836,161800,9.760000228881836
OTEC,2021-08-04,9.710000038146973,9.829999923706055,9.710000038146973,9.760000228881836,2000,9.760000228881836
OTEC,2021-08-05,9.760000228881836,9.78499984741211,9.760000228881836,9.760000228881836,18300,9.760000228881836
OTEC,2021-08-06,9.75,9.829999923706055,9.744999885559082,9.819999694824219,122500,9.819999694824219
OTEC,2021-08-09,9.779999732971191,9.8100004196167,9.779999732971191,9.8100004196167,43200,9.8100004196167
OTEC,2021-08-10,9.779999732971191,9.819999694824219,9.779999732971191,9.789999961853027,155000,9.789999961853027
OTEC,2021-08-11,9.770000457763672,9.8100004196167,9.760000228881836,9.8100004196167,83200,9.8100004196167
OTEC,2021-08-12,9.8100004196167,9.869999885559082,9.8100004196167,9.869999885559082,7700,9.869999885559082
OTEC,2021-08-13,9.821999549865723,9.829999923706055,9.8100004196167,9.819999694824219,6200,9.819999694824219
OTEC,2021-08-16,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,1800,9.829999923706055
OTEC,2021-08-17,9.800000190734863,9.829999923706055,9.770000457763672,9.800999641418457,5800,9.800999641418457
OTEC,2021-08-18,9.819999694824219,9.819999694824219,9.760000228881836,9.800000190734863,76000,9.800000190734863
OTEC,2021-08-19,9.8100004196167,9.84000015258789,9.770000457763672,9.8100004196167,26600,9.8100004196167
OTEC,2021-08-20,9.8100004196167,9.859999656677246,9.789999961853027,9.859999656677246,40200,9.859999656677246
OTEC,2021-08-23,9.859999656677246,9.869999885559082,9.859999656677246,9.869999885559082,19600,9.869999885559082
OTEC,2021-08-24,9.869999885559082,9.880000114440918,9.869999885559082,9.880000114440918,8400,9.880000114440918
OTEC,2021-08-25,9.880000114440918,9.890000343322754,9.84000015258789,9.880000114440918,35400,9.880000114440918
OTEC,2021-08-26,9.880000114440918,9.890000343322754,9.800000190734863,9.890000343322754,10800,9.890000343322754
OTEC,2021-08-27,9.890000343322754,9.899999618530273,9.890000343322754,9.899999618530273,5700,9.899999618530273
OTEC,2021-08-30,9.836999893188477,9.899999618530273,9.8100004196167,9.829999923706055,1500,9.829999923706055
OTEC,2021-08-31,9.824999809265137,9.869999885559082,9.819999694824219,9.84000015258789,3000,9.84000015258789
OTEC,2021-09-01,9.84000015258789,9.899999618530273,9.800000190734863,9.899999618530273,7200,9.899999618530273
OTEC,2021-09-02,9.899999618530273,9.920000076293945,9.899999618530273,9.899999618530273,62900,9.899999618530273
OTEC,2021-09-03,9.90999984741211,9.920000076293945,9.90999984741211,9.920000076293945,145600,9.920000076293945
OTEC,2021-09-07,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0,9.920000076293945
OTEC,2021-09-08,9.90999984741211,9.949999809265137,9.90999984741211,9.930000305175781,261900,9.930000305175781
OTEC,2021-09-09,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0,9.930000305175781
OTEC,2021-09-10,10.0,10.0,10.0,10.0,100,10.0
OTEC,2021-09-13,9.90999984741211,9.949999809265137,9.90999984741211,9.920000076293945,1300,9.920000076293945
OTEC,2021-09-14,9.920000076293945,9.949999809265137,9.920000076293945,9.949999809265137,17200,9.949999809265137
OTEC,2021-09-15,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,7900,9.960000038146973
