symbol,date,open,high,low,close,volume,adjclose
CPAA,2021-09-30,10.0,10.0,9.729999542236328,9.729999542236328,8000,9.729999542236328
CPAA,2021-10-01,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,0,9.729999542236328
CPAA,2021-10-04,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,0,9.729999542236328
CPAA,2021-10-05,9.75,9.75,9.75,9.75,105000,9.75
CPAA,2021-10-06,9.75,9.75,9.75,9.75,0,9.75
CPAA,2021-10-07,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,100,9.739999771118164
CPAA,2021-10-08,9.75,9.75,9.75,9.75,900,9.75
CPAA,2021-10-11,9.75,9.75,9.75,9.75,0,9.75
CPAA,2021-10-12,9.899999618530273,9.930000305175781,9.800000190734863,9.800000190734863,121300,9.800000190734863
CPAA,2021-10-13,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,9.800000190734863
CPAA,2021-10-14,9.850000381469727,9.850000381469727,9.710000038146973,9.710000038146973,211500,9.710000038146973
CPAA,2021-10-15,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,300000,9.800000190734863
CPAA,2021-10-18,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,9.800000190734863
CPAA,2021-10-19,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,9.800000190734863
CPAA,2021-10-20,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,200,10.079999923706055
CPAA,2021-10-21,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,100,9.989999771118164
CPAA,2021-10-22,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0,9.989999771118164
CPAA,2021-10-25,9.800000190734863,9.850000381469727,9.75,9.800000190734863,14200,9.800000190734863
CPAA,2021-10-26,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,13300,9.850000381469727
CPAA,2021-10-27,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,9.850000381469727
CPAA,2021-10-28,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,9.850000381469727
