symbol,date,open,high,low,close,volume,adjclose
BRAC,2022-02-23,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,25000,9.829999923706055
BRAC,2022-02-24,9.829999923706055,9.859999656677246,9.819999694824219,9.84000015258789,652300,9.84000015258789
BRAC,2022-02-25,9.850000381469727,9.850000381469727,9.84000015258789,9.84000015258789,353100,9.84000015258789
BRAC,2022-02-28,9.859999656677246,9.899999618530273,9.859999656677246,9.899999618530273,357700,9.899999618530273
BRAC,2022-03-01,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,1200,9.890000343322754
BRAC,2022-03-02,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,4100,9.920000076293945
BRAC,2022-03-03,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0,9.920000076293945
BRAC,2022-03-04,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0,9.920000076293945
BRAC,2022-03-07,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0,9.920000076293945
BRAC,2022-03-08,9.90999984741211,10.130000114440918,9.869999885559082,9.869999885559082,25000,9.869999885559082
BRAC,2022-03-09,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0,9.869999885559082
BRAC,2022-03-10,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0,9.869999885559082
BRAC,2022-03-11,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0,9.869999885559082
BRAC,2022-03-14,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0,9.869999885559082
BRAC,2022-03-15,9.899999618530273,9.899999618530273,9.880000114440918,9.880000114440918,17300,9.880000114440918
BRAC,2022-03-16,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0,9.880000114440918
BRAC,2022-03-17,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0,9.880000114440918
BRAC,2022-03-18,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0,9.880000114440918
BRAC,2022-03-21,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0,9.880000114440918
BRAC,2022-03-22,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0,9.880000114440918
BRAC,2022-03-23,9.880000114440918,9.890000343322754,9.880000114440918,9.890000343322754,10800,9.890000343322754
BRAC,2022-03-24,9.899999618530273,9.90999984741211,9.899999618530273,9.899999618530273,353500,9.899999618530273
BRAC,2022-03-25,9.9399995803833,9.949999809265137,9.9399995803833,9.949999809265137,1000,9.949999809265137
BRAC,2022-03-28,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,9.949999809265137
BRAC,2022-03-29,9.9399995803833,9.949999809265137,9.880000114440918,9.890000343322754,19300,9.890000343322754
BRAC,2022-03-30,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0,9.890000343322754
BRAC,2022-03-31,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0,9.890000343322754
BRAC,2022-04-01,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0,9.890000343322754
BRAC,2022-04-04,9.890000343322754,9.899999618530273,9.880000114440918,9.880000114440918,1300,9.880000114440918
BRAC,2022-04-05,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,400,9.899999618530273
BRAC,2022-04-06,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,9.899999618530273
BRAC,2022-04-07,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,9.899999618530273
BRAC,2022-04-08,9.899999618530273,9.899999618530273,9.890000343322754,9.899999618530273,5800,9.899999618530273
BRAC,2022-04-11,9.899999618530273,9.899999618530273,9.890000343322754,9.890000343322754,700,9.890000343322754
BRAC,2022-04-12,9.90999984741211,9.960000038146973,9.90999984741211,9.960000038146973,1500,9.960000038146973
BRAC,2022-04-13,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,1200,9.979999542236328
BRAC,2022-04-14,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0,9.979999542236328
BRAC,2022-04-18,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,1000,9.970000267028809
BRAC,2022-04-19,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,100,9.970000267028809
BRAC,2022-04-20,9.944999694824219,9.944999694824219,9.944999694824219,9.944999694824219,600,9.944999694824219
BRAC,2022-04-21,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,300,9.930000305175781
BRAC,2022-04-22,9.930000305175781,9.949999809265137,9.90999984741211,9.90999984741211,1000,9.90999984741211
BRAC,2022-04-25,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,1800,9.90999984741211
